42,-1,68.02,4.59,1841.7,873.26,79.6,-1,-1
43,-1,47.62,4.44,1864.35,873.1,74.1,-1,-1
43,-1,98.31,4.27,1230.1,872.29,66.0,-1,-1
44,-1,46.75,4.44,1865.25,873.1,74.4,-1,-1
44,-1,96.52,4.27,1238.31,872.32,66.4,-1,-1
45,-1,57.31,4.55,1852.61,870.14,75.2,-1,-1
45,-1,104.1,4.43,1255.25,870.44,69.6,-1,-1
46,-1,42.24,4.03,1871.27,870.56,82.1,-1,-1
47,-1,98.87,3.85,1815.6,869.68,79.0,-1,-1
47,-1,215.67,3.93,1134.97,869.37,72.5,-1,-1
48,-1,223.8,4.25,1681.39,868.77,73.1,-1,-1
48,-1,251.6,2.86,1045.68,872.27,62.7,-1,-1
49,-1,264.74,3.51,1646.29,866.29,80.0,-1,-1
49,-1,402.59,3.34,976.84,866.91,69.7,-1,-1
50,-1,244.85,3.47,1666.14,866.34,80.1,-1,-1
50,-1,387.21,3.32,1002.16,866.92,70.4,-1,-1
51,-1,504.03,4.09,1405.55,865.56,78.1,-1,-1
51,-1,522.78,3.04,828.03,866.6,60.0,-1,-1
52,-1,383.27,4.47,1511.04,866.58,69.4,-1,-1
52,-1,493.54,2.27,812.96,871.04,66.2,-1,-1
53,-1,475.64,4.33,1422.61,866.98,74.1,-1,-1
53,-1,517.56,1.41,829.32,871.34,49.8,-1,-1
54,-1,398.03,5.27,1497.34,865.34,71.0,-1,-1
54,-1,449.35,1.27,935.5,871.0,53.2,-1,-1
55,-1,365.07,3.37,1504.26,866.03,69.8,-1,-1
55,-1,463.14,1.97,894.3,869.58,64.4,-1,-1
56,-1,359.37,3.34,1511.49,866.27,70.1,-1,-1
56,-1,460.79,1.99,898.65,869.74,64.4,-1,-1
57,-1,182.79,3.98,1711.81,861.35,73.8,-1,-1
57,-1,328.16,3.85,1114.42,860.17,71.0,-1,-1
58,-1,258.73,4.41,1120.9,859.84,66.9,-1,-1
58,-1,168.26,4.81,1686.91,859.36,64.0,-1,-1
59,-1,235.61,3.95,1125.5,861.79,71.9,-1,-1
59,-1,150.2,0.4,1628.06,868.74,54.9,-1,-1
60,-1,274.87,3.84,1150.74,864.17,74.9,-1,-1
60,-1,168.38,0.57,1638.06,870.95,63.8,-1,-1
61,-1,429.44,3.47,904.96,865.19,71.4,-1,-1
62,-1,429.22,3.48,901.79,865.26,71.4,-1,-1
63,-1,410.43,4.26,916.36,865.43,73.0,-1,-1
64,-1,228.86,4.44,1088.88,866.75,73.0,-1,-1
65,-1,226.68,3.63,1102.31,863.13,76.3,-1,-1
66,-1,231.82,3.69,1112.73,861.84,78.1,-1,-1
67,-1,322.63,3.51,1019.08,860.51,78.9,-1,-1
68,-1,312.73,3.52,1028.96,860.57,79.0,-1,-1
69,-1,345.48,3.33,1029.51,859.99,81.5,-1,-1
70,-1,563.6,2.78,964.57,857.85,84.1,-1,-1
70,-1,282.86,0.0,1607.34,860.41,60.0,-1,-1
71,-1,558.51,2.6,964.43,855.76,83.4,-1,-1
71,-1,343.75,0.0,1490.33,857.63,55.5,-1,-1
72,-1,552.46,2.19,1183.19,854.39,85.5,-1,-1
73,-1,522.64,2.62,1216.1,855.24,85.2,-1,-1
74,-1,517.44,2.67,1224.85,855.2,85.1,-1,-1
75,-1,506.05,3.0,1365.16,853.67,85.5,-1,-1
76,-1,333.95,3.46,1492.06,852.82,84.7,-1,-1
77,-1,100.51,4.55,1727.8,853.76,86.6,-1,-1
78,-1,69.82,3.43,1820.44,849.16,86.9,-1,-1
79,-1,69.32,3.37,1793.54,850.78,87.1,-1,-1
80,-1,67.74,3.4,1794.5,850.79,87.1,-1,-1
81,-1,48.56,3.25,1718.56,852.79,87.0,-1,-1
82,-1,75.6,2.99,1784.97,849.62,87.8,-1,-1
83,-1,62.11,3.49,1790.53,847.89,87.8,-1,-1
84,-1,84.97,2.69,1732.77,845.52,89.0,-1,-1
85,-1,73.92,2.49,1717.32,841.98,88.1,-1,-1
86,-1,73.57,2.48,1714.5,842.04,88.1,-1,-1
87,-1,78.95,2.26,1668.59,841.68,87.6,-1,-1
88,-1,309.15,1.75,1112.75,839.31,85.4,-1,-1
88,-1,84.39,1.19,1641.5,839.53,70.5,-1,-1
89,-1,181.29,2.55,1430.85,838.35,86.2,-1,-1
90,-1,139.25,2.38,1463.16,838.91,85.1,-1,-1
91,-1,43.88,2.57,1649.35,837.07,86.8,-1,-1
92,-1,43.91,2.51,1646.47,837.16,86.8,-1,-1
93,-1,68.92,2.16,1729.9,835.21,87.5,-1,-1
94,-1,131.72,1.71,1409.32,835.01,83.0,-1,-1
95,-1,181.16,2.12,1164.5,834.92,79.5,-1,-1
95,-1,63.78,0.66,1764.88,837.24,73.9,-1,-1
96,-1,81.32,2.0,1317.68,834.57,80.9,-1,-1
96,-1,25.47,0.0,1868.72,840.04,53.6,-1,-1
97,-1,85.47,1.69,1251.85,833.91,79.2,-1,-1
98,-1,85.44,1.69,1251.51,833.88,79.3,-1,-1
99,-1,31.93,1.62,1280.74,832.09,82.4,-1,-1
100,-1,129.6,1.06,1194.72,830.21,78.5,-1,-1
101,-1,126.45,1.61,1200.01,829.7,76.2,-1,-1
101,-1,55.43,1.52,1770.52,831.87,70.2,-1,-1
102,-1,85.33,3.35,1215.98,828.62,84.1,-1,-1
103,-1,138.0,3.41,1168.96,826.59,73.5,-1,-1
103,-1,48.5,1.97,1757.27,828.34,62.4,-1,-1
104,-1,136.72,3.38,1171.53,826.67,73.6,-1,-1
104,-1,47.81,1.92,1762.18,828.49,62.8,-1,-1
105,-1,70.17,2.98,1245.42,825.21,78.8,-1,-1
106,-1,171.0,2.57,1141.53,825.11,64.9,-1,-1
107,-1,92.23,3.07,1681.67,824.57,63.6,-1,-1
107,-1,173.47,2.75,1166.54,823.8,58.8,-1,-1
108,-1,43.28,3.07,1369.48,822.92,71.9,-1,-1
109,-1,50.15,5.38,1522.93,819.67,71.4,-1,-1
110,-1,51.48,5.35,1500.41,819.68,70.9,-1,-1
111,-1,42.87,2.66,1856.05,821.44,70.9,-1,-1
111,-1,216.16,4.2,1120.53,819.43,65.2,-1,-1
112,-1,218.52,5.31,1272.45,816.44,69.8,-1,-1
112,-1,84.24,2.75,1814.52,820.12,69.2,-1,-1
113,-1,192.54,3.53,1117.12,816.15,83.0,-1,-1
114,-1,134.23,4.31,1169.24,813.56,85.2,-1,-1
115,-1,159.51,4.1,1136.19,812.57,86.1,-1,-1
116,-1,157.6,4.1,1138.12,812.55,86.1,-1,-1
117,-1,303.89,3.4,1000.54,810.63,86.3,-1,-1
118,-1,385.56,3.7,929.18,809.79,71.2,-1,-1
118,-1,218.18,2.45,1362.45,809.37,63.0,-1,-1
119,-1,464.26,3.82,862.88,806.97,70.2,-1,-1
120,-1,292.39,3.26,1036.3,804.6,74.5,-1,-1
121,-1,462.62,3.91,829.63,799.96,81.0,-1,-1
122,-1,467.29,3.92,823.82,799.89,81.5,-1,-1
123,-1,375.63,4.28,903.87,799.76,85.4,-1,-1
124,-1,444.62,4.17,830.78,797.89,85.6,-1,-1
125,-1,450.42,4.37,823.06,795.82,84.5,-1,-1
126,-1,294.44,5.87,977.48,794.44,85.3,-1,-1
127,-1,389.8,4.62,877.04,795.85,85.3,-1,-1
128,-1,394.61,4.63,872.1,795.83,85.3,-1,-1
129,-1,332.74,4.4,937.43,795.6,78.8,-1,-1
129,-1,219.08,3.26,1368.06,797.69,30.4,-1,-1
130,-1,249.47,4.74,1019.7,796.74,72.6,-1,-1
130,-1,48.47,2.95,1840.09,799.93,61.6,-1,-1
131,-1,271.39,4.42,992.86,795.56,72.9,-1,-1
131,-1,59.73,2.52,1843.86,799.22,57.6,-1,-1
132,-1,304.62,4.19,958.79,795.05,71.5,-1,-1
132,-1,119.07,2.84,1783.36,797.71,54.2,-1,-1
133,-1,338.01,4.27,921.43,795.26,70.2,-1,-1
133,-1,122.84,3.31,1785.41,797.47,46.2,-1,-1
134,-1,338.83,4.28,920.33,795.27,70.3,-1,-1
134,-1,123.84,3.32,1784.4,797.5,45.2,-1,-1
135,-1,274.57,4.44,977.18,794.58,75.6,-1,-1
135,-1,81.12,2.98,1793.84,797.05,37.9,-1,-1
136,-1,252.69,5.14,994.65,793.76,74.9,-1,-1
136,-1,69.45,3.22,1822.23,796.52,27.4,-1,-1
137,-1,268.31,4.38,984.72,793.66,77.3,-1,-1
137,-1,61.88,3.07,1836.74,796.58,50.8,-1,-1
138,-1,231.89,4.69,1018.16,791.79,77.7,-1,-1
138,-1,64.61,3.15,1807.96,795.03,43.2,-1,-1
139,-1,215.06,4.48,1033.78,792.46,76.9,-1,-1
140,-1,218.62,4.45,1030.3,792.52,76.9,-1,-1
141,-1,276.97,3.98,971.03,796.07,80.1,-1,-1
142,-1,204.55,5.08,1051.17,795.99,72.5,-1,-1
142,-1,54.93,2.8,1835.4,800.59,33.6,-1,-1
143,-1,113.12,4.82,1157.54,800.78,75.4,-1,-1
143,-1,53.88,3.71,1675.34,805.96,67.6,-1,-1
144,-1,51.04,5.47,1697.46,804.78,76.0,-1,-1
144,-1,87.9,5.26,1184.55,805.0,73.6,-1,-1
145,-1,122.89,4.88,1118.59,807.2,72.5,-1,-1
145,-1,32.92,1.57,1867.48,810.36,31.4,-1,-1
146,-1,125.01,4.89,1116.16,807.26,72.6,-1,-1
146,-1,33.78,1.58,1867.02,810.41,31.6,-1,-1
147,-1,450.36,5.86,776.51,807.69,75.8,-1,-1
148,-1,156.48,5.52,1082.82,808.07,71.0,-1,-1
148,-1,53.53,0.83,1858.03,813.05,41.9,-1,-1
149,-1,97.9,6.86,1392.52,806.08,69.6,-1,-1
150,-1,111.52,5.43,1579.19,811.71,72.9,-1,-1
150,-1,322.64,5.47,951.79,812.94,64.0,-1,-1
151,-1,71.55,5.13,1631.43,816.01,78.6,-1,-1
152,-1,67.34,5.15,1637.43,816.02,78.6,-1,-1
153,-1,63.52,5.55,1641.95,816.72,78.8,-1,-1
154,-1,104.63,5.35,1732.35,817.58,81.4,-1,-1
155,-1,26.7,5.21,1840.2,819.09,77.9,-1,-1
156,-1,32.76,4.24,1750.59,821.08,69.7,-1,-1
156,-1,92.98,4.43,1182.33,818.28,64.7,-1,-1
157,-1,46.78,4.57,1598.16,823.74,64.6,-1,-1
157,-1,143.67,5.07,1080.75,819.69,54.2,-1,-1
158,-1,46.97,4.53,1589.44,823.97,64.4,-1,-1
158,-1,141.85,5.05,1081.9,819.89,53.8,-1,-1
159,-1,28.01,3.19,1630.39,831.39,65.6,-1,-1
159,-1,90.01,4.91,1118.46,824.8,55.8,-1,-1
160,-1,18.94,2.98,1819.6,839.71,68.7,-1,-1
160,-1,34.81,5.32,1244.37,828.63,67.4,-1,-1
161,-1,45.48,3.08,1775.3,832.13,70.6,-1,-1
162,-1,45.63,0.89,1672.53,842.34,62.6,-1,-1
162,-1,85.44,3.49,1130.2,835.07,52.3,-1,-1
163,-1,281.7,1.95,929.7,840.05,68.2,-1,-1
163,-1,41.12,0.63,1644.55,842.15,66.7,-1,-1
164,-1,281.17,1.98,930.44,840.03,68.5,-1,-1
164,-1,40.89,0.64,1649.58,842.18,67.0,-1,-1
165,-1,443.77,2.76,743.46,844.61,81.9,-1,-1
166,-1,146.04,3.94,1057.63,844.99,80.4,-1,-1
167,-1,129.42,4.19,1084.36,847.48,63.8,-1,-1
167,-1,38.56,0.38,1624.43,850.14,54.8,-1,-1
168,-1,70.02,3.52,1126.66,851.12,75.3,-1,-1
169,-1,158.46,4.55,1032.47,850.67,80.1,-1,-1
170,-1,159.34,4.55,1031.71,850.68,80.0,-1,-1
171,-1,108.65,4.93,1078.06,854.07,77.9,-1,-1
172,-1,133.63,4.73,1050.98,853.29,79.2,-1,-1
173,-1,104.01,3.84,1081.38,853.59,82.8,-1,-1
174,-1,86.64,3.23,1099.4,855.19,79.7,-1,-1
175,-1,115.7,2.31,1081.6,856.77,69.2,-1,-1
175,-1,24.03,0.19,1576.55,858.41,64.0,-1,-1
176,-1,112.61,2.31,1084.17,856.7,69.5,-1,-1
176,-1,23.48,0.19,1575.42,858.32,64.1,-1,-1
177,-1,104.1,2.85,1094.9,856.73,71.4,-1,-1
177,-1,20.66,0.4,1617.88,858.63,65.8,-1,-1
178,-1,45.14,1.69,1653.27,858.19,71.4,-1,-1
178,-1,254.98,2.76,939.45,857.32,66.1,-1,-1
179,-1,19.88,1.2,1704.44,862.32,70.5,-1,-1
179,-1,94.8,3.94,1078.15,858.46,52.5,-1,-1
180,-1,99.49,3.84,1078.3,861.72,78.7,-1,-1
181,-1,146.77,4.34,1028.89,862.48,83.4,-1,-1
182,-1,139.79,4.37,1036.07,862.5,83.4,-1,-1
183,-1,66.03,4.01,1114.42,864.11,84.8,-1,-1
184,-1,185.24,4.22,1000.47,866.33,75.0,-1,-1
184,-1,21.9,0.51,1688.22,871.62,67.4,-1,-1
185,-1,208.36,3.12,976.28,868.9,83.3,-1,-1
185,-1,19.06,0.88,1493.09,872.76,67.8,-1,-1
186,-1,55.15,3.74,1149.78,869.65,82.1,-1,-1
187,-1,16.2,0.33,1685.25,876.97,74.4,-1,-1
187,-1,154.45,3.16,1046.71,871.95,72.0,-1,-1
188,-1,15.95,0.33,1686.17,877.09,74.6,-1,-1
188,-1,147.37,3.15,1054.02,872.05,71.7,-1,-1
189,-1,22.97,1.49,1694.0,878.52,76.2,-1,-1
189,-1,144.51,3.24,1080.61,876.0,63.7,-1,-1
190,-1,102.19,2.81,1086.58,878.68,78.4,-1,-1
191,-1,161.51,3.7,1018.42,877.83,83.1,-1,-1
192,-1,286.81,2.64,896.09,880.07,84.6,-1,-1
193,-1,170.31,2.25,1027.3,882.21,86.1,-1,-1
194,-1,168.99,2.25,1029.53,882.31,85.9,-1,-1
195,-1,123.89,2.09,1095.76,885.11,79.4,-1,-1
195,-1,37.45,0.0,1662.58,887.8,79.2,-1,-1
196,-1,374.81,2.98,825.92,886.25,83.6,-1,-1
196,-1,60.36,0.09,1468.26,889.06,80.2,-1,-1
197,-1,118.91,3.79,1090.51,888.58,83.0,-1,-1
197,-1,27.39,1.63,1577.69,890.63,77.1,-1,-1
198,-1,91.2,3.19,1123.44,893.27,78.3,-1,-1
198,-1,15.96,1.84,1650.06,894.7,74.7,-1,-1
199,-1,86.26,4.17,1128.21,894.64,78.7,-1,-1
199,-1,16.82,2.17,1622.29,897.39,74.3,-1,-1
200,-1,86.02,4.15,1129.04,894.73,78.5,-1,-1
200,-1,16.88,2.16,1624.82,897.47,74.3,-1,-1
201,-1,200.46,3.57,1008.52,896.69,82.6,-1,-1
201,-1,34.1,2.06,1478.65,897.7,73.5,-1,-1
202,-1,51.12,3.69,1782.93,897.6,79.2,-1,-1
202,-1,114.43,7.43,1149.06,894.74,57.6,-1,-1
203,-1,60.61,3.2,1709.44,900.75,71.2,-1,-1
203,-1,113.92,6.93,1143.27,898.55,55.9,-1,-1
204,-1,53.05,2.19,1628.97,902.79,67.8,-1,-1
204,-1,157.75,6.61,1089.18,900.45,53.8,-1,-1
205,-1,72.05,2.62,1682.11,908.28,68.4,-1,-1
205,-1,133.97,2.67,1163.6,909.78,59.5,-1,-1
206,-1,71.97,2.66,1683.62,908.36,68.6,-1,-1
206,-1,134.27,2.69,1164.11,909.82,59.7,-1,-1
207,-1,44.77,2.22,1770.32,912.68,73.6,-1,-1
207,-1,93.65,6.03,1213.32,909.47,62.7,-1,-1
208,-1,94.11,0.2,1164.39,918.85,63.8,-1,-1
209,-1,56.47,1.92,1392.22,918.75,61.6,-1,-1
210,-1,79.37,1.36,1321.0,922.92,62.0,-1,-1
210,-1,1732.65,29.48,187.3,832.71,25.4,-1,-1
211,-1,95.39,1.52,1386.67,925.13,64.2,-1,-1
211,-1,1738.67,27.65,181.23,812.11,45.7,-1,-1
212,-1,96.48,1.54,1379.8,925.12,64.0,-1,-1
212,-1,1738.68,27.56,181.22,813.88,45.7,-1,-1
213,-1,83.79,2.11,1589.71,924.34,70.9,-1,-1
213,-1,193.51,3.28,1101.86,922.57,56.8,-1,-1
213,-1,1738.61,25.74,181.39,873.13,46.6,-1,-1
214,-1,111.16,2.04,1498.81,927.31,71.2,-1,-1
214,-1,1733.84,26.22,186.16,873.96,43.6,-1,-1
215,-1,106.36,1.61,1720.59,927.93,76.6,-1,-1
215,-1,239.0,0.42,1202.43,930.36,62.1,-1,-1
215,-1,1723.72,27.57,196.15,877.45,42.9,-1,-1
216,-1,104.2,1.72,1714.09,928.29,78.3,-1,-1
216,-1,294.13,3.57,1175.1,928.79,54.8,-1,-1
216,-1,1721.97,27.51,197.93,875.01,31.7,-1,-1
217,-1,114.59,1.7,1569.83,928.21,73.5,-1,-1
217,-1,276.02,5.25,1062.13,926.98,52.3,-1,-1
218,-1,112.7,1.7,1573.95,928.23,73.6,-1,-1
218,-1,272.54,5.15,1065.71,927.07,52.5,-1,-1
219,-1,99.04,0.85,1419.8,932.02,71.3,-1,-1
220,-1,160.76,1.05,1214.87,931.4,69.1,-1,-1
220,-1,1708.9,24.38,210.98,670.69,29.2,-1,-1
221,-1,80.07,1.24,1694.56,928.94,77.2,-1,-1
221,-1,1708.85,24.93,211.04,726.0,30.3,-1,-1
222,-1,105.16,0.98,1558.47,928.56,77.9,-1,-1
223,-1,119.26,1.12,1330.75,931.95,79.6,-1,-1
224,-1,116.62,1.11,1336.61,932.03,79.5,-1,-1
225,-1,203.38,1.62,1159.86,931.31,76.9,-1,-1
226,-1,239.4,1.73,1363.95,928.06,79.2,-1,-1
227,-1,315.02,1.86,1039.97,929.89,75.5,-1,-1
228,-1,304.53,1.84,1102.85,925.38,75.6,-1,-1
229,-1,347.13,2.73,1008.26,922.92,76.1,-1,-1
230,-1,346.56,2.75,1007.87,922.9,76.0,-1,-1
231,-1,338.02,3.13,1020.74,921.16,76.8,-1,-1
231,-1,368.7,1.73,1399.35,920.91,44.0,-1,-1
232,-1,368.53,1.52,1512.2,920.49,81.1,-1,-1
232,-1,425.84,5.52,957.97,918.15,74.7,-1,-1
233,-1,379.48,1.09,1533.33,919.66,85.9,-1,-1
233,-1,429.65,4.61,1067.64,917.4,72.3,-1,-1
234,-1,313.77,1.4,1595.81,918.24,86.0,-1,-1
234,-1,391.13,1.76,1029.89,919.9,56.2,-1,-1
235,-1,184.58,1.63,1727.24,916.71,87.7,-1,-1
236,-1,180.05,1.65,1731.65,916.74,87.7,-1,-1
237,-1,163.73,0.68,1750.96,918.03,87.3,-1,-1
238,-1,157.39,0.92,1752.04,919.82,87.7,-1,-1
239,-1,152.25,0.39,1761.04,919.4,86.3,-1,-1
239,-1,337.61,0.0,1025.06,920.98,49.7,-1,-1
240,-1,204.24,0.64,1703.17,919.18,87.3,-1,-1
241,-1,295.84,1.18,1617.8,918.58,85.8,-1,-1
241,-1,365.86,0.0,934.26,920.94,41.6,-1,-1
242,-1,299.13,1.19,1614.58,918.57,85.8,-1,-1
242,-1,366.22,0.0,932.1,920.95,41.7,-1,-1
243,-1,297.44,0.7,1615.49,919.19,87.0,-1,-1
244,-1,287.8,1.17,1625.62,917.98,86.3,-1,-1
244,-1,340.91,1.37,1086.04,918.87,49.0,-1,-1
245,-1,259.99,0.85,1653.55,918.0,84.6,-1,-1
245,-1,345.88,4.68,1156.75,914.33,75.5,-1,-1
246,-1,292.48,0.99,1617.94,917.14,84.3,-1,-1
246,-1,365.15,6.22,981.65,913.41,52.9,-1,-1
247,-1,288.3,0.66,1616.78,918.8,86.5,-1,-1
248,-1,288.28,0.69,1616.67,918.78,86.5,-1,-1
249,-1,218.43,0.0,1690.2,918.99,84.8,-1,-1
249,-1,355.85,1.09,1160.61,919.11,60.4,-1,-1
250,-1,338.78,0.78,1467.22,920.09,79.4,-1,-1
250,-1,376.96,3.82,1007.22,915.96,71.7,-1,-1
251,-1,267.86,1.52,1572.91,918.56,80.4,-1,-1
251,-1,332.23,4.22,970.16,916.51,51.9,-1,-1
252,-1,257.17,1.6,1599.61,919.03,83.2,-1,-1
253,-1,307.63,0.8,1551.66,918.69,82.5,-1,-1
253,-1,361.86,0.53,996.07,919.72,54.5,-1,-1
254,-1,306.96,0.78,1551.63,918.69,82.5,-1,-1
254,-1,361.57,0.66,1001.9,919.58,54.8,-1,-1
255,-1,202.11,1.01,1650.93,917.49,82.5,-1,-1
255,-1,313.49,0.0,1148.65,919.59,58.7,-1,-1
256,-1,40.73,0.0,1871.92,918.21,86.1,-1,-1
257,-1,22.54,0.0,1888.94,917.54,87.5,-1,-1
258,-1,19.58,0.07,1893.74,920.4,88.0,-1,-1
259,-1,28.67,0.0,1886.37,920.22,88.4,-1,-1
260,-1,28.29,0.0,1886.67,920.17,88.4,-1,-1
261,-1,28.99,0.27,1882.39,919.52,88.5,-1,-1
262,-1,55.2,0.55,1855.19,919.1,88.3,-1,-1
263,-1,71.08,1.43,1840.06,918.5,88.7,-1,-1
264,-1,61.52,1.45,1851.07,917.52,89.4,-1,-1
265,-1,33.74,1.19,1879.02,919.57,88.3,-1,-1
266,-1,33.55,1.19,1879.04,919.63,88.3,-1,-1
267,-1,55.19,1.4,1857.47,919.35,89.2,-1,-1
268,-1,72.34,1.91,1839.22,917.57,88.7,-1,-1
269,-1,67.23,1.43,1845.79,911.57,87.2,-1,-1
270,-1,60.39,2.29,1844.96,908.33,84.4,-1,-1
271,-1,247.5,5.5,1654.31,896.37,79.8,-1,-1
271,-1,360.96,7.52,1119.16,896.15,74.0,-1,-1
272,-1,249.72,5.47,1652.18,896.42,79.6,-1,-1
272,-1,363.71,7.55,1108.4,896.11,73.7,-1,-1
273,-1,381.7,3.51,1514.4,898.5,79.7,-1,-1
274,-1,345.86,4.93,1551.32,885.32,79.9,-1,-1
275,-1,137.41,14.7,1759.61,854.68,79.4,-1,-1
276,-1,324.43,30.38,1552.07,820.21,77.5,-1,-1
277,-1,181.03,57.59,1713.23,778.63,84.2,-1,-1
278,-1,179.22,57.62,1715.17,778.57,84.3,-1,-1
279,-1,18.23,95.33,1836.31,726.68,83.3,-1,-1
280,-1,101.34,125.1,1725.83,744.14,75.1,-1,-1
281,-1,65.73,164.07,1781.48,745.67,85.6,-1,-1
282,-1,244.45,199.59,1576.88,661.76,79.2,-1,-1
283,-1,154.89,224.01,1648.59,600.26,65.3,-1,-1
284,-1,149.62,224.01,1652.16,600.54,65.3,-1,-1
285,-1,20.05,257.38,1878.34,638.61,57.4,-1,-1
286,-1,13.3,240.92,1842.1,656.08,35.6,-1,-1
293,-1,10.58,42.87,1802.59,857.69,44.1,-1,-1
294,-1,10.01,46.39,1808.62,838.75,27.9,-1,-1
295,-1,13.51,46.41,1830.33,826.31,41.2,-1,-1
296,-1,13.42,46.54,1830.76,826.44,41.5,-1,-1
297,-1,15.69,45.35,1785.96,819.61,42.4,-1,-1
298,-1,17.88,48.43,1786.74,809.43,34.2,-1,-1
324,-1,5.51,63.83,1898.47,862.36,25.3,-1,-1
411,-1,81.66,53.28,1827.16,848.82,26.0,-1,-1
412,-1,49.18,49.98,1867.03,860.55,43.2,-1,-1
413,-1,17.71,50.42,1889.07,847.96,30.6,-1,-1
414,-1,14.07,52.14,1888.84,849.59,40.5,-1,-1
417,-1,44.98,50.93,1874.14,833.72,35.8,-1,-1
420,-1,20.04,51.02,1899.72,843.47,29.8,-1,-1
444,-1,22.29,51.79,1892.71,851.77,25.5,-1,-1
445,-1,29.38,51.35,1876.14,845.85,28.1,-1,-1
446,-1,30.26,51.39,1874.65,845.19,28.7,-1,-1
447,-1,54.56,53.94,1838.34,835.62,32.2,-1,-1
448,-1,30.52,50.25,1847.14,842.16,38.4,-1,-1
449,-1,22.22,49.73,1867.76,858.15,31.8,-1,-1
466,-1,54.43,27.9,1839.01,874.26,28.5,-1,-1
665,-1,0.0,52.05,222.31,926.79,30.7,-1,-1
665,-1,0.02,66.01,223.96,913.93,25.4,-1,-1
667,-1,0.02,63.9,230.81,913.61,35.1,-1,-1
