12,-1,1391.36,474.62,82.97,142.56,83.9,-1,-1
12,-1,727.92,489.32,171.16,275.89,79.3,-1,-1
12,-1,0.27,736.98,77.66,158.54,76.1,-1,-1
12,-1,846.08,481.53,55.55,192.26,72.0,-1,-1
12,-1,724.84,485.83,127.52,274.5,31.9,-1,-1
13,-1,989.73,477.95,120.71,210.01,87.1,-1,-1
13,-1,1235.31,473.69,88.16,153.45,85.4,-1,-1
13,-1,417.88,493.94,117.48,259.85,85.3,-1,-1
13,-1,274.3,497.43,246.58,425.83,85.0,-1,-1
13,-1,1391.91,474.88,82.22,142.21,84.2,-1,-1
13,-1,729.3,489.52,170.66,275.04,77.0,-1,-1
13,-1,0.27,738.53,75.87,156.67,76.7,-1,-1
13,-1,845.87,481.75,53.2,190.59,65.5,-1,-1
14,-1,989.78,477.92,120.44,209.9,87.0,-1,-1
14,-1,417.91,493.97,117.5,259.89,85.3,-1,-1
14,-1,275.04,497.4,245.82,425.76,85.3,-1,-1
14,-1,1235.31,473.71,88.11,153.45,85.3,-1,-1
14,-1,1391.86,474.85,82.15,142.25,84.1,-1,-1
14,-1,729.58,489.06,172.37,276.95,77.2,-1,-1
14,-1,0.27,739.08,76.33,156.23,76.8,-1,-1
14,-1,845.77,481.71,53.59,190.57,66.1,-1,-1
15,-1,989.42,478.19,122.65,209.34,88.4,-1,-1
15,-1,416.59,494.11,118.04,260.22,85.2,-1,-1
15,-1,1235.93,473.46,87.74,153.44,85.2,-1,-1
15,-1,263.13,497.9,258.74,426.9,84.6,-1,-1
15,-1,1392.31,474.8,81.92,142.39,84.4,-1,-1
15,-1,730.45,488.47,174.91,277.2,77.0,-1,-1
15,-1,0.27,740.34,74.65,153.79,76.2,-1,-1
15,-1,845.74,481.26,52.93,191.25,57.6,-1,-1
15,-1,783.07,484.28,122.66,281.4,34.9,-1,-1
15,-1,841.7,481.28,41.43,190.45,25.7,-1,-1
16,-1,991.23,478.01,122.41,209.53,89.6,-1,-1
16,-1,1237.46,473.17,86.49,153.43,85.0,-1,-1
16,-1,261.42,497.06,263.89,428.18,84.4,-1,-1
16,-1,1392.32,474.83,81.81,141.95,83.6,-1,-1
16,-1,416.73,495.57,117.17,258.07,83.4,-1,-1
16,-1,732.87,488.02,175.33,277.59,82.2,-1,-1
16,-1,0.24,744.5,72.97,148.23,75.8,-1,-1
16,-1,844.29,481.49,55.01,191.8,46.6,-1,-1
17,-1,992.57,478.64,121.71,209.19,89.8,-1,-1
17,-1,733.66,487.07,177.51,278.26,86.1,-1,-1
17,-1,1237.0,473.89,87.03,152.21,84.8,-1,-1
17,-1,413.61,496.63,120.02,257.31,84.0,-1,-1
17,-1,1392.29,475.17,82.03,141.72,83.7,-1,-1
17,-1,272.11,498.06,257.3,422.59,82.5,-1,-1
17,-1,0.25,746.85,73.23,145.56,76.1,-1,-1
17,-1,842.86,481.55,51.12,190.43,32.2,-1,-1
18,-1,993.11,478.45,122.08,210.46,90.3,-1,-1
18,-1,735.75,487.62,175.62,277.45,87.8,-1,-1
18,-1,1236.41,474.02,87.55,152.23,84.6,-1,-1
18,-1,411.09,496.26,122.7,258.71,84.6,-1,-1
18,-1,1391.84,475.59,83.23,141.12,82.8,-1,-1
18,-1,277.63,497.66,255.14,423.62,82.8,-1,-1
18,-1,0.26,751.5,74.51,139.96,74.3,-1,-1
18,-1,840.67,482.02,50.02,184.86,40.8,-1,-1
19,-1,995.88,478.52,119.36,210.5,89.9,-1,-1
19,-1,736.55,487.7,176.99,277.07,85.7,-1,-1
19,-1,1234.09,473.79,89.45,152.86,84.1,-1,-1
19,-1,1392.06,474.57,81.77,140.75,82.8,-1,-1
19,-1,408.77,496.85,124.43,257.04,81.3,-1,-1
19,-1,280.31,498.51,253.9,425.99,81.0,-1,-1
19,-1,0.26,754.93,73.04,135.88,74.1,-1,-1
19,-1,839.24,482.12,46.67,181.96,43.2,-1,-1
19,-1,797.8,486.18,113.71,278.88,34.2,-1,-1
19,-1,283.22,497.48,164.78,426.44,28.2,-1,-1
20,-1,995.46,478.57,119.86,210.69,90.0,-1,-1
20,-1,736.79,487.6,176.86,277.29,85.0,-1,-1
20,-1,1233.96,473.81,89.53,152.83,83.9,-1,-1
20,-1,1391.65,474.69,83.27,140.81,82.6,-1,-1
20,-1,408.87,496.66,124.6,257.18,81.4,-1,-1
20,-1,280.73,498.57,253.98,425.59,80.9,-1,-1
20,-1,0.27,755.09,72.99,135.8,74.0,-1,-1
20,-1,792.14,486.25,119.53,279.84,42.2,-1,-1
20,-1,839.33,482.09,45.38,180.57,41.2,-1,-1
21,-1,997.72,478.22,118.42,210.94,90.2,-1,-1
21,-1,1233.74,473.99,90.23,152.74,84.5,-1,-1
21,-1,739.33,487.75,175.3,276.97,83.8,-1,-1
21,-1,1391.02,474.94,83.82,141.26,82.6,-1,-1
21,-1,281.36,498.19,255.64,423.41,80.6,-1,-1
21,-1,408.94,498.91,119.5,252.26,74.5,-1,-1
21,-1,0.24,756.67,73.49,132.97,71.6,-1,-1
21,-1,284.65,496.93,158.44,423.42,45.8,-1,-1
21,-1,840.68,482.03,37.61,162.86,32.0,-1,-1
22,-1,996.1,478.59,120.13,209.91,90.3,-1,-1
22,-1,287.09,498.34,254.47,423.83,84.9,-1,-1
22,-1,741.39,486.25,169.74,276.98,84.7,-1,-1
22,-1,1233.09,474.08,90.92,152.85,84.7,-1,-1
22,-1,1390.54,475.19,83.56,141.1,82.6,-1,-1
22,-1,0.26,760.01,71.17,129.91,72.4,-1,-1
22,-1,840.34,480.98,43.58,156.59,32.3,-1,-1
22,-1,412.63,500.74,112.72,251.44,31.0,-1,-1
23,-1,996.24,478.31,120.76,209.98,90.5,-1,-1
23,-1,294.35,497.39,250.63,423.05,88.4,-1,-1
23,-1,745.52,483.68,170.83,282.71,85.0,-1,-1
23,-1,1233.3,474.02,90.23,153.37,84.8,-1,-1
23,-1,1389.94,474.98,83.7,141.33,82.6,-1,-1
23,-1,0.19,764.1,65.44,122.96,68.3,-1,-1
24,-1,997.39,478.42,120.66,209.44,90.5,-1,-1
24,-1,749.2,483.39,168.72,281.9,85.8,-1,-1
24,-1,305.79,496.84,243.26,421.51,85.3,-1,-1
24,-1,1233.58,473.9,90.15,153.21,84.9,-1,-1
24,-1,1390.27,475.08,82.86,140.85,82.4,-1,-1
24,-1,0.18,763.65,61.35,123.44,69.1,-1,-1
25,-1,997.39,478.72,121.82,208.22,90.6,-1,-1
25,-1,301.06,498.36,253.86,420.37,86.6,-1,-1
25,-1,754.78,483.3,163.87,280.7,85.2,-1,-1
25,-1,1232.92,474.05,90.8,153.19,85.0,-1,-1
25,-1,1390.33,475.2,82.36,140.76,82.5,-1,-1
25,-1,0.2,765.1,61.33,123.37,67.3,-1,-1
26,-1,997.5,478.7,121.69,208.3,90.7,-1,-1
26,-1,300.92,498.49,253.94,420.01,86.7,-1,-1
26,-1,754.49,483.36,164.16,280.68,85.4,-1,-1
26,-1,1233.09,474.08,90.68,153.19,85.1,-1,-1
26,-1,1390.24,475.19,82.42,140.82,82.6,-1,-1
26,-1,0.2,764.34,62.33,124.05,67.4,-1,-1
27,-1,996.96,478.55,122.48,207.86,90.7,-1,-1
27,-1,309.3,499.51,247.72,415.26,87.5,-1,-1
27,-1,756.01,484.47,162.81,277.91,85.2,-1,-1
27,-1,1235.0,474.11,88.72,152.36,85.1,-1,-1
27,-1,1389.75,475.84,82.18,140.25,82.6,-1,-1
27,-1,0.12,771.35,58.64,112.84,69.2,-1,-1
28,-1,998.64,478.68,120.82,208.99,90.4,-1,-1
28,-1,313.65,499.45,246.31,414.45,86.9,-1,-1
28,-1,755.78,483.5,166.54,279.29,85.4,-1,-1
28,-1,1234.2,474.36,89.64,152.25,85.0,-1,-1
28,-1,1389.87,476.23,82.17,140.19,82.7,-1,-1
28,-1,0.13,776.99,60.06,107.88,68.6,-1,-1
29,-1,998.64,479.23,122.25,208.87,90.6,-1,-1
29,-1,308.99,499.21,255.36,416.82,85.5,-1,-1
29,-1,754.91,484.44,168.69,278.24,84.9,-1,-1
29,-1,1235.97,474.4,87.71,151.95,84.9,-1,-1
29,-1,1389.36,476.56,82.32,139.8,82.8,-1,-1
29,-1,0.08,777.92,57.69,105.34,66.6,-1,-1
30,-1,999.04,479.34,122.04,208.51,90.5,-1,-1
30,-1,754.9,485.14,169.31,276.91,85.9,-1,-1
30,-1,310.07,499.82,259.62,416.3,85.3,-1,-1
30,-1,1235.65,474.25,87.49,152.06,84.6,-1,-1
30,-1,1388.16,476.87,82.33,139.49,82.7,-1,-1
30,-1,0.11,779.18,55.9,103.98,60.3,-1,-1
31,-1,1000.05,479.43,121.89,207.66,90.5,-1,-1
31,-1,320.36,497.06,250.22,419.08,86.2,-1,-1
31,-1,1235.54,474.1,87.74,151.81,84.8,-1,-1
31,-1,755.58,487.27,171.33,274.83,84.7,-1,-1
31,-1,1388.24,476.73,81.69,139.25,82.4,-1,-1
31,-1,0.08,780.94,58.01,101.96,58.8,-1,-1
31,-1,753.89,484.24,112.91,274.76,26.6,-1,-1
32,-1,1000.08,479.51,121.87,207.51,90.5,-1,-1
32,-1,319.99,496.89,250.49,419.53,86.0,-1,-1
32,-1,1235.89,474.18,87.38,151.58,84.6,-1,-1
32,-1,755.57,487.41,171.45,274.6,84.3,-1,-1
32,-1,1388.29,476.79,81.66,139.33,82.5,-1,-1
32,-1,0.06,779.66,59.16,103.0,60.6,-1,-1
32,-1,754.02,484.42,112.6,274.54,28.6,-1,-1
33,-1,1000.08,479.72,122.32,206.65,90.2,-1,-1
33,-1,330.35,496.27,242.06,419.46,86.5,-1,-1
33,-1,758.02,486.01,170.93,276.41,84.5,-1,-1
33,-1,1235.95,473.88,86.94,151.83,84.3,-1,-1
33,-1,1388.73,476.51,81.04,139.09,82.1,-1,-1
33,-1,0.0,784.11,54.98,96.67,51.8,-1,-1
34,-1,1000.55,479.7,122.11,206.55,90.1,-1,-1
34,-1,333.74,496.46,243.31,419.37,87.7,-1,-1
34,-1,1236.96,474.03,85.62,151.57,84.2,-1,-1
34,-1,758.66,486.63,170.54,274.99,83.7,-1,-1
34,-1,1388.47,476.56,81.09,139.26,81.8,-1,-1
34,-1,0.46,793.01,56.03,87.27,56.2,-1,-1
35,-1,1001.81,478.48,120.77,206.64,89.7,-1,-1
35,-1,341.48,497.67,238.79,415.8,85.6,-1,-1
35,-1,1236.61,474.05,86.14,151.65,84.4,-1,-1
35,-1,1388.4,476.79,80.88,139.03,81.6,-1,-1
35,-1,763.8,486.6,167.55,275.24,81.1,-1,-1
35,-1,0.43,792.6,54.76,86.69,56.1,-1,-1
35,-1,756.75,486.22,114.56,271.58,26.5,-1,-1
36,-1,1003.01,478.56,121.75,207.18,88.8,-1,-1
36,-1,769.61,484.52,162.38,276.0,86.2,-1,-1
36,-1,1238.29,474.51,84.67,151.3,84.2,-1,-1
36,-1,348.27,497.17,237.13,415.13,84.2,-1,-1
36,-1,1389.26,476.55,80.43,139.3,81.7,-1,-1
36,-1,0.0,793.5,46.64,84.91,47.4,-1,-1
37,-1,1005.03,478.69,120.55,206.84,88.6,-1,-1
37,-1,768.92,484.17,164.8,275.58,85.5,-1,-1
37,-1,1238.36,474.64,84.48,151.09,84.1,-1,-1
37,-1,344.93,498.52,245.71,415.35,81.9,-1,-1
37,-1,1388.75,474.03,81.28,141.37,81.7,-1,-1
37,-1,0.39,797.46,54.23,80.62,42.9,-1,-1
38,-1,1006.79,478.19,119.88,208.24,86.8,-1,-1
38,-1,768.26,485.6,166.31,273.83,85.8,-1,-1
38,-1,357.24,497.19,236.3,417.2,84.8,-1,-1
38,-1,1239.7,474.56,83.08,150.9,84.1,-1,-1
38,-1,1388.69,476.64,80.66,139.37,81.7,-1,-1
38,-1,0.35,799.05,60.75,79.09,34.1,-1,-1
39,-1,768.66,485.68,165.7,273.55,86.3,-1,-1
39,-1,1007.87,479.04,119.0,207.46,86.2,-1,-1
39,-1,357.44,497.27,235.71,416.64,84.8,-1,-1
39,-1,1238.98,474.51,83.93,151.41,84.2,-1,-1
39,-1,1388.42,476.7,81.08,139.36,81.8,-1,-1
39,-1,0.35,797.89,59.64,80.53,35.5,-1,-1
40,-1,1006.9,478.41,119.76,207.77,86.4,-1,-1
40,-1,768.56,485.72,165.94,273.4,86.0,-1,-1
40,-1,349.89,494.15,242.88,419.19,84.4,-1,-1
40,-1,1238.98,474.56,83.96,151.28,84.3,-1,-1
40,-1,1388.43,476.69,81.17,139.54,81.9,-1,-1
40,-1,0.34,797.65,59.85,80.66,36.5,-1,-1
40,-1,764.64,483.32,110.93,271.85,28.0,-1,-1
41,-1,360.05,496.25,237.53,416.79,86.7,-1,-1
41,-1,771.44,484.85,164.24,273.23,85.6,-1,-1
41,-1,1009.09,478.23,119.32,208.97,85.5,-1,-1
41,-1,1240.4,474.16,82.83,151.88,84.4,-1,-1
41,-1,1388.33,476.5,81.33,139.74,82.0,-1,-1
41,-1,0.31,793.44,46.84,83.32,39.4,-1,-1
41,-1,767.3,483.63,113.48,269.23,27.1,-1,-1
42,-1,367.09,497.92,233.18,414.58,86.8,-1,-1
42,-1,773.33,485.39,163.3,272.72,86.0,-1,-1
42,-1,1010.59,478.23,118.39,208.33,85.7,-1,-1
42,-1,1241.6,473.85,81.78,152.07,84.5,-1,-1
42,-1,1388.5,476.51,81.14,139.69,82.1,-1,-1
42,-1,0.23,792.51,47.96,86.65,31.7,-1,-1
43,-1,777.96,485.88,159.88,271.77,87.1,-1,-1
43,-1,360.41,499.2,242.43,415.07,87.0,-1,-1
43,-1,1240.89,473.81,83.73,150.48,86.0,-1,-1
43,-1,1011.82,477.89,118.4,207.64,84.9,-1,-1
43,-1,1387.58,476.61,81.94,139.97,82.0,-1,-1
43,-1,0.26,792.54,43.97,85.99,32.6,-1,-1
44,-1,777.72,485.85,160.06,271.86,87.1,-1,-1
44,-1,360.81,499.21,242.1,415.11,87.1,-1,-1
44,-1,1240.85,473.83,83.73,150.48,86.0,-1,-1
44,-1,1011.77,477.88,118.43,207.66,84.8,-1,-1
44,-1,1387.75,476.58,81.76,139.9,81.9,-1,-1
44,-1,0.26,792.41,43.86,86.23,32.2,-1,-1
45,-1,778.4,484.4,162.92,274.78,87.6,-1,-1
45,-1,366.47,499.11,244.27,416.29,86.3,-1,-1
45,-1,1012.94,477.58,119.1,209.7,84.8,-1,-1
45,-1,1243.44,473.89,80.09,152.01,84.8,-1,-1
45,-1,1387.85,476.66,81.65,139.73,82.2,-1,-1
46,-1,783.98,484.02,165.05,275.75,87.5,-1,-1
46,-1,386.26,498.58,234.31,416.31,86.2,-1,-1
46,-1,1243.33,474.09,80.69,152.56,85.4,-1,-1
46,-1,1013.92,478.67,120.57,208.35,84.9,-1,-1
46,-1,1387.76,476.72,81.71,139.85,82.4,-1,-1
46,-1,419.11,493.95,47.05,182.14,63.6,-1,-1
47,-1,806.99,482.33,142.68,277.52,87.5,-1,-1
47,-1,395.17,497.99,227.71,414.53,86.6,-1,-1
47,-1,1013.6,478.61,120.4,208.82,86.4,-1,-1
47,-1,1244.5,474.52,79.43,152.11,85.3,-1,-1
47,-1,1387.95,476.72,81.52,139.78,82.3,-1,-1
47,-1,420.93,494.13,48.39,181.19,69.9,-1,-1
47,-1,0.2,788.86,37.12,88.53,28.5,-1,-1
48,-1,1018.73,478.82,118.31,210.75,87.7,-1,-1
48,-1,398.14,499.89,229.31,413.75,86.6,-1,-1
48,-1,806.87,484.66,145.23,274.89,86.3,-1,-1
48,-1,1241.65,473.24,83.44,154.68,86.0,-1,-1
48,-1,1387.62,476.61,82.04,140.67,82.7,-1,-1
48,-1,421.39,495.5,50.53,180.94,72.0,-1,-1
49,-1,1018.53,478.74,118.63,211.48,87.9,-1,-1
49,-1,398.06,501.97,233.93,411.43,86.5,-1,-1
49,-1,1242.32,472.98,82.64,155.07,86.0,-1,-1
49,-1,805.62,485.23,147.69,274.13,85.9,-1,-1
49,-1,1387.86,476.09,81.89,141.25,82.6,-1,-1
49,-1,422.37,496.28,55.1,179.56,73.7,-1,-1
50,-1,1018.76,478.71,118.32,211.43,88.1,-1,-1
50,-1,397.77,502.03,234.36,411.23,86.4,-1,-1
50,-1,1242.34,472.98,82.56,155.09,86.0,-1,-1
50,-1,805.54,485.44,147.58,273.9,86.0,-1,-1
50,-1,1387.86,476.09,81.86,141.26,82.6,-1,-1
50,-1,422.39,496.29,54.84,179.45,73.3,-1,-1
50,-1,0.15,793.83,30.34,81.84,26.6,-1,-1
51,-1,811.24,488.13,144.67,271.41,87.3,-1,-1
51,-1,402.51,502.03,235.17,409.84,87.2,-1,-1
51,-1,1243.9,472.5,81.45,155.56,86.5,-1,-1
51,-1,1016.48,479.91,122.61,209.37,85.2,-1,-1
51,-1,1387.59,476.09,82.17,141.69,82.4,-1,-1
51,-1,423.3,495.67,55.05,185.12,72.4,-1,-1
52,-1,413.45,501.31,227.3,411.42,88.0,-1,-1
52,-1,1244.67,472.68,80.9,154.58,86.5,-1,-1
52,-1,1017.06,479.66,122.04,209.25,86.4,-1,-1
52,-1,813.22,488.63,145.13,271.12,85.7,-1,-1
52,-1,1387.54,476.35,82.18,141.42,82.7,-1,-1
52,-1,424.8,495.18,57.1,182.53,79.0,-1,-1
53,-1,425.22,501.33,218.76,410.78,88.6,-1,-1
53,-1,1021.07,482.36,118.89,207.3,87.3,-1,-1
53,-1,1245.77,472.85,80.48,154.46,86.7,-1,-1
53,-1,807.88,488.95,154.74,270.95,85.4,-1,-1
53,-1,1387.75,476.17,82.03,141.53,82.6,-1,-1
53,-1,424.64,494.37,62.86,190.83,77.1,-1,-1
54,-1,428.54,501.02,220.27,410.97,88.4,-1,-1
54,-1,1025.81,482.69,115.38,207.56,87.0,-1,-1
54,-1,1246.34,474.02,80.12,153.2,86.0,-1,-1
54,-1,806.53,490.83,158.86,269.14,85.2,-1,-1
54,-1,1388.49,476.28,81.71,141.6,82.8,-1,-1
54,-1,425.6,496.26,59.96,192.09,71.8,-1,-1
55,-1,1024.31,482.41,117.27,207.55,87.0,-1,-1
55,-1,431.38,504.59,223.79,406.95,86.9,-1,-1
55,-1,1246.23,474.54,80.34,152.67,86.2,-1,-1
55,-1,810.81,488.64,156.89,272.58,85.6,-1,-1
55,-1,1388.32,476.18,81.65,141.53,82.9,-1,-1
55,-1,426.16,496.55,63.18,204.1,72.9,-1,-1
56,-1,1024.32,482.42,117.34,207.58,87.2,-1,-1
56,-1,431.76,504.67,223.53,407.03,86.9,-1,-1
56,-1,1245.97,474.66,80.6,152.68,86.1,-1,-1
56,-1,810.5,488.68,157.09,272.6,85.5,-1,-1
56,-1,1388.28,476.26,81.66,141.49,82.9,-1,-1
56,-1,426.17,496.54,63.36,202.83,73.3,-1,-1
57,-1,1022.38,484.6,120.75,206.53,87.3,-1,-1
57,-1,436.75,506.57,221.86,404.55,86.8,-1,-1
57,-1,1247.16,474.74,79.8,152.65,86.0,-1,-1
57,-1,820.42,490.45,150.32,271.68,85.6,-1,-1
57,-1,1388.44,476.19,81.28,141.53,82.3,-1,-1
57,-1,426.96,498.14,63.96,221.16,74.2,-1,-1
57,-1,822.6,484.95,28.39,128.54,27.9,-1,-1
58,-1,1024.64,484.75,120.42,206.61,87.8,-1,-1
58,-1,441.99,504.46,221.8,406.11,87.5,-1,-1
58,-1,1247.08,475.42,80.86,152.03,86.6,-1,-1
58,-1,813.04,490.71,159.07,271.52,85.7,-1,-1
58,-1,1389.08,476.22,80.85,141.64,82.5,-1,-1
58,-1,428.91,500.7,67.9,214.34,72.9,-1,-1
58,-1,821.88,485.1,32.11,138.2,34.3,-1,-1
59,-1,447.31,504.27,219.47,406.35,88.4,-1,-1
59,-1,1247.81,475.41,80.55,152.03,87.3,-1,-1
59,-1,1026.49,484.67,120.64,207.21,86.6,-1,-1
59,-1,812.67,490.74,159.53,270.3,84.4,-1,-1
59,-1,1389.53,476.55,80.23,141.39,82.1,-1,-1
59,-1,432.36,502.0,68.62,233.14,79.1,-1,-1
60,-1,449.78,506.51,222.66,404.6,89.5,-1,-1
60,-1,1250.23,475.62,78.61,152.24,88.3,-1,-1
60,-1,815.41,492.17,159.44,269.69,85.8,-1,-1
60,-1,1036.37,484.87,112.19,206.37,85.0,-1,-1
60,-1,433.55,502.0,68.33,244.13,83.0,-1,-1
60,-1,1389.62,476.69,80.38,141.22,81.8,-1,-1
60,-1,822.58,487.08,33.26,140.35,30.9,-1,-1
61,-1,450.3,509.08,225.41,402.17,89.3,-1,-1
61,-1,1035.42,486.18,115.76,205.91,88.5,-1,-1
61,-1,1248.45,476.4,80.71,152.1,86.2,-1,-1
61,-1,429.62,503.79,74.95,241.22,84.9,-1,-1
61,-1,826.89,493.02,147.83,267.37,83.8,-1,-1
61,-1,1388.93,476.91,81.55,141.62,81.8,-1,-1
62,-1,450.33,509.19,225.29,402.11,89.3,-1,-1
62,-1,1034.87,486.06,116.47,205.9,88.9,-1,-1
62,-1,1248.4,476.46,80.8,152.01,86.0,-1,-1
62,-1,429.36,503.76,75.27,241.07,84.9,-1,-1
62,-1,826.9,493.04,147.9,267.6,84.2,-1,-1
62,-1,1388.85,476.88,81.71,141.72,81.7,-1,-1
62,-1,822.18,488.53,35.6,164.7,25.2,-1,-1
63,-1,1034.37,485.81,117.54,205.51,89.1,-1,-1
63,-1,456.17,510.42,225.82,402.2,88.2,-1,-1
63,-1,827.28,491.77,150.37,270.29,86.4,-1,-1
63,-1,1249.28,477.0,79.71,151.74,85.9,-1,-1
63,-1,430.01,503.75,78.17,244.05,83.5,-1,-1
63,-1,1388.65,477.08,81.8,141.39,81.9,-1,-1
63,-1,826.72,487.52,33.93,169.74,34.2,-1,-1
64,-1,1039.53,484.95,114.4,206.79,88.5,-1,-1
64,-1,464.51,512.17,220.77,403.24,88.0,-1,-1
64,-1,1251.18,477.7,78.58,151.62,86.4,-1,-1
64,-1,833.65,493.9,147.08,268.84,84.4,-1,-1
64,-1,434.55,503.12,76.8,245.26,82.7,-1,-1
