14,-1,201.3,366.64,251.62,416.4,91.9,-1,-1
14,-1,753.7,344.13,154.64,248.38,91.1,-1,-1
14,-1,1182.39,312.46,73.92,156.01,90.3,-1,-1
14,-1,1060.59,321.34,104.78,204.13,81.8,-1,-1
14,-1,1219.06,309.39,62.94,97.64,79.8,-1,-1
14,-1,1126.59,310.78,56.68,150.41,67.2,-1,-1
15,-1,927.64,392.26,316.32,474.3,93.8,-1,-1
15,-1,201.53,367.29,250.61,415.11,91.3,-1,-1
15,-1,754.25,344.09,154.72,248.61,91.2,-1,-1
15,-1,1182.65,312.43,73.55,155.71,90.5,-1,-1
15,-1,1060.98,320.9,105.08,205.22,83.0,-1,-1
15,-1,1218.68,309.3,63.58,97.43,80.5,-1,-1
15,-1,1128.12,311.34,56.41,150.46,67.3,-1,-1
16,-1,928.07,389.43,318.67,476.64,93.6,-1,-1
16,-1,201.94,367.83,250.88,415.12,91.3,-1,-1
16,-1,754.62,344.18,154.76,247.8,91.2,-1,-1
16,-1,1182.23,312.71,74.22,155.54,89.2,-1,-1
16,-1,1063.24,320.23,103.65,204.98,82.2,-1,-1
16,-1,1220.52,309.39,62.15,97.14,80.5,-1,-1
16,-1,1129.55,312.72,56.01,148.76,70.0,-1,-1
17,-1,929.21,389.21,317.19,474.91,93.4,-1,-1
17,-1,201.44,367.74,251.56,416.96,91.5,-1,-1
17,-1,755.32,344.6,154.33,246.6,91.0,-1,-1
17,-1,1182.59,312.52,73.18,155.15,89.1,-1,-1
17,-1,1062.96,319.9,104.28,205.49,81.0,-1,-1
17,-1,1220.7,309.04,61.82,96.65,80.6,-1,-1
17,-1,1129.13,312.7,57.37,149.9,68.8,-1,-1
18,-1,929.14,389.59,317.22,474.53,93.4,-1,-1
18,-1,201.81,367.84,251.24,416.93,91.5,-1,-1
18,-1,755.38,344.5,154.4,246.94,91.0,-1,-1
18,-1,1182.7,312.48,73.04,155.03,89.1,-1,-1
18,-1,1063.35,320.01,103.9,205.42,81.4,-1,-1
18,-1,1220.68,309.06,61.86,96.62,80.6,-1,-1
18,-1,1128.92,312.35,57.68,150.32,68.8,-1,-1
19,-1,930.1,390.2,316.83,472.98,93.4,-1,-1
19,-1,201.18,367.83,251.89,417.18,91.7,-1,-1
19,-1,755.47,344.5,155.55,246.49,91.1,-1,-1
19,-1,1181.63,312.38,73.88,155.36,89.3,-1,-1
19,-1,1062.79,319.42,104.52,205.48,82.8,-1,-1
19,-1,1221.27,309.18,61.39,97.06,80.3,-1,-1
19,-1,1129.05,312.0,56.09,150.47,64.6,-1,-1
20,-1,931.17,389.83,316.33,472.98,93.3,-1,-1
20,-1,201.99,369.44,252.13,416.57,91.6,-1,-1
20,-1,755.73,343.96,156.17,246.67,91.1,-1,-1
20,-1,1182.25,311.83,73.41,155.7,89.8,-1,-1
20,-1,1064.1,321.85,103.43,203.23,82.8,-1,-1
20,-1,1220.75,308.49,61.54,97.63,80.9,-1,-1
20,-1,1130.6,312.74,54.92,148.63,72.4,-1,-1
21,-1,932.56,390.68,315.13,470.48,93.3,-1,-1
21,-1,201.33,369.97,252.65,415.33,91.6,-1,-1
21,-1,756.23,343.45,156.61,246.54,91.0,-1,-1
21,-1,1182.14,311.76,73.24,155.55,90.5,-1,-1
21,-1,1063.75,321.99,103.89,202.6,83.9,-1,-1
21,-1,1221.26,308.14,60.88,97.86,81.3,-1,-1
21,-1,1128.59,311.49,56.11,148.83,71.8,-1,-1
22,-1,933.7,392.22,313.8,467.42,93.6,-1,-1
22,-1,201.57,370.28,253.33,415.24,91.5,-1,-1
22,-1,756.69,343.35,157.97,247.08,91.1,-1,-1
22,-1,1182.28,311.93,73.34,155.67,90.4,-1,-1
22,-1,1063.96,321.98,103.9,202.32,83.5,-1,-1
22,-1,1221.17,308.32,60.9,98.01,81.0,-1,-1
22,-1,1127.44,310.92,57.81,149.62,72.6,-1,-1
23,-1,938.67,395.19,307.6,467.07,93.7,-1,-1
23,-1,201.51,370.54,255.72,416.29,91.4,-1,-1
23,-1,757.09,343.49,159.73,246.3,91.2,-1,-1
23,-1,1182.84,311.67,73.07,156.01,89.4,-1,-1
23,-1,1063.51,320.86,104.45,203.02,83.7,-1,-1
23,-1,1221.12,308.22,61.15,97.97,81.4,-1,-1
23,-1,1126.66,310.02,59.57,149.4,75.1,-1,-1
24,-1,939.02,395.32,307.18,466.89,93.7,-1,-1
24,-1,201.06,370.15,256.43,416.36,91.5,-1,-1
24,-1,757.18,343.49,159.64,246.15,91.2,-1,-1
24,-1,1182.73,311.54,73.18,156.26,89.6,-1,-1
24,-1,1064.09,320.93,104.05,202.84,83.9,-1,-1
24,-1,1221.29,308.12,60.87,98.04,81.2,-1,-1
24,-1,1126.47,310.06,59.74,148.82,75.0,-1,-1
25,-1,939.78,394.88,307.5,467.0,93.7,-1,-1
25,-1,200.55,371.35,258.22,416.1,91.6,-1,-1
25,-1,757.54,343.61,159.99,245.51,91.3,-1,-1
25,-1,1184.18,311.19,71.95,155.62,88.6,-1,-1
25,-1,1064.61,320.73,103.69,202.16,83.3,-1,-1
25,-1,1219.87,307.2,62.64,97.73,80.6,-1,-1
25,-1,1126.74,310.12,59.62,146.59,75.7,-1,-1
26,-1,942.65,396.41,305.01,464.2,94.1,-1,-1
26,-1,200.48,372.08,257.06,416.14,91.6,-1,-1
26,-1,757.95,343.5,160.26,245.33,91.4,-1,-1
26,-1,1184.44,311.35,71.77,155.71,88.1,-1,-1
26,-1,1065.23,319.45,99.07,201.94,84.6,-1,-1
26,-1,1220.58,307.33,62.02,97.78,80.9,-1,-1
26,-1,1127.33,310.25,59.26,146.68,75.8,-1,-1
27,-1,943.03,396.25,304.51,462.02,94.2,-1,-1
27,-1,200.84,371.98,256.57,415.47,91.6,-1,-1
27,-1,758.89,343.65,159.76,244.55,91.3,-1,-1
27,-1,1185.19,311.34,71.16,155.4,89.3,-1,-1
27,-1,1064.75,320.46,98.13,199.82,84.6,-1,-1
27,-1,1219.76,307.14,64.35,97.81,81.0,-1,-1
27,-1,1127.36,310.32,59.2,147.43,76.1,-1,-1
28,-1,944.83,398.14,302.87,459.15,94.5,-1,-1
28,-1,199.9,371.91,257.89,415.68,91.9,-1,-1
28,-1,759.24,343.8,159.43,245.8,91.4,-1,-1
28,-1,1184.74,311.82,71.9,154.6,88.1,-1,-1
28,-1,1063.95,321.83,104.31,199.76,84.4,-1,-1
28,-1,1219.92,307.43,64.51,97.92,81.7,-1,-1
28,-1,1128.73,310.94,57.22,146.25,75.7,-1,-1
29,-1,945.77,397.98,301.89,457.71,94.8,-1,-1
29,-1,201.14,372.6,256.14,414.55,91.9,-1,-1
29,-1,760.27,343.12,158.67,245.88,91.2,-1,-1
29,-1,1185.84,312.09,71.26,153.17,86.1,-1,-1
29,-1,1063.66,321.82,106.15,197.99,84.1,-1,-1
29,-1,1220.6,307.78,64.42,97.51,81.3,-1,-1
29,-1,1129.3,311.18,57.12,145.96,74.2,-1,-1
30,-1,945.75,397.95,301.97,457.69,94.9,-1,-1
30,-1,201.08,372.58,256.05,414.58,91.9,-1,-1
30,-1,760.27,343.11,158.72,245.85,91.2,-1,-1
30,-1,1185.49,312.03,71.53,153.19,86.4,-1,-1
30,-1,1063.64,321.72,106.4,198.11,83.9,-1,-1
30,-1,1220.54,307.8,64.57,97.45,81.1,-1,-1
30,-1,1129.29,311.28,56.96,145.61,73.2,-1,-1
31,-1,946.6,397.0,301.76,458.02,95.1,-1,-1
31,-1,201.32,372.74,256.17,413.82,91.9,-1,-1
31,-1,760.77,343.21,158.98,245.75,91.1,-1,-1
31,-1,1186.22,312.24,71.15,153.02,85.6,-1,-1
31,-1,1063.54,321.67,107.12,198.61,84.0,-1,-1
31,-1,1220.93,307.89,64.04,97.6,81.5,-1,-1
31,-1,1129.78,312.05,56.91,145.63,71.9,-1,-1
32,-1,946.67,396.84,303.85,458.7,94.7,-1,-1
32,-1,202.16,372.65,258.29,412.94,91.7,-1,-1
32,-1,762.11,345.84,156.62,243.71,91.3,-1,-1
32,-1,1063.83,322.73,106.74,196.77,84.0,-1,-1
32,-1,1222.8,307.94,62.29,98.18,82.4,-1,-1
32,-1,1188.64,313.45,69.46,151.31,82.3,-1,-1
32,-1,1129.01,313.51,57.59,142.32,71.8,-1,-1
33,-1,948.08,396.82,304.06,457.75,94.6,-1,-1
33,-1,202.44,372.92,258.95,411.19,91.6,-1,-1
33,-1,762.61,343.03,159.72,245.07,90.9,-1,-1
33,-1,1064.42,323.25,106.54,196.89,83.8,-1,-1
33,-1,1223.64,307.25,60.83,98.14,82.3,-1,-1
33,-1,1189.1,313.33,69.06,151.27,81.7,-1,-1
33,-1,1127.33,313.75,59.41,141.61,70.6,-1,-1
34,-1,949.41,396.53,304.2,456.99,95.1,-1,-1
34,-1,202.2,373.3,261.6,410.4,91.6,-1,-1
34,-1,763.93,344.26,159.33,243.96,91.0,-1,-1
34,-1,1064.57,324.17,106.9,196.93,83.9,-1,-1
34,-1,1224.6,307.39,60.09,99.16,81.4,-1,-1
34,-1,1190.24,314.57,68.66,149.62,79.8,-1,-1
34,-1,1128.79,319.41,58.59,136.54,69.8,-1,-1
35,-1,951.35,397.1,304.9,456.68,95.0,-1,-1
35,-1,202.99,373.75,260.43,410.43,91.5,-1,-1
35,-1,764.94,344.68,159.0,243.92,91.2,-1,-1
35,-1,1063.86,323.82,107.63,195.18,83.7,-1,-1
35,-1,1226.36,306.9,58.04,100.18,80.8,-1,-1
35,-1,1190.39,313.95,68.1,150.4,80.5,-1,-1
35,-1,1128.28,319.2,59.3,135.46,69.6,-1,-1
36,-1,951.25,397.15,305.11,456.48,95.1,-1,-1
36,-1,202.79,373.7,260.43,410.52,91.5,-1,-1
36,-1,764.99,344.77,158.87,243.88,91.2,-1,-1
36,-1,1063.79,323.96,107.85,195.19,84.0,-1,-1
36,-1,1226.56,306.98,57.86,100.19,80.8,-1,-1
36,-1,1190.5,314.11,68.11,150.29,80.3,-1,-1
36,-1,1128.57,320.63,58.84,132.94,69.8,-1,-1
37,-1,952.95,396.76,303.55,456.64,95.1,-1,-1
37,-1,202.74,374.69,261.23,408.54,91.2,-1,-1
37,-1,766.69,344.61,157.92,243.75,91.2,-1,-1
37,-1,1064.17,323.36,109.31,195.6,83.3,-1,-1
37,-1,1190.35,313.6,68.93,150.39,80.9,-1,-1
37,-1,1222.94,306.74,62.02,100.49,80.9,-1,-1
37,-1,1126.6,316.71,61.71,134.72,75.0,-1,-1
38,-1,955.49,397.46,301.16,457.13,95.1,-1,-1
38,-1,201.94,374.1,261.29,409.18,91.3,-1,-1
38,-1,767.9,344.83,157.7,241.58,91.2,-1,-1
38,-1,1224.02,305.64,60.46,99.59,82.6,-1,-1
38,-1,1065.03,323.47,106.17,195.23,82.1,-1,-1
38,-1,1189.54,312.38,69.42,151.0,81.2,-1,-1
38,-1,1129.51,316.22,57.37,134.88,74.6,-1,-1
39,-1,955.38,397.61,302.26,456.75,95.0,-1,-1
39,-1,768.64,343.5,159.57,240.45,91.3,-1,-1
39,-1,202.17,373.98,260.52,409.66,91.2,-1,-1
39,-1,1222.72,305.54,62.08,99.73,82.7,-1,-1
39,-1,1189.68,312.46,69.12,150.36,81.9,-1,-1
39,-1,1065.18,323.54,101.31,194.01,79.7,-1,-1
39,-1,1128.53,315.51,57.85,134.02,74.4,-1,-1
39,-1,1062.83,322.15,73.46,191.81,59.9,-1,-1
40,-1,958.95,397.26,300.61,458.97,94.6,-1,-1
40,-1,770.02,343.83,160.21,239.75,91.5,-1,-1
40,-1,204.3,375.2,259.22,408.37,91.0,-1,-1
40,-1,1222.65,305.66,62.49,99.68,82.4,-1,-1
40,-1,1192.34,313.2,67.65,149.25,80.0,-1,-1
40,-1,1065.61,323.11,103.71,194.43,78.8,-1,-1
40,-1,1130.53,315.8,55.72,133.26,72.7,-1,-1
40,-1,1064.05,322.87,72.08,188.83,59.6,-1,-1
40,-1,1095.52,335.78,80.72,181.36,26.2,-1,-1
41,-1,961.21,396.62,298.57,459.08,95.3,-1,-1
41,-1,770.48,343.54,160.96,241.11,91.9,-1,-1
41,-1,204.44,375.59,258.91,407.39,90.9,-1,-1
41,-1,1221.66,306.37,63.47,99.43,82.9,-1,-1
41,-1,1189.61,312.68,70.09,149.96,82.1,-1,-1
41,-1,1066.89,322.53,106.45,194.11,80.0,-1,-1
41,-1,1129.08,314.41,57.43,133.07,76.5,-1,-1
41,-1,1063.92,321.26,76.62,192.12,50.6,-1,-1
42,-1,961.16,396.69,298.59,458.88,95.3,-1,-1
42,-1,770.5,343.54,160.87,241.21,91.9,-1,-1
42,-1,204.6,375.65,258.32,407.21,90.9,-1,-1
42,-1,1221.46,306.43,63.8,99.53,83.0,-1,-1
42,-1,1189.6,312.85,70.16,150.02,81.8,-1,-1
42,-1,1066.94,322.79,105.47,193.67,78.5,-1,-1
42,-1,1128.96,314.22,57.15,132.7,76.6,-1,-1
42,-1,1063.99,321.53,74.8,191.5,53.0,-1,-1
43,-1,962.58,396.61,296.32,459.25,93.6,-1,-1
43,-1,770.78,343.63,159.98,242.05,91.3,-1,-1
43,-1,204.08,375.82,258.01,407.33,91.0,-1,-1
43,-1,1222.39,307.7,62.76,98.37,81.5,-1,-1
43,-1,1191.28,313.94,69.94,149.04,81.2,-1,-1
43,-1,1070.83,323.39,107.01,195.96,78.8,-1,-1
43,-1,1131.12,316.82,54.87,133.56,75.3,-1,-1
43,-1,1064.65,321.96,76.1,193.09,40.5,-1,-1
44,-1,962.98,396.47,298.72,460.94,93.4,-1,-1
44,-1,771.9,343.74,160.65,243.22,91.6,-1,-1
44,-1,205.26,375.89,257.76,407.99,90.9,-1,-1
44,-1,1191.28,314.15,70.06,148.68,81.6,-1,-1
44,-1,1222.56,307.91,62.73,98.25,81.6,-1,-1
44,-1,1071.86,323.27,105.65,195.44,77.6,-1,-1
44,-1,1130.8,318.02,55.59,131.65,74.1,-1,-1
44,-1,1064.88,321.52,74.58,193.54,41.3,-1,-1
45,-1,966.19,396.16,298.14,461.0,93.0,-1,-1
45,-1,773.66,343.32,160.43,243.81,91.8,-1,-1
45,-1,204.08,375.84,260.95,405.62,90.8,-1,-1
45,-1,1193.51,313.35,68.36,149.42,82.0,-1,-1
45,-1,1226.14,308.52,59.17,98.22,81.9,-1,-1
45,-1,1076.25,325.0,101.37,193.07,78.1,-1,-1
45,-1,1130.03,314.19,58.83,135.41,76.5,-1,-1
46,-1,968.31,397.76,298.52,456.41,93.0,-1,-1
46,-1,775.11,343.76,161.86,242.0,91.8,-1,-1
46,-1,203.69,375.48,261.47,406.97,90.7,-1,-1
46,-1,1193.14,311.86,69.51,152.06,82.7,-1,-1
46,-1,1228.46,308.67,57.23,99.06,80.5,-1,-1
46,-1,1128.22,312.73,62.08,137.45,78.1,-1,-1
46,-1,1077.44,325.69,100.81,192.7,77.6,-1,-1
47,-1,968.77,398.04,299.44,454.88,92.9,-1,-1
47,-1,775.62,344.12,161.94,241.9,91.8,-1,-1
47,-1,205.73,376.5,258.41,410.6,91.2,-1,-1
47,-1,1192.9,311.95,69.76,152.35,81.9,-1,-1
47,-1,1227.75,308.8,58.31,99.42,80.8,-1,-1
47,-1,1127.8,313.46,62.74,136.0,78.1,-1,-1
47,-1,1076.41,324.92,101.81,193.24,76.8,-1,-1
47,-1,1069.64,323.57,78.41,192.61,34.2,-1,-1
48,-1,968.82,398.11,299.81,455.25,92.9,-1,-1
48,-1,775.63,344.13,161.72,241.73,91.8,-1,-1
48,-1,205.79,376.61,258.31,410.7,91.2,-1,-1
48,-1,1192.77,311.9,69.89,152.38,81.9,-1,-1
48,-1,1228.22,308.81,57.7,99.17,80.5,-1,-1
48,-1,1128.04,313.7,62.52,135.76,78.2,-1,-1
48,-1,1076.51,324.97,101.68,193.14,76.9,-1,-1
48,-1,1069.75,323.69,78.54,192.38,33.2,-1,-1
49,-1,970.83,399.33,298.59,452.57,93.1,-1,-1
49,-1,206.67,376.94,257.83,412.24,91.6,-1,-1
49,-1,777.11,344.48,162.08,239.21,91.5,-1,-1
49,-1,1192.75,311.69,70.27,151.24,82.5,-1,-1
49,-1,1127.93,312.57,63.11,137.27,80.0,-1,-1
49,-1,1226.01,308.41,60.4,99.24,79.1,-1,-1
49,-1,1076.05,324.44,101.33,193.52,78.1,-1,-1
49,-1,1070.68,323.43,80.51,193.04,28.9,-1,-1
50,-1,972.9,399.12,300.06,450.52,93.0,-1,-1
50,-1,207.56,377.74,257.5,413.08,91.8,-1,-1
50,-1,778.9,344.91,162.29,237.58,91.5,-1,-1
50,-1,1193.95,311.31,70.42,150.83,84.6,-1,-1
50,-1,1128.72,312.64,63.9,136.88,79.4,-1,-1
50,-1,1076.66,324.34,100.35,192.28,78.0,-1,-1
50,-1,1227.64,309.27,58.9,98.65,72.9,-1,-1
51,-1,974.01,398.36,299.39,451.93,94.6,-1,-1
51,-1,208.37,377.56,257.37,415.88,92.2,-1,-1
51,-1,779.65,344.83,162.31,237.37,91.5,-1,-1
51,-1,1195.31,311.14,69.62,150.89,85.8,-1,-1
51,-1,1130.47,312.03,63.25,138.41,80.6,-1,-1
51,-1,1077.11,324.39,102.84,191.7,78.2,-1,-1
51,-1,1225.49,306.61,61.48,100.32,71.1,-1,-1
52,-1,975.05,397.33,299.96,453.78,94.7,-1,-1
52,-1,208.56,378.06,257.69,416.56,91.9,-1,-1
52,-1,781.4,345.12,160.12,236.66,91.5,-1,-1
52,-1,1195.57,311.07,69.13,150.98,83.1,-1,-1
52,-1,1130.83,312.3,62.59,136.92,81.0,-1,-1
52,-1,1076.82,324.11,104.62,191.7,79.2,-1,-1
52,-1,1227.64,307.27,61.58,99.97,70.5,-1,-1
53,-1,976.63,397.48,299.96,454.5,94.7,-1,-1
53,-1,782.88,345.8,159.45,235.25,91.8,-1,-1
53,-1,208.65,378.17,258.18,415.54,91.7,-1,-1
53,-1,1194.76,310.93,70.47,151.41,82.7,-1,-1
53,-1,1130.32,311.83,61.93,136.22,80.2,-1,-1
53,-1,1076.72,324.94,104.53,190.7,79.6,-1,-1
53,-1,1231.7,308.12,58.21,99.33,71.0,-1,-1
54,-1,976.66,397.49,299.93,454.52,94.8,-1,-1
54,-1,782.87,345.81,159.51,235.25,91.8,-1,-1
54,-1,208.55,378.13,258.23,415.41,91.8,-1,-1
54,-1,1194.79,310.94,70.43,151.44,82.8,-1,-1
54,-1,1130.39,311.94,61.83,135.98,80.2,-1,-1
54,-1,1076.75,324.97,104.57,190.64,79.5,-1,-1
54,-1,1231.67,308.12,58.27,99.34,71.0,-1,-1
55,-1,977.76,397.45,299.49,454.08,95.0,-1,-1
55,-1,784.36,345.96,158.77,235.18,92.1,-1,-1
55,-1,208.98,379.02,259.61,411.92,91.2,-1,-1
55,-1,1194.42,310.44,70.9,151.94,81.6,-1,-1
55,-1,1131.87,312.32,59.56,135.61,78.9,-1,-1
55,-1,1073.97,325.9,104.73,191.04,77.3,-1,-1
55,-1,1234.34,308.93,55.7,98.9,71.4,-1,-1
55,-1,1075.4,325.37,71.62,189.37,68.3,-1,-1
55,-1,1224.91,305.5,53.53,101.66,27.0,-1,-1
56,-1,978.42,398.68,299.72,450.67,94.5,-1,-1
56,-1,786.05,346.39,157.46,235.69,92.3,-1,-1
56,-1,209.81,379.4,260.24,410.06,90.8,-1,-1
56,-1,1194.49,309.77,70.31,151.41,80.3,-1,-1
56,-1,1077.47,323.45,102.4,190.7,79.5,-1,-1
56,-1,1133.54,312.53,55.61,133.27,75.4,-1,-1
56,-1,1232.96,308.88,57.5,98.06,70.9,-1,-1
56,-1,1224.73,305.38,55.48,101.15,28.8,-1,-1
57,-1,979.56,398.0,300.65,451.55,93.0,-1,-1
57,-1,787.33,346.67,156.98,236.19,92.2,-1,-1
57,-1,209.81,379.42,261.44,410.86,90.8,-1,-1
57,-1,1078.92,322.59,101.22,191.51,80.5,-1,-1
57,-1,1194.59,309.58,70.92,151.04,80.5,-1,-1
57,-1,1133.45,311.66,55.46,135.49,71.3,-1,-1
57,-1,1232.54,309.2,57.55,97.84,70.4,-1,-1
58,-1,983.24,398.41,298.49,449.9,92.5,-1,-1
58,-1,789.98,346.18,156.17,235.5,92.2,-1,-1
58,-1,210.37,380.48,262.56,410.77,90.5,-1,-1
58,-1,1194.12,308.87,72.13,151.47,81.4,-1,-1
58,-1,1082.41,322.42,98.49,191.73,77.0,-1,-1
58,-1,1076.04,323.03,75.64,190.56,76.4,-1,-1
58,-1,1228.2,307.81,60.51,98.81,70.2,-1,-1
58,-1,1131.5,309.76,56.55,133.35,69.6,-1,-1
58,-1,1104.27,348.19,79.56,164.23,37.1,-1,-1
59,-1,985.97,397.61,296.87,451.18,92.8,-1,-1
59,-1,790.32,346.9,155.19,234.86,92.2,-1,-1
59,-1,210.5,380.7,261.76,410.36,90.3,-1,-1
59,-1,1194.76,310.1,71.57,149.96,81.7,-1,-1
59,-1,1084.82,324.62,96.23,190.04,76.8,-1,-1
59,-1,1077.46,323.86,64.7,190.1,73.0,-1,-1
59,-1,1131.83,310.35,55.28,131.97,69.6,-1,-1
59,-1,1230.31,308.03,61.63,99.06,69.5,-1,-1
60,-1,985.96,397.19,296.64,451.75,92.9,-1,-1
60,-1,790.34,346.89,155.13,235.28,92.2,-1,-1
60,-1,210.54,380.75,261.8,410.15,90.3,-1,-1
60,-1,1194.69,310.18,71.66,149.83,82.0,-1,-1
60,-1,1084.81,324.69,96.42,190.16,77.3,-1,-1
60,-1,1077.29,323.86,65.0,190.43,72.4,-1,-1
60,-1,1131.9,310.4,54.72,130.72,71.6,-1,-1
60,-1,1231.36,310.06,59.5,95.58,71.1,-1,-1
61,-1,987.08,397.52,296.01,449.88,93.6,-1,-1
61,-1,792.08,346.67,154.04,236.08,92.2,-1,-1
61,-1,209.37,380.1,261.35,407.61,90.7,-1,-1
61,-1,1195.56,310.16,72.35,150.44,82.8,-1,-1
61,-1,1084.19,324.0,97.39,189.76,80.7,-1,-1
