143,-1,857.61,418.83,71.88,84.12,30.9,-1,-1
144,-1,857.31,419.06,71.35,85.82,29.0,-1,-1
145,-1,857.27,418.89,70.27,85.92,27.4,-1,-1
146,-1,857.28,418.89,70.26,85.91,27.4,-1,-1
147,-1,857.42,419.06,71.86,85.33,27.4,-1,-1
149,-1,856.37,418.81,73.96,85.97,27.4,-1,-1
150,-1,856.47,417.75,73.08,88.06,29.4,-1,-1
151,-1,856.37,417.83,74.87,87.59,31.0,-1,-1
152,-1,856.37,417.84,74.79,87.66,31.0,-1,-1
153,-1,856.22,418.27,74.59,88.93,27.9,-1,-1
154,-1,856.49,418.89,74.71,86.97,30.1,-1,-1
155,-1,856.65,418.63,74.24,87.07,32.2,-1,-1
156,-1,856.84,419.39,76.68,87.15,37.6,-1,-1
157,-1,855.79,419.3,76.2,90.19,41.3,-1,-1
158,-1,855.79,419.3,76.19,90.19,41.2,-1,-1
159,-1,856.11,419.8,77.68,90.31,42.1,-1,-1
160,-1,856.13,419.6,77.92,90.05,43.6,-1,-1
161,-1,856.26,419.54,79.92,91.17,39.8,-1,-1
162,-1,855.9,420.34,79.03,91.64,37.2,-1,-1
163,-1,856.15,421.17,78.82,90.34,29.9,-1,-1
164,-1,856.15,421.17,78.82,90.34,29.9,-1,-1
165,-1,856.22,421.14,77.9,92.3,26.6,-1,-1
166,-1,856.09,421.43,77.33,90.92,25.9,-1,-1
169,-1,856.18,421.92,75.36,85.43,26.1,-1,-1
170,-1,856.18,421.92,75.35,85.42,26.1,-1,-1
171,-1,855.66,422.41,74.45,85.23,25.2,-1,-1
172,-1,855.59,421.96,74.34,83.71,27.9,-1,-1
173,-1,855.85,422.02,73.89,83.53,28.8,-1,-1
519,-1,25.31,419.53,97.13,115.53,26.3,-1,-1
520,-1,5.64,419.2,111.83,115.27,26.7,-1,-1
521,-1,2.78,423.92,110.15,113.18,25.0,-1,-1
525,-1,306.18,222.16,104.32,46.78,32.1,-1,-1
527,-1,333.65,220.86,104.16,46.17,32.0,-1,-1
527,-1,0.68,423.28,105.02,115.56,26.7,-1,-1
528,-1,353.17,219.19,102.83,47.44,29.9,-1,-1
529,-1,366.53,219.64,95.43,45.8,37.8,-1,-1
530,-1,366.47,219.63,95.5,45.81,37.5,-1,-1
531,-1,380.84,218.75,100.5,45.75,62.4,-1,-1
532,-1,390.75,218.44,97.6,45.51,35.9,-1,-1
533,-1,405.63,217.7,103.42,45.83,33.3,-1,-1
534,-1,423.69,215.65,101.53,46.48,31.5,-1,-1
535,-1,435.11,216.46,96.88,45.86,26.4,-1,-1
536,-1,435.11,216.48,96.85,45.85,26.3,-1,-1
537,-1,448.17,214.36,103.77,47.51,25.7,-1,-1
538,-1,463.97,215.15,97.01,46.59,39.3,-1,-1
539,-1,476.89,214.21,99.98,46.49,44.3,-1,-1
540,-1,487.76,214.04,98.38,47.13,29.1,-1,-1
546,-1,563.08,206.95,94.09,51.46,29.4,-1,-1
556,-1,669.72,200.35,97.24,45.71,27.3,-1,-1
559,-1,706.38,201.36,95.74,43.93,39.6,-1,-1
560,-1,706.35,201.37,95.76,43.92,39.6,-1,-1
561,-1,718.07,200.6,100.66,43.61,46.8,-1,-1
562,-1,735.12,200.7,88.25,42.06,41.5,-1,-1
563,-1,744.48,199.48,100.82,44.55,43.1,-1,-1
564,-1,760.66,200.25,94.62,43.06,43.6,-1,-1
565,-1,769.99,198.2,98.97,44.83,38.9,-1,-1
566,-1,769.98,198.2,98.97,44.82,38.9,-1,-1
567,-1,788.5,200.02,97.57,44.13,30.4,-1,-1
568,-1,806.0,201.09,88.98,42.49,35.4,-1,-1
569,-1,814.73,197.45,95.83,43.85,39.3,-1,-1
570,-1,831.23,197.72,87.99,43.12,37.3,-1,-1
571,-1,843.59,196.46,93.25,43.56,33.1,-1,-1
572,-1,843.59,196.46,93.25,43.56,33.1,-1,-1
573,-1,856.11,196.19,89.54,42.97,35.1,-1,-1
574,-1,869.49,197.16,89.6,42.68,34.4,-1,-1
575,-1,880.62,196.1,89.88,42.98,30.2,-1,-1
576,-1,895.13,196.64,90.14,42.27,27.6,-1,-1
577,-1,907.81,194.69,87.02,43.61,31.0,-1,-1
578,-1,907.82,194.69,87.01,43.61,30.9,-1,-1
579,-1,918.37,195.34,90.96,43.43,29.6,-1,-1
581,-1,945.9,195.5,90.38,43.01,31.8,-1,-1
582,-1,956.25,193.92,95.11,43.96,26.5,-1,-1
583,-1,969.18,193.75,91.06,43.59,25.5,-1,-1
584,-1,969.09,193.75,91.13,43.59,25.5,-1,-1
585,-1,983.31,193.14,94.58,43.38,28.0,-1,-1
591,-1,1048.23,188.48,87.59,43.68,35.4,-1,-1
592,-1,1056.35,188.4,92.49,42.24,27.0,-1,-1
593,-1,1073.7,188.02,86.32,43.78,25.3,-1,-1
605,-1,1193.31,178.91,86.61,44.45,30.7,-1,-1
610,-1,1241.42,176.37,85.57,42.25,39.8,-1,-1
612,-1,1263.6,175.35,84.45,43.07,25.7,-1,-1
613,-1,1272.57,174.24,94.26,44.57,28.7,-1,-1
614,-1,1272.56,174.24,94.25,44.57,28.8,-1,-1
615,-1,1288.93,175.44,83.96,43.04,37.8,-1,-1
619,-1,1341.56,174.18,80.9,43.5,26.3,-1,-1
620,-1,1341.56,174.23,80.9,43.47,26.0,-1,-1
624,-1,1384.95,171.0,84.11,44.2,25.8,-1,-1
793,-1,854.65,298.51,74.13,85.27,30.3,-1,-1
794,-1,854.65,298.52,74.14,85.26,30.3,-1,-1
795,-1,854.88,298.56,73.84,84.59,25.4,-1,-1
