4,-1,824.88,433.43,111.79,220.43,88.1,-1,-1
4,-1,604.13,420.06,79.74,139.17,87.2,-1,-1
4,-1,866.6,389.49,42.3,93.92,83.2,-1,-1
4,-1,764.54,403.09,36.35,103.01,79.1,-1,-1
4,-1,799.32,413.33,33.89,137.57,73.8,-1,-1
4,-1,565.69,432.21,29.89,168.57,36.3,-1,-1
4,-1,803.9,417.83,35.9,134.39,34.6,-1,-1
5,-1,217.1,542.23,164.76,413.64,93.1,-1,-1
5,-1,367.78,666.69,223.96,409.36,92.9,-1,-1
5,-1,556.24,457.74,173.59,310.24,92.1,-1,-1
5,-1,824.38,432.63,113.62,221.21,88.0,-1,-1
5,-1,603.83,419.21,81.05,138.28,87.8,-1,-1
5,-1,866.68,387.5,42.13,95.01,83.7,-1,-1
5,-1,764.53,402.44,36.29,103.07,78.7,-1,-1
5,-1,799.4,412.54,33.54,134.71,74.1,-1,-1
5,-1,568.17,430.65,29.11,169.16,41.9,-1,-1
5,-1,804.75,415.68,35.75,132.28,33.3,-1,-1
6,-1,218.53,541.08,162.54,414.34,93.3,-1,-1
6,-1,367.99,665.66,232.5,410.24,92.9,-1,-1
6,-1,554.71,456.24,174.87,310.97,92.2,-1,-1
6,-1,822.29,433.1,112.67,218.35,90.3,-1,-1
6,-1,603.58,418.03,80.51,138.95,88.2,-1,-1
6,-1,866.66,387.41,42.01,95.8,82.5,-1,-1
6,-1,763.55,401.68,37.55,101.64,80.6,-1,-1
6,-1,798.0,410.71,33.74,136.65,74.5,-1,-1
6,-1,564.07,430.12,32.23,169.61,45.8,-1,-1
6,-1,837.26,403.79,48.06,87.03,27.5,-1,-1
7,-1,219.12,538.68,164.84,414.15,93.5,-1,-1
7,-1,369.32,664.87,230.69,411.58,93.1,-1,-1
7,-1,557.57,457.48,172.12,308.0,92.4,-1,-1
7,-1,822.8,431.77,112.09,218.89,89.3,-1,-1
7,-1,604.26,417.89,79.82,139.53,88.3,-1,-1
7,-1,867.23,386.24,42.23,94.87,83.1,-1,-1
7,-1,763.36,400.74,39.85,101.95,81.1,-1,-1
7,-1,798.5,408.34,34.8,137.63,72.9,-1,-1
7,-1,566.38,432.37,29.98,160.69,43.5,-1,-1
7,-1,838.29,401.99,42.08,85.64,35.8,-1,-1
8,-1,221.71,538.88,161.03,411.94,94.2,-1,-1
8,-1,370.46,663.86,229.28,413.0,92.9,-1,-1
8,-1,557.2,455.66,172.75,308.58,92.1,-1,-1
8,-1,823.49,430.89,111.12,218.89,89.2,-1,-1
8,-1,605.21,416.1,78.46,137.07,88.7,-1,-1
8,-1,867.5,385.28,40.39,94.34,80.7,-1,-1
8,-1,763.03,398.64,39.19,102.74,77.4,-1,-1
8,-1,799.78,404.62,33.5,140.43,71.9,-1,-1
8,-1,566.18,428.41,28.46,165.77,45.0,-1,-1
8,-1,838.45,400.16,42.12,85.38,34.4,-1,-1
9,-1,222.52,537.78,159.79,409.69,94.1,-1,-1
9,-1,370.04,661.89,231.06,415.37,92.6,-1,-1
9,-1,558.45,454.3,171.08,306.94,91.7,-1,-1
9,-1,605.96,415.03,75.73,135.7,89.8,-1,-1
9,-1,822.25,427.3,114.42,222.88,88.9,-1,-1
9,-1,867.33,384.65,39.77,94.28,80.3,-1,-1
9,-1,761.9,399.67,38.69,101.85,79.5,-1,-1
9,-1,799.18,405.12,33.88,138.65,74.6,-1,-1
9,-1,568.68,428.65,26.66,163.62,52.3,-1,-1
9,-1,838.42,399.21,39.99,85.43,40.9,-1,-1
9,-1,571.38,423.54,30.98,182.06,28.8,-1,-1
10,-1,222.62,537.87,159.87,409.61,94.1,-1,-1
10,-1,370.12,661.93,230.92,415.27,92.5,-1,-1
10,-1,558.61,454.35,170.89,306.87,91.7,-1,-1
10,-1,605.97,415.06,75.69,135.62,89.8,-1,-1
10,-1,821.7,429.71,113.75,220.61,89.1,-1,-1
10,-1,867.32,384.7,39.75,94.16,80.1,-1,-1
10,-1,761.91,399.73,38.7,101.81,79.3,-1,-1
10,-1,799.2,405.15,33.77,138.62,74.7,-1,-1
10,-1,568.54,428.69,26.75,163.55,52.1,-1,-1
10,-1,838.36,399.17,40.05,85.5,41.0,-1,-1
10,-1,571.27,423.57,31.01,182.08,28.4,-1,-1
11,-1,222.26,537.12,159.24,407.13,93.6,-1,-1
11,-1,370.4,661.71,234.61,415.53,92.8,-1,-1
11,-1,560.42,453.09,169.39,307.33,91.7,-1,-1
11,-1,605.98,414.25,76.47,138.02,89.3,-1,-1
11,-1,825.48,426.65,110.81,222.42,88.1,-1,-1
11,-1,867.59,383.81,40.41,94.03,79.9,-1,-1
11,-1,762.34,399.86,39.54,99.34,78.0,-1,-1
11,-1,799.44,405.15,33.03,138.82,73.5,-1,-1
11,-1,836.95,398.88,42.1,85.54,42.4,-1,-1
11,-1,573.34,425.67,24.44,169.4,41.6,-1,-1
12,-1,370.35,663.95,233.11,413.87,93.1,-1,-1
12,-1,222.43,535.27,161.42,408.1,92.8,-1,-1
12,-1,562.2,452.97,168.46,305.03,91.5,-1,-1
12,-1,606.04,413.4,75.24,137.8,90.1,-1,-1
12,-1,823.12,425.66,112.47,222.49,88.0,-1,-1
12,-1,867.48,383.71,39.42,93.07,79.4,-1,-1
12,-1,762.8,399.16,37.09,99.2,77.9,-1,-1
12,-1,800.11,404.64,32.76,138.17,73.8,-1,-1
12,-1,570.63,424.25,25.6,169.61,46.9,-1,-1
12,-1,837.12,397.89,40.33,87.44,42.0,-1,-1
12,-1,768.51,399.59,37.72,94.39,29.8,-1,-1
13,-1,369.97,659.39,232.68,418.93,92.8,-1,-1
13,-1,223.34,534.27,159.1,405.95,92.3,-1,-1
13,-1,561.88,450.54,168.19,307.71,91.4,-1,-1
13,-1,605.42,411.6,75.53,138.84,90.5,-1,-1
13,-1,822.62,425.35,112.89,221.85,89.2,-1,-1
13,-1,866.85,383.09,39.31,92.37,80.3,-1,-1
13,-1,762.01,398.77,39.75,98.76,78.0,-1,-1
13,-1,799.82,403.99,33.1,138.08,76.9,-1,-1
13,-1,571.27,421.82,27.67,168.92,55.6,-1,-1
13,-1,835.21,397.45,38.89,86.35,43.0,-1,-1
13,-1,770.13,399.48,39.73,94.29,31.2,-1,-1
14,-1,369.24,662.06,232.19,416.32,93.0,-1,-1
14,-1,226.19,534.22,159.91,404.31,92.6,-1,-1
14,-1,560.65,449.6,169.87,308.51,91.2,-1,-1
14,-1,605.15,410.99,76.32,139.64,90.3,-1,-1
14,-1,823.76,422.76,112.22,222.89,89.3,-1,-1
14,-1,762.63,397.55,40.27,98.76,80.5,-1,-1
14,-1,866.48,382.46,39.8,92.5,80.4,-1,-1
14,-1,800.48,402.36,32.06,139.1,73.5,-1,-1
14,-1,570.01,420.31,27.34,169.46,47.5,-1,-1
14,-1,831.76,396.24,45.83,85.94,41.5,-1,-1
14,-1,834.0,395.29,32.56,84.98,38.4,-1,-1
15,-1,370.18,663.22,234.05,415.52,93.0,-1,-1
15,-1,227.89,533.68,159.97,403.99,92.0,-1,-1
15,-1,560.88,449.17,169.79,306.83,91.2,-1,-1
15,-1,605.07,410.81,76.64,137.72,90.8,-1,-1
15,-1,823.43,418.54,112.25,225.71,90.0,-1,-1
15,-1,867.53,382.28,38.85,92.01,79.4,-1,-1
15,-1,763.4,396.01,40.98,98.72,79.3,-1,-1
15,-1,800.92,400.47,32.02,140.37,69.3,-1,-1
15,-1,570.95,418.82,28.59,170.58,52.8,-1,-1
15,-1,831.03,395.65,50.48,85.6,48.3,-1,-1
15,-1,805.73,403.36,34.92,134.3,29.1,-1,-1
16,-1,370.21,663.3,234.46,415.41,93.0,-1,-1
16,-1,227.82,533.67,159.87,404.14,91.8,-1,-1
16,-1,560.75,449.16,169.92,306.85,91.2,-1,-1
16,-1,605.06,410.82,76.69,137.61,90.8,-1,-1
16,-1,823.98,418.26,111.73,225.66,89.9,-1,-1
16,-1,867.46,382.23,38.98,92.15,79.5,-1,-1
16,-1,763.57,395.83,41.16,98.58,78.8,-1,-1
16,-1,801.0,400.31,31.73,140.45,69.0,-1,-1
16,-1,570.93,418.73,28.48,170.51,53.7,-1,-1
16,-1,830.93,395.47,51.06,85.81,48.2,-1,-1
16,-1,806.1,403.02,34.73,133.87,28.5,-1,-1
17,-1,368.34,663.93,238.12,415.38,93.1,-1,-1
17,-1,228.28,531.6,160.84,404.9,93.1,-1,-1
17,-1,559.71,446.88,169.66,308.66,91.4,-1,-1
17,-1,604.95,409.37,76.84,137.8,90.2,-1,-1
17,-1,823.14,416.79,111.97,225.99,89.5,-1,-1
17,-1,763.05,393.49,41.63,99.55,81.5,-1,-1
17,-1,867.32,381.95,38.35,92.71,78.1,-1,-1
17,-1,800.79,399.29,33.12,141.79,75.7,-1,-1
17,-1,570.82,415.72,31.19,171.43,56.1,-1,-1
17,-1,835.23,394.57,52.35,86.32,39.6,-1,-1
18,-1,367.28,661.7,241.59,417.76,92.7,-1,-1
18,-1,229.63,530.81,160.27,404.29,91.8,-1,-1
18,-1,559.9,445.44,170.53,309.12,91.7,-1,-1
18,-1,604.62,408.6,77.66,137.68,89.8,-1,-1
18,-1,824.27,414.59,110.95,226.33,88.9,-1,-1
18,-1,762.51,391.83,42.13,100.31,81.1,-1,-1
18,-1,867.49,381.12,37.73,92.74,77.8,-1,-1
18,-1,801.53,398.79,32.63,141.37,73.6,-1,-1
18,-1,571.89,413.7,31.17,172.82,56.2,-1,-1
18,-1,815.34,398.96,39.27,113.37,26.5,-1,-1
18,-1,833.23,393.8,51.99,87.08,25.7,-1,-1
19,-1,367.25,659.13,242.16,420.41,92.9,-1,-1
19,-1,560.89,445.4,169.73,307.13,91.3,-1,-1
19,-1,232.51,528.99,150.41,400.21,90.6,-1,-1
19,-1,604.19,408.5,78.43,137.89,90.2,-1,-1
19,-1,822.15,415.27,112.66,226.37,89.6,-1,-1
19,-1,763.32,391.85,41.23,99.27,79.4,-1,-1
19,-1,867.9,380.02,37.45,92.65,77.4,-1,-1
19,-1,801.32,398.77,32.74,140.06,72.6,-1,-1
19,-1,573.25,413.75,30.11,172.18,54.9,-1,-1
19,-1,830.87,393.88,55.28,86.89,34.0,-1,-1
19,-1,817.12,398.68,38.17,109.54,29.9,-1,-1
20,-1,365.92,658.61,241.22,421.26,93.1,-1,-1
20,-1,558.82,443.81,170.13,307.19,91.2,-1,-1
20,-1,233.88,528.65,149.95,395.6,90.6,-1,-1
20,-1,603.81,406.97,77.72,139.05,90.3,-1,-1
20,-1,822.15,415.85,111.92,224.5,88.3,-1,-1
20,-1,763.91,389.77,39.93,100.85,81.9,-1,-1
20,-1,867.86,378.0,36.61,94.16,78.7,-1,-1
20,-1,800.86,397.3,32.72,140.35,73.9,-1,-1
20,-1,573.49,411.48,29.31,174.67,57.9,-1,-1
20,-1,830.6,393.13,50.64,88.19,38.5,-1,-1
20,-1,815.97,398.17,36.41,116.9,36.7,-1,-1
21,-1,363.77,655.95,247.2,423.69,93.1,-1,-1
21,-1,558.92,441.01,170.0,308.86,91.7,-1,-1
21,-1,234.03,527.2,150.81,395.57,90.5,-1,-1
21,-1,603.72,406.47,77.8,138.48,90.1,-1,-1
21,-1,822.69,415.88,111.13,223.78,88.9,-1,-1
21,-1,762.56,387.55,44.38,102.85,80.9,-1,-1
21,-1,868.04,377.56,36.68,92.35,78.9,-1,-1
21,-1,802.27,389.29,34.38,147.57,70.6,-1,-1
21,-1,570.65,409.81,29.88,175.62,50.6,-1,-1
21,-1,828.44,391.43,45.36,88.06,47.9,-1,-1
21,-1,819.2,395.26,38.52,91.34,34.5,-1,-1
22,-1,363.61,655.68,247.18,423.97,93.1,-1,-1
22,-1,558.79,441.62,170.15,308.3,91.6,-1,-1
22,-1,233.9,527.32,150.83,395.59,90.5,-1,-1
22,-1,603.9,406.05,77.62,138.98,89.8,-1,-1
22,-1,822.72,416.29,111.05,223.48,89.6,-1,-1
22,-1,762.51,387.41,44.23,102.7,81.0,-1,-1
22,-1,867.76,377.36,37.03,92.55,78.8,-1,-1
22,-1,802.12,389.55,34.77,147.26,71.2,-1,-1
22,-1,828.71,390.91,44.24,88.17,49.7,-1,-1
22,-1,571.32,409.74,29.85,176.02,49.1,-1,-1
22,-1,819.85,395.09,38.03,86.83,32.1,-1,-1
23,-1,362.47,655.56,249.67,423.82,93.0,-1,-1
23,-1,559.76,442.04,168.92,304.68,91.2,-1,-1
23,-1,232.0,525.91,155.18,396.4,90.7,-1,-1
23,-1,603.2,406.44,78.49,139.11,90.1,-1,-1
23,-1,823.12,415.37,111.17,223.93,88.5,-1,-1
23,-1,762.58,386.71,41.92,102.37,80.9,-1,-1
23,-1,868.35,377.06,36.71,93.17,79.5,-1,-1
23,-1,801.09,396.2,34.85,139.41,72.1,-1,-1
23,-1,571.69,409.19,31.13,175.06,55.2,-1,-1
23,-1,829.68,391.11,42.25,88.01,55.0,-1,-1
23,-1,826.01,389.26,29.48,91.29,33.1,-1,-1
24,-1,361.5,651.87,250.08,427.58,93.1,-1,-1
24,-1,558.76,441.68,169.55,303.79,91.4,-1,-1
24,-1,233.39,526.19,150.12,395.58,90.9,-1,-1
24,-1,602.33,405.06,79.44,140.22,89.5,-1,-1
24,-1,823.95,414.22,110.08,221.72,88.2,-1,-1
24,-1,762.05,384.9,40.54,102.25,82.0,-1,-1
24,-1,868.6,375.7,35.96,93.53,79.5,-1,-1
24,-1,800.51,395.23,33.71,138.45,74.0,-1,-1
24,-1,830.26,389.62,42.42,89.1,53.8,-1,-1
24,-1,571.62,409.46,33.16,175.53,39.2,-1,-1
24,-1,816.79,394.5,35.94,108.12,34.3,-1,-1
24,-1,825.97,387.76,30.92,96.29,31.6,-1,-1
25,-1,360.62,647.39,253.7,432.13,93.2,-1,-1
25,-1,232.07,524.94,149.6,393.82,91.5,-1,-1
25,-1,560.22,439.7,167.17,303.56,91.3,-1,-1
25,-1,602.38,403.81,78.08,138.67,89.4,-1,-1
25,-1,823.46,411.6,110.01,222.78,88.1,-1,-1
25,-1,761.07,384.06,41.26,102.83,82.5,-1,-1
25,-1,868.3,375.15,35.69,93.22,77.6,-1,-1
25,-1,800.04,394.4,30.72,139.22,72.7,-1,-1
25,-1,830.06,389.12,40.56,87.5,44.2,-1,-1
25,-1,571.22,408.11,32.27,175.75,36.4,-1,-1
25,-1,817.66,393.98,31.94,97.64,35.3,-1,-1
26,-1,360.12,644.93,254.76,434.7,93.4,-1,-1
26,-1,558.46,438.58,169.66,305.56,91.5,-1,-1
26,-1,231.58,523.33,149.01,395.68,91.3,-1,-1
26,-1,601.52,402.96,78.66,137.81,90.1,-1,-1
26,-1,821.72,413.56,109.05,220.47,86.0,-1,-1
26,-1,761.6,384.54,41.96,100.2,80.5,-1,-1
26,-1,868.35,374.12,35.73,93.76,77.4,-1,-1
26,-1,800.33,394.07,29.03,139.24,70.1,-1,-1
26,-1,829.4,388.27,43.77,87.34,56.6,-1,-1
26,-1,571.39,407.1,33.26,174.93,42.0,-1,-1
26,-1,829.32,386.47,32.13,86.45,32.0,-1,-1
26,-1,819.77,394.13,34.98,85.05,30.9,-1,-1
27,-1,359.36,643.08,252.94,435.83,93.6,-1,-1
27,-1,558.83,437.89,166.7,304.66,91.8,-1,-1
27,-1,235.49,521.65,149.18,396.73,90.9,-1,-1
27,-1,601.4,402.68,78.69,138.61,89.8,-1,-1
27,-1,825.42,411.59,105.51,218.58,85.0,-1,-1
27,-1,761.38,384.22,41.26,99.39,81.1,-1,-1
27,-1,868.61,373.98,35.38,93.1,77.2,-1,-1
27,-1,800.04,394.09,30.46,137.7,71.0,-1,-1
27,-1,829.13,388.46,45.55,86.86,54.1,-1,-1
27,-1,570.98,407.72,30.74,172.48,37.8,-1,-1
27,-1,818.21,394.23,35.17,92.67,31.1,-1,-1
28,-1,359.32,643.05,252.83,435.85,93.6,-1,-1
28,-1,558.96,437.6,166.45,304.76,91.8,-1,-1
28,-1,235.63,522.07,145.29,396.79,90.7,-1,-1
28,-1,601.24,402.22,78.65,139.03,89.9,-1,-1
28,-1,824.44,411.34,105.42,219.67,86.6,-1,-1
28,-1,761.35,384.13,41.46,99.49,81.2,-1,-1
28,-1,868.51,373.94,35.43,93.13,77.0,-1,-1
28,-1,800.01,393.98,30.44,137.8,70.2,-1,-1
28,-1,829.12,388.53,45.86,86.87,53.3,-1,-1
28,-1,570.89,407.48,30.84,172.73,36.6,-1,-1
28,-1,818.28,394.13,35.52,92.69,31.3,-1,-1
29,-1,358.14,642.08,250.64,435.82,93.7,-1,-1
29,-1,557.87,437.45,169.01,304.38,91.4,-1,-1
29,-1,238.34,519.55,146.29,396.46,90.4,-1,-1
29,-1,600.62,401.0,78.39,138.67,89.4,-1,-1
29,-1,821.55,407.7,107.1,223.78,86.9,-1,-1
29,-1,759.64,382.8,42.84,101.48,83.3,-1,-1
29,-1,867.89,374.2,35.76,95.28,77.6,-1,-1
29,-1,799.32,392.94,30.99,137.84,70.5,-1,-1
29,-1,573.18,406.38,29.61,174.38,36.6,-1,-1
29,-1,832.95,387.11,48.33,94.24,35.9,-1,-1
29,-1,813.95,393.69,30.17,113.99,29.5,-1,-1
30,-1,357.89,639.98,248.72,437.6,93.4,-1,-1
30,-1,557.78,434.91,170.23,305.42,91.4,-1,-1
30,-1,239.09,516.99,146.14,396.4,90.5,-1,-1
30,-1,600.31,397.51,78.17,139.5,89.7,-1,-1
30,-1,819.45,408.77,110.41,220.26,86.0,-1,-1
30,-1,759.57,382.3,43.37,101.29,83.1,-1,-1
30,-1,866.3,373.15,36.74,95.88,77.8,-1,-1
30,-1,799.3,391.19,29.54,138.82,66.3,-1,-1
30,-1,573.8,403.43,28.42,174.88,35.7,-1,-1
30,-1,834.57,385.28,40.6,88.37,30.8,-1,-1
30,-1,815.84,391.59,29.83,98.58,27.5,-1,-1
31,-1,355.24,638.68,257.29,439.2,93.8,-1,-1
31,-1,557.74,434.19,168.35,303.73,91.7,-1,-1
31,-1,239.74,515.79,150.79,394.98,90.1,-1,-1
31,-1,599.66,396.59,78.7,139.2,89.7,-1,-1
31,-1,821.85,406.57,106.23,223.31,88.7,-1,-1
31,-1,759.33,381.86,42.85,101.55,84.3,-1,-1
31,-1,865.22,371.73,36.77,96.77,77.0,-1,-1
31,-1,798.24,391.62,31.47,137.29,74.1,-1,-1
31,-1,833.22,384.62,44.01,87.48,36.6,-1,-1
31,-1,574.85,407.29,29.54,176.65,32.0,-1,-1
31,-1,827.66,384.61,38.17,91.4,28.8,-1,-1
31,-1,814.3,390.77,35.16,102.27,26.4,-1,-1
32,-1,354.39,637.92,253.71,439.34,93.8,-1,-1
32,-1,560.65,434.11,166.39,302.48,91.8,-1,-1
32,-1,241.3,515.18,146.95,395.37,90.1,-1,-1
32,-1,599.04,397.28,79.15,137.21,89.6,-1,-1
32,-1,819.13,406.29,108.15,222.46,87.8,-1,-1
32,-1,758.83,380.95,45.19,102.04,84.9,-1,-1
32,-1,864.95,372.25,37.51,96.64,78.3,-1,-1
32,-1,798.49,391.22,32.97,137.2,73.4,-1,-1
32,-1,575.78,407.66,30.48,175.97,34.6,-1,-1
32,-1,812.68,390.17,43.34,109.18,33.7,-1,-1
32,-1,829.67,385.06,50.44,87.93,30.7,-1,-1
32,-1,586.32,403.45,85.56,164.46,25.5,-1,-1
33,-1,351.39,634.56,250.16,442.6,93.8,-1,-1
33,-1,559.24,432.26,165.62,302.86,91.5,-1,-1
33,-1,240.07,514.27,143.44,396.14,90.8,-1,-1
33,-1,598.07,395.42,79.38,137.77,88.4,-1,-1
33,-1,816.48,404.52,110.38,224.03,87.1,-1,-1
33,-1,758.25,380.02,48.01,101.99,83.7,-1,-1
33,-1,864.69,371.88,36.35,95.0,78.4,-1,-1
33,-1,796.91,388.49,33.05,138.33,74.0,-1,-1
33,-1,812.2,389.05,41.05,118.71,34.7,-1,-1
33,-1,570.85,402.61,36.59,169.42,33.9,-1,-1
33,-1,828.18,384.69,56.22,112.76,29.4,-1,-1
33,-1,857.09,377.89,41.83,94.6,28.7,-1,-1
33,-1,831.79,383.91,46.64,91.17,25.9,-1,-1
33,-1,584.97,400.98,85.46,161.37,25.2,-1,-1
34,-1,351.4,634.8,249.75,442.39,93.8,-1,-1
34,-1,559.71,432.73,165.25,302.33,91.5,-1,-1
34,-1,240.24,514.34,143.94,395.9,90.9,-1,-1
34,-1,597.96,395.45,79.49,137.81,88.4,-1,-1
34,-1,816.63,404.52,110.32,223.98,87.3,-1,-1
34,-1,758.23,380.04,48.09,102.04,83.7,-1,-1
34,-1,864.7,371.89,36.45,95.13,78.4,-1,-1
34,-1,797.25,388.21,32.77,138.53,73.5,-1,-1
34,-1,811.86,389.01,40.81,120.3,35.2,-1,-1
34,-1,570.61,402.56,36.7,169.58,33.6,-1,-1
34,-1,828.6,384.56,55.42,113.46,28.7,-1,-1
34,-1,832.19,383.77,45.85,91.3,25.9,-1,-1
34,-1,584.69,401.08,85.97,161.56,25.7,-1,-1
35,-1,350.04,633.71,249.94,443.82,93.8,-1,-1
35,-1,561.27,430.71,162.93,303.86,91.2,-1,-1
35,-1,239.61,513.23,144.28,396.79,91.0,-1,-1
35,-1,598.34,394.07,78.74,139.4,89.3,-1,-1
35,-1,818.16,396.76,106.97,232.12,87.9,-1,-1
35,-1,756.47,379.97,49.4,101.11,82.0,-1,-1
35,-1,862.98,371.38,36.28,94.82,76.8,-1,-1
35,-1,796.24,389.33,30.69,136.05,66.9,-1,-1
35,-1,814.9,388.96,44.62,120.1,34.1,-1,-1
35,-1,828.9,383.28,54.24,127.44,33.1,-1,-1
35,-1,571.93,405.67,31.12,172.37,32.8,-1,-1
35,-1,587.27,398.63,83.84,163.63,32.4,-1,-1
36,-1,350.62,635.01,251.12,442.94,93.7,-1,-1
36,-1,559.91,429.77,166.18,304.47,91.2,-1,-1
36,-1,237.84,512.22,149.04,396.81,91.1,-1,-1
36,-1,598.21,393.75,79.72,139.49,90.5,-1,-1
36,-1,817.95,398.75,106.32,228.34,87.5,-1,-1
36,-1,756.16,378.8,45.22,99.5,83.4,-1,-1
36,-1,861.81,370.61,37.24,94.01,77.8,-1,-1
36,-1,797.06,390.65,32.77,133.73,72.6,-1,-1
36,-1,811.28,389.37,39.21,124.74,37.4,-1,-1
36,-1,568.41,402.43,31.47,167.12,35.1,-1,-1
36,-1,829.86,384.04,47.81,106.11,31.6,-1,-1
36,-1,588.32,398.83,84.46,164.91,25.9,-1,-1
37,-1,349.35,633.25,255.6,444.76,94.1,-1,-1
37,-1,237.7,510.44,144.13,397.69,91.6,-1,-1
37,-1,558.99,431.25,165.31,301.14,90.9,-1,-1
37,-1,596.89,393.85,80.84,138.82,90.1,-1,-1
37,-1,816.14,402.25,108.64,222.81,86.0,-1,-1
37,-1,757.02,378.45,50.16,100.25,83.9,-1,-1
37,-1,861.83,368.06,37.33,94.39,78.4,-1,-1
37,-1,797.4,386.86,29.7,136.5,60.9,-1,-1
37,-1,823.53,381.27,64.57,127.28,48.0,-1,-1
37,-1,819.13,385.3,47.73,107.07,38.1,-1,-1
37,-1,585.44,397.62,85.92,161.78,35.8,-1,-1
37,-1,568.5,400.77,37.49,164.29,34.1,-1,-1
37,-1,824.83,381.56,54.77,96.83,27.4,-1,-1
38,-1,347.6,628.75,257.95,449.54,93.9,-1,-1
38,-1,236.0,508.67,143.5,396.9,92.6,-1,-1
38,-1,556.02,427.26,167.69,303.72,90.8,-1,-1
38,-1,596.86,392.58,80.27,137.53,90.1,-1,-1
38,-1,815.54,402.47,108.49,221.45,86.0,-1,-1
38,-1,756.7,378.2,48.63,99.93,83.7,-1,-1
38,-1,861.13,366.62,37.09,94.16,80.4,-1,-1
38,-1,796.07,386.31,29.52,136.66,56.8,-1,-1
38,-1,822.86,380.02,64.36,129.7,54.6,-1,-1
38,-1,817.62,385.07,49.56,108.42,38.3,-1,-1
38,-1,569.88,398.44,34.34,166.23,34.9,-1,-1
38,-1,830.08,379.89,42.54,94.64,26.1,-1,-1
39,-1,346.37,633.41,255.86,444.64,93.6,-1,-1
39,-1,238.72,506.96,138.31,396.08,92.6,-1,-1
39,-1,596.8,392.48,80.58,136.45,91.1,-1,-1
39,-1,555.42,426.73,166.8,305.2,90.9,-1,-1
39,-1,814.8,402.16,108.83,221.31,86.0,-1,-1
39,-1,756.14,374.15,47.91,102.46,84.0,-1,-1
39,-1,859.6,364.74,38.41,96.15,80.7,-1,-1
39,-1,796.68,384.79,30.13,138.04,56.5,-1,-1
39,-1,821.82,379.54,65.95,127.33,41.6,-1,-1
39,-1,567.76,398.53,32.42,166.06,37.9,-1,-1
39,-1,816.03,384.01,46.22,108.08,35.8,-1,-1
40,-1,346.18,633.32,256.13,444.71,93.6,-1,-1
40,-1,238.85,507.2,137.27,395.85,92.6,-1,-1
40,-1,597.06,392.44,80.1,136.33,91.1,-1,-1
40,-1,555.49,426.72,166.55,305.43,91.0,-1,-1
40,-1,814.71,401.87,109.01,221.58,85.9,-1,-1
40,-1,756.09,374.09,47.56,102.5,84.4,-1,-1
40,-1,859.87,364.82,38.22,95.83,80.5,-1,-1
40,-1,796.85,384.73,30.09,137.96,55.8,-1,-1
40,-1,821.99,379.72,65.6,127.42,44.9,-1,-1
40,-1,568.06,398.46,33.42,165.74,37.3,-1,-1
40,-1,816.75,383.74,46.89,106.29,35.6,-1,-1
41,-1,346.86,631.92,252.68,446.37,93.5,-1,-1
41,-1,236.81,506.53,136.6,394.8,92.7,-1,-1
41,-1,556.52,427.44,163.34,302.84,91.3,-1,-1
41,-1,595.67,391.7,81.23,137.75,90.4,-1,-1
41,-1,813.53,400.9,109.87,221.81,85.4,-1,-1
41,-1,755.41,374.54,49.8,101.67,81.9,-1,-1
