156,-1,1793.55,232.44,126.01,604.77,56.5,-1,-1
156,-1,1797.76,477.71,122.21,361.88,48.3,-1,-1
157,-1,1795.9,422.42,123.69,417.07,57.9,-1,-1
157,-1,1793.79,235.71,125.79,600.59,57.3,-1,-1
158,-1,1794.9,219.19,124.63,616.52,59.1,-1,-1
158,-1,1799.53,472.47,120.4,366.66,52.5,-1,-1
159,-1,1795.48,227.78,124.06,608.32,59.0,-1,-1
159,-1,1798.04,402.6,121.53,437.32,58.0,-1,-1
160,-1,1795.09,223.72,124.47,612.79,60.0,-1,-1
160,-1,1797.71,396.66,121.89,443.68,59.1,-1,-1
161,-1,1795.62,227.25,123.89,610.75,58.5,-1,-1
161,-1,1798.6,400.24,120.95,441.63,58.3,-1,-1
162,-1,1794.18,233.42,125.33,603.1,58.0,-1,-1
162,-1,1799.36,453.77,120.56,387.02,53.8,-1,-1
163,-1,1793.26,217.11,126.31,619.64,59.9,-1,-1
163,-1,1797.23,445.3,122.75,395.56,51.5,-1,-1
164,-1,1793.6,221.3,125.98,614.72,61.9,-1,-1
164,-1,1797.19,444.01,122.79,396.28,51.2,-1,-1
165,-1,1794.09,224.82,125.51,610.67,60.7,-1,-1
165,-1,1796.84,451.9,123.14,387.44,50.7,-1,-1
166,-1,1793.36,225.24,126.24,608.85,59.8,-1,-1
166,-1,1795.28,451.73,124.72,387.82,45.8,-1,-1
167,-1,1792.71,227.62,126.91,605.53,61.3,-1,-1
167,-1,1793.31,445.31,126.69,393.8,46.2,-1,-1
168,-1,1792.35,227.84,127.27,606.07,58.3,-1,-1
168,-1,1793.4,460.53,126.6,378.61,45.5,-1,-1
169,-1,1791.28,224.37,128.35,609.11,57.0,-1,-1
169,-1,1791.51,456.44,128.49,382.9,38.0,-1,-1
170,-1,1790.46,216.82,129.21,617.13,59.9,-1,-1
170,-1,1790.14,454.55,129.86,385.76,39.6,-1,-1
171,-1,1790.62,223.4,129.04,612.38,58.9,-1,-1
171,-1,1789.91,454.66,130.09,386.34,44.9,-1,-1
172,-1,1790.52,223.03,129.18,613.08,60.5,-1,-1
172,-1,1789.65,454.46,130.35,386.18,48.7,-1,-1
173,-1,1789.4,226.66,130.29,609.4,62.2,-1,-1
173,-1,1789.1,454.5,130.9,386.45,44.3,-1,-1
174,-1,1789.33,237.03,130.35,600.1,60.6,-1,-1
174,-1,1788.55,443.31,131.45,398.14,44.9,-1,-1
175,-1,1788.69,261.32,130.97,576.53,57.1,-1,-1
175,-1,1787.98,445.97,132.02,395.81,46.4,-1,-1
176,-1,1787.36,267.38,132.3,570.31,57.7,-1,-1
176,-1,1786.97,441.06,133.03,400.7,41.6,-1,-1
177,-1,1787.28,252.98,132.39,583.81,57.7,-1,-1
177,-1,1786.61,437.82,133.39,403.22,33.2,-1,-1
178,-1,1787.47,259.96,132.18,576.56,57.8,-1,-1
178,-1,1786.52,435.88,133.48,405.07,36.2,-1,-1
179,-1,1787.05,265.51,132.62,570.43,58.2,-1,-1
179,-1,1785.67,440.36,134.33,399.87,36.0,-1,-1
180,-1,1786.0,267.53,133.72,568.26,58.1,-1,-1
180,-1,1784.39,439.02,135.61,400.49,36.2,-1,-1
181,-1,1786.62,284.38,133.07,551.66,56.7,-1,-1
182,-1,1786.08,268.2,133.63,567.14,59.8,-1,-1
182,-1,1783.63,429.89,136.37,408.61,40.2,-1,-1
183,-1,1785.55,262.47,134.16,571.97,60.0,-1,-1
183,-1,1782.36,426.88,137.64,411.07,37.4,-1,-1
184,-1,1785.24,252.46,134.48,582.23,59.6,-1,-1
184,-1,1781.84,423.23,138.16,414.61,36.3,-1,-1
185,-1,1787.28,261.96,132.41,572.07,60.7,-1,-1
186,-1,1787.41,278.51,132.26,556.06,59.9,-1,-1
187,-1,1787.54,287.98,132.12,546.87,59.3,-1,-1
188,-1,1786.48,278.38,133.22,556.13,60.0,-1,-1
189,-1,1786.59,292.57,133.1,542.7,57.4,-1,-1
190,-1,1786.76,313.16,132.9,522.45,58.2,-1,-1
191,-1,1786.52,292.72,133.16,542.91,58.3,-1,-1
192,-1,1787.41,321.3,132.24,514.14,57.3,-1,-1
193,-1,1787.27,295.6,132.38,539.67,56.5,-1,-1
194,-1,1786.6,279.19,133.08,556.34,57.1,-1,-1
195,-1,1786.38,272.78,133.3,562.93,58.0,-1,-1
196,-1,1787.35,264.67,132.32,572.05,56.6,-1,-1
197,-1,1787.05,269.41,132.62,567.52,58.5,-1,-1
198,-1,1787.48,280.37,132.17,556.54,55.6,-1,-1
199,-1,1786.75,352.99,133.0,487.12,55.5,-1,-1
200,-1,1786.76,272.16,132.92,564.5,55.9,-1,-1
201,-1,1786.81,251.56,132.89,584.07,59.4,-1,-1
202,-1,1787.64,254.11,132.28,582.76,56.6,-1,-1
203,-1,1785.94,243.06,133.8,592.05,57.8,-1,-1
203,-1,1782.58,422.96,137.42,414.64,32.6,-1,-1
204,-1,1787.42,248.75,132.51,586.56,55.5,-1,-1
204,-1,1782.17,424.24,137.83,412.94,31.4,-1,-1
205,-1,1786.62,245.89,133.08,588.46,55.5,-1,-1
205,-1,1782.43,417.56,137.57,420.23,27.4,-1,-1
206,-1,1786.57,244.1,133.13,590.14,56.5,-1,-1
206,-1,1782.73,416.54,137.27,421.56,27.7,-1,-1
207,-1,1785.22,236.74,134.51,597.18,58.2,-1,-1
207,-1,1782.29,430.91,137.71,406.39,29.4,-1,-1
208,-1,1786.1,248.33,133.8,587.21,52.3,-1,-1
208,-1,1782.38,433.04,137.62,405.6,30.0,-1,-1
209,-1,1785.51,249.03,134.19,584.9,58.1,-1,-1
209,-1,1781.64,422.56,138.36,415.73,31.6,-1,-1
210,-1,1786.45,252.5,133.46,582.27,54.7,-1,-1
211,-1,1786.77,251.38,132.93,582.99,55.4,-1,-1
211,-1,1782.98,420.03,137.02,418.41,30.0,-1,-1
212,-1,1787.65,250.61,132.26,584.87,55.1,-1,-1
212,-1,1783.28,414.99,136.72,423.04,30.2,-1,-1
213,-1,1785.44,241.02,134.33,593.22,56.8,-1,-1
213,-1,1781.59,412.56,138.41,425.15,27.4,-1,-1
214,-1,1787.22,250.07,132.69,586.55,53.7,-1,-1
215,-1,1785.62,256.24,134.1,579.3,55.5,-1,-1
216,-1,1786.31,250.4,133.69,585.07,55.9,-1,-1
217,-1,1785.42,246.58,134.58,590.07,58.5,-1,-1
218,-1,1783.14,244.29,136.86,592.69,59.6,-1,-1
219,-1,1781.21,249.66,138.79,586.61,59.2,-1,-1
220,-1,1782.83,244.75,137.17,591.12,59.2,-1,-1
221,-1,1782.97,242.71,137.03,594.02,61.2,-1,-1
222,-1,1782.89,238.32,137.11,599.41,61.5,-1,-1
223,-1,1783.54,239.5,136.46,598.02,60.5,-1,-1
224,-1,1782.26,242.52,137.74,595.73,61.6,-1,-1
225,-1,1781.71,248.54,138.29,589.95,63.1,-1,-1
226,-1,1780.89,247.19,139.11,592.92,62.0,-1,-1
227,-1,1779.98,245.42,140.02,595.3,60.6,-1,-1
228,-1,1781.44,246.39,138.56,595.01,57.1,-1,-1
229,-1,1780.79,248.43,139.21,592.31,57.7,-1,-1
230,-1,1780.76,248.44,139.24,592.0,54.7,-1,-1
231,-1,1782.11,248.53,137.89,591.1,54.0,-1,-1
232,-1,1782.2,246.9,137.8,593.51,55.8,-1,-1
233,-1,1781.88,248.94,138.12,591.27,56.4,-1,-1
234,-1,1785.14,248.99,134.81,591.43,52.9,-1,-1
234,-1,1777.35,407.26,142.65,436.86,27.6,-1,-1
235,-1,1787.86,246.58,132.08,594.9,51.2,-1,-1
236,-1,1788.59,251.25,131.36,589.84,50.4,-1,-1
237,-1,1786.98,244.61,133.02,599.6,52.5,-1,-1
238,-1,1785.93,248.6,134.07,597.05,57.8,-1,-1
239,-1,1788.58,248.76,131.42,596.35,61.4,-1,-1
240,-1,1789.67,245.5,130.33,599.83,60.6,-1,-1
241,-1,1792.55,246.15,127.45,599.96,60.1,-1,-1
242,-1,1795.5,252.06,124.5,595.55,51.8,-1,-1
243,-1,1799.48,253.71,120.52,596.46,48.1,-1,-1
243,-1,1797.52,490.42,122.44,361.38,30.9,-1,-1
244,-1,1802.5,252.97,117.5,598.78,48.5,-1,-1
245,-1,1800.82,268.53,118.53,589.05,44.2,-1,-1
245,-1,1805.03,483.04,114.8,374.98,29.2,-1,-1
246,-1,1808.91,267.47,111.06,590.86,42.6,-1,-1
246,-1,1811.7,529.42,108.3,327.26,35.4,-1,-1
247,-1,1808.9,311.46,110.55,550.08,48.8,-1,-1
247,-1,1818.61,514.69,101.39,345.09,45.2,-1,-1
248,-1,1814.15,315.56,105.85,546.06,49.1,-1,-1
248,-1,1819.99,507.63,100.01,352.85,41.0,-1,-1
249,-1,1814.17,419.74,105.83,446.5,41.2,-1,-1
250,-1,1829.49,446.99,90.27,426.42,38.6,-1,-1
250,-1,1841.38,536.91,78.6,333.23,29.9,-1,-1
275,-1,1315.31,293.55,326.81,639.5,32.8,-1,-1
276,-1,1320.75,297.94,320.92,633.15,35.8,-1,-1
277,-1,1327.44,266.31,309.45,668.1,44.5,-1,-1
278,-1,1331.04,291.25,312.91,646.89,43.6,-1,-1
282,-1,1357.28,247.13,343.04,728.7,28.1,-1,-1
297,-1,1591.96,513.27,324.25,563.58,26.4,-1,-1
298,-1,1615.38,379.11,300.46,698.17,31.3,-1,-1
299,-1,1632.04,437.5,284.55,641.22,26.1,-1,-1
303,-1,1702.76,532.71,215.47,547.29,31.7,-1,-1
305,-1,1767.61,533.43,152.39,546.57,28.5,-1,-1
306,-1,1775.14,527.64,144.86,552.36,25.4,-1,-1
307,-1,1784.13,533.15,135.81,546.85,29.0,-1,-1
308,-1,1680.73,117.86,238.97,586.48,43.5,-1,-1
309,-1,836.98,57.16,344.4,642.7,34.0,-1,-1
312,-1,1661.0,219.35,256.49,627.18,28.7,-1,-1
313,-1,1668.29,236.52,249.34,614.68,30.8,-1,-1
314,-1,1662.48,225.75,254.83,630.96,25.7,-1,-1
318,-1,1722.55,146.18,197.12,547.54,29.2,-1,-1
322,-1,847.41,26.44,338.43,710.04,26.5,-1,-1
323,-1,844.2,24.02,342.54,713.79,32.6,-1,-1
324,-1,844.52,26.14,342.07,712.62,31.1,-1,-1
325,-1,841.63,23.42,350.66,721.98,35.3,-1,-1
326,-1,832.47,18.24,364.25,734.28,27.7,-1,-1
329,-1,1665.22,254.25,253.27,611.66,28.2,-1,-1
335,-1,867.44,57.0,340.89,704.21,25.2,-1,-1
336,-1,869.6,66.12,340.86,694.28,44.6,-1,-1
336,-1,1694.98,200.88,225.02,566.56,42.9,-1,-1
337,-1,869.47,56.61,341.58,693.11,52.6,-1,-1
337,-1,1710.23,184.06,209.77,583.28,27.6,-1,-1
338,-1,869.77,58.85,349.41,694.52,47.0,-1,-1
339,-1,868.24,55.8,350.61,695.11,45.2,-1,-1
339,-1,1728.2,163.42,191.8,598.75,33.8,-1,-1
340,-1,870.89,43.08,378.87,710.57,33.3,-1,-1
340,-1,1733.56,166.74,186.44,594.98,32.5,-1,-1
341,-1,1738.33,173.52,181.67,584.24,33.3,-1,-1
342,-1,1759.86,185.28,160.1,550.78,36.1,-1,-1
343,-1,1738.97,167.61,181.02,590.53,31.9,-1,-1
344,-1,1741.27,164.88,178.72,592.47,27.8,-1,-1
346,-1,894.62,54.19,365.33,711.07,30.7,-1,-1
346,-1,1748.0,173.94,171.97,584.18,25.1,-1,-1
347,-1,911.99,80.09,344.5,685.29,47.7,-1,-1
347,-1,1749.81,189.01,170.14,565.36,27.2,-1,-1
348,-1,918.03,79.57,339.85,685.46,58.1,-1,-1
349,-1,920.22,81.12,338.14,677.21,50.5,-1,-1
349,-1,1772.92,197.24,147.04,536.01,28.9,-1,-1
350,-1,918.03,78.7,342.94,679.87,54.4,-1,-1
350,-1,1775.91,205.3,144.05,528.1,26.6,-1,-1
351,-1,918.99,81.81,352.21,676.42,41.8,-1,-1
351,-1,1772.6,211.79,147.4,518.59,31.7,-1,-1
352,-1,921.64,83.75,356.06,668.54,47.8,-1,-1
352,-1,1773.88,208.64,146.12,519.91,34.4,-1,-1
353,-1,1775.53,199.87,144.47,531.18,34.4,-1,-1
353,-1,923.55,54.3,362.4,667.09,31.9,-1,-1
356,-1,1779.53,199.6,140.47,536.44,26.0,-1,-1
360,-1,1757.92,211.2,161.95,539.95,29.8,-1,-1
361,-1,1758.34,200.74,161.53,553.22,28.8,-1,-1
362,-1,1754.82,207.27,165.04,545.86,27.8,-1,-1
373,-1,1734.55,213.12,185.39,601.26,25.1,-1,-1
374,-1,1755.6,229.9,164.31,551.75,29.2,-1,-1
375,-1,1745.46,225.33,174.49,558.91,34.2,-1,-1
377,-1,1711.59,244.21,208.41,534.53,27.1,-1,-1
379,-1,1706.18,200.37,213.69,589.48,34.9,-1,-1
380,-1,1728.95,236.61,191.02,545.17,43.2,-1,-1
381,-1,1722.39,228.62,197.47,549.6,26.4,-1,-1
382,-1,1721.04,230.63,198.86,548.99,37.4,-1,-1
383,-1,1715.59,247.56,204.29,537.32,26.3,-1,-1
463,-1,867.53,102.63,345.48,701.81,28.7,-1,-1
719,-1,1814.51,774.14,105.49,303.98,30.9,-1,-1
720,-1,1811.88,774.7,108.12,304.01,44.5,-1,-1
720,-1,1816.79,561.55,103.21,517.86,35.8,-1,-1
722,-1,1812.5,598.7,107.5,480.03,52.1,-1,-1
722,-1,1804.99,767.58,115.01,310.91,51.2,-1,-1
723,-1,1810.52,557.45,109.48,521.28,61.2,-1,-1
723,-1,1803.24,759.88,116.76,318.81,56.9,-1,-1
724,-1,1810.75,564.19,109.25,513.96,58.2,-1,-1
724,-1,1802.58,763.46,117.42,315.14,52.8,-1,-1
725,-1,1811.34,617.39,108.66,461.01,60.2,-1,-1
725,-1,1803.43,765.45,116.57,313.38,56.6,-1,-1
726,-1,1815.28,578.07,104.72,499.99,53.4,-1,-1
726,-1,1811.03,759.61,108.97,319.04,53.0,-1,-1
727,-1,1815.11,625.46,104.89,453.73,58.8,-1,-1
727,-1,1812.54,759.77,107.46,319.71,57.5,-1,-1
728,-1,1813.05,747.81,106.95,331.59,50.6,-1,-1
728,-1,1815.18,559.78,104.82,519.15,48.1,-1,-1
729,-1,1811.91,748.83,108.09,330.79,56.0,-1,-1
729,-1,1811.29,473.39,108.55,605.16,43.6,-1,-1
730,-1,1803.45,751.15,116.55,328.02,28.5,-1,-1
730,-1,1807.46,478.81,112.1,597.77,27.1,-1,-1
732,-1,1803.05,755.87,116.95,323.91,29.6,-1,-1
766,-1,1649.2,818.91,270.54,261.09,38.6,-1,-1
769,-1,983.04,174.42,274.66,594.85,31.1,-1,-1
791,-1,969.56,159.58,283.8,597.86,28.8,-1,-1
822,-1,967.13,154.31,285.38,620.42,37.6,-1,-1
823,-1,963.91,125.99,288.65,640.97,26.4,-1,-1
824,-1,958.26,139.66,295.61,624.16,34.1,-1,-1
831,-1,971.01,178.49,292.83,595.06,26.9,-1,-1
832,-1,971.47,175.46,293.58,602.68,36.8,-1,-1
857,-1,1019.75,148.66,282.46,619.32,26.2,-1,-1
859,-1,1021.02,164.56,282.68,597.48,47.5,-1,-1
860,-1,1016.31,150.81,288.34,615.0,39.9,-1,-1
861,-1,1019.25,153.53,286.41,610.07,30.3,-1,-1
871,-1,1041.62,138.73,404.21,643.93,26.8,-1,-1
872,-1,1043.93,143.86,322.52,633.43,36.9,-1,-1
873,-1,1048.92,152.41,305.74,623.87,40.5,-1,-1
874,-1,1052.76,148.72,298.13,626.19,37.1,-1,-1
875,-1,1053.82,144.72,303.22,625.83,45.8,-1,-1
876,-1,1056.22,123.85,298.07,655.7,38.2,-1,-1
877,-1,1062.28,141.55,288.25,625.34,49.7,-1,-1
878,-1,1063.37,138.49,286.69,628.22,51.2,-1,-1
901,-1,1114.27,136.51,292.75,639.8,29.0,-1,-1
905,-1,1112.43,138.52,298.74,634.79,31.0,-1,-1
908,-1,1124.29,133.35,272.49,627.4,25.3,-1,-1
923,-1,1128.66,145.64,438.24,612.39,29.1,-1,-1
935,-1,1147.24,142.82,303.71,624.58,37.2,-1,-1
936,-1,1150.5,141.23,296.41,629.69,31.6,-1,-1
937,-1,1152.38,145.23,292.41,625.43,41.2,-1,-1
938,-1,1155.21,142.41,289.08,629.62,46.2,-1,-1
939,-1,1159.42,147.88,286.49,622.21,34.8,-1,-1
941,-1,1162.41,153.59,283.7,613.65,33.3,-1,-1
943,-1,1165.87,139.26,282.06,630.86,27.5,-1,-1
944,-1,1166.54,145.6,277.91,616.75,37.4,-1,-1
945,-1,1170.63,159.15,273.68,602.55,46.9,-1,-1
946,-1,1170.02,168.01,274.94,592.82,43.1,-1,-1
947,-1,1174.0,166.08,270.83,590.71,35.8,-1,-1
948,-1,1175.05,164.66,270.66,589.95,36.8,-1,-1
