14,-1,1045.38,361.06,90.55,174.93,84.7,-1,-1
14,-1,1105.99,335.55,48.98,121.35,78.7,-1,-1
14,-1,954.8,346.88,70.8,128.16,77.2,-1,-1
15,-1,510.57,504.29,242.73,447.04,92.0,-1,-1
15,-1,568.84,418.3,147.76,237.78,90.7,-1,-1
15,-1,828.05,389.14,103.21,202.07,89.5,-1,-1
15,-1,1045.8,361.2,90.0,174.92,84.4,-1,-1
15,-1,1106.15,335.55,48.82,121.26,78.5,-1,-1
15,-1,955.11,346.91,70.61,128.24,76.7,-1,-1
16,-1,510.21,504.63,241.79,444.94,92.3,-1,-1
16,-1,568.32,417.89,147.22,238.83,90.6,-1,-1
16,-1,827.65,389.24,103.41,201.85,89.0,-1,-1
16,-1,1045.26,361.45,90.35,175.05,84.5,-1,-1
16,-1,1106.25,335.69,48.67,121.15,78.3,-1,-1
16,-1,955.03,346.75,70.76,128.54,76.6,-1,-1
17,-1,508.59,503.81,241.42,446.17,92.5,-1,-1
17,-1,567.01,418.17,147.45,239.35,90.5,-1,-1
17,-1,826.81,388.35,102.82,202.06,88.6,-1,-1
17,-1,1043.97,361.72,91.61,174.6,85.4,-1,-1
17,-1,1106.28,334.81,49.7,122.64,79.1,-1,-1
17,-1,955.02,346.55,69.5,128.45,74.5,-1,-1
18,-1,508.54,503.79,241.37,446.33,92.4,-1,-1
18,-1,566.89,418.26,147.61,239.27,90.5,-1,-1
18,-1,827.06,388.37,102.55,201.97,88.4,-1,-1
18,-1,1044.16,361.8,91.4,174.46,85.4,-1,-1
18,-1,1106.37,334.89,49.57,122.5,79.0,-1,-1
18,-1,955.0,346.51,69.46,128.46,74.5,-1,-1
19,-1,508.46,503.98,240.97,445.74,92.2,-1,-1
19,-1,567.2,418.33,147.51,239.2,90.5,-1,-1
19,-1,826.53,387.99,102.66,202.17,88.5,-1,-1
19,-1,1044.12,361.69,91.17,174.62,85.2,-1,-1
19,-1,1106.11,334.35,50.11,123.19,79.4,-1,-1
19,-1,954.94,346.5,69.75,129.06,74.3,-1,-1
20,-1,507.35,505.32,241.35,446.39,92.3,-1,-1
20,-1,566.52,417.08,146.73,239.79,90.4,-1,-1
20,-1,825.9,388.61,102.92,201.84,88.8,-1,-1
20,-1,1044.2,361.82,90.91,174.62,85.9,-1,-1
20,-1,1106.23,334.41,49.85,123.13,79.2,-1,-1
20,-1,954.96,346.76,69.58,128.69,74.2,-1,-1
21,-1,507.35,505.49,240.06,447.36,92.1,-1,-1
21,-1,566.29,417.09,146.95,239.62,90.5,-1,-1
21,-1,825.62,389.35,102.9,201.3,88.9,-1,-1
21,-1,1044.18,362.14,90.66,174.0,86.2,-1,-1
21,-1,1106.1,334.15,49.96,123.31,79.5,-1,-1
21,-1,954.87,346.7,69.67,128.8,74.0,-1,-1
22,-1,507.47,505.08,239.23,447.73,92.0,-1,-1
22,-1,566.63,416.85,146.73,239.55,90.6,-1,-1
22,-1,825.11,389.13,103.42,202.04,88.9,-1,-1
22,-1,1044.1,361.94,90.5,174.27,86.2,-1,-1
22,-1,1106.19,334.36,49.64,122.74,78.9,-1,-1
22,-1,955.07,346.97,69.76,128.37,74.6,-1,-1
23,-1,506.58,506.0,237.79,446.2,91.8,-1,-1
23,-1,565.91,417.62,147.27,237.82,90.8,-1,-1
23,-1,825.04,389.22,102.95,201.73,88.9,-1,-1
23,-1,1042.95,361.19,91.27,175.16,85.8,-1,-1
23,-1,1106.55,335.76,48.66,121.04,78.8,-1,-1
23,-1,955.27,347.21,69.65,128.1,75.5,-1,-1
24,-1,506.48,506.06,238.14,446.55,91.9,-1,-1
24,-1,566.0,417.64,147.2,237.76,90.7,-1,-1
24,-1,825.07,389.47,103.06,201.52,88.8,-1,-1
24,-1,1043.02,361.24,91.23,174.97,85.7,-1,-1
24,-1,1106.55,335.81,48.84,120.94,78.9,-1,-1
24,-1,955.41,347.19,69.7,128.14,75.7,-1,-1
25,-1,505.71,506.15,238.05,446.33,91.9,-1,-1
25,-1,565.87,417.88,147.01,237.04,90.7,-1,-1
25,-1,824.23,389.34,103.26,201.76,89.0,-1,-1
25,-1,1043.4,361.36,90.73,175.9,86.0,-1,-1
25,-1,1105.89,335.56,49.57,121.08,79.0,-1,-1
25,-1,955.93,346.98,70.21,128.76,76.9,-1,-1
26,-1,504.49,506.26,238.42,446.23,91.6,-1,-1
26,-1,565.92,418.95,146.3,235.09,90.9,-1,-1
26,-1,824.07,389.31,102.72,201.34,88.6,-1,-1
26,-1,1042.77,360.86,90.33,176.57,85.5,-1,-1
26,-1,1105.92,335.33,49.37,121.33,79.1,-1,-1
26,-1,955.73,346.8,69.32,128.6,75.9,-1,-1
27,-1,503.37,505.88,240.67,445.82,91.7,-1,-1
27,-1,566.14,418.98,145.47,235.15,91.0,-1,-1
27,-1,823.77,389.09,102.6,201.3,88.6,-1,-1
27,-1,1043.47,361.17,89.69,176.2,85.6,-1,-1
27,-1,1105.87,335.29,49.43,121.37,79.0,-1,-1
27,-1,955.53,346.78,69.5,128.53,75.7,-1,-1
28,-1,502.11,506.32,241.08,444.64,91.4,-1,-1
28,-1,565.79,419.87,145.33,233.94,91.0,-1,-1
28,-1,823.15,389.64,102.33,200.94,88.7,-1,-1
28,-1,1043.4,360.86,89.16,176.55,85.5,-1,-1
28,-1,1106.42,334.66,50.23,122.29,79.2,-1,-1
28,-1,956.26,346.53,69.04,128.9,77.4,-1,-1
29,-1,499.96,505.17,242.44,444.23,91.4,-1,-1
29,-1,565.41,419.79,145.41,233.71,91.3,-1,-1
29,-1,822.68,389.79,102.05,201.23,88.8,-1,-1
29,-1,1043.27,360.51,89.26,176.92,85.1,-1,-1
29,-1,1106.23,335.24,49.49,121.65,78.9,-1,-1
29,-1,956.35,346.5,69.28,129.14,77.7,-1,-1
30,-1,500.02,505.12,242.3,444.17,91.3,-1,-1
30,-1,565.24,419.45,145.46,234.07,91.3,-1,-1
30,-1,822.75,389.7,102.01,201.21,88.8,-1,-1
30,-1,1043.21,360.45,89.33,177.1,85.2,-1,-1
30,-1,1106.11,335.21,49.72,121.66,78.9,-1,-1
30,-1,956.38,346.52,69.25,129.14,77.7,-1,-1
31,-1,499.92,507.19,242.36,449.64,91.5,-1,-1
31,-1,564.18,419.64,146.23,233.76,91.2,-1,-1
31,-1,822.41,389.16,102.14,201.7,88.7,-1,-1
31,-1,1042.85,360.58,89.56,176.74,85.4,-1,-1
31,-1,1106.83,334.04,50.05,123.48,79.1,-1,-1
31,-1,956.47,346.6,69.27,128.83,78.4,-1,-1
32,-1,499.29,507.77,241.37,447.87,91.7,-1,-1
32,-1,563.97,419.03,146.03,234.62,91.5,-1,-1
32,-1,822.1,389.33,102.67,201.28,88.6,-1,-1
32,-1,1043.04,361.1,89.07,176.16,84.6,-1,-1
32,-1,1106.71,334.24,49.38,123.47,78.7,-1,-1
32,-1,956.52,346.53,69.14,128.85,78.4,-1,-1
33,-1,498.28,506.57,240.59,450.52,91.9,-1,-1
33,-1,563.75,419.08,145.76,234.13,91.5,-1,-1
33,-1,822.1,389.74,101.52,200.74,88.3,-1,-1
33,-1,1042.39,360.31,88.82,176.92,84.6,-1,-1
33,-1,1105.85,334.84,49.38,122.19,78.3,-1,-1
33,-1,956.4,346.64,68.5,128.45,77.3,-1,-1
34,-1,497.22,507.43,241.86,452.18,92.0,-1,-1
34,-1,564.25,419.64,145.19,234.39,91.6,-1,-1
34,-1,821.09,389.66,102.64,200.73,88.2,-1,-1
34,-1,1042.37,359.91,88.25,177.33,84.5,-1,-1
34,-1,1105.83,334.88,49.63,122.08,78.3,-1,-1
34,-1,956.43,346.56,68.59,128.45,77.8,-1,-1
35,-1,495.14,507.61,241.73,455.15,91.8,-1,-1
35,-1,564.65,419.2,143.72,234.18,91.8,-1,-1
35,-1,820.01,390.17,101.64,200.85,88.3,-1,-1
35,-1,1041.32,362.08,86.92,174.4,84.8,-1,-1
35,-1,1106.11,335.29,49.34,122.28,78.1,-1,-1
35,-1,956.6,346.72,67.62,127.98,76.8,-1,-1
36,-1,493.73,505.55,242.45,449.99,91.8,-1,-1
36,-1,564.77,419.17,143.58,234.17,91.7,-1,-1
36,-1,819.69,390.21,101.96,200.9,88.3,-1,-1
36,-1,1041.38,362.03,86.89,174.41,84.6,-1,-1
36,-1,1106.17,335.29,49.28,122.26,78.0,-1,-1
36,-1,956.68,346.7,67.59,127.89,76.8,-1,-1
37,-1,491.8,505.71,243.61,446.1,92.0,-1,-1
37,-1,563.92,419.13,144.1,233.81,91.7,-1,-1
37,-1,819.76,390.41,101.56,200.71,88.2,-1,-1
37,-1,1041.35,362.69,86.42,173.57,84.4,-1,-1
37,-1,1106.36,335.43,49.05,122.52,77.5,-1,-1
37,-1,956.78,346.88,68.35,127.93,77.2,-1,-1
38,-1,488.84,505.24,245.39,447.01,92.1,-1,-1
38,-1,563.54,419.59,143.56,233.64,91.9,-1,-1
38,-1,817.83,390.87,102.45,200.41,88.1,-1,-1
38,-1,1042.45,360.99,88.19,176.77,84.5,-1,-1
38,-1,957.62,346.77,68.33,128.31,78.2,-1,-1
38,-1,1105.38,335.55,49.73,122.15,77.3,-1,-1
39,-1,488.85,505.4,245.37,446.75,92.1,-1,-1
39,-1,563.35,419.62,143.74,233.54,91.8,-1,-1
39,-1,817.84,390.81,102.26,200.48,88.1,-1,-1
39,-1,1041.96,362.56,86.55,174.31,84.5,-1,-1
39,-1,957.56,346.84,68.45,128.27,78.3,-1,-1
39,-1,1105.37,335.57,49.7,122.06,77.2,-1,-1
40,-1,485.39,504.99,244.46,446.12,92.1,-1,-1
40,-1,563.04,419.34,143.18,232.73,91.8,-1,-1
40,-1,817.23,390.83,101.51,200.95,88.3,-1,-1
40,-1,1040.89,362.77,85.89,173.72,86.2,-1,-1
40,-1,957.03,346.91,69.0,128.3,78.3,-1,-1
40,-1,1104.88,335.34,50.13,122.27,77.2,-1,-1
41,-1,486.44,505.26,243.39,448.18,91.8,-1,-1
41,-1,563.1,419.48,143.05,232.86,91.8,-1,-1
41,-1,817.38,392.18,101.22,199.63,88.1,-1,-1
41,-1,1041.03,362.73,86.05,173.53,85.9,-1,-1
41,-1,957.07,346.93,69.09,127.93,78.1,-1,-1
41,-1,1105.17,335.25,49.9,122.26,77.0,-1,-1
42,-1,563.12,419.44,142.83,232.98,91.7,-1,-1
42,-1,482.53,504.08,245.3,445.96,91.6,-1,-1
42,-1,817.17,392.24,100.98,199.47,88.0,-1,-1
42,-1,1040.42,362.6,85.89,174.34,85.9,-1,-1
42,-1,957.03,346.91,69.72,128.71,79.2,-1,-1
42,-1,1105.1,335.09,50.17,122.63,77.0,-1,-1
43,-1,483.82,504.51,242.37,447.85,91.8,-1,-1
43,-1,562.76,418.95,142.34,233.58,90.9,-1,-1
43,-1,817.29,391.77,100.18,199.24,88.0,-1,-1
43,-1,1040.4,362.63,85.04,174.15,86.3,-1,-1
43,-1,956.7,346.2,69.93,129.27,78.4,-1,-1
43,-1,1106.33,336.58,48.91,120.94,76.9,-1,-1
44,-1,481.96,504.98,243.68,446.42,91.2,-1,-1
44,-1,561.04,420.11,143.6,232.3,88.9,-1,-1
44,-1,817.42,390.94,99.7,199.26,87.6,-1,-1
44,-1,1038.6,362.82,86.3,173.87,86.7,-1,-1
44,-1,1106.69,337.55,48.5,119.99,77.4,-1,-1
44,-1,955.58,346.38,69.34,129.59,75.1,-1,-1
45,-1,481.92,505.03,243.76,446.61,91.2,-1,-1
45,-1,560.79,420.07,143.86,232.35,88.8,-1,-1
45,-1,817.53,391.15,99.67,199.07,87.5,-1,-1
45,-1,1038.73,362.87,86.34,173.69,86.7,-1,-1
45,-1,1106.66,337.45,48.52,120.02,77.4,-1,-1
45,-1,956.64,346.32,68.74,129.65,75.7,-1,-1
46,-1,480.26,505.31,243.99,448.01,92.1,-1,-1
46,-1,561.09,421.76,141.5,230.81,89.0,-1,-1
46,-1,815.5,390.55,100.92,200.02,87.7,-1,-1
46,-1,1038.69,362.6,85.24,173.97,86.8,-1,-1
46,-1,956.96,346.58,68.57,130.1,78.4,-1,-1
46,-1,1106.54,337.54,48.76,119.78,78.0,-1,-1
47,-1,478.54,504.61,244.06,449.62,91.9,-1,-1
47,-1,562.72,421.76,138.66,230.77,89.3,-1,-1
47,-1,815.63,389.99,100.93,200.07,87.6,-1,-1
47,-1,1038.55,362.69,84.98,173.67,86.8,-1,-1
47,-1,1106.0,337.05,49.51,120.18,78.1,-1,-1
47,-1,957.34,349.7,68.09,126.83,76.8,-1,-1
48,-1,477.62,504.57,243.74,447.39,91.6,-1,-1
48,-1,561.24,420.66,139.3,232.57,89.5,-1,-1
48,-1,814.4,389.72,101.37,200.91,88.0,-1,-1
48,-1,1038.42,362.71,84.41,173.43,86.7,-1,-1
48,-1,1105.83,337.15,49.84,120.64,78.3,-1,-1
48,-1,956.54,348.49,68.6,128.46,77.1,-1,-1
49,-1,476.11,504.36,244.15,448.19,91.2,-1,-1
49,-1,560.82,419.8,139.33,232.5,89.3,-1,-1
49,-1,812.64,389.55,102.61,201.38,87.4,-1,-1
49,-1,1038.78,362.51,83.19,173.72,86.5,-1,-1
49,-1,1105.34,337.73,50.46,120.52,77.8,-1,-1
49,-1,956.73,348.92,69.27,127.54,75.5,-1,-1
50,-1,475.47,504.59,243.47,447.69,91.2,-1,-1
50,-1,560.42,420.25,139.86,232.36,89.1,-1,-1
50,-1,812.93,389.35,102.05,201.51,87.1,-1,-1
50,-1,1037.97,361.83,83.71,174.92,86.6,-1,-1
50,-1,956.8,349.03,69.82,127.64,78.2,-1,-1
50,-1,1105.47,337.92,50.25,119.82,78.0,-1,-1
51,-1,475.33,504.35,243.63,447.92,91.1,-1,-1
51,-1,560.53,420.34,139.66,232.48,89.1,-1,-1
51,-1,812.97,389.44,101.93,201.5,87.1,-1,-1
51,-1,1037.98,361.87,83.72,174.76,86.5,-1,-1
51,-1,956.96,348.86,69.5,127.77,78.6,-1,-1
51,-1,1105.43,337.91,50.29,119.68,78.1,-1,-1
52,-1,474.3,504.14,244.92,449.0,91.0,-1,-1
52,-1,558.69,417.17,141.43,235.09,88.8,-1,-1
52,-1,812.58,389.78,101.82,201.41,87.1,-1,-1
52,-1,1037.39,361.68,84.24,175.39,86.8,-1,-1
52,-1,1105.98,338.42,49.92,119.07,78.2,-1,-1
52,-1,956.46,349.21,69.49,127.54,77.3,-1,-1
53,-1,474.13,504.27,243.98,448.12,91.6,-1,-1
53,-1,557.31,416.03,142.42,236.56,89.3,-1,-1
53,-1,812.21,390.68,101.01,200.87,87.0,-1,-1
53,-1,1036.32,361.64,83.92,175.57,86.6,-1,-1
53,-1,1105.43,338.45,50.54,119.02,78.8,-1,-1
53,-1,955.81,349.02,69.02,127.45,76.9,-1,-1
54,-1,473.54,504.61,243.04,444.75,91.5,-1,-1
54,-1,557.71,415.84,141.04,236.8,89.1,-1,-1
54,-1,811.63,391.28,102.06,200.78,87.1,-1,-1
54,-1,1035.77,362.07,82.91,175.41,86.1,-1,-1
54,-1,1105.73,338.37,50.35,118.92,78.8,-1,-1
54,-1,956.64,349.75,68.48,126.89,75.1,-1,-1
55,-1,473.23,504.12,242.79,446.6,91.6,-1,-1
55,-1,558.09,416.22,140.2,236.33,89.0,-1,-1
55,-1,811.94,391.89,100.86,199.61,87.0,-1,-1
55,-1,1035.64,363.13,82.22,174.5,85.9,-1,-1
55,-1,1104.93,338.44,51.69,119.02,79.0,-1,-1
55,-1,956.87,350.28,67.62,126.39,73.5,-1,-1
56,-1,472.21,504.08,242.53,449.94,92.2,-1,-1
56,-1,1035.36,360.66,81.1,178.88,90.0,-1,-1
56,-1,557.35,416.24,140.62,236.51,89.4,-1,-1
56,-1,810.53,391.87,101.78,199.79,86.5,-1,-1
56,-1,1105.26,338.64,51.16,118.75,79.1,-1,-1
56,-1,956.99,350.65,66.81,125.98,74.1,-1,-1
57,-1,472.22,504.08,242.61,449.73,92.2,-1,-1
57,-1,556.76,415.41,141.2,237.28,89.5,-1,-1
57,-1,1035.4,360.57,81.02,178.95,89.4,-1,-1
57,-1,810.47,391.82,101.79,199.9,86.5,-1,-1
57,-1,1105.39,338.71,50.87,118.58,79.0,-1,-1
57,-1,957.02,350.64,66.83,125.99,74.4,-1,-1
58,-1,471.12,503.88,241.9,449.56,92.3,-1,-1
58,-1,556.88,415.53,140.42,237.19,89.8,-1,-1
58,-1,1034.73,360.0,81.83,179.53,87.0,-1,-1
58,-1,809.64,391.15,99.82,199.91,86.3,-1,-1
58,-1,1103.71,338.95,52.3,118.66,78.6,-1,-1
58,-1,957.78,350.14,65.97,125.96,72.3,-1,-1
59,-1,470.3,503.32,241.79,450.8,92.1,-1,-1
59,-1,1034.32,360.49,82.34,179.05,90.3,-1,-1
59,-1,556.94,415.85,139.87,236.97,89.8,-1,-1
59,-1,809.54,391.21,99.93,199.87,86.2,-1,-1
59,-1,1103.49,338.89,52.2,118.78,76.6,-1,-1
59,-1,956.83,349.29,66.2,126.77,71.7,-1,-1
60,-1,468.2,503.01,242.17,447.43,92.4,-1,-1
60,-1,1033.93,361.3,81.69,178.32,92.2,-1,-1
60,-1,556.24,416.96,139.89,235.45,89.9,-1,-1
60,-1,808.82,391.12,100.21,200.27,86.6,-1,-1
60,-1,1102.86,338.59,52.82,118.89,76.4,-1,-1
60,-1,956.24,349.37,66.36,126.85,70.0,-1,-1
61,-1,466.03,504.25,243.68,445.51,92.2,-1,-1
61,-1,1033.62,361.45,81.82,178.68,91.6,-1,-1
61,-1,556.77,417.93,138.97,234.47,89.9,-1,-1
61,-1,808.7,389.1,100.01,202.15,87.5,-1,-1
61,-1,1102.1,338.52,53.62,119.06,75.4,-1,-1
61,-1,956.34,349.07,65.69,127.15,69.2,-1,-1
62,-1,464.55,503.97,242.91,447.13,92.1,-1,-1
62,-1,1033.64,362.07,81.45,178.0,91.5,-1,-1
62,-1,553.65,416.82,142.46,235.16,90.1,-1,-1
62,-1,808.61,389.25,99.74,201.75,88.0,-1,-1
62,-1,1102.29,338.48,53.25,119.38,75.3,-1,-1
62,-1,956.07,349.23,65.82,127.11,68.1,-1,-1
63,-1,464.56,503.84,242.76,447.3,92.1,-1,-1
63,-1,1033.62,362.2,81.48,177.97,91.5,-1,-1
63,-1,553.88,417.02,142.25,234.91,90.0,-1,-1
63,-1,808.64,389.19,99.58,201.85,87.7,-1,-1
63,-1,1102.19,338.52,53.25,119.31,75.1,-1,-1
63,-1,956.0,349.37,65.77,126.98,68.2,-1,-1
64,-1,463.66,503.53,242.33,449.78,92.0,-1,-1
64,-1,1033.24,363.34,81.84,176.59,91.7,-1,-1
64,-1,552.23,417.31,143.47,235.47,90.3,-1,-1
64,-1,807.77,389.96,99.41,201.32,88.6,-1,-1
64,-1,1102.68,338.3,52.6,119.58,75.7,-1,-1
64,-1,955.89,349.37,66.11,127.45,70.3,-1,-1
65,-1,1032.46,363.29,81.97,176.34,92.1,-1,-1
65,-1,462.74,505.01,242.81,450.04,92.0,-1,-1
65,-1,553.31,419.92,141.67,232.45,90.5,-1,-1
65,-1,807.53,389.7,99.54,201.69,88.1,-1,-1
65,-1,956.06,349.17,66.0,127.82,73.3,-1,-1
65,-1,1100.65,338.17,54.64,119.82,71.6,-1,-1
66,-1,461.96,505.29,242.26,449.92,92.5,-1,-1
66,-1,1032.44,364.51,81.89,175.37,92.0,-1,-1
66,-1,553.15,420.17,141.28,231.88,90.5,-1,-1
66,-1,807.13,389.92,98.91,201.17,87.6,-1,-1
66,-1,1100.88,337.48,54.89,121.08,70.4,-1,-1
66,-1,954.95,349.82,67.0,127.87,69.3,-1,-1
67,-1,459.08,505.18,243.94,448.72,91.8,-1,-1
67,-1,1031.97,364.57,82.26,175.36,91.7,-1,-1
67,-1,551.83,418.07,142.79,233.71,90.2,-1,-1
67,-1,805.31,389.8,99.77,201.65,87.7,-1,-1
67,-1,1099.22,339.0,57.92,126.82,69.9,-1,-1
67,-1,954.77,349.18,67.25,128.24,68.6,-1,-1
68,-1,455.72,504.85,247.09,450.95,92.1,-1,-1
68,-1,1031.12,365.83,82.69,174.07,92.0,-1,-1
68,-1,552.9,418.86,141.28,233.73,90.2,-1,-1
68,-1,805.42,389.01,99.18,202.2,88.0,-1,-1
68,-1,1096.83,338.96,58.37,126.59,67.1,-1,-1
68,-1,954.93,349.15,67.0,128.66,66.8,-1,-1
68,-1,1086.3,337.51,59.94,131.76,39.7,-1,-1
69,-1,455.71,504.96,247.01,450.62,92.2,-1,-1
69,-1,1031.03,365.71,82.79,174.23,92.1,-1,-1
69,-1,552.59,418.82,141.51,233.71,90.2,-1,-1
69,-1,805.32,389.04,99.21,202.17,88.1,-1,-1
69,-1,955.2,349.12,66.78,128.64,67.0,-1,-1
69,-1,1097.51,338.96,57.75,126.34,66.9,-1,-1
69,-1,1086.29,337.68,59.9,131.37,39.0,-1,-1
70,-1,1031.16,365.82,82.73,173.83,93.0,-1,-1
70,-1,454.46,505.05,247.82,453.14,92.0,-1,-1
70,-1,552.61,418.87,141.13,234.29,90.1,-1,-1
70,-1,805.36,388.77,98.86,201.86,87.7,-1,-1
70,-1,955.45,349.21,67.09,129.14,67.6,-1,-1
70,-1,1098.42,339.0,56.92,126.5,65.9,-1,-1
70,-1,1085.8,338.13,60.05,131.58,38.6,-1,-1
71,-1,1031.18,366.73,82.75,173.61,93.2,-1,-1
71,-1,452.75,504.49,247.46,449.39,92.1,-1,-1
71,-1,552.07,419.17,141.06,234.7,90.2,-1,-1
71,-1,805.32,389.29,98.35,200.8,87.8,-1,-1
71,-1,955.73,350.06,67.66,128.52,66.4,-1,-1
71,-1,1099.4,338.98,56.2,126.3,65.9,-1,-1
71,-1,1086.02,338.37,59.98,131.01,37.4,-1,-1
72,-1,1030.26,367.98,82.97,172.01,93.3,-1,-1
72,-1,451.68,504.25,246.09,449.86,92.1,-1,-1
72,-1,551.51,420.57,141.43,233.89,89.9,-1,-1
72,-1,804.18,389.61,98.66,200.16,88.4,-1,-1
72,-1,955.86,350.09,67.36,129.12,66.5,-1,-1
72,-1,1099.62,339.21,56.52,125.87,66.0,-1,-1
72,-1,1086.1,338.63,60.56,130.14,36.1,-1,-1
73,-1,1029.46,369.09,83.38,171.04,92.1,-1,-1
73,-1,451.18,504.73,244.66,447.56,91.8,-1,-1
73,-1,550.73,420.53,141.83,233.98,89.8,-1,-1
73,-1,804.03,390.0,98.34,199.9,87.9,-1,-1
73,-1,1100.87,338.12,54.48,118.34,67.0,-1,-1
73,-1,955.08,349.68,66.66,129.21,66.5,-1,-1
73,-1,1087.0,337.4,63.97,129.78,45.4,-1,-1
74,-1,1029.09,370.25,82.91,170.03,91.9,-1,-1
74,-1,448.48,505.81,246.24,445.15,91.7,-1,-1
