8,-1,1475.02,476.21,35.82,77.03,81.8,-1,-1
9,-1,451.54,484.51,101.69,189.5,90.0,-1,-1
9,-1,1168.77,477.43,43.6,96.99,87.4,-1,-1
9,-1,931.22,477.59,37.31,121.5,85.1,-1,-1
9,-1,1248.92,479.91,46.49,118.73,85.1,-1,-1
9,-1,1345.65,480.87,27.78,93.71,85.0,-1,-1
9,-1,1397.58,481.1,39.16,110.2,84.2,-1,-1
9,-1,1475.22,475.69,35.89,77.96,81.9,-1,-1
10,-1,450.41,482.91,100.12,192.12,89.7,-1,-1
10,-1,1169.55,477.84,43.87,96.66,86.7,-1,-1
10,-1,1249.11,479.58,45.36,119.39,86.2,-1,-1
10,-1,930.58,478.1,38.92,121.27,85.6,-1,-1
10,-1,1395.98,481.15,42.68,109.86,85.1,-1,-1
10,-1,1345.67,480.75,28.32,93.8,84.9,-1,-1
10,-1,1475.09,475.76,36.34,78.49,81.3,-1,-1
11,-1,450.36,482.84,99.68,192.3,89.7,-1,-1
11,-1,1169.55,477.85,43.83,96.67,86.6,-1,-1
11,-1,1249.16,479.54,45.15,119.34,86.1,-1,-1
11,-1,930.55,478.02,38.71,121.4,85.6,-1,-1
11,-1,1396.08,481.15,42.68,109.79,85.0,-1,-1
11,-1,1345.72,480.89,28.23,93.72,84.9,-1,-1
11,-1,1475.11,475.77,36.21,78.47,81.4,-1,-1
12,-1,448.94,484.04,100.74,190.72,89.3,-1,-1
12,-1,1169.97,477.45,43.26,95.78,86.6,-1,-1
12,-1,1248.76,479.6,45.14,118.94,86.4,-1,-1
12,-1,930.55,478.01,37.9,121.43,85.8,-1,-1
12,-1,1394.4,481.48,42.55,108.69,85.5,-1,-1
12,-1,1345.66,481.14,27.98,93.55,85.3,-1,-1
12,-1,1475.67,476.03,36.41,78.21,82.3,-1,-1
13,-1,447.45,482.83,100.88,191.83,89.0,-1,-1
13,-1,1248.83,479.73,45.45,118.55,86.7,-1,-1
13,-1,930.6,478.06,38.38,121.4,86.2,-1,-1
13,-1,1171.4,478.19,43.09,94.93,85.4,-1,-1
13,-1,1345.67,481.18,27.9,93.37,85.3,-1,-1
13,-1,1394.32,481.4,42.38,108.21,85.2,-1,-1
13,-1,1476.85,476.17,36.1,78.56,83.3,-1,-1
14,-1,445.46,480.61,99.31,194.58,88.4,-1,-1
14,-1,1248.55,480.09,45.47,118.37,86.9,-1,-1
14,-1,929.48,477.98,38.69,121.33,86.2,-1,-1
14,-1,1345.48,481.14,27.78,93.33,85.1,-1,-1
14,-1,1172.1,478.46,42.42,94.68,84.7,-1,-1
14,-1,1393.14,481.07,43.21,108.38,83.9,-1,-1
14,-1,1477.1,476.16,35.65,77.88,83.5,-1,-1
15,-1,443.07,480.7,101.93,194.21,87.8,-1,-1
15,-1,1247.66,480.2,46.14,118.3,86.8,-1,-1
15,-1,928.58,478.01,39.4,121.38,86.5,-1,-1
15,-1,1172.71,478.71,42.21,94.77,85.1,-1,-1
15,-1,1345.49,481.26,27.83,92.83,85.0,-1,-1
15,-1,1393.11,480.84,42.96,108.4,84.3,-1,-1
15,-1,1477.27,475.85,35.57,78.74,83.8,-1,-1
16,-1,441.72,480.69,102.98,194.78,87.9,-1,-1
16,-1,928.26,478.26,39.93,121.57,86.9,-1,-1
16,-1,1247.45,479.86,46.1,118.48,86.2,-1,-1
16,-1,1345.67,481.28,28.15,92.77,85.2,-1,-1
16,-1,1173.26,478.49,41.83,95.02,85.1,-1,-1
16,-1,1393.05,480.65,42.37,108.52,84.4,-1,-1
16,-1,1477.91,476.06,35.62,77.85,84.2,-1,-1
17,-1,441.6,480.66,103.01,194.72,87.8,-1,-1
17,-1,928.22,478.23,39.99,121.57,86.9,-1,-1
17,-1,1247.42,479.74,45.94,118.52,86.0,-1,-1
17,-1,1173.17,478.48,41.91,94.96,85.2,-1,-1
17,-1,1345.68,481.27,28.34,92.79,85.0,-1,-1
17,-1,1477.94,476.03,35.55,77.72,84.3,-1,-1
17,-1,1393.01,480.62,42.57,108.62,84.3,-1,-1
18,-1,440.8,480.97,103.18,194.53,89.4,-1,-1
18,-1,927.54,478.88,40.71,120.92,86.7,-1,-1
18,-1,1345.46,481.13,28.54,92.43,85.3,-1,-1
18,-1,1174.09,478.34,42.01,94.89,84.8,-1,-1
18,-1,1478.26,476.64,35.01,77.11,84.3,-1,-1
18,-1,1392.65,480.37,41.73,108.52,83.8,-1,-1
18,-1,1245.87,479.52,46.33,117.77,82.6,-1,-1
19,-1,439.67,480.87,102.82,195.1,88.1,-1,-1
19,-1,927.08,478.56,40.44,120.98,86.5,-1,-1
19,-1,1174.73,478.24,41.81,94.61,84.4,-1,-1
19,-1,1346.22,480.79,26.93,92.06,84.4,-1,-1
19,-1,1478.64,476.87,34.73,76.6,84.3,-1,-1
19,-1,1392.18,480.69,40.33,108.01,82.4,-1,-1
19,-1,1245.52,482.26,44.48,116.85,81.8,-1,-1
20,-1,438.19,483.22,101.85,193.2,88.4,-1,-1
20,-1,926.66,477.97,41.13,122.07,86.8,-1,-1
20,-1,1479.18,476.51,34.36,77.33,84.3,-1,-1
20,-1,1346.22,480.45,26.29,90.91,83.8,-1,-1
20,-1,1176.03,478.11,40.18,93.79,83.7,-1,-1
20,-1,1244.8,482.42,45.02,116.85,82.4,-1,-1
20,-1,1391.42,480.95,39.34,107.59,81.9,-1,-1
21,-1,926.84,477.27,41.18,122.52,87.0,-1,-1
21,-1,436.79,482.54,101.15,193.12,87.0,-1,-1
21,-1,1345.99,480.33,27.12,91.97,84.7,-1,-1
21,-1,1478.83,476.04,34.47,77.79,84.2,-1,-1
21,-1,1177.13,478.55,39.71,92.89,82.7,-1,-1
21,-1,1244.83,482.46,45.38,116.74,82.4,-1,-1
21,-1,1390.58,481.04,38.53,107.47,81.5,-1,-1
22,-1,926.86,477.26,41.26,122.7,87.1,-1,-1
22,-1,436.34,482.51,103.47,193.05,86.9,-1,-1
22,-1,1177.72,477.81,40.44,93.48,85.0,-1,-1
22,-1,1479.11,476.02,34.81,78.39,84.7,-1,-1
22,-1,1345.97,480.28,27.26,91.85,84.7,-1,-1
22,-1,1390.42,480.98,38.37,107.81,82.1,-1,-1
22,-1,1245.28,482.7,46.23,116.79,80.9,-1,-1
23,-1,435.91,482.55,103.32,193.01,87.2,-1,-1
23,-1,926.69,477.52,41.4,122.46,87.0,-1,-1
23,-1,1177.58,477.61,40.41,93.55,85.2,-1,-1
23,-1,1479.32,476.07,34.66,78.26,84.7,-1,-1
23,-1,1346.1,480.16,27.25,91.32,84.0,-1,-1
23,-1,1390.25,480.94,38.66,107.69,81.9,-1,-1
23,-1,1245.33,482.64,45.02,117.08,81.3,-1,-1
24,-1,432.77,482.83,100.48,192.95,87.5,-1,-1
24,-1,926.19,477.72,43.18,122.5,87.3,-1,-1
24,-1,1177.37,477.74,39.44,93.63,85.4,-1,-1
24,-1,1479.47,476.33,34.21,78.36,84.5,-1,-1
24,-1,1345.04,479.86,28.18,92.61,84.5,-1,-1
24,-1,1389.96,480.89,39.27,108.94,83.2,-1,-1
24,-1,1243.75,482.69,46.55,116.78,80.8,-1,-1
25,-1,432.05,485.13,100.74,191.64,87.4,-1,-1
25,-1,926.32,477.8,42.86,122.49,87.4,-1,-1
25,-1,1177.45,477.45,39.66,94.54,85.6,-1,-1
25,-1,1480.1,476.31,33.52,77.89,84.9,-1,-1
25,-1,1344.89,479.73,28.22,92.64,84.5,-1,-1
25,-1,1389.78,480.71,38.47,108.78,83.2,-1,-1
25,-1,1243.25,481.84,47.42,117.66,80.3,-1,-1
26,-1,926.28,477.89,42.8,122.34,87.4,-1,-1
26,-1,430.1,483.65,101.06,194.38,86.8,-1,-1
26,-1,1177.78,477.35,39.87,94.34,85.0,-1,-1
26,-1,1344.69,479.7,28.18,92.43,84.8,-1,-1
26,-1,1481.15,476.61,32.98,77.73,84.8,-1,-1
26,-1,1389.07,480.52,37.61,109.46,83.5,-1,-1
26,-1,1243.02,481.44,46.87,118.32,80.9,-1,-1
27,-1,429.55,485.66,103.23,190.9,87.3,-1,-1
27,-1,925.17,479.23,43.86,121.51,87.2,-1,-1
27,-1,1178.61,477.21,39.74,94.69,85.0,-1,-1
27,-1,1481.91,476.84,32.27,77.32,84.7,-1,-1
27,-1,1344.69,479.57,27.85,92.15,84.6,-1,-1
27,-1,1388.95,480.46,36.62,109.82,83.2,-1,-1
27,-1,1242.89,481.39,45.65,119.02,82.0,-1,-1
28,-1,427.64,484.73,104.3,192.04,89.1,-1,-1
28,-1,924.37,479.91,45.06,120.84,86.9,-1,-1
28,-1,1178.76,476.69,40.75,95.92,85.4,-1,-1
28,-1,1481.64,477.04,32.28,77.27,84.8,-1,-1
28,-1,1344.16,479.33,28.84,93.06,84.1,-1,-1
28,-1,1240.88,480.73,46.8,119.08,82.3,-1,-1
28,-1,1388.03,480.54,37.21,109.35,82.1,-1,-1
29,-1,427.63,484.9,104.27,191.87,89.1,-1,-1
29,-1,924.34,479.92,45.23,120.76,86.9,-1,-1
29,-1,1178.78,476.71,40.72,95.91,85.3,-1,-1
29,-1,1481.64,477.04,32.28,77.26,84.8,-1,-1
29,-1,1344.15,479.33,28.84,93.06,84.1,-1,-1
29,-1,1240.88,480.7,46.79,119.11,82.4,-1,-1
29,-1,1388.04,480.55,37.24,109.35,82.1,-1,-1
30,-1,426.43,486.13,105.79,191.14,88.7,-1,-1
30,-1,924.34,479.94,45.02,120.76,86.8,-1,-1
30,-1,1179.91,476.93,40.45,95.84,85.7,-1,-1
30,-1,1481.79,477.17,32.33,77.06,84.6,-1,-1
30,-1,1344.76,479.35,28.4,92.67,83.8,-1,-1
30,-1,1240.38,480.79,47.51,119.07,82.7,-1,-1
30,-1,1387.7,480.6,37.13,109.29,82.3,-1,-1
31,-1,423.76,484.17,106.36,193.07,88.1,-1,-1
31,-1,924.13,480.05,45.11,120.39,86.7,-1,-1
31,-1,1179.93,476.41,40.34,96.07,85.4,-1,-1
31,-1,1481.6,477.16,32.41,76.62,84.6,-1,-1
31,-1,1344.76,479.29,28.73,93.56,83.7,-1,-1
31,-1,1387.43,480.56,38.19,109.56,82.7,-1,-1
31,-1,1238.19,480.42,47.88,118.39,80.1,-1,-1
32,-1,423.49,480.32,105.22,196.58,88.5,-1,-1
32,-1,923.68,480.74,46.02,119.83,86.4,-1,-1
32,-1,1179.69,476.15,40.87,96.22,85.4,-1,-1
32,-1,1481.58,477.14,32.39,76.91,84.5,-1,-1
32,-1,1237.79,480.55,48.28,118.99,83.5,-1,-1
32,-1,1387.0,480.51,38.9,109.68,82.6,-1,-1
32,-1,1343.85,479.16,28.84,92.88,82.3,-1,-1
33,-1,421.31,479.76,105.25,196.78,88.7,-1,-1
33,-1,923.73,480.49,45.79,119.7,86.3,-1,-1
33,-1,1481.66,477.36,32.69,77.53,85.0,-1,-1
33,-1,1180.84,476.12,40.62,96.42,84.7,-1,-1
33,-1,1238.43,480.73,48.02,119.47,83.9,-1,-1
33,-1,1386.44,480.57,39.08,110.4,82.9,-1,-1
33,-1,1343.86,479.17,30.38,94.23,82.7,-1,-1
34,-1,419.44,480.56,105.36,196.42,88.5,-1,-1
34,-1,923.19,480.38,46.63,119.6,86.0,-1,-1
34,-1,1237.33,480.53,48.22,120.09,85.3,-1,-1
34,-1,1481.79,477.37,32.51,77.39,84.9,-1,-1
34,-1,1180.62,476.16,40.75,96.19,84.4,-1,-1
34,-1,1385.86,480.54,39.3,110.19,82.8,-1,-1
34,-1,1343.92,479.28,29.99,93.71,81.9,-1,-1
35,-1,419.33,480.6,105.09,196.45,88.4,-1,-1
35,-1,923.2,480.37,46.57,119.65,86.1,-1,-1
35,-1,1237.23,480.49,48.43,120.19,85.3,-1,-1
35,-1,1481.74,477.38,32.53,77.41,84.8,-1,-1
35,-1,1180.8,476.16,40.67,96.23,84.3,-1,-1
35,-1,1385.83,480.54,39.29,110.17,82.8,-1,-1
35,-1,1343.91,479.26,30.05,93.74,81.8,-1,-1
36,-1,421.01,482.23,100.04,194.59,87.0,-1,-1
36,-1,922.99,480.0,45.37,120.41,86.6,-1,-1
36,-1,1481.8,477.82,32.44,77.09,84.5,-1,-1
36,-1,1181.23,476.73,40.19,95.65,83.7,-1,-1
36,-1,1236.83,480.5,48.5,120.57,82.7,-1,-1
36,-1,1385.15,481.18,38.98,109.13,82.1,-1,-1
36,-1,1344.19,479.6,27.16,92.38,81.4,-1,-1
37,-1,416.6,480.62,106.0,195.68,87.5,-1,-1
37,-1,923.02,479.96,46.07,120.77,86.6,-1,-1
37,-1,1482.22,477.67,32.3,77.0,84.7,-1,-1
37,-1,1236.9,480.68,47.55,120.29,84.4,-1,-1
37,-1,1181.92,477.46,41.11,96.01,83.0,-1,-1
37,-1,1385.09,481.12,39.45,109.79,82.2,-1,-1
37,-1,1344.0,479.62,27.03,92.55,81.2,-1,-1
38,-1,416.62,482.74,106.6,193.42,90.9,-1,-1
38,-1,922.49,479.84,45.62,120.53,87.3,-1,-1
38,-1,1237.09,480.86,46.2,120.44,85.0,-1,-1
38,-1,1482.26,477.75,32.25,76.97,84.0,-1,-1
38,-1,1182.08,477.1,41.19,94.47,82.9,-1,-1
38,-1,1383.7,480.81,41.88,109.84,82.1,-1,-1
38,-1,1343.89,479.73,27.18,92.47,80.9,-1,-1
39,-1,414.94,483.06,106.54,192.45,91.2,-1,-1
39,-1,921.86,479.88,44.9,119.76,87.6,-1,-1
39,-1,1234.94,481.18,44.53,119.84,85.1,-1,-1
39,-1,1482.72,477.85,32.07,76.87,84.7,-1,-1
39,-1,1182.44,476.32,41.36,95.95,83.1,-1,-1
39,-1,1383.24,480.92,41.17,110.1,82.0,-1,-1
39,-1,1343.39,479.13,26.5,91.67,79.7,-1,-1
40,-1,414.68,483.62,107.79,192.46,91.2,-1,-1
40,-1,921.43,481.93,46.24,117.54,87.5,-1,-1
40,-1,1234.06,480.73,45.15,120.41,86.1,-1,-1
40,-1,1482.91,477.85,31.75,76.97,84.0,-1,-1
40,-1,1182.85,476.34,40.62,95.92,82.9,-1,-1
40,-1,1382.51,481.01,40.48,109.99,81.7,-1,-1
40,-1,1343.06,478.84,26.63,92.29,79.5,-1,-1
41,-1,414.8,483.61,107.5,192.41,91.3,-1,-1
41,-1,921.36,481.76,46.84,117.88,87.4,-1,-1
41,-1,1234.18,480.76,45.23,120.32,86.0,-1,-1
41,-1,1483.08,477.87,31.63,76.99,84.2,-1,-1
41,-1,1182.78,476.31,40.73,95.87,82.8,-1,-1
41,-1,1382.53,480.92,40.65,110.02,81.8,-1,-1
41,-1,1343.06,478.81,26.84,92.36,79.6,-1,-1
42,-1,412.74,483.9,107.09,192.53,91.3,-1,-1
42,-1,921.05,482.15,46.72,117.29,87.8,-1,-1
42,-1,1232.99,480.77,45.91,120.24,84.6,-1,-1
42,-1,1483.03,477.1,31.51,78.01,83.4,-1,-1
42,-1,1183.47,476.25,39.84,96.21,82.6,-1,-1
42,-1,1381.9,480.81,39.53,110.09,81.6,-1,-1
42,-1,1343.07,478.91,26.98,92.53,79.4,-1,-1
43,-1,411.37,483.93,108.61,192.5,90.2,-1,-1
43,-1,920.79,481.57,46.06,117.32,87.2,-1,-1
43,-1,1233.03,481.06,45.13,119.9,83.9,-1,-1
43,-1,1483.55,477.87,31.18,77.16,83.9,-1,-1
43,-1,1381.2,480.97,39.19,109.85,82.1,-1,-1
43,-1,1183.37,477.48,39.34,95.03,81.8,-1,-1
43,-1,1342.93,478.97,25.82,91.32,79.2,-1,-1
44,-1,409.25,483.1,103.97,193.2,89.5,-1,-1
44,-1,920.01,481.58,45.96,116.88,87.1,-1,-1
44,-1,1233.75,481.04,44.81,119.82,84.3,-1,-1
44,-1,1483.71,477.93,31.16,77.36,83.9,-1,-1
44,-1,1380.33,481.01,38.74,109.86,82.6,-1,-1
44,-1,1184.24,477.21,40.12,95.27,82.4,-1,-1
44,-1,1342.85,478.9,25.62,91.28,78.8,-1,-1
