30,-1,891.13,424.59,31.82,46.24,42.2,-1,-1
31,-1,435.73,402.64,28.93,13.63,66.5,-1,-1
31,-1,302.47,653.64,44.23,18.99,56.2,-1,-1
31,-1,1335.93,385.41,44.39,66.64,54.2,-1,-1
31,-1,393.09,439.44,55.68,82.29,45.1,-1,-1
31,-1,1273.67,544.42,22.77,10.03,43.4,-1,-1
32,-1,435.75,402.68,28.9,13.57,66.2,-1,-1
32,-1,302.44,653.61,44.36,19.03,56.2,-1,-1
32,-1,1335.99,385.41,44.37,66.64,54.2,-1,-1
32,-1,393.1,439.43,55.66,82.28,45.4,-1,-1
32,-1,1273.71,544.43,22.74,10.02,43.3,-1,-1
33,-1,392.54,437.59,56.33,84.63,69.6,-1,-1
33,-1,433.58,402.94,31.05,13.07,66.4,-1,-1
33,-1,300.99,653.45,45.88,19.27,55.8,-1,-1
33,-1,1269.91,543.5,26.02,10.67,47.3,-1,-1
33,-1,1337.73,385.94,38.99,63.82,29.6,-1,-1
33,-1,885.78,422.26,43.14,75.37,29.0,-1,-1
34,-1,392.36,438.31,56.82,84.48,68.4,-1,-1
34,-1,432.35,402.51,31.25,13.31,66.4,-1,-1
34,-1,300.27,653.47,47.78,19.41,55.7,-1,-1
34,-1,1271.68,544.06,22.8,10.19,41.0,-1,-1
34,-1,663.07,615.53,23.3,9.64,29.1,-1,-1
34,-1,1339.17,385.48,32.36,61.27,25.4,-1,-1
35,-1,391.71,437.9,56.14,85.32,72.2,-1,-1
35,-1,433.43,402.69,28.31,12.85,61.4,-1,-1
35,-1,298.2,653.67,49.56,19.1,52.7,-1,-1
35,-1,1271.91,544.75,21.94,9.94,48.6,-1,-1
35,-1,1338.6,383.91,28.03,55.1,34.0,-1,-1
35,-1,664.27,614.8,22.25,10.17,27.4,-1,-1
36,-1,392.34,437.39,53.6,85.62,74.0,-1,-1
36,-1,432.44,402.93,29.42,12.96,62.3,-1,-1
36,-1,1337.8,385.2,30.92,54.52,53.4,-1,-1
36,-1,1273.73,544.96,19.76,9.74,48.8,-1,-1
36,-1,301.99,654.66,48.17,18.25,44.5,-1,-1
36,-1,1339.39,385.77,37.85,58.97,26.9,-1,-1
37,-1,392.06,439.3,53.84,84.16,73.6,-1,-1
37,-1,432.28,403.11,28.59,12.95,63.3,-1,-1
37,-1,1334.75,383.97,35.87,62.03,43.8,-1,-1
37,-1,1276.6,545.69,16.89,8.83,42.4,-1,-1
37,-1,311.79,655.16,41.81,18.92,35.2,-1,-1
37,-1,888.62,428.78,33.55,47.9,25.0,-1,-1
38,-1,392.05,439.3,53.84,84.16,73.8,-1,-1
38,-1,432.21,403.1,28.65,12.96,63.4,-1,-1
38,-1,1334.77,383.98,35.88,62.08,44.3,-1,-1
38,-1,1276.61,545.69,16.88,8.83,42.4,-1,-1
38,-1,311.78,655.17,41.81,18.92,35.0,-1,-1
38,-1,888.64,428.78,33.52,47.86,25.1,-1,-1
39,-1,430.59,402.45,29.93,14.3,66.0,-1,-1
39,-1,392.87,438.9,52.32,84.14,63.3,-1,-1
39,-1,1273.75,545.45,19.13,8.97,45.9,-1,-1
39,-1,1333.21,384.29,38.44,61.74,41.7,-1,-1
39,-1,884.9,428.24,41.01,68.47,38.6,-1,-1
39,-1,308.72,654.84,45.44,19.34,37.2,-1,-1
40,-1,430.57,401.94,30.18,14.82,66.1,-1,-1
40,-1,392.84,439.35,52.01,83.66,55.8,-1,-1
40,-1,1334.76,385.08,38.69,63.82,48.3,-1,-1
40,-1,1274.08,545.8,18.68,8.8,46.7,-1,-1
40,-1,307.95,654.62,46.57,19.56,44.8,-1,-1
41,-1,429.22,402.86,30.75,14.12,61.5,-1,-1
41,-1,1332.34,385.91,41.79,68.61,55.5,-1,-1
41,-1,1270.76,544.66,22.06,9.74,51.1,-1,-1
41,-1,315.15,655.77,39.82,18.53,43.6,-1,-1
42,-1,428.61,402.28,31.47,14.4,60.9,-1,-1
42,-1,1272.14,544.98,20.79,9.6,50.6,-1,-1
42,-1,317.87,655.66,37.82,18.58,47.5,-1,-1
42,-1,1333.63,386.29,34.56,60.64,33.5,-1,-1
43,-1,428.23,402.22,30.71,14.46,59.8,-1,-1
43,-1,314.07,655.48,42.15,18.97,52.9,-1,-1
43,-1,1271.24,544.69,21.68,9.84,51.7,-1,-1
44,-1,428.23,402.24,30.72,14.43,59.6,-1,-1
44,-1,314.34,655.56,41.86,18.89,52.6,-1,-1
44,-1,1271.23,544.69,21.68,9.83,51.7,-1,-1
45,-1,427.98,402.34,29.86,14.02,59.1,-1,-1
45,-1,1271.48,544.94,21.36,9.57,50.7,-1,-1
45,-1,310.64,655.69,46.85,19.03,46.1,-1,-1
45,-1,1334.53,385.33,33.37,56.92,31.0,-1,-1
46,-1,1270.59,544.73,22.3,9.65,51.5,-1,-1
46,-1,427.2,402.95,30.39,13.53,50.0,-1,-1
46,-1,305.23,654.47,52.32,19.59,47.8,-1,-1
46,-1,1332.23,387.75,38.77,61.11,36.4,-1,-1
46,-1,394.72,434.9,49.2,85.83,36.4,-1,-1
47,-1,394.38,435.33,48.58,85.39,56.0,-1,-1
47,-1,426.64,402.55,31.1,13.47,55.4,-1,-1
47,-1,1270.79,544.49,21.98,9.74,53.0,-1,-1
47,-1,299.51,654.47,58.55,19.77,52.4,-1,-1
47,-1,1332.75,386.48,41.76,64.85,40.3,-1,-1
47,-1,668.49,615.05,22.22,9.79,29.1,-1,-1
48,-1,394.55,435.49,47.89,84.59,63.8,-1,-1
48,-1,426.12,401.92,31.79,13.38,53.9,-1,-1
48,-1,1270.7,543.77,22.22,10.54,53.0,-1,-1
48,-1,292.31,653.15,66.16,20.94,52.8,-1,-1
48,-1,1332.59,386.38,41.84,66.46,44.9,-1,-1
48,-1,666.35,615.29,24.68,9.85,36.2,-1,-1
49,-1,393.86,435.14,48.82,84.12,58.7,-1,-1
49,-1,425.08,401.9,31.31,13.5,57.6,-1,-1
49,-1,1269.5,543.71,23.51,10.77,52.5,-1,-1
49,-1,290.04,654.19,69.3,19.87,45.1,-1,-1
49,-1,1332.61,386.62,40.54,64.39,40.7,-1,-1
49,-1,667.12,614.84,25.42,10.43,35.0,-1,-1
50,-1,393.76,435.12,48.93,84.16,59.3,-1,-1
50,-1,425.08,401.88,31.3,13.49,57.6,-1,-1
50,-1,1269.49,543.71,23.52,10.76,52.5,-1,-1
50,-1,289.78,654.19,69.55,19.88,45.2,-1,-1
50,-1,1332.56,386.71,40.58,64.26,40.7,-1,-1
50,-1,667.11,614.89,25.37,10.39,35.2,-1,-1
51,-1,393.69,434.54,50.58,85.07,60.5,-1,-1
51,-1,425.58,402.56,30.35,12.71,60.0,-1,-1
51,-1,1271.82,544.3,20.99,10.17,51.1,-1,-1
51,-1,288.57,654.01,70.68,20.12,47.9,-1,-1
51,-1,1331.92,386.85,40.41,63.74,40.0,-1,-1
51,-1,666.78,614.94,25.76,10.36,35.2,-1,-1
52,-1,425.39,403.06,29.91,12.48,59.4,-1,-1
52,-1,394.03,434.5,50.08,84.89,58.6,-1,-1
52,-1,317.14,655.92,42.94,18.19,50.6,-1,-1
52,-1,1272.23,544.81,20.25,9.77,48.3,-1,-1
52,-1,667.74,614.52,25.06,10.86,40.2,-1,-1
52,-1,1327.91,386.74,44.56,65.32,35.8,-1,-1
53,-1,394.78,435.2,48.98,85.52,67.2,-1,-1
53,-1,425.37,402.21,30.02,13.04,62.6,-1,-1
53,-1,1273.09,545.16,20.02,9.46,47.1,-1,-1
53,-1,666.98,614.5,25.66,11.2,47.1,-1,-1
53,-1,322.23,657.68,37.12,16.1,46.7,-1,-1
53,-1,1331.37,388.1,36.5,58.9,29.4,-1,-1
54,-1,394.19,435.31,49.31,85.69,69.1,-1,-1
54,-1,426.05,402.43,29.25,13.02,63.2,-1,-1
54,-1,1274.16,545.64,19.2,8.97,43.0,-1,-1
54,-1,668.78,614.37,24.27,10.97,42.6,-1,-1
54,-1,322.25,656.84,36.64,16.97,40.6,-1,-1
54,-1,1330.95,387.6,37.03,61.29,25.7,-1,-1
55,-1,395.25,438.76,47.8,81.85,70.6,-1,-1
55,-1,426.24,402.25,29.07,13.61,66.8,-1,-1
55,-1,1274.58,545.82,18.92,8.94,44.6,-1,-1
55,-1,669.29,613.92,23.99,11.24,43.1,-1,-1
55,-1,322.2,657.24,36.01,16.55,28.8,-1,-1
56,-1,395.25,438.78,47.83,81.86,70.6,-1,-1
56,-1,426.26,402.23,29.05,13.62,66.9,-1,-1
56,-1,1274.66,545.83,18.83,8.92,44.4,-1,-1
56,-1,669.27,613.87,23.99,11.28,42.7,-1,-1
56,-1,322.18,657.18,36.01,16.61,28.9,-1,-1
57,-1,426.51,401.91,28.1,14.17,66.2,-1,-1
57,-1,395.04,437.38,47.44,83.23,65.1,-1,-1
57,-1,1274.88,545.94,19.02,8.75,45.4,-1,-1
57,-1,1330.25,386.42,37.48,66.96,41.2,-1,-1
57,-1,669.7,614.49,23.65,10.69,41.1,-1,-1
58,-1,426.49,401.86,28.39,13.76,64.4,-1,-1
58,-1,394.34,437.44,48.22,83.67,61.3,-1,-1
58,-1,1274.95,545.88,18.94,8.73,46.9,-1,-1
58,-1,1328.15,385.28,43.01,69.44,40.5,-1,-1
58,-1,670.65,615.74,22.44,9.61,37.6,-1,-1
59,-1,426.36,401.64,27.93,13.64,64.8,-1,-1
59,-1,392.11,437.45,51.46,83.72,62.3,-1,-1
59,-1,1273.29,545.55,19.97,9.03,47.6,-1,-1
59,-1,1325.48,386.56,44.95,68.53,42.9,-1,-1
59,-1,670.0,613.86,24.59,11.35,36.5,-1,-1
60,-1,427.59,402.03,27.39,12.7,63.3,-1,-1
60,-1,392.24,436.46,52.05,84.37,62.9,-1,-1
60,-1,1272.91,545.61,20.29,9.04,49.0,-1,-1
60,-1,1324.44,386.55,44.84,68.67,47.0,-1,-1
60,-1,669.44,613.26,25.95,11.86,37.1,-1,-1
60,-1,320.94,657.24,38.2,16.29,31.7,-1,-1
61,-1,427.47,402.35,27.85,13.21,59.3,-1,-1
61,-1,321.95,657.19,37.29,16.41,45.9,-1,-1
61,-1,1274.25,545.64,18.72,9.02,44.3,-1,-1
61,-1,1325.19,386.82,43.78,67.83,39.1,-1,-1
61,-1,394.3,435.63,49.98,84.52,36.7,-1,-1
62,-1,427.47,402.35,27.85,13.2,59.0,-1,-1
62,-1,321.94,657.18,37.3,16.43,46.1,-1,-1
62,-1,1274.26,545.64,18.71,9.02,44.3,-1,-1
62,-1,1325.18,386.8,43.78,67.83,39.1,-1,-1
62,-1,394.31,435.56,49.97,84.59,36.7,-1,-1
63,-1,428.9,402.31,27.08,13.12,59.3,-1,-1
63,-1,321.2,656.7,38.64,16.75,53.2,-1,-1
63,-1,1273.45,545.29,19.09,9.4,47.7,-1,-1
63,-1,1327.1,387.59,39.77,67.77,40.8,-1,-1
63,-1,391.57,435.85,53.98,84.15,26.8,-1,-1
63,-1,670.65,614.89,25.03,10.16,25.6,-1,-1
64,-1,428.48,401.85,26.59,13.7,61.6,-1,-1
64,-1,320.83,656.15,39.45,17.3,57.5,-1,-1
64,-1,1273.51,545.37,18.9,9.46,46.5,-1,-1
64,-1,1325.74,386.7,42.66,67.1,36.3,-1,-1
65,-1,428.07,402.24,26.76,13.28,61.6,-1,-1
65,-1,1273.01,545.2,19.28,9.56,48.5,-1,-1
65,-1,322.37,657.38,38.44,15.85,46.0,-1,-1
65,-1,1326.2,386.42,42.2,67.36,32.9,-1,-1
66,-1,427.05,402.2,26.87,12.91,55.6,-1,-1
66,-1,322.8,657.47,38.83,15.92,50.6,-1,-1
66,-1,1273.44,545.31,18.8,9.53,48.0,-1,-1
66,-1,1326.71,386.27,41.8,67.66,41.5,-1,-1
67,-1,426.66,402.12,27.12,13.51,59.8,-1,-1
67,-1,1325.36,385.52,43.26,67.43,52.4,-1,-1
67,-1,1273.55,545.35,18.74,9.4,46.3,-1,-1
67,-1,325.61,658.02,36.48,13.93,30.9,-1,-1
68,-1,426.67,402.12,27.12,13.49,59.8,-1,-1
68,-1,1325.38,385.51,43.22,67.41,52.2,-1,-1
68,-1,1273.58,545.35,18.71,9.39,46.1,-1,-1
68,-1,325.62,658.02,36.47,13.92,30.9,-1,-1
69,-1,426.48,401.8,27.54,13.68,59.9,-1,-1
69,-1,1274.22,545.13,17.87,9.64,45.6,-1,-1
69,-1,1324.5,386.05,41.04,63.59,34.8,-1,-1
69,-1,325.74,658.34,36.41,14.78,31.7,-1,-1
70,-1,426.48,402.51,27.39,13.4,61.1,-1,-1
70,-1,323.68,657.0,38.9,16.27,46.2,-1,-1
70,-1,1273.83,545.31,17.58,9.64,46.1,-1,-1
70,-1,1324.74,384.89,41.35,64.36,37.0,-1,-1
71,-1,427.15,402.71,26.45,13.28,61.7,-1,-1
71,-1,1323.2,384.34,42.38,66.23,50.6,-1,-1
71,-1,323.39,657.96,39.86,15.45,47.8,-1,-1
71,-1,1271.82,544.37,19.3,10.3,46.0,-1,-1
72,-1,427.34,402.82,26.51,13.24,61.6,-1,-1
72,-1,1322.08,384.38,43.43,66.03,48.1,-1,-1
72,-1,325.11,658.9,37.9,14.46,45.7,-1,-1
72,-1,1271.89,544.22,19.02,10.39,43.2,-1,-1
72,-1,1022.26,700.51,72.95,107.69,36.0,-1,-1
73,-1,427.38,402.73,26.84,13.31,59.1,-1,-1
73,-1,1269.87,543.26,21.38,11.27,44.7,-1,-1
73,-1,327.24,659.36,36.14,14.03,41.2,-1,-1
73,-1,1019.94,702.42,76.96,110.91,32.3,-1,-1
73,-1,1325.29,384.47,36.08,61.11,29.3,-1,-1
74,-1,427.38,402.73,26.83,13.3,59.1,-1,-1
74,-1,1269.88,543.26,21.38,11.27,44.7,-1,-1
74,-1,327.24,659.35,36.13,14.03,41.2,-1,-1
74,-1,1019.94,702.41,76.98,110.92,32.2,-1,-1
74,-1,1325.26,384.47,36.09,61.13,29.0,-1,-1
75,-1,428.02,402.66,25.42,12.78,57.7,-1,-1
75,-1,1267.89,542.69,24.04,11.67,43.4,-1,-1
75,-1,330.35,659.74,33.44,13.48,34.5,-1,-1
75,-1,1326.4,385.93,36.71,62.6,29.0,-1,-1
76,-1,427.75,402.63,25.66,13.15,57.5,-1,-1
76,-1,1268.86,542.79,22.94,11.61,43.1,-1,-1
76,-1,331.53,659.38,33.17,13.74,37.3,-1,-1
76,-1,1017.18,703.39,83.69,116.59,28.8,-1,-1
76,-1,1326.5,387.34,38.96,63.49,27.7,-1,-1
77,-1,428.07,402.91,24.36,12.29,57.9,-1,-1
77,-1,1324.07,386.33,43.1,65.53,39.2,-1,-1
77,-1,331.58,658.48,33.17,13.24,37.4,-1,-1
77,-1,1264.85,542.51,27.58,11.52,32.9,-1,-1
78,-1,426.96,402.79,25.1,12.56,55.9,-1,-1
78,-1,330.15,658.41,36.8,14.73,45.4,-1,-1
78,-1,1324.17,387.77,41.98,64.47,40.7,-1,-1
78,-1,1263.45,541.59,28.26,11.95,32.9,-1,-1
79,-1,328.66,658.46,38.29,15.38,60.3,-1,-1
79,-1,426.41,402.7,25.73,12.8,57.7,-1,-1
79,-1,1323.9,387.66,41.91,63.58,40.5,-1,-1
79,-1,1261.79,541.24,30.2,12.23,32.6,-1,-1
80,-1,328.65,658.46,38.31,15.39,60.3,-1,-1
80,-1,426.44,402.71,25.69,12.79,57.5,-1,-1
80,-1,1323.87,387.66,42.0,63.58,40.7,-1,-1
80,-1,1261.8,541.24,30.19,12.23,32.5,-1,-1
81,-1,329.65,658.47,37.96,15.71,60.9,-1,-1
81,-1,426.01,402.63,25.81,13.24,58.1,-1,-1
81,-1,676.67,614.27,31.52,11.63,43.5,-1,-1
81,-1,1259.17,540.97,32.52,13.02,41.2,-1,-1
81,-1,1325.87,388.38,39.74,63.92,32.6,-1,-1
82,-1,330.2,658.76,37.06,15.29,60.3,-1,-1
82,-1,426.37,402.33,25.56,13.19,60.1,-1,-1
82,-1,678.07,614.79,31.2,11.54,44.5,-1,-1
82,-1,1327.45,385.11,36.09,64.51,33.3,-1,-1
82,-1,1258.39,541.3,34.01,12.62,31.5,-1,-1
83,-1,426.04,402.27,26.14,13.35,59.7,-1,-1
83,-1,332.69,658.45,36.84,15.36,58.4,-1,-1
83,-1,677.9,615.32,30.96,11.09,41.5,-1,-1
83,-1,1259.18,540.82,33.31,12.8,34.0,-1,-1
83,-1,816.59,810.03,24.57,10.81,27.3,-1,-1
84,-1,332.26,658.59,37.11,15.68,65.1,-1,-1
84,-1,425.2,401.56,27.33,14.18,61.3,-1,-1
84,-1,819.0,810.27,21.59,10.67,39.6,-1,-1
84,-1,1263.5,541.23,28.58,12.38,32.5,-1,-1
84,-1,678.76,616.36,28.86,9.91,28.8,-1,-1
85,-1,330.06,656.87,40.52,17.64,68.1,-1,-1
85,-1,425.57,401.22,26.34,14.03,60.5,-1,-1
85,-1,1264.79,541.77,26.7,11.85,34.5,-1,-1
85,-1,679.47,616.34,28.44,9.96,30.0,-1,-1
85,-1,822.57,810.59,20.78,10.38,29.2,-1,-1
86,-1,330.08,656.85,40.5,17.66,68.1,-1,-1
86,-1,425.57,401.23,26.33,14.02,60.4,-1,-1
86,-1,1264.71,541.75,26.77,11.87,34.2,-1,-1
86,-1,679.47,616.35,28.44,9.96,30.1,-1,-1
86,-1,822.58,810.58,20.77,10.38,29.2,-1,-1
87,-1,330.35,657.18,39.83,17.1,65.8,-1,-1
87,-1,423.7,400.96,27.88,14.56,58.4,-1,-1
87,-1,1265.84,541.83,25.18,11.66,32.6,-1,-1
87,-1,679.35,615.8,29.41,10.39,30.7,-1,-1
87,-1,1326.7,383.7,37.42,69.38,30.6,-1,-1
87,-1,412.97,402.17,38.48,15.0,25.9,-1,-1
88,-1,328.76,657.47,41.04,16.92,65.6,-1,-1
88,-1,421.85,400.84,27.9,15.42,58.5,-1,-1
88,-1,412.84,401.96,36.81,15.4,35.0,-1,-1
88,-1,1263.17,541.24,27.89,12.19,34.4,-1,-1
88,-1,1326.3,381.74,36.54,70.57,33.3,-1,-1
89,-1,329.8,658.26,41.28,16.53,68.8,-1,-1
89,-1,421.82,401.15,28.1,15.68,60.8,-1,-1
89,-1,1265.6,542.08,24.48,11.33,38.1,-1,-1
89,-1,1325.56,383.34,37.8,71.71,37.1,-1,-1
89,-1,413.28,402.09,36.55,15.73,35.0,-1,-1
89,-1,819.17,808.39,22.24,12.28,30.1,-1,-1
90,-1,330.56,658.59,40.54,16.17,67.4,-1,-1
90,-1,422.01,401.21,27.64,15.48,62.4,-1,-1
90,-1,1266.23,542.17,23.93,11.3,36.5,-1,-1
90,-1,413.3,402.2,36.39,15.49,33.6,-1,-1
90,-1,819.01,807.67,22.4,13.08,29.0,-1,-1
91,-1,331.78,658.97,41.31,16.36,70.2,-1,-1
91,-1,422.53,401.94,27.13,15.19,61.4,-1,-1
91,-1,1269.35,542.76,21.31,10.91,38.4,-1,-1
91,-1,818.08,809.15,26.18,11.65,29.6,-1,-1
91,-1,412.02,402.96,37.64,15.21,29.6,-1,-1
91,-1,773.94,494.75,76.45,82.47,29.3,-1,-1
92,-1,331.77,658.97,41.32,16.36,70.2,-1,-1
92,-1,422.54,401.94,27.11,15.18,61.4,-1,-1
92,-1,1269.35,542.76,21.31,10.91,38.4,-1,-1
92,-1,818.08,809.15,26.19,11.65,29.6,-1,-1
92,-1,412.03,402.96,37.63,15.2,29.5,-1,-1
92,-1,773.95,494.73,76.45,82.49,29.3,-1,-1
93,-1,331.32,658.73,41.9,16.79,72.0,-1,-1
93,-1,418.72,401.11,30.86,16.02,61.5,-1,-1
93,-1,1268.47,542.8,22.46,10.93,39.7,-1,-1
93,-1,1325.77,382.37,33.98,59.62,31.4,-1,-1
94,-1,330.34,658.49,43.78,17.18,72.5,-1,-1
94,-1,418.37,401.27,31.14,16.07,59.9,-1,-1
94,-1,1268.37,542.71,22.24,10.88,33.9,-1,-1
94,-1,818.48,809.55,27.96,10.8,32.6,-1,-1
94,-1,1326.08,382.94,33.04,56.89,26.6,-1,-1
95,-1,328.05,657.75,46.71,17.6,73.0,-1,-1
95,-1,413.77,400.8,35.72,17.02,60.1,-1,-1
95,-1,1322.23,381.82,38.22,60.6,56.2,-1,-1
95,-1,819.08,808.89,28.55,11.48,38.3,-1,-1
95,-1,1267.46,542.37,23.13,11.01,33.6,-1,-1
96,-1,329.13,658.39,45.94,16.52,71.2,-1,-1
96,-1,1322.71,382.45,35.9,56.11,66.7,-1,-1
96,-1,407.36,401.59,42.41,16.49,59.8,-1,-1
96,-1,691.66,617.09,22.02,8.9,32.1,-1,-1
