14,-1,925.23,386.63,310.56,479.69,91.9,-1,-1
14,-1,747.88,344.59,162.9,249.36,90.2,-1,-1
14,-1,193.76,377.88,255.08,407.03,87.0,-1,-1
14,-1,1177.93,312.86,75.44,150.7,85.7,-1,-1
14,-1,1049.89,317.35,105.81,206.19,74.7,-1,-1
14,-1,1116.97,307.83,67.01,145.5,70.9,-1,-1
14,-1,1219.7,307.99,59.75,99.46,63.5,-1,-1
15,-1,926.08,386.92,308.47,479.2,91.7,-1,-1
15,-1,748.89,344.79,162.69,249.16,89.9,-1,-1
15,-1,192.21,379.5,254.42,405.19,86.4,-1,-1
15,-1,1178.37,313.03,75.05,150.45,86.0,-1,-1
15,-1,1049.77,317.26,107.54,206.44,75.3,-1,-1
15,-1,1117.99,308.29,65.73,145.47,72.2,-1,-1
15,-1,1219.8,308.4,61.0,99.42,65.3,-1,-1
16,-1,928.48,386.23,303.8,478.52,91.3,-1,-1
16,-1,749.99,343.88,161.58,250.24,89.8,-1,-1
16,-1,1178.24,313.16,74.9,149.96,86.5,-1,-1
16,-1,191.91,378.93,255.37,406.37,86.0,-1,-1
16,-1,1050.09,316.22,106.05,206.35,75.0,-1,-1
16,-1,1119.0,308.23,66.05,144.6,70.8,-1,-1
16,-1,1220.4,308.22,59.57,98.66,63.9,-1,-1
17,-1,931.03,388.92,302.65,475.75,91.1,-1,-1
17,-1,751.15,343.9,161.35,250.33,89.8,-1,-1
17,-1,191.98,378.22,255.97,406.97,86.6,-1,-1
17,-1,1177.56,313.35,74.44,148.67,84.9,-1,-1
17,-1,1051.11,316.82,104.32,205.29,74.6,-1,-1
17,-1,1119.82,308.56,65.87,145.01,68.5,-1,-1
17,-1,1220.85,308.28,58.77,97.76,63.0,-1,-1
18,-1,930.58,389.07,303.05,475.56,91.1,-1,-1
18,-1,751.14,343.94,161.51,250.34,89.7,-1,-1
18,-1,192.0,378.31,256.55,407.14,86.7,-1,-1
18,-1,1177.8,313.34,74.32,148.64,84.7,-1,-1
18,-1,1051.25,317.03,104.61,205.14,74.5,-1,-1
18,-1,1119.8,308.61,66.17,145.19,69.3,-1,-1
18,-1,1221.03,308.45,58.89,97.76,63.1,-1,-1
19,-1,933.12,386.99,302.89,476.58,90.8,-1,-1
19,-1,750.59,343.87,162.37,249.4,89.9,-1,-1
19,-1,192.13,378.25,258.12,407.75,87.7,-1,-1
19,-1,1177.48,313.12,74.06,148.91,83.9,-1,-1
19,-1,1051.53,316.1,104.34,205.03,76.5,-1,-1
19,-1,1120.3,308.45,65.66,145.15,65.0,-1,-1
19,-1,1221.44,308.41,58.76,97.99,63.2,-1,-1
19,-1,1116.65,307.13,58.1,130.06,42.6,-1,-1
20,-1,935.32,387.07,299.71,475.87,90.4,-1,-1
20,-1,751.39,344.06,162.4,249.03,90.1,-1,-1
20,-1,192.06,381.7,260.52,408.2,86.6,-1,-1
20,-1,1177.04,312.73,74.34,148.56,81.7,-1,-1
20,-1,1053.24,316.5,103.51,203.71,77.0,-1,-1
20,-1,1120.79,308.51,63.13,142.85,67.0,-1,-1
20,-1,1219.97,308.36,55.4,96.01,59.8,-1,-1
21,-1,936.8,388.33,299.01,475.17,90.3,-1,-1
21,-1,751.92,342.96,162.65,249.96,90.1,-1,-1
21,-1,191.83,381.22,260.34,406.34,87.4,-1,-1
21,-1,1176.33,312.53,74.85,148.22,79.5,-1,-1
21,-1,1052.41,315.68,103.9,204.23,77.3,-1,-1
21,-1,1118.66,307.63,65.56,138.66,66.4,-1,-1
21,-1,1219.88,308.39,55.83,96.24,59.0,-1,-1
22,-1,936.07,389.66,296.11,472.0,89.8,-1,-1
22,-1,752.75,343.17,162.48,249.6,89.7,-1,-1
22,-1,191.46,381.66,260.64,405.51,87.1,-1,-1
22,-1,1176.16,312.6,74.93,148.41,79.5,-1,-1
22,-1,1051.27,315.54,105.35,204.36,77.6,-1,-1
22,-1,1118.83,308.57,65.17,141.43,67.3,-1,-1
22,-1,1220.02,308.5,54.84,96.01,58.1,-1,-1
23,-1,935.6,390.44,298.67,470.45,89.9,-1,-1
23,-1,752.31,343.76,162.76,249.05,89.5,-1,-1
23,-1,190.95,381.79,260.43,405.75,86.5,-1,-1
23,-1,1175.64,312.45,75.87,147.92,79.4,-1,-1
23,-1,1049.83,314.92,106.16,204.45,78.4,-1,-1
23,-1,1117.98,307.98,66.07,140.81,70.9,-1,-1
23,-1,1220.81,307.7,57.2,98.03,59.7,-1,-1
24,-1,935.88,390.61,298.05,470.29,89.9,-1,-1
24,-1,752.69,344.0,162.45,248.8,89.6,-1,-1
24,-1,190.98,381.6,260.71,405.87,86.5,-1,-1
24,-1,1175.66,312.44,75.81,148.09,79.1,-1,-1
24,-1,1050.27,315.08,105.95,204.35,78.5,-1,-1
24,-1,1117.87,308.04,66.33,140.94,70.0,-1,-1
24,-1,1220.78,307.84,57.53,98.44,59.8,-1,-1
25,-1,935.82,390.76,299.37,469.12,90.1,-1,-1
25,-1,752.54,344.88,162.35,248.23,89.1,-1,-1
25,-1,192.14,384.89,264.35,402.14,88.1,-1,-1
25,-1,1176.03,312.29,75.89,148.32,79.2,-1,-1
25,-1,1049.59,315.59,106.06,203.08,78.1,-1,-1
25,-1,1117.72,307.88,65.68,140.43,71.3,-1,-1
25,-1,1219.2,307.9,60.67,99.04,62.1,-1,-1
26,-1,939.38,388.05,300.8,473.36,89.4,-1,-1
26,-1,753.8,345.26,162.15,248.25,89.0,-1,-1
26,-1,191.96,385.32,260.52,404.77,86.2,-1,-1
26,-1,1176.59,312.47,75.92,148.74,78.8,-1,-1
26,-1,1051.28,317.63,105.08,201.05,78.4,-1,-1
26,-1,1118.77,308.03,65.89,141.3,68.1,-1,-1
26,-1,1219.58,308.1,60.68,99.55,63.7,-1,-1
27,-1,940.93,388.92,301.83,468.21,91.5,-1,-1
27,-1,754.09,345.71,162.42,247.62,88.6,-1,-1
27,-1,192.41,385.11,263.22,402.56,87.9,-1,-1
27,-1,1178.51,312.6,74.25,148.56,80.9,-1,-1
27,-1,1049.9,318.43,106.83,199.83,78.3,-1,-1
27,-1,1118.88,308.07,67.1,137.76,69.0,-1,-1
27,-1,1219.99,307.97,62.67,99.36,66.4,-1,-1
28,-1,943.17,390.24,298.39,467.84,91.7,-1,-1
28,-1,754.6,345.52,163.03,247.96,88.7,-1,-1
28,-1,191.85,383.43,263.83,404.67,87.0,-1,-1
28,-1,1178.24,312.81,75.13,148.21,80.5,-1,-1
28,-1,1050.66,319.1,107.71,199.05,78.3,-1,-1
28,-1,1119.08,308.12,66.8,138.26,68.6,-1,-1
28,-1,1220.22,308.02,62.73,99.58,67.9,-1,-1
29,-1,945.9,389.71,294.69,469.22,90.3,-1,-1
29,-1,755.52,342.57,163.1,250.1,89.2,-1,-1
29,-1,191.98,383.29,264.41,404.37,87.5,-1,-1
29,-1,1179.05,312.74,74.58,147.92,80.8,-1,-1
29,-1,1052.38,319.74,106.87,197.36,78.6,-1,-1
29,-1,1220.76,307.85,62.38,99.92,69.7,-1,-1
29,-1,1119.31,308.73,67.51,138.68,66.3,-1,-1
30,-1,946.0,389.72,294.74,469.19,90.3,-1,-1
30,-1,755.61,342.58,163.09,250.06,89.1,-1,-1
30,-1,191.95,383.51,264.45,404.21,87.5,-1,-1
30,-1,1179.03,312.73,74.49,148.04,80.5,-1,-1
30,-1,1053.04,318.4,107.32,197.67,78.5,-1,-1
30,-1,1220.64,307.85,62.62,99.96,69.8,-1,-1
30,-1,1119.23,308.77,67.84,139.0,65.4,-1,-1
31,-1,946.97,388.9,295.97,467.78,91.7,-1,-1
31,-1,758.3,343.2,160.93,248.99,89.9,-1,-1
31,-1,191.57,383.06,265.11,403.54,87.2,-1,-1
31,-1,1179.44,312.79,74.75,147.71,81.9,-1,-1
31,-1,1053.45,317.4,106.98,198.2,79.4,-1,-1
31,-1,1221.26,307.89,62.04,99.36,70.5,-1,-1
31,-1,1119.73,308.75,67.15,138.19,67.4,-1,-1
32,-1,947.43,388.14,296.59,467.94,90.9,-1,-1
32,-1,758.69,343.38,161.66,248.74,89.7,-1,-1
32,-1,192.65,384.06,266.45,402.63,87.0,-1,-1
32,-1,1180.26,312.76,74.15,147.25,81.8,-1,-1
32,-1,1054.38,317.17,106.73,196.74,80.0,-1,-1
32,-1,1221.58,307.51,61.38,99.33,70.4,-1,-1
32,-1,1119.95,308.8,66.78,137.17,69.0,-1,-1
33,-1,948.73,388.36,293.35,467.23,91.0,-1,-1
33,-1,758.57,343.56,162.01,249.42,89.4,-1,-1
33,-1,193.51,385.59,265.9,400.88,87.9,-1,-1
33,-1,1180.44,312.67,74.59,147.61,82.5,-1,-1
33,-1,1055.25,317.88,107.85,196.83,82.1,-1,-1
33,-1,1223.29,307.47,59.13,99.44,70.4,-1,-1
33,-1,1119.2,308.45,67.92,137.7,68.9,-1,-1
34,-1,949.38,388.6,293.97,466.33,90.7,-1,-1
34,-1,759.04,344.91,162.1,247.73,89.1,-1,-1
34,-1,193.78,387.49,266.16,400.19,87.9,-1,-1
34,-1,1056.28,319.44,108.36,197.33,81.9,-1,-1
34,-1,1179.97,312.61,75.27,147.63,81.6,-1,-1
34,-1,1221.68,307.35,60.37,100.31,68.9,-1,-1
34,-1,1119.03,308.77,68.67,138.48,67.7,-1,-1
35,-1,951.3,390.02,294.51,465.49,91.0,-1,-1
35,-1,758.43,342.73,164.08,248.0,88.7,-1,-1
35,-1,194.92,388.09,265.3,399.76,88.4,-1,-1
35,-1,1056.69,319.09,109.59,196.9,81.7,-1,-1
35,-1,1180.15,312.4,74.86,147.98,80.7,-1,-1
35,-1,1118.56,308.5,69.27,137.49,68.3,-1,-1
35,-1,1222.77,307.22,58.6,101.11,66.8,-1,-1
36,-1,951.3,389.93,294.48,465.45,90.7,-1,-1
36,-1,758.48,342.72,164.17,247.97,88.7,-1,-1
36,-1,194.65,388.22,265.05,400.11,88.0,-1,-1
36,-1,1056.7,318.89,109.24,196.97,82.5,-1,-1
36,-1,1180.24,312.4,74.83,147.95,81.2,-1,-1
36,-1,1118.74,308.8,69.33,136.83,68.7,-1,-1
36,-1,1223.16,307.11,57.86,100.7,66.5,-1,-1
37,-1,954.1,386.6,289.82,468.46,90.4,-1,-1
37,-1,758.86,342.11,164.17,248.25,88.5,-1,-1
37,-1,194.44,389.56,265.58,398.56,88.4,-1,-1
37,-1,1180.41,312.21,75.11,147.78,81.3,-1,-1
37,-1,1057.98,318.36,109.63,196.43,78.8,-1,-1
37,-1,1118.66,308.54,69.12,135.57,70.8,-1,-1
37,-1,1221.47,307.52,61.04,100.37,67.8,-1,-1
38,-1,955.92,389.32,289.47,464.01,91.1,-1,-1
38,-1,759.23,342.32,163.65,246.57,88.4,-1,-1
38,-1,194.03,391.21,265.05,396.57,86.8,-1,-1
38,-1,1181.14,312.09,74.65,148.19,79.7,-1,-1
38,-1,1057.89,318.5,109.33,197.45,77.4,-1,-1
38,-1,1220.53,307.95,62.24,99.83,68.2,-1,-1
38,-1,1120.12,309.35,68.48,137.15,66.6,-1,-1
38,-1,1051.06,317.69,85.98,200.8,56.9,-1,-1
39,-1,954.9,389.33,292.36,463.67,91.5,-1,-1
39,-1,759.41,342.12,163.62,247.09,88.3,-1,-1
39,-1,194.5,391.16,262.99,396.01,86.5,-1,-1
39,-1,1181.3,312.13,74.21,147.98,79.7,-1,-1
39,-1,1058.07,319.05,108.65,196.95,72.8,-1,-1
39,-1,1220.64,308.01,62.31,100.37,67.8,-1,-1
39,-1,1120.11,309.44,67.98,136.31,65.6,-1,-1
39,-1,1051.15,318.49,80.52,200.0,57.4,-1,-1
40,-1,959.06,387.53,291.4,466.93,91.5,-1,-1
40,-1,760.6,341.73,163.9,247.28,88.4,-1,-1
40,-1,195.79,390.35,260.41,393.75,87.1,-1,-1
40,-1,1182.35,312.33,74.38,147.34,78.5,-1,-1
40,-1,1058.98,318.89,109.05,196.65,74.1,-1,-1
40,-1,1120.9,309.26,68.37,136.9,68.8,-1,-1
40,-1,1220.76,308.09,62.23,100.68,67.2,-1,-1
40,-1,1053.47,318.96,80.65,198.48,54.8,-1,-1
41,-1,958.89,386.91,291.69,468.79,90.8,-1,-1
41,-1,196.44,389.46,259.53,395.14,88.0,-1,-1
41,-1,760.52,341.6,163.92,246.84,87.9,-1,-1
41,-1,1182.3,312.32,74.16,147.32,79.7,-1,-1
41,-1,1058.29,318.23,110.65,196.72,73.8,-1,-1
41,-1,1120.46,308.76,68.72,136.08,69.3,-1,-1
41,-1,1221.23,308.24,61.68,100.45,67.6,-1,-1
41,-1,1053.25,317.9,82.57,199.24,53.6,-1,-1
42,-1,958.45,386.93,291.91,468.94,90.6,-1,-1
42,-1,760.32,341.54,164.21,246.97,87.9,-1,-1
42,-1,196.45,389.52,258.6,394.82,87.5,-1,-1
42,-1,1181.94,312.35,74.39,147.36,79.6,-1,-1
42,-1,1058.28,318.11,110.66,196.36,72.8,-1,-1
42,-1,1120.48,308.59,68.53,136.11,68.9,-1,-1
42,-1,1221.13,308.22,61.89,100.48,67.9,-1,-1
42,-1,1053.08,317.84,81.27,198.95,53.8,-1,-1
43,-1,959.34,388.58,294.53,469.43,90.2,-1,-1
43,-1,195.82,388.93,257.4,397.19,88.0,-1,-1
43,-1,762.03,343.04,163.69,246.85,87.5,-1,-1
43,-1,1184.06,312.93,74.21,147.57,79.7,-1,-1
43,-1,1121.63,309.32,67.69,136.36,75.8,-1,-1
43,-1,1059.16,320.43,111.02,195.02,72.0,-1,-1
43,-1,1223.19,308.77,60.34,99.74,69.0,-1,-1
43,-1,1054.19,319.25,84.15,198.07,52.6,-1,-1
44,-1,959.56,389.83,297.02,468.36,90.6,-1,-1
44,-1,763.99,343.54,163.27,247.18,88.4,-1,-1
44,-1,197.57,387.7,256.75,397.42,87.6,-1,-1
44,-1,1183.52,313.21,74.46,147.27,79.0,-1,-1
44,-1,1121.0,309.58,68.1,135.77,74.6,-1,-1
44,-1,1057.92,319.99,109.31,195.77,70.9,-1,-1
44,-1,1222.22,309.15,61.79,100.7,67.4,-1,-1
45,-1,959.93,392.23,298.91,465.51,91.1,-1,-1
45,-1,766.88,342.89,162.81,247.62,89.0,-1,-1
45,-1,201.23,385.18,255.41,399.25,88.5,-1,-1
45,-1,1121.89,310.03,68.51,136.67,79.2,-1,-1
45,-1,1184.93,314.22,74.07,146.41,76.8,-1,-1
45,-1,1063.48,323.74,110.17,194.38,72.7,-1,-1
45,-1,1222.4,310.01,60.75,99.56,66.5,-1,-1
46,-1,963.34,394.16,296.52,461.35,91.6,-1,-1
46,-1,769.12,343.41,163.13,245.87,90.7,-1,-1
46,-1,200.47,385.48,255.5,400.82,88.0,-1,-1
46,-1,1121.42,310.07,69.76,136.17,78.1,-1,-1
46,-1,1185.64,314.77,74.44,146.17,76.3,-1,-1
46,-1,1062.67,324.06,111.58,193.0,74.4,-1,-1
46,-1,1224.16,310.37,59.97,99.8,65.7,-1,-1
47,-1,963.73,394.63,298.83,460.56,91.9,-1,-1
47,-1,769.6,343.41,163.01,246.02,90.6,-1,-1
47,-1,199.09,386.36,257.21,401.19,87.8,-1,-1
47,-1,1120.15,309.94,71.68,135.84,77.2,-1,-1
47,-1,1058.76,321.81,116.42,194.73,75.0,-1,-1
47,-1,1185.6,314.39,74.34,146.38,74.8,-1,-1
47,-1,1223.92,310.75,60.47,99.75,65.7,-1,-1
48,-1,963.57,394.54,298.86,460.81,91.7,-1,-1
48,-1,769.41,343.35,162.62,245.89,90.6,-1,-1
48,-1,199.33,386.44,256.82,401.52,87.6,-1,-1
48,-1,1120.24,309.97,71.64,135.78,77.8,-1,-1
48,-1,1185.66,314.47,74.4,146.16,75.2,-1,-1
48,-1,1060.61,322.43,113.33,195.24,74.8,-1,-1
48,-1,1224.35,310.72,59.79,99.38,65.4,-1,-1
49,-1,961.14,395.9,295.93,456.65,91.0,-1,-1
49,-1,770.37,345.15,162.11,245.2,88.1,-1,-1
49,-1,199.46,387.2,259.1,403.83,87.7,-1,-1
49,-1,1120.12,309.4,71.41,135.6,77.9,-1,-1
49,-1,1185.1,313.75,75.01,145.8,74.9,-1,-1
49,-1,1059.62,321.55,114.27,195.44,73.9,-1,-1
49,-1,1223.37,310.07,59.55,100.06,64.6,-1,-1
50,-1,775.53,344.73,161.9,245.81,89.4,-1,-1
50,-1,966.03,398.98,279.64,435.73,89.3,-1,-1
50,-1,200.3,388.01,261.37,403.98,89.1,-1,-1
50,-1,1121.39,309.51,72.09,137.78,79.3,-1,-1
50,-1,1188.69,311.8,74.63,148.43,78.9,-1,-1
50,-1,1064.03,322.27,111.57,196.45,70.9,-1,-1
50,-1,1225.19,309.87,58.43,100.91,60.6,-1,-1
51,-1,777.51,342.86,161.88,247.63,90.0,-1,-1
51,-1,972.46,396.92,288.93,450.22,88.8,-1,-1
51,-1,201.37,388.68,262.64,404.47,87.9,-1,-1
51,-1,1123.55,310.51,70.37,138.71,79.5,-1,-1
51,-1,1190.83,311.78,72.7,148.69,79.3,-1,-1
51,-1,1061.78,322.15,109.47,194.37,71.8,-1,-1
51,-1,1224.57,309.87,59.96,100.68,60.5,-1,-1
52,-1,780.16,343.13,160.09,247.39,90.1,-1,-1
52,-1,201.33,390.11,265.59,401.69,89.3,-1,-1
52,-1,972.31,392.84,285.13,444.18,88.9,-1,-1
52,-1,1123.28,310.31,69.89,136.53,80.6,-1,-1
52,-1,1191.61,311.48,71.76,148.53,79.5,-1,-1
52,-1,1063.72,321.32,103.08,194.37,71.6,-1,-1
52,-1,1225.39,309.58,58.69,99.83,60.8,-1,-1
53,-1,782.07,343.02,159.42,246.94,90.6,-1,-1
53,-1,973.6,394.75,294.39,451.01,89.2,-1,-1
53,-1,203.51,389.67,260.02,401.45,88.6,-1,-1
53,-1,1124.36,310.55,68.41,134.9,79.8,-1,-1
53,-1,1192.23,311.31,71.57,148.62,78.5,-1,-1
53,-1,1065.13,321.42,100.36,194.51,71.1,-1,-1
53,-1,1231.24,309.87,55.73,99.42,60.3,-1,-1
54,-1,782.03,342.97,159.51,246.96,90.6,-1,-1
54,-1,973.65,394.82,294.26,450.69,89.1,-1,-1
54,-1,203.56,389.69,260.22,401.42,88.6,-1,-1
54,-1,1124.4,310.61,68.38,134.84,79.6,-1,-1
54,-1,1192.28,311.3,71.45,148.65,78.5,-1,-1
54,-1,1065.18,321.47,100.06,194.38,71.3,-1,-1
54,-1,1231.19,309.86,55.79,99.37,60.3,-1,-1
55,-1,783.82,343.92,158.14,246.17,90.7,-1,-1
55,-1,204.47,389.0,259.06,399.9,88.6,-1,-1
55,-1,973.94,395.57,292.74,441.26,88.1,-1,-1
55,-1,1124.82,310.43,67.56,135.46,80.0,-1,-1
55,-1,1192.51,311.73,71.33,148.54,76.5,-1,-1
55,-1,1064.92,322.1,102.51,193.44,71.6,-1,-1
55,-1,1234.67,310.4,52.28,99.05,60.9,-1,-1
56,-1,785.09,343.3,158.14,247.38,91.2,-1,-1
56,-1,974.91,396.15,294.45,441.46,88.0,-1,-1
56,-1,204.72,390.68,262.83,396.97,87.6,-1,-1
56,-1,1125.54,310.4,66.05,134.7,79.0,-1,-1
56,-1,1192.78,311.56,70.6,147.95,76.0,-1,-1
56,-1,1064.37,321.12,108.95,193.33,74.3,-1,-1
56,-1,1233.85,310.29,52.9,98.07,60.8,-1,-1
56,-1,1225.65,309.42,49.96,96.06,27.0,-1,-1
57,-1,786.69,343.68,158.54,246.44,90.9,-1,-1
57,-1,978.22,397.48,294.39,445.75,88.6,-1,-1
57,-1,204.39,389.93,266.45,396.5,88.5,-1,-1
57,-1,1191.76,311.83,72.07,148.03,76.3,-1,-1
57,-1,1065.28,321.55,109.26,192.71,73.5,-1,-1
57,-1,1126.52,311.23,65.32,134.44,72.9,-1,-1
57,-1,1233.91,310.38,53.02,98.91,61.8,-1,-1
57,-1,1086.44,334.14,96.93,179.07,33.9,-1,-1
57,-1,1226.25,309.47,49.72,96.94,26.6,-1,-1
58,-1,789.61,344.07,156.08,244.94,90.3,-1,-1
58,-1,205.09,391.01,268.34,396.68,88.7,-1,-1
58,-1,980.22,396.17,292.03,441.36,87.8,-1,-1
58,-1,1191.48,311.43,72.28,148.21,76.7,-1,-1
58,-1,1125.59,311.21,66.54,133.92,71.4,-1,-1
58,-1,1065.9,321.89,105.25,192.9,68.8,-1,-1
58,-1,1228.6,310.24,56.77,98.83,60.7,-1,-1
58,-1,1087.96,334.64,95.72,179.24,42.6,-1,-1
59,-1,789.15,343.76,154.83,243.8,90.7,-1,-1
59,-1,204.99,391.63,268.78,395.63,88.2,-1,-1
59,-1,982.83,394.4,291.21,434.44,86.5,-1,-1
59,-1,1078.04,325.51,103.99,188.55,77.1,-1,-1
59,-1,1191.21,312.24,73.74,147.12,76.9,-1,-1
59,-1,1126.14,310.11,64.65,131.63,69.9,-1,-1
59,-1,1231.38,309.8,56.96,99.21,64.7,-1,-1
59,-1,1067.7,322.65,92.89,196.2,48.8,-1,-1
60,-1,789.64,343.93,154.63,244.24,90.7,-1,-1
60,-1,205.07,391.89,267.94,395.94,88.4,-1,-1
60,-1,983.13,394.59,290.85,434.27,86.5,-1,-1
60,-1,1078.35,325.94,103.72,188.03,77.6,-1,-1
60,-1,1191.51,312.38,73.01,146.96,77.2,-1,-1
60,-1,1126.35,310.18,64.07,131.28,70.5,-1,-1
60,-1,1231.11,309.86,57.44,99.25,64.3,-1,-1
60,-1,1067.79,322.9,93.12,196.25,43.9,-1,-1
61,-1,790.53,343.79,155.74,244.35,90.3,-1,-1
