13,-1,0.0,488.18,14.6,49.24,53.3,-1,-1
13,-1,1683.15,691.34,24.54,17.79,52.6,-1,-1
13,-1,730.24,360.99,25.12,59.55,51.6,-1,-1
13,-1,1685.78,694.81,22.71,14.96,39.6,-1,-1
13,-1,783.8,501.56,25.84,85.34,39.3,-1,-1
13,-1,1229.51,350.95,23.06,12.35,32.8,-1,-1
13,-1,778.82,505.57,20.73,64.96,28.5,-1,-1
13,-1,778.51,499.17,27.13,84.56,27.0,-1,-1
14,-1,382.02,445.19,27.17,80.66,71.9,-1,-1
14,-1,1490.65,594.64,40.44,102.76,70.9,-1,-1
14,-1,541.5,509.8,29.36,14.72,63.6,-1,-1
14,-1,332.05,297.87,21.37,50.52,57.8,-1,-1
14,-1,0.0,488.18,14.59,49.23,53.3,-1,-1
14,-1,1683.15,691.33,24.55,17.79,52.6,-1,-1
14,-1,730.24,360.96,25.12,59.58,51.6,-1,-1
14,-1,1685.77,694.8,22.71,14.97,39.7,-1,-1
14,-1,783.79,501.55,25.84,85.36,39.3,-1,-1
14,-1,1229.53,350.95,23.03,12.36,32.7,-1,-1
14,-1,778.82,505.57,20.73,64.98,28.5,-1,-1
14,-1,778.51,499.16,27.13,84.57,27.0,-1,-1
15,-1,380.92,445.2,28.61,80.5,73.5,-1,-1
15,-1,1493.69,591.15,39.41,106.22,70.6,-1,-1
15,-1,540.32,509.68,30.15,15.37,64.9,-1,-1
15,-1,330.32,297.59,22.69,51.36,58.3,-1,-1
15,-1,1683.36,691.33,23.49,17.52,51.9,-1,-1
15,-1,726.39,359.03,28.91,63.58,48.0,-1,-1
15,-1,0.0,487.79,14.29,49.62,46.1,-1,-1
15,-1,784.42,496.97,25.69,89.92,40.5,-1,-1
15,-1,1685.55,694.95,21.91,14.67,36.7,-1,-1
15,-1,778.96,501.84,21.15,69.35,36.2,-1,-1
15,-1,1229.04,350.87,22.75,12.15,29.0,-1,-1
15,-1,778.25,496.5,27.57,87.03,27.9,-1,-1
16,-1,380.13,446.0,29.7,80.18,75.1,-1,-1
16,-1,540.17,509.67,31.48,15.55,67.1,-1,-1
16,-1,1489.64,593.73,41.35,103.19,65.2,-1,-1
16,-1,781.12,501.75,29.64,85.32,59.3,-1,-1
16,-1,727.11,358.92,29.38,64.46,58.1,-1,-1
16,-1,1682.88,691.12,23.99,17.49,54.8,-1,-1
16,-1,0.0,488.63,14.24,49.11,49.5,-1,-1
16,-1,1685.11,694.78,22.29,14.99,36.6,-1,-1
16,-1,778.45,500.64,21.85,70.9,27.3,-1,-1
16,-1,778.01,495.23,26.17,91.92,26.9,-1,-1
16,-1,1228.63,351.77,22.6,11.54,26.1,-1,-1
17,-1,380.88,445.94,29.4,80.22,74.9,-1,-1
17,-1,1489.47,592.75,41.67,103.12,71.1,-1,-1
17,-1,539.98,508.89,30.2,15.77,67.1,-1,-1
17,-1,1682.54,690.56,24.2,17.45,54.9,-1,-1
17,-1,0.0,487.17,14.29,50.88,51.5,-1,-1
17,-1,726.29,360.65,28.38,60.83,45.3,-1,-1
17,-1,782.82,502.92,27.56,83.82,42.8,-1,-1
17,-1,1685.57,694.52,22.18,14.91,32.3,-1,-1
17,-1,777.82,497.51,28.83,87.39,28.0,-1,-1
17,-1,1229.63,352.37,20.09,11.1,26.5,-1,-1
18,-1,380.98,445.5,29.57,80.9,75.4,-1,-1
18,-1,1492.13,592.58,40.69,104.34,71.8,-1,-1
18,-1,539.99,509.31,29.11,15.04,67.1,-1,-1
18,-1,726.77,360.27,28.28,61.67,58.1,-1,-1
18,-1,1682.22,690.83,24.51,17.79,53.7,-1,-1
18,-1,784.53,506.32,26.94,80.75,47.7,-1,-1
18,-1,0.0,486.8,14.66,51.52,36.5,-1,-1
18,-1,1684.69,694.74,22.57,15.04,33.7,-1,-1
18,-1,776.87,503.23,30.83,82.84,32.5,-1,-1
18,-1,75.07,476.93,27.51,16.42,30.2,-1,-1
19,-1,380.5,446.03,30.01,80.33,75.5,-1,-1
19,-1,1492.29,593.27,40.38,103.74,70.6,-1,-1
19,-1,539.14,509.52,29.1,14.46,66.6,-1,-1
19,-1,727.71,362.32,26.03,58.11,58.5,-1,-1
19,-1,1682.33,690.78,24.23,17.95,51.7,-1,-1
19,-1,789.1,508.92,23.0,78.48,44.6,-1,-1
19,-1,1684.59,694.76,22.3,15.1,32.9,-1,-1
19,-1,0.0,487.17,14.37,50.71,30.4,-1,-1
19,-1,776.94,504.75,28.24,81.31,29.1,-1,-1
19,-1,1227.77,351.47,20.75,11.01,27.5,-1,-1
19,-1,1028.33,548.72,25.87,18.06,26.2,-1,-1
20,-1,380.51,446.04,30.0,80.33,75.5,-1,-1
20,-1,1492.28,593.26,40.4,103.75,70.6,-1,-1
20,-1,539.13,509.5,29.1,14.48,66.5,-1,-1
20,-1,727.72,362.33,26.03,58.1,58.5,-1,-1
20,-1,1682.33,690.78,24.23,17.95,51.7,-1,-1
20,-1,789.09,508.93,23.0,78.47,44.6,-1,-1
20,-1,1684.59,694.76,22.3,15.11,32.9,-1,-1
20,-1,0.0,487.11,14.37,50.77,30.2,-1,-1
20,-1,776.94,504.76,28.24,81.31,29.2,-1,-1
20,-1,1227.76,351.47,20.77,11.01,27.6,-1,-1
20,-1,1028.34,548.72,25.85,18.05,26.2,-1,-1
21,-1,380.62,446.72,30.54,79.54,76.3,-1,-1
21,-1,1491.56,592.87,41.03,104.0,72.2,-1,-1
21,-1,535.92,510.15,31.51,14.48,61.8,-1,-1
21,-1,727.78,362.68,24.89,57.23,58.6,-1,-1
21,-1,1681.92,690.89,24.02,17.5,51.1,-1,-1
21,-1,791.49,511.45,20.28,76.07,45.2,-1,-1
21,-1,0.0,488.9,14.58,49.59,38.3,-1,-1
21,-1,1226.73,351.38,21.64,11.05,31.7,-1,-1
21,-1,1684.4,694.83,22.14,14.76,26.6,-1,-1
21,-1,776.2,508.36,27.17,77.63,26.0,-1,-1
22,-1,380.49,446.26,30.68,80.15,75.6,-1,-1
22,-1,1492.02,592.3,40.79,104.56,72.7,-1,-1
22,-1,536.68,510.25,30.07,14.55,63.1,-1,-1
22,-1,727.99,361.96,23.73,57.89,58.1,-1,-1
22,-1,1681.36,690.94,24.26,17.3,52.6,-1,-1
22,-1,0.0,493.0,14.43,45.29,47.2,-1,-1
22,-1,793.15,511.4,19.1,76.2,45.7,-1,-1
22,-1,1225.99,351.03,21.67,11.9,38.9,-1,-1
22,-1,75.88,477.52,27.64,16.13,25.6,-1,-1
22,-1,1684.25,694.75,22.34,14.78,25.2,-1,-1
23,-1,1490.84,592.25,42.25,104.95,74.6,-1,-1
23,-1,381.91,446.05,29.51,80.34,74.1,-1,-1
23,-1,536.29,510.28,31.16,14.66,64.4,-1,-1
23,-1,727.78,362.6,23.76,57.64,54.3,-1,-1
23,-1,1682.05,691.14,22.85,17.07,45.4,-1,-1
23,-1,795.5,511.55,16.9,75.92,37.3,-1,-1
23,-1,0.0,488.59,14.78,50.83,36.6,-1,-1
23,-1,1226.85,351.85,20.19,11.87,36.5,-1,-1
23,-1,329.43,300.26,21.68,50.02,27.5,-1,-1
23,-1,242.1,327.97,20.25,8.97,25.2,-1,-1
24,-1,382.39,445.36,29.4,81.32,73.3,-1,-1
24,-1,1491.59,592.44,41.29,104.22,72.1,-1,-1
24,-1,725.59,361.64,26.9,60.26,64.0,-1,-1
24,-1,536.09,509.91,31.37,14.93,63.9,-1,-1
24,-1,1681.15,691.16,22.45,16.9,47.2,-1,-1
24,-1,1227.08,352.3,19.35,11.61,42.2,-1,-1
24,-1,796.99,514.39,16.37,73.07,38.5,-1,-1
24,-1,327.39,298.71,23.81,51.53,35.4,-1,-1
24,-1,0.02,488.2,14.91,51.51,28.2,-1,-1
25,-1,382.26,445.33,29.5,81.41,73.7,-1,-1
25,-1,1491.47,593.15,41.32,103.42,73.6,-1,-1
25,-1,534.46,510.34,32.58,14.88,64.5,-1,-1
25,-1,726.7,360.79,25.61,61.62,62.3,-1,-1
25,-1,1680.53,690.97,22.77,17.14,47.7,-1,-1
25,-1,325.71,300.15,25.53,50.36,46.3,-1,-1
25,-1,1225.74,352.14,19.62,11.85,44.5,-1,-1
25,-1,796.0,510.63,17.74,77.2,37.8,-1,-1
25,-1,0.05,488.82,15.19,51.12,32.8,-1,-1
26,-1,382.23,445.36,29.53,81.38,73.8,-1,-1
26,-1,1491.47,593.15,41.32,103.42,73.6,-1,-1
26,-1,534.46,510.34,32.56,14.87,64.5,-1,-1
26,-1,726.69,360.79,25.61,61.61,62.3,-1,-1
26,-1,1680.53,690.96,22.77,17.15,47.7,-1,-1
26,-1,325.72,300.15,25.51,50.35,46.2,-1,-1
26,-1,1225.76,352.15,19.59,11.85,44.3,-1,-1
26,-1,796.0,510.61,17.73,77.22,37.9,-1,-1
26,-1,0.05,488.83,15.19,51.1,32.6,-1,-1
27,-1,380.57,445.3,30.19,81.37,74.2,-1,-1
27,-1,1491.98,594.28,40.41,102.18,72.8,-1,-1
27,-1,533.11,509.85,34.88,15.7,64.8,-1,-1
27,-1,725.89,358.14,25.33,64.39,60.2,-1,-1
27,-1,793.67,507.95,19.64,79.99,59.3,-1,-1
27,-1,323.94,298.37,26.79,52.73,53.7,-1,-1
27,-1,1224.55,351.71,20.69,12.75,40.3,-1,-1
27,-1,1681.58,691.62,20.97,17.32,39.0,-1,-1
27,-1,238.95,328.17,19.84,9.07,31.4,-1,-1
27,-1,0.11,488.54,15.51,53.02,29.3,-1,-1
27,-1,747.84,348.1,25.42,13.27,29.2,-1,-1
28,-1,380.8,445.95,29.91,80.91,75.2,-1,-1
28,-1,1492.38,595.87,39.53,99.79,75.2,-1,-1
28,-1,533.04,510.13,35.32,15.46,66.5,-1,-1
28,-1,725.43,357.8,24.28,64.92,59.8,-1,-1
28,-1,794.17,509.63,18.69,78.03,55.6,-1,-1
28,-1,325.74,301.41,24.0,49.67,48.9,-1,-1
28,-1,1224.14,353.3,20.72,11.66,42.2,-1,-1
28,-1,1681.05,691.54,20.92,17.16,35.5,-1,-1
28,-1,0.44,488.74,15.56,52.7,26.1,-1,-1
29,-1,1492.49,596.01,39.45,99.67,77.0,-1,-1
29,-1,381.21,446.98,29.48,80.29,75.4,-1,-1
29,-1,532.76,509.82,36.82,16.0,65.4,-1,-1
29,-1,725.3,357.41,24.22,66.09,55.7,-1,-1
29,-1,793.49,509.57,19.13,78.19,52.8,-1,-1
29,-1,1222.75,353.59,21.03,11.44,41.8,-1,-1
29,-1,1681.39,691.5,20.73,16.99,40.1,-1,-1
29,-1,0.37,489.02,15.46,52.57,31.7,-1,-1
29,-1,238.65,328.77,19.85,8.48,26.5,-1,-1
30,-1,379.93,446.45,30.9,80.96,76.5,-1,-1
30,-1,1492.3,597.11,39.42,97.65,76.4,-1,-1
30,-1,721.68,358.18,28.06,65.08,66.5,-1,-1
30,-1,531.96,509.81,36.77,16.1,65.7,-1,-1
30,-1,792.32,507.09,20.12,81.0,51.1,-1,-1
30,-1,321.27,299.24,25.47,51.11,43.7,-1,-1
30,-1,1220.63,352.94,22.52,12.42,42.6,-1,-1
30,-1,1680.7,691.1,19.86,16.24,36.6,-1,-1
31,-1,1491.41,599.25,40.17,95.24,76.8,-1,-1
31,-1,381.79,446.05,28.86,81.3,74.0,-1,-1
31,-1,722.99,358.36,25.65,64.32,64.2,-1,-1
31,-1,531.82,511.38,34.71,14.92,59.7,-1,-1
31,-1,792.09,504.25,20.55,83.98,55.7,-1,-1
31,-1,321.07,298.3,24.91,52.67,52.8,-1,-1
31,-1,1220.45,352.08,23.15,13.1,49.9,-1,-1
31,-1,1680.11,690.14,19.99,16.7,40.5,-1,-1
31,-1,238.76,329.43,20.55,8.51,27.2,-1,-1
32,-1,1491.41,599.27,40.17,95.23,76.8,-1,-1
32,-1,381.79,446.05,28.86,81.31,74.0,-1,-1
32,-1,722.98,358.36,25.65,64.32,64.3,-1,-1
32,-1,531.82,511.38,34.71,14.92,59.7,-1,-1
32,-1,792.1,504.29,20.54,83.94,55.7,-1,-1
32,-1,321.07,298.25,24.92,52.73,52.8,-1,-1
32,-1,1220.49,352.09,23.11,13.1,49.9,-1,-1
32,-1,1680.11,690.13,19.99,16.7,40.5,-1,-1
32,-1,238.76,329.43,20.56,8.51,27.2,-1,-1
33,-1,1491.37,598.77,39.81,95.18,77.6,-1,-1
33,-1,381.75,446.09,28.59,81.14,74.2,-1,-1
33,-1,723.22,358.07,23.84,63.94,66.4,-1,-1
33,-1,531.76,511.21,34.54,14.95,60.9,-1,-1
33,-1,791.98,504.72,20.58,83.5,55.3,-1,-1
33,-1,1222.5,352.97,19.59,12.16,48.6,-1,-1
33,-1,321.24,296.4,23.34,54.36,43.8,-1,-1
33,-1,1680.55,690.69,19.57,16.34,39.3,-1,-1
33,-1,727.32,361.44,22.17,62.45,37.7,-1,-1
33,-1,238.67,329.33,20.3,8.51,27.9,-1,-1
34,-1,1492.15,600.62,38.2,91.93,77.6,-1,-1
34,-1,380.48,446.19,29.44,81.4,74.6,-1,-1
34,-1,723.39,360.21,24.17,63.15,66.1,-1,-1
34,-1,530.43,510.87,36.57,15.78,59.4,-1,-1
34,-1,791.29,503.18,20.7,84.76,52.5,-1,-1
34,-1,1221.05,354.22,18.83,11.24,41.8,-1,-1
34,-1,1680.09,691.32,19.06,16.15,41.5,-1,-1
34,-1,238.19,329.03,20.41,9.04,30.2,-1,-1
34,-1,321.82,295.52,22.74,55.35,26.5,-1,-1
35,-1,1491.7,600.82,38.78,92.4,78.2,-1,-1
35,-1,380.33,445.75,29.57,82.35,73.6,-1,-1
35,-1,723.93,357.84,23.72,66.56,62.2,-1,-1
35,-1,529.79,510.51,36.48,15.97,60.7,-1,-1
35,-1,790.92,504.28,20.91,84.43,52.5,-1,-1
35,-1,1680.28,691.85,18.63,15.09,47.3,-1,-1
35,-1,319.26,295.22,25.08,56.37,46.8,-1,-1
35,-1,1199.28,541.71,17.72,12.45,33.0,-1,-1
35,-1,237.46,329.64,19.6,8.72,31.1,-1,-1
35,-1,1220.29,354.18,18.7,12.06,29.7,-1,-1
36,-1,1490.62,601.63,39.28,92.58,77.0,-1,-1
36,-1,379.03,445.18,30.75,83.62,74.2,-1,-1
36,-1,721.24,360.53,26.7,63.98,67.5,-1,-1
36,-1,528.85,511.84,35.43,15.33,53.3,-1,-1
36,-1,319.86,297.34,24.15,54.29,52.9,-1,-1
36,-1,788.99,503.07,22.8,85.46,51.3,-1,-1
36,-1,1679.09,690.74,20.12,15.97,48.3,-1,-1
36,-1,1220.7,353.87,18.01,12.33,39.6,-1,-1
36,-1,1869.31,649.28,37.2,31.83,37.0,-1,-1
36,-1,1199.8,542.01,17.52,12.3,32.8,-1,-1
36,-1,236.57,329.91,20.0,8.79,29.8,-1,-1
37,-1,1489.42,598.34,42.16,97.0,76.6,-1,-1
37,-1,378.37,445.31,31.88,83.93,75.3,-1,-1
37,-1,719.16,358.74,28.82,65.88,63.1,-1,-1
37,-1,320.27,296.74,23.89,54.92,53.6,-1,-1
37,-1,528.38,511.54,35.51,15.7,53.2,-1,-1
37,-1,1679.1,691.04,20.25,15.8,47.2,-1,-1
37,-1,1869.91,650.72,37.43,30.65,42.4,-1,-1
37,-1,1220.45,353.89,18.43,12.64,42.1,-1,-1
37,-1,789.9,506.77,22.32,81.83,39.7,-1,-1
37,-1,1200.3,541.89,17.91,12.5,34.6,-1,-1
37,-1,236.32,329.75,20.15,8.86,33.4,-1,-1
37,-1,0.1,482.5,18.52,62.82,27.3,-1,-1
37,-1,1865.0,654.34,38.58,25.11,26.1,-1,-1
38,-1,1489.42,598.33,42.16,97.0,76.6,-1,-1
38,-1,378.37,445.3,31.88,83.94,75.3,-1,-1
38,-1,719.15,358.73,28.83,65.91,63.1,-1,-1
38,-1,320.27,296.75,23.89,54.89,53.6,-1,-1
38,-1,528.37,511.54,35.59,15.73,53.6,-1,-1
38,-1,1679.12,691.06,20.23,15.79,47.1,-1,-1
38,-1,1869.86,650.71,37.48,30.67,42.9,-1,-1
38,-1,1220.43,353.88,18.45,12.64,42.2,-1,-1
38,-1,789.87,506.71,22.36,81.93,39.8,-1,-1
38,-1,1200.29,541.89,17.92,12.51,34.6,-1,-1
38,-1,236.32,329.75,20.15,8.86,33.5,-1,-1
38,-1,0.1,482.5,18.52,62.82,27.4,-1,-1
38,-1,1864.9,654.32,38.68,25.12,26.3,-1,-1
39,-1,1489.35,599.68,42.15,95.88,76.1,-1,-1
39,-1,378.25,444.7,31.48,84.28,75.3,-1,-1
39,-1,718.8,360.32,29.44,64.34,67.3,-1,-1
39,-1,528.41,511.75,34.52,15.42,57.2,-1,-1
39,-1,319.81,297.93,22.1,53.17,48.4,-1,-1
39,-1,1677.29,690.76,21.12,15.48,47.5,-1,-1
39,-1,1219.01,353.04,19.43,13.47,47.3,-1,-1
39,-1,1873.07,653.52,33.7,28.13,41.4,-1,-1
39,-1,1201.43,542.48,17.23,11.81,35.0,-1,-1
39,-1,789.52,503.17,22.28,85.36,33.7,-1,-1
39,-1,235.93,329.98,20.23,8.72,32.4,-1,-1
39,-1,1869.71,656.02,33.54,23.6,28.2,-1,-1
40,-1,378.37,445.26,31.15,83.56,74.8,-1,-1
40,-1,1489.54,601.03,39.69,94.48,73.6,-1,-1
40,-1,720.44,359.24,26.61,64.77,65.3,-1,-1
40,-1,320.45,297.13,20.28,52.52,53.6,-1,-1
40,-1,1677.26,690.61,21.2,15.62,50.8,-1,-1
40,-1,527.17,511.81,33.14,14.89,47.5,-1,-1
40,-1,1218.47,352.78,19.27,14.16,39.3,-1,-1
40,-1,788.99,503.55,21.99,84.6,32.1,-1,-1
40,-1,1874.63,655.52,31.43,26.05,32.0,-1,-1
40,-1,1203.11,542.76,16.67,11.57,31.1,-1,-1
40,-1,235.5,329.7,19.85,8.83,26.9,-1,-1
41,-1,378.84,445.8,30.88,83.12,74.2,-1,-1
41,-1,1488.28,600.15,41.12,95.29,72.5,-1,-1
41,-1,721.95,359.11,23.64,63.13,60.2,-1,-1
41,-1,1677.19,689.92,20.43,16.03,56.1,-1,-1
41,-1,319.96,299.37,20.68,50.88,52.5,-1,-1
41,-1,527.08,511.46,30.53,14.93,45.9,-1,-1
41,-1,787.15,504.91,23.56,82.87,41.8,-1,-1
41,-1,780.72,512.25,23.34,69.07,27.3,-1,-1
41,-1,1204.65,543.67,15.24,10.89,27.0,-1,-1
42,-1,377.99,447.26,31.14,81.43,75.2,-1,-1
42,-1,1488.22,600.41,43.33,96.07,73.0,-1,-1
42,-1,319.11,299.28,21.11,51.82,59.5,-1,-1
42,-1,1677.09,689.61,20.17,15.9,57.8,-1,-1
42,-1,527.43,512.33,28.41,14.52,43.1,-1,-1
42,-1,786.2,504.56,24.4,83.54,38.7,-1,-1
42,-1,722.08,357.73,23.62,66.6,36.5,-1,-1
42,-1,1204.94,543.65,15.76,10.94,36.1,-1,-1
42,-1,780.67,512.29,23.38,69.62,31.8,-1,-1
42,-1,1897.04,542.91,18.76,12.48,30.0,-1,-1
43,-1,378.5,447.0,30.85,81.94,74.8,-1,-1
43,-1,1488.26,600.52,43.72,96.22,73.9,-1,-1
43,-1,1675.96,689.4,20.76,15.79,57.6,-1,-1
43,-1,719.26,357.9,26.38,67.13,57.4,-1,-1
43,-1,319.71,299.02,18.65,49.69,55.5,-1,-1
43,-1,785.97,504.19,24.96,84.08,47.5,-1,-1
43,-1,527.0,512.66,28.39,14.33,37.7,-1,-1
43,-1,780.49,511.5,23.79,70.75,36.9,-1,-1
44,-1,378.5,447.02,30.85,81.92,74.8,-1,-1
44,-1,1488.26,600.52,43.73,96.23,73.9,-1,-1
44,-1,1675.95,689.4,20.77,15.79,57.6,-1,-1
44,-1,719.21,357.88,26.45,67.17,57.5,-1,-1
44,-1,319.72,299.05,18.62,49.64,55.3,-1,-1
44,-1,785.87,504.19,25.06,84.07,47.4,-1,-1
44,-1,527.0,512.65,28.4,14.35,37.8,-1,-1
44,-1,780.45,511.52,23.83,70.78,36.7,-1,-1
44,-1,1206.5,544.31,14.49,10.33,25.0,-1,-1
45,-1,1487.59,600.06,44.98,97.09,75.5,-1,-1
45,-1,377.94,448.02,30.84,80.98,74.9,-1,-1
45,-1,1674.6,689.03,21.04,15.63,56.0,-1,-1
45,-1,319.21,298.29,17.88,48.86,54.5,-1,-1
45,-1,784.4,505.18,26.52,83.62,49.7,-1,-1
45,-1,780.67,511.57,24.16,72.56,43.1,-1,-1
45,-1,526.14,512.46,29.44,14.69,38.9,-1,-1
45,-1,1490.53,451.55,13.69,8.54,29.8,-1,-1
45,-1,1895.25,542.43,18.89,12.75,29.3,-1,-1
45,-1,1204.57,353.04,29.19,15.16,27.9,-1,-1
45,-1,718.12,357.76,26.72,67.9,27.2,-1,-1
