14,-1,409.85,440.98,38.75,79.08,83.8,-1,-1
14,-1,794.74,491.9,49.59,87.68,83.5,-1,-1
14,-1,1349.98,387.75,39.44,70.12,82.0,-1,-1
15,-1,997.73,713.31,70.72,111.35,86.4,-1,-1
15,-1,409.41,440.46,40.04,80.55,85.9,-1,-1
15,-1,895.8,430.5,43.14,73.38,84.6,-1,-1
15,-1,794.3,492.49,49.8,87.06,83.5,-1,-1
15,-1,1348.93,387.77,38.4,69.69,80.3,-1,-1
16,-1,997.91,714.79,71.12,109.9,87.4,-1,-1
16,-1,409.73,439.51,39.45,81.69,86.3,-1,-1
16,-1,895.11,429.18,44.24,75.44,84.2,-1,-1
16,-1,793.55,491.62,50.1,87.99,83.7,-1,-1
16,-1,1348.42,388.84,38.72,69.33,79.6,-1,-1
17,-1,998.9,713.78,70.21,111.15,87.2,-1,-1
17,-1,895.05,428.4,44.16,76.0,84.7,-1,-1
17,-1,792.57,491.05,50.34,88.1,83.7,-1,-1
17,-1,409.24,440.24,39.88,80.91,83.2,-1,-1
17,-1,1348.82,387.14,38.14,70.57,79.0,-1,-1
18,-1,999.67,713.82,70.46,110.78,87.5,-1,-1
18,-1,894.12,430.41,44.38,73.73,85.1,-1,-1
18,-1,792.65,493.35,50.54,85.98,83.9,-1,-1
18,-1,409.44,441.84,38.93,78.25,81.2,-1,-1
18,-1,1348.13,387.78,38.57,69.88,79.6,-1,-1
19,-1,1001.12,711.46,70.81,113.24,86.9,-1,-1
19,-1,893.0,428.71,43.34,74.25,85.9,-1,-1
19,-1,791.51,494.52,51.66,85.1,83.3,-1,-1
19,-1,409.96,442.37,38.16,77.82,81.3,-1,-1
19,-1,1347.52,388.22,37.0,68.61,79.6,-1,-1
20,-1,1001.12,711.48,70.81,113.21,86.9,-1,-1
20,-1,893.0,428.72,43.33,74.25,85.9,-1,-1
20,-1,791.51,494.53,51.66,85.1,83.3,-1,-1
20,-1,409.96,442.36,38.16,77.83,81.3,-1,-1
20,-1,1347.51,388.21,37.01,68.61,79.6,-1,-1
21,-1,1000.81,711.86,70.99,112.48,86.2,-1,-1
21,-1,892.9,427.1,42.8,75.06,85.7,-1,-1
21,-1,790.37,494.58,53.11,85.18,84.4,-1,-1
21,-1,409.2,442.13,39.01,79.79,81.9,-1,-1
21,-1,1347.76,388.78,35.35,67.7,80.4,-1,-1
22,-1,1001.28,712.39,70.82,111.67,86.8,-1,-1
22,-1,892.68,429.17,44.21,73.84,85.6,-1,-1
22,-1,790.64,494.11,52.37,85.61,84.4,-1,-1
22,-1,408.0,441.79,40.65,80.61,84.0,-1,-1
22,-1,1347.68,386.04,35.92,71.18,81.1,-1,-1
23,-1,1001.95,712.28,71.09,111.86,87.3,-1,-1
23,-1,891.93,427.62,43.5,75.18,85.5,-1,-1
23,-1,790.78,494.52,52.0,84.91,84.0,-1,-1
23,-1,406.67,441.19,40.95,80.71,83.8,-1,-1
23,-1,1346.83,384.97,37.84,73.09,82.4,-1,-1
24,-1,1001.9,711.43,71.69,112.96,86.4,-1,-1
24,-1,891.03,427.66,43.0,74.72,85.6,-1,-1
24,-1,790.96,494.46,51.15,84.55,83.8,-1,-1
24,-1,406.83,441.35,39.25,79.06,83.6,-1,-1
24,-1,1345.57,384.87,38.7,73.4,82.2,-1,-1
25,-1,1002.51,711.85,71.27,112.15,86.1,-1,-1
25,-1,891.45,427.39,42.05,75.31,85.3,-1,-1
25,-1,791.38,493.79,50.55,85.73,83.6,-1,-1
25,-1,406.49,442.45,39.86,78.0,83.4,-1,-1
25,-1,1344.8,386.14,36.91,71.48,82.0,-1,-1
26,-1,1002.51,711.86,71.27,112.13,86.1,-1,-1
26,-1,891.45,427.39,42.05,75.3,85.3,-1,-1
26,-1,791.37,493.78,50.56,85.72,83.5,-1,-1
26,-1,406.5,442.45,39.86,78.01,83.4,-1,-1
26,-1,1344.8,386.12,36.92,71.5,82.0,-1,-1
27,-1,1003.01,711.29,71.17,113.17,86.5,-1,-1
27,-1,890.91,428.63,42.72,75.26,85.7,-1,-1
27,-1,405.38,442.22,40.68,78.77,84.0,-1,-1
27,-1,790.64,493.51,51.11,86.16,83.9,-1,-1
27,-1,1344.58,385.83,35.67,71.31,82.3,-1,-1
28,-1,1003.68,710.68,71.24,113.38,87.2,-1,-1
28,-1,890.21,428.31,44.04,75.91,85.8,-1,-1
28,-1,405.01,441.37,40.9,79.78,85.3,-1,-1
28,-1,790.0,492.28,51.49,87.16,83.9,-1,-1
28,-1,1344.14,385.88,35.64,70.82,81.7,-1,-1
29,-1,1003.81,710.75,71.66,113.38,87.5,-1,-1
29,-1,889.11,428.83,44.16,74.29,85.5,-1,-1
29,-1,404.15,440.93,40.19,80.23,84.2,-1,-1
29,-1,789.59,492.61,50.99,87.1,83.5,-1,-1
29,-1,1343.2,384.56,36.02,72.74,81.7,-1,-1
30,-1,1004.33,711.02,70.3,112.39,88.6,-1,-1
30,-1,887.52,427.94,44.44,74.74,86.2,-1,-1
30,-1,404.44,440.94,38.98,79.81,84.7,-1,-1
30,-1,788.72,492.69,50.04,86.79,83.0,-1,-1
30,-1,1342.95,384.91,35.94,72.24,82.2,-1,-1
31,-1,1004.97,711.09,70.34,112.63,88.3,-1,-1
31,-1,888.44,427.72,43.39,74.37,84.9,-1,-1
31,-1,403.35,440.42,39.14,79.6,84.9,-1,-1
31,-1,789.12,492.85,49.28,86.64,83.9,-1,-1
31,-1,1341.98,385.27,35.74,70.94,82.2,-1,-1
32,-1,1004.97,711.1,70.35,112.63,88.3,-1,-1
32,-1,888.44,427.7,43.42,74.38,84.9,-1,-1
32,-1,403.34,440.42,39.14,79.59,84.8,-1,-1
32,-1,789.14,492.86,49.28,86.63,83.9,-1,-1
32,-1,1341.98,385.26,35.74,70.95,82.2,-1,-1
33,-1,1005.43,710.79,70.71,112.93,87.9,-1,-1
33,-1,788.49,492.14,49.67,86.92,84.2,-1,-1
33,-1,887.94,427.48,43.57,75.17,83.3,-1,-1
33,-1,403.35,441.19,37.33,78.32,83.0,-1,-1
33,-1,1342.22,384.4,35.75,72.7,82.0,-1,-1
34,-1,1005.48,710.46,71.12,113.43,88.6,-1,-1
34,-1,788.7,490.85,50.42,88.14,84.4,-1,-1
34,-1,885.56,430.42,44.68,72.83,83.7,-1,-1
34,-1,402.76,441.76,37.13,78.15,82.3,-1,-1
34,-1,1341.08,384.56,36.44,72.89,82.1,-1,-1
35,-1,1006.36,709.86,70.84,113.97,88.4,-1,-1
35,-1,788.67,490.95,50.63,87.89,84.1,-1,-1
35,-1,885.63,431.27,44.93,72.19,83.7,-1,-1
35,-1,402.26,441.38,37.49,78.7,83.0,-1,-1
35,-1,1340.96,383.72,37.01,74.2,82.3,-1,-1
36,-1,1006.73,710.56,71.43,113.21,87.8,-1,-1
36,-1,886.27,429.94,41.46,73.02,84.5,-1,-1
36,-1,788.59,491.37,50.46,87.51,84.3,-1,-1
36,-1,401.56,441.01,39.04,80.64,84.3,-1,-1
36,-1,1340.94,384.12,36.22,73.62,82.5,-1,-1
37,-1,1007.72,711.49,71.94,112.0,85.1,-1,-1
37,-1,401.21,440.81,39.76,80.48,84.7,-1,-1
37,-1,788.91,492.38,49.86,86.42,84.3,-1,-1
37,-1,886.18,431.35,40.86,71.79,83.7,-1,-1
37,-1,1340.72,384.24,35.68,73.12,82.2,-1,-1
38,-1,1007.71,711.48,71.95,112.01,85.0,-1,-1
38,-1,401.21,440.81,39.77,80.48,84.7,-1,-1
38,-1,788.91,492.38,49.85,86.43,84.3,-1,-1
38,-1,886.18,431.36,40.86,71.79,83.7,-1,-1
38,-1,1340.71,384.24,35.68,73.11,82.2,-1,-1
39,-1,1008.43,711.66,71.5,112.53,85.0,-1,-1
39,-1,400.88,440.39,39.32,80.19,84.6,-1,-1
39,-1,788.81,493.29,49.42,85.71,83.7,-1,-1
39,-1,885.11,430.38,41.76,72.62,82.0,-1,-1
39,-1,1339.1,384.87,36.76,71.61,81.5,-1,-1
40,-1,400.88,440.9,39.32,79.86,85.0,-1,-1
40,-1,1009.58,710.97,70.67,113.12,84.1,-1,-1
40,-1,788.7,492.75,49.39,86.24,83.2,-1,-1
40,-1,1338.62,383.92,36.39,72.61,82.6,-1,-1
40,-1,884.43,429.24,43.47,73.96,81.7,-1,-1
41,-1,1010.8,710.37,70.05,113.69,85.4,-1,-1
41,-1,399.81,440.93,39.36,78.79,85.1,-1,-1
41,-1,1337.89,383.58,37.34,73.42,83.2,-1,-1
41,-1,788.53,492.88,49.32,86.13,82.7,-1,-1
41,-1,883.71,429.96,43.92,73.8,81.1,-1,-1
42,-1,1011.6,711.14,69.34,113.2,85.7,-1,-1
42,-1,399.81,441.47,39.07,78.55,84.4,-1,-1
42,-1,788.9,493.2,49.25,86.01,83.4,-1,-1
42,-1,882.24,429.79,43.6,74.14,83.4,-1,-1
42,-1,1337.45,384.0,37.44,72.82,83.1,-1,-1
43,-1,1011.49,710.89,70.35,113.36,85.0,-1,-1
43,-1,399.65,441.81,39.18,78.28,84.3,-1,-1
43,-1,788.93,493.56,49.16,85.61,84.2,-1,-1
43,-1,881.53,428.92,44.29,74.44,84.1,-1,-1
43,-1,1337.59,383.49,37.6,73.59,82.7,-1,-1
44,-1,1011.49,710.88,70.35,113.37,85.0,-1,-1
44,-1,399.65,441.81,39.18,78.26,84.3,-1,-1
44,-1,788.93,493.55,49.16,85.61,84.2,-1,-1
44,-1,881.53,428.91,44.28,74.45,84.1,-1,-1
44,-1,1337.59,383.38,37.6,73.73,82.7,-1,-1
45,-1,1012.88,710.76,69.41,113.91,86.3,-1,-1
45,-1,399.34,441.61,39.14,78.62,84.6,-1,-1
45,-1,880.98,429.47,44.72,73.3,84.2,-1,-1
45,-1,789.0,493.61,49.3,85.51,83.8,-1,-1
45,-1,1336.78,383.51,37.4,73.01,83.0,-1,-1
46,-1,1013.38,711.35,69.26,113.61,85.0,-1,-1
46,-1,1335.64,384.64,37.61,72.0,83.8,-1,-1
46,-1,399.07,441.44,38.68,78.79,83.8,-1,-1
46,-1,881.0,431.3,42.76,71.3,82.7,-1,-1
46,-1,788.75,493.22,49.3,85.8,82.7,-1,-1
47,-1,1335.34,384.87,37.72,72.18,84.3,-1,-1
47,-1,399.13,441.47,38.27,78.79,83.7,-1,-1
47,-1,788.18,495.71,48.82,83.38,83.4,-1,-1
47,-1,1014.04,713.2,68.94,112.48,83.2,-1,-1
47,-1,881.31,431.13,42.31,71.84,82.7,-1,-1
48,-1,788.43,494.58,48.45,84.37,84.3,-1,-1
48,-1,1334.81,383.94,38.12,73.1,84.3,-1,-1
48,-1,1015.19,711.98,67.66,112.53,84.1,-1,-1
48,-1,399.03,441.34,37.79,78.63,84.0,-1,-1
48,-1,880.71,431.51,42.84,70.54,82.3,-1,-1
49,-1,788.63,494.16,48.16,84.77,85.0,-1,-1
49,-1,1016.53,711.73,67.98,113.12,84.7,-1,-1
49,-1,398.85,441.24,37.73,79.28,84.5,-1,-1
49,-1,1334.25,384.12,38.3,73.0,84.5,-1,-1
49,-1,880.43,431.51,42.28,69.91,83.4,-1,-1
50,-1,788.62,494.17,48.17,84.78,85.0,-1,-1
50,-1,1016.52,711.72,68.01,113.14,84.7,-1,-1
50,-1,398.85,441.25,37.74,79.26,84.5,-1,-1
50,-1,1334.22,383.99,38.32,73.13,84.5,-1,-1
50,-1,880.42,431.48,42.3,69.96,83.4,-1,-1
51,-1,1017.19,711.89,66.91,111.92,85.5,-1,-1
51,-1,788.52,494.45,48.23,84.34,85.0,-1,-1
51,-1,1334.7,383.13,38.03,74.11,84.7,-1,-1
51,-1,398.69,441.4,37.41,79.25,83.9,-1,-1
51,-1,880.33,431.34,41.98,70.2,83.5,-1,-1
52,-1,788.87,494.5,48.05,84.31,86.7,-1,-1
52,-1,1333.98,384.33,38.46,73.31,85.2,-1,-1
52,-1,1017.94,710.12,66.35,113.2,85.2,-1,-1
52,-1,398.6,441.47,37.88,79.65,84.0,-1,-1
52,-1,879.96,430.87,42.61,71.09,83.1,-1,-1
53,-1,1019.22,710.04,67.26,113.48,86.2,-1,-1
53,-1,1333.96,384.36,38.87,72.8,86.0,-1,-1
53,-1,788.92,494.51,47.92,84.03,85.8,-1,-1
53,-1,398.12,441.56,37.42,79.25,84.1,-1,-1
53,-1,880.25,431.59,42.49,70.12,83.8,-1,-1
54,-1,1020.2,712.1,66.87,110.17,85.9,-1,-1
54,-1,1333.7,384.0,39.01,73.06,85.7,-1,-1
54,-1,789.82,492.9,47.99,85.65,85.7,-1,-1
54,-1,880.06,431.08,42.37,70.47,84.4,-1,-1
54,-1,397.99,441.69,37.37,79.06,83.9,-1,-1
55,-1,789.76,491.69,48.11,87.03,86.3,-1,-1
55,-1,1020.3,712.0,68.39,109.22,86.1,-1,-1
55,-1,1333.47,382.2,39.49,74.49,85.6,-1,-1
55,-1,397.83,441.39,38.26,79.17,84.2,-1,-1
55,-1,880.05,430.98,42.9,70.37,84.2,-1,-1
56,-1,789.76,491.69,48.12,87.03,86.2,-1,-1
56,-1,1020.3,712.0,68.4,109.22,86.1,-1,-1
56,-1,1333.46,382.18,39.51,74.53,85.6,-1,-1
56,-1,397.81,441.42,38.28,79.14,84.2,-1,-1
56,-1,880.06,430.97,42.89,70.37,84.2,-1,-1
57,-1,789.63,492.57,48.3,86.03,86.4,-1,-1
57,-1,1333.6,383.2,39.02,73.71,86.1,-1,-1
57,-1,1020.97,710.98,69.66,111.43,85.8,-1,-1
57,-1,397.64,441.49,37.82,78.73,84.0,-1,-1
57,-1,880.06,431.1,43.03,70.2,83.8,-1,-1
58,-1,1022.73,710.36,69.84,113.43,87.5,-1,-1
58,-1,789.6,491.89,47.86,86.52,86.4,-1,-1
58,-1,1333.53,383.18,39.12,73.53,85.7,-1,-1
58,-1,879.93,431.18,43.25,70.09,84.0,-1,-1
58,-1,397.51,441.35,37.79,78.62,83.9,-1,-1
59,-1,1022.98,710.06,69.49,113.38,86.8,-1,-1
59,-1,789.36,491.64,47.46,86.55,86.2,-1,-1
59,-1,1332.98,383.25,38.88,73.2,85.5,-1,-1
59,-1,879.54,430.57,42.67,69.86,84.4,-1,-1
59,-1,397.64,441.08,37.72,78.83,84.3,-1,-1
60,-1,1024.31,709.57,69.71,113.37,87.2,-1,-1
60,-1,789.32,491.83,48.92,86.59,86.0,-1,-1
60,-1,1332.98,383.91,38.39,72.52,85.3,-1,-1
60,-1,879.89,430.04,42.04,70.15,84.8,-1,-1
60,-1,397.89,441.28,37.63,79.11,84.2,-1,-1
61,-1,1025.49,710.02,68.75,113.31,88.0,-1,-1
61,-1,789.49,491.97,48.57,86.4,86.4,-1,-1
61,-1,1332.84,383.99,38.29,72.15,85.0,-1,-1
61,-1,879.81,430.25,42.18,69.55,84.7,-1,-1
61,-1,397.61,440.95,37.03,79.28,83.9,-1,-1
62,-1,1025.49,710.02,68.75,113.33,88.0,-1,-1
62,-1,789.49,491.98,48.59,86.38,86.4,-1,-1
62,-1,1332.84,383.96,38.29,72.18,85.0,-1,-1
62,-1,879.81,430.25,42.18,69.55,84.7,-1,-1
62,-1,397.6,440.94,37.04,79.28,83.9,-1,-1
63,-1,1025.89,710.65,69.38,112.84,87.8,-1,-1
63,-1,790.13,491.73,49.7,87.15,86.5,-1,-1
63,-1,1333.04,384.19,37.82,71.87,84.6,-1,-1
63,-1,879.75,430.79,42.42,69.16,84.2,-1,-1
63,-1,397.48,441.16,37.22,79.22,83.2,-1,-1
64,-1,1025.91,710.97,69.64,112.27,86.7,-1,-1
64,-1,790.8,492.24,50.04,86.88,86.3,-1,-1
64,-1,1332.81,383.27,37.3,72.77,84.9,-1,-1
64,-1,879.75,430.06,42.49,70.12,84.2,-1,-1
64,-1,397.74,441.64,37.48,78.76,83.2,-1,-1
65,-1,1027.14,710.48,70.06,113.65,88.0,-1,-1
65,-1,791.25,492.13,49.97,86.98,86.5,-1,-1
65,-1,1332.75,383.82,36.94,72.31,85.1,-1,-1
65,-1,879.52,429.82,42.76,70.47,84.2,-1,-1
65,-1,397.66,441.69,37.5,78.8,83.1,-1,-1
66,-1,1028.01,710.5,69.01,113.82,88.1,-1,-1
66,-1,791.7,491.51,49.74,87.9,86.2,-1,-1
66,-1,1332.32,382.7,37.14,73.36,85.2,-1,-1
66,-1,879.35,428.93,42.27,71.3,84.3,-1,-1
66,-1,397.41,441.71,37.7,78.95,83.1,-1,-1
67,-1,1028.34,710.26,69.06,113.05,88.0,-1,-1
67,-1,791.72,491.87,48.97,87.4,85.8,-1,-1
67,-1,1331.71,383.15,37.68,72.72,84.9,-1,-1
67,-1,879.34,428.68,41.95,71.58,84.8,-1,-1
67,-1,397.43,441.88,37.37,78.59,82.8,-1,-1
68,-1,1028.34,710.26,69.05,113.04,88.0,-1,-1
68,-1,791.72,491.87,48.96,87.41,85.8,-1,-1
68,-1,1331.71,383.15,37.67,72.71,84.9,-1,-1
68,-1,879.35,428.72,41.94,71.54,84.7,-1,-1
68,-1,397.43,441.87,37.37,78.6,82.8,-1,-1
69,-1,1029.12,708.95,69.92,113.4,87.3,-1,-1
69,-1,791.91,492.16,49.02,87.14,85.8,-1,-1
69,-1,879.34,429.05,41.54,71.2,85.1,-1,-1
69,-1,1331.94,382.39,37.78,73.64,85.0,-1,-1
69,-1,397.53,442.01,37.62,78.49,83.3,-1,-1
70,-1,792.0,492.78,48.93,86.54,86.1,-1,-1
70,-1,1030.23,710.76,69.61,112.01,86.0,-1,-1
70,-1,878.94,428.79,42.33,71.03,85.4,-1,-1
70,-1,1332.31,382.51,38.44,74.08,85.3,-1,-1
70,-1,397.18,441.68,37.08,78.64,83.2,-1,-1
71,-1,1031.38,709.91,69.22,112.5,87.1,-1,-1
71,-1,791.88,493.36,49.37,86.14,86.2,-1,-1
71,-1,878.77,428.69,41.23,70.87,85.7,-1,-1
71,-1,1331.55,382.72,39.15,74.12,84.7,-1,-1
71,-1,397.08,441.95,37.0,78.78,82.5,-1,-1
72,-1,1031.6,709.74,69.28,113.29,86.3,-1,-1
72,-1,791.72,493.15,50.13,86.54,85.9,-1,-1
72,-1,878.7,427.9,41.23,71.57,85.8,-1,-1
72,-1,1331.36,382.89,39.4,73.77,84.9,-1,-1
72,-1,396.93,441.97,36.97,78.83,82.2,-1,-1
73,-1,791.73,495.29,51.03,84.62,86.2,-1,-1
73,-1,1032.94,710.95,68.93,112.33,86.0,-1,-1
73,-1,879.22,428.16,39.96,70.95,85.9,-1,-1
73,-1,1330.3,383.59,39.8,73.35,84.3,-1,-1
73,-1,396.85,442.03,37.6,78.74,82.3,-1,-1
74,-1,791.73,495.29,51.04,84.61,86.1,-1,-1
74,-1,1032.93,710.95,68.94,112.34,86.1,-1,-1
74,-1,879.21,428.16,39.99,70.95,85.9,-1,-1
74,-1,1330.3,383.62,39.8,73.31,84.3,-1,-1
74,-1,396.85,442.03,37.6,78.75,82.3,-1,-1
75,-1,879.49,428.78,39.89,70.8,85.8,-1,-1
75,-1,1033.64,710.98,68.63,112.53,85.6,-1,-1
75,-1,791.37,495.02,51.48,84.72,85.4,-1,-1
75,-1,1329.56,384.27,40.13,72.66,84.3,-1,-1
75,-1,397.0,441.73,38.0,79.16,83.4,-1,-1
76,-1,879.7,429.3,39.83,70.47,85.9,-1,-1
76,-1,1034.99,710.48,68.21,111.98,85.8,-1,-1
76,-1,791.5,495.22,51.2,84.32,85.5,-1,-1
76,-1,1329.38,384.33,40.23,72.36,84.0,-1,-1
76,-1,397.04,441.85,38.04,79.1,83.6,-1,-1
77,-1,879.85,429.54,39.78,70.21,85.9,-1,-1
77,-1,791.58,493.57,51.08,86.38,85.2,-1,-1
77,-1,1036.09,709.27,67.94,113.62,84.9,-1,-1
77,-1,396.36,441.26,39.7,79.83,84.5,-1,-1
77,-1,1328.4,383.02,39.38,72.29,83.5,-1,-1
78,-1,791.33,493.73,52.23,85.73,86.5,-1,-1
78,-1,879.59,430.31,39.92,69.66,86.2,-1,-1
78,-1,396.2,440.73,39.99,80.05,84.4,-1,-1
78,-1,1036.55,711.16,67.64,112.24,84.3,-1,-1
78,-1,1327.79,384.38,38.85,70.68,82.8,-1,-1
79,-1,791.48,493.91,51.89,85.55,86.4,-1,-1
79,-1,879.47,430.34,39.84,69.68,86.3,-1,-1
79,-1,1037.09,710.45,67.66,112.21,84.9,-1,-1
79,-1,396.08,440.46,40.09,80.65,84.0,-1,-1
79,-1,1327.97,384.56,38.09,70.42,82.8,-1,-1
80,-1,791.48,493.91,51.89,85.54,86.4,-1,-1
80,-1,879.47,430.35,39.84,69.68,86.3,-1,-1
80,-1,1037.1,710.45,67.66,112.21,84.9,-1,-1
80,-1,396.07,440.46,40.1,80.64,84.0,-1,-1
80,-1,1327.96,384.55,38.09,70.43,82.8,-1,-1
81,-1,791.83,493.66,52.21,85.71,86.9,-1,-1
81,-1,878.91,430.34,40.57,70.1,86.1,-1,-1
81,-1,1039.05,710.61,67.41,112.29,84.3,-1,-1
81,-1,396.6,441.45,39.57,79.11,83.1,-1,-1
81,-1,1327.96,386.45,37.96,68.39,82.5,-1,-1
82,-1,878.62,429.98,41.15,71.48,86.2,-1,-1
82,-1,792.5,492.62,51.66,86.61,86.0,-1,-1
82,-1,1040.31,709.87,66.57,114.43,84.5,-1,-1
82,-1,396.79,441.56,39.42,79.09,83.2,-1,-1
82,-1,1327.94,383.96,37.89,71.56,82.9,-1,-1
83,-1,878.77,429.49,41.3,71.87,86.5,-1,-1
83,-1,793.12,492.34,51.16,86.85,86.0,-1,-1
83,-1,1040.55,709.56,66.34,113.8,84.0,-1,-1
83,-1,396.16,440.53,40.25,80.34,83.8,-1,-1
83,-1,1327.79,383.88,38.0,71.55,83.8,-1,-1
84,-1,878.85,429.04,40.99,72.18,86.6,-1,-1
84,-1,793.99,492.17,50.21,87.45,85.7,-1,-1
84,-1,1041.92,708.84,66.43,114.15,85.7,-1,-1
84,-1,1327.62,384.52,38.57,71.37,84.6,-1,-1
84,-1,396.28,440.61,40.53,80.35,83.6,-1,-1
85,-1,1043.09,709.47,65.7,113.14,86.4,-1,-1
85,-1,878.62,429.6,41.6,72.19,86.1,-1,-1
85,-1,794.41,491.54,49.63,88.65,85.5,-1,-1
85,-1,1326.68,384.2,37.95,71.25,85.4,-1,-1
85,-1,396.84,440.35,39.77,79.63,83.4,-1,-1
86,-1,1043.08,709.46,65.7,113.14,86.4,-1,-1
86,-1,878.61,429.61,41.62,72.21,86.1,-1,-1
86,-1,794.42,491.54,49.63,88.67,85.6,-1,-1
86,-1,1326.67,384.17,37.95,71.26,85.3,-1,-1
86,-1,396.84,440.35,39.77,79.64,83.4,-1,-1
87,-1,1043.64,709.09,67.74,113.14,86.1,-1,-1
87,-1,878.62,429.81,41.95,72.49,86.0,-1,-1
87,-1,794.52,491.71,47.38,88.31,85.4,-1,-1
87,-1,1326.09,383.71,38.26,71.43,84.6,-1,-1
87,-1,396.77,440.07,39.88,79.85,83.2,-1,-1
88,-1,878.75,429.79,41.54,72.49,86.4,-1,-1
88,-1,1044.48,707.58,67.78,115.07,85.6,-1,-1
88,-1,1326.49,383.43,37.94,71.65,84.9,-1,-1
88,-1,794.77,491.13,46.5,88.82,84.8,-1,-1
88,-1,396.83,440.15,39.86,79.82,83.5,-1,-1
89,-1,877.89,429.15,42.73,73.08,86.4,-1,-1
89,-1,795.32,491.72,46.8,88.33,85.8,-1,-1
89,-1,1045.53,707.36,67.95,114.42,85.6,-1,-1
89,-1,1326.31,383.44,37.98,71.67,84.7,-1,-1
89,-1,397.05,439.74,40.2,79.91,83.5,-1,-1
90,-1,877.79,428.76,42.71,73.29,86.5,-1,-1
