38,-1,534.83,395.95,194.71,336.18,70.3,-1,-1
38,-1,238.09,504.86,369.52,567.48,30.2,-1,-1
38,-1,803.42,378.99,127.4,247.88,25.5,-1,-1
39,-1,541.12,396.83,185.83,336.94,73.1,-1,-1
39,-1,804.0,376.19,125.64,248.88,41.5,-1,-1
39,-1,314.13,505.04,290.78,567.32,28.2,-1,-1
39,-1,1767.7,474.01,77.34,46.31,26.5,-1,-1
40,-1,540.54,396.81,186.52,337.3,72.2,-1,-1
40,-1,803.97,376.24,125.67,248.65,42.5,-1,-1
40,-1,311.45,505.59,293.49,566.81,27.1,-1,-1
40,-1,1768.02,474.29,77.01,46.07,26.1,-1,-1
41,-1,543.96,396.06,179.35,333.05,67.6,-1,-1
41,-1,227.69,502.35,371.49,569.73,34.4,-1,-1
41,-1,802.76,376.9,126.03,246.38,30.7,-1,-1
42,-1,538.31,395.15,185.07,335.37,67.6,-1,-1
42,-1,232.22,501.38,369.26,572.32,42.8,-1,-1
42,-1,1523.35,569.29,57.46,24.71,36.3,-1,-1
42,-1,803.57,373.19,124.8,249.07,30.0,-1,-1
42,-1,1770.35,469.34,74.39,48.48,29.1,-1,-1
43,-1,543.33,393.94,181.05,336.62,69.9,-1,-1
43,-1,1523.0,568.68,57.7,25.01,39.4,-1,-1
43,-1,243.58,502.62,361.53,567.26,35.4,-1,-1
43,-1,1769.64,471.89,74.34,45.41,32.0,-1,-1
44,-1,538.07,393.14,186.9,335.48,65.4,-1,-1
44,-1,232.68,503.23,370.18,566.5,35.1,-1,-1
44,-1,1767.8,476.31,73.67,40.34,32.6,-1,-1
44,-1,1521.23,567.98,58.21,24.72,30.8,-1,-1
45,-1,536.84,389.85,190.13,338.94,67.1,-1,-1
45,-1,1765.86,466.76,75.17,48.89,34.0,-1,-1
45,-1,1519.72,567.77,57.95,25.51,28.3,-1,-1
45,-1,216.08,501.1,383.9,572.1,28.0,-1,-1
46,-1,537.34,389.82,189.64,338.87,67.5,-1,-1
46,-1,1765.8,466.68,75.22,48.95,34.1,-1,-1
46,-1,1519.76,567.78,57.86,25.54,28.5,-1,-1
46,-1,216.44,501.33,383.53,571.91,27.1,-1,-1
47,-1,532.79,391.25,192.09,335.28,62.9,-1,-1
47,-1,1763.46,466.5,76.15,48.05,37.8,-1,-1
47,-1,285.62,502.73,314.22,570.14,27.8,-1,-1
47,-1,1519.12,566.34,59.06,26.72,25.2,-1,-1
48,-1,516.23,389.13,208.67,337.69,65.6,-1,-1
48,-1,1761.52,466.08,77.04,47.53,41.5,-1,-1
48,-1,259.61,501.94,340.62,571.43,33.2,-1,-1
48,-1,1518.93,564.23,58.53,28.98,26.6,-1,-1
49,-1,534.2,388.2,189.98,338.27,70.1,-1,-1
49,-1,1761.13,466.64,75.88,46.76,40.0,-1,-1
49,-1,216.37,500.19,384.71,572.48,34.7,-1,-1
50,-1,509.81,388.33,214.56,335.5,70.6,-1,-1
50,-1,1761.55,465.09,74.76,48.56,37.3,-1,-1
50,-1,194.52,499.88,407.08,570.6,35.3,-1,-1
50,-1,805.95,365.63,116.39,249.88,25.9,-1,-1
50,-1,1518.9,561.12,52.57,31.15,25.6,-1,-1
51,-1,515.18,387.9,209.45,334.34,69.9,-1,-1
51,-1,247.13,498.96,356.52,573.01,37.3,-1,-1
51,-1,1762.9,465.83,73.03,48.22,35.9,-1,-1
51,-1,805.44,365.93,116.84,250.89,28.3,-1,-1
52,-1,515.5,387.86,209.26,334.51,70.9,-1,-1
52,-1,1762.88,465.7,73.17,48.42,36.6,-1,-1
52,-1,251.72,499.29,351.82,572.59,36.2,-1,-1
52,-1,805.57,366.14,116.77,250.9,28.5,-1,-1
52,-1,1518.23,560.32,52.69,30.51,25.1,-1,-1
53,-1,537.29,387.32,185.97,334.28,70.7,-1,-1
53,-1,282.88,499.38,319.3,573.0,44.7,-1,-1
53,-1,1762.32,464.96,72.23,46.97,35.3,-1,-1
53,-1,804.56,365.28,116.68,252.13,31.4,-1,-1
53,-1,1516.92,560.26,52.7,30.6,27.6,-1,-1
54,-1,546.78,386.55,175.25,335.0,71.2,-1,-1
54,-1,1761.67,464.25,72.24,47.39,35.5,-1,-1
54,-1,803.57,364.23,117.96,254.01,33.9,-1,-1
54,-1,1516.46,559.47,52.48,30.08,31.4,-1,-1
54,-1,291.2,499.71,309.44,572.65,27.2,-1,-1
55,-1,547.39,386.4,174.99,334.87,71.1,-1,-1
55,-1,1762.48,464.2,71.73,46.82,36.2,-1,-1
55,-1,1517.16,559.48,52.68,30.06,30.7,-1,-1
55,-1,803.22,364.62,118.5,253.52,30.6,-1,-1
55,-1,281.37,498.77,319.15,573.47,29.6,-1,-1
56,-1,549.96,385.87,171.57,334.52,64.9,-1,-1
56,-1,1515.11,554.95,55.29,34.43,37.5,-1,-1
56,-1,1761.77,463.08,70.76,47.6,36.0,-1,-1
56,-1,804.68,366.27,116.77,250.76,26.7,-1,-1
56,-1,310.43,498.39,289.96,574.57,25.5,-1,-1
57,-1,552.48,385.16,168.28,333.17,63.0,-1,-1
57,-1,1513.55,555.69,55.19,32.91,41.0,-1,-1
57,-1,1760.6,463.23,70.67,47.52,33.3,-1,-1
57,-1,308.71,496.64,291.51,576.42,28.0,-1,-1
57,-1,803.6,368.19,118.61,246.78,27.1,-1,-1
58,-1,552.41,385.07,168.09,333.49,63.5,-1,-1
58,-1,1513.56,555.43,54.83,32.16,43.3,-1,-1
58,-1,291.84,495.33,309.34,578.2,36.4,-1,-1
58,-1,1760.81,463.64,69.96,46.22,35.6,-1,-1
59,-1,550.8,385.01,169.11,334.34,67.4,-1,-1
59,-1,1512.34,555.91,55.99,30.63,43.4,-1,-1
59,-1,1760.25,462.34,70.56,48.81,36.3,-1,-1
59,-1,300.83,495.11,300.0,577.99,34.7,-1,-1
59,-1,847.21,358.28,49.54,92.86,29.4,-1,-1
59,-1,803.39,371.04,119.16,242.7,27.3,-1,-1
60,-1,551.68,385.05,168.74,332.96,63.6,-1,-1
60,-1,1511.49,556.11,55.81,30.54,44.7,-1,-1
60,-1,1758.66,461.63,71.9,49.92,39.2,-1,-1
60,-1,305.78,494.36,294.75,578.55,31.0,-1,-1
60,-1,847.25,357.75,48.59,92.02,29.0,-1,-1
61,-1,550.12,385.05,170.38,333.07,64.6,-1,-1
61,-1,1511.63,556.81,55.41,29.39,42.3,-1,-1
61,-1,1758.56,461.03,72.02,50.56,39.5,-1,-1
61,-1,305.23,494.48,295.38,578.36,30.4,-1,-1
62,-1,550.92,385.6,169.87,331.19,66.9,-1,-1
62,-1,1757.07,460.01,72.78,50.18,41.5,-1,-1
62,-1,1510.51,556.34,55.66,29.03,34.0,-1,-1
62,-1,800.35,368.77,121.74,243.52,30.1,-1,-1
63,-1,549.34,384.74,171.13,329.16,69.4,-1,-1
63,-1,1756.19,460.18,74.02,48.5,46.1,-1,-1
63,-1,801.45,366.87,119.26,241.02,33.2,-1,-1
63,-1,1510.04,557.26,55.66,26.84,32.1,-1,-1
63,-1,282.04,494.17,318.27,578.52,25.3,-1,-1
64,-1,548.27,384.58,172.26,328.07,67.3,-1,-1
64,-1,1755.2,461.19,74.14,46.59,44.8,-1,-1
64,-1,802.16,365.91,118.66,239.85,38.9,-1,-1
64,-1,1509.64,557.9,54.87,25.5,34.8,-1,-1
65,-1,547.51,384.2,173.61,328.13,70.2,-1,-1
65,-1,800.92,366.44,119.5,241.46,45.8,-1,-1
65,-1,1754.79,462.33,74.32,45.36,44.9,-1,-1
65,-1,1509.26,558.17,54.3,25.93,27.3,-1,-1
66,-1,548.44,384.64,171.74,328.67,72.6,-1,-1
66,-1,801.13,365.46,118.52,239.6,45.2,-1,-1
66,-1,1754.97,461.71,72.68,45.48,41.8,-1,-1
67,-1,548.45,384.51,171.67,328.63,72.4,-1,-1
67,-1,801.28,365.46,118.42,239.52,45.0,-1,-1
67,-1,1754.99,461.73,72.67,45.57,42.0,-1,-1
67,-1,1508.69,557.19,54.31,26.61,25.3,-1,-1
68,-1,553.47,384.72,166.11,324.94,72.9,-1,-1
68,-1,1754.92,463.62,71.43,44.07,41.8,-1,-1
68,-1,797.96,366.68,121.42,241.67,27.3,-1,-1
