70,-1,628.6,0.85,615.32,846.02,95.7,-1,-1
71,-1,625.41,1.05,621.06,844.6,95.5,-1,-1
72,-1,624.13,0.91,623.77,845.45,95.4,-1,-1
73,-1,624.81,1.17,626.4,844.97,95.6,-1,-1
74,-1,624.75,1.17,626.38,844.97,95.6,-1,-1
75,-1,620.82,1.35,631.77,842.54,95.7,-1,-1
76,-1,624.87,0.71,629.84,842.57,95.6,-1,-1
77,-1,626.83,4.08,633.85,842.74,95.6,-1,-1
78,-1,627.3,0.5,629.64,842.32,95.5,-1,-1
79,-1,631.9,0.02,629.99,841.18,95.8,-1,-1
80,-1,631.91,0.01,629.85,841.2,95.8,-1,-1
81,-1,623.23,0.53,637.61,839.82,95.7,-1,-1
82,-1,625.19,1.28,632.49,838.5,95.7,-1,-1
83,-1,626.34,1.26,635.27,838.86,95.7,-1,-1
84,-1,624.51,1.25,640.77,837.76,95.4,-1,-1
85,-1,626.8,1.52,637.45,836.93,95.6,-1,-1
86,-1,626.77,1.51,637.42,836.91,95.6,-1,-1
87,-1,619.36,1.81,649.0,836.12,96.0,-1,-1
88,-1,618.97,2.18,652.08,835.58,96.0,-1,-1
89,-1,618.4,2.33,653.08,836.18,95.9,-1,-1
90,-1,617.95,2.13,654.7,834.61,95.7,-1,-1
91,-1,618.15,2.01,655.83,832.88,95.7,-1,-1
92,-1,618.18,2.0,655.74,832.86,95.7,-1,-1
93,-1,620.88,1.9,654.66,831.51,95.6,-1,-1
94,-1,611.12,1.7,666.49,830.57,95.2,-1,-1
95,-1,610.46,1.41,667.05,828.57,95.5,-1,-1
96,-1,612.08,1.4,664.83,829.33,95.4,-1,-1
97,-1,610.17,1.28,666.22,829.41,95.1,-1,-1
98,-1,610.15,1.27,666.2,829.45,95.1,-1,-1
99,-1,609.42,1.33,666.23,827.65,95.4,-1,-1
100,-1,612.68,3.8,662.32,823.69,95.2,-1,-1
101,-1,611.53,1.47,663.28,826.26,94.7,-1,-1
102,-1,609.89,3.98,658.11,822.61,95.0,-1,-1
103,-1,606.74,3.86,663.49,820.9,95.2,-1,-1
104,-1,606.85,3.84,663.43,821.03,95.2,-1,-1
105,-1,604.31,1.53,675.48,823.91,94.4,-1,-1
106,-1,605.14,1.79,672.56,821.58,94.7,-1,-1
107,-1,600.2,1.95,675.34,818.88,94.8,-1,-1
108,-1,595.38,1.58,675.87,819.88,94.9,-1,-1
109,-1,594.35,3.55,673.34,814.75,95.8,-1,-1
110,-1,594.39,3.55,673.42,814.7,95.8,-1,-1
111,-1,595.52,3.32,671.77,812.88,95.8,-1,-1
112,-1,597.48,3.32,666.11,812.09,95.4,-1,-1
113,-1,593.38,3.39,669.46,811.18,95.9,-1,-1
114,-1,596.32,1.5,665.21,812.98,95.2,-1,-1
115,-1,591.76,1.23,669.61,811.69,94.9,-1,-1
116,-1,591.72,1.22,669.69,811.78,94.9,-1,-1
117,-1,590.93,2.61,668.82,804.86,95.2,-1,-1
118,-1,600.17,1.3,662.87,809.91,95.1,-1,-1
119,-1,596.31,2.79,660.13,802.67,95.6,-1,-1
120,-1,592.98,1.35,665.32,806.72,95.5,-1,-1
121,-1,588.82,1.75,668.3,804.13,95.4,-1,-1
122,-1,588.63,1.74,668.49,804.17,95.4,-1,-1
123,-1,582.47,1.4,672.41,802.97,95.5,-1,-1
124,-1,578.44,1.08,673.62,802.29,95.6,-1,-1
125,-1,586.04,1.25,665.28,799.27,95.6,-1,-1
126,-1,589.35,1.28,660.1,798.78,95.5,-1,-1
127,-1,579.99,2.73,666.39,793.83,96.2,-1,-1
128,-1,580.05,2.72,666.33,793.85,96.2,-1,-1
129,-1,575.36,2.68,669.84,794.52,96.3,-1,-1
130,-1,573.27,2.57,669.73,794.54,95.6,-1,-1
131,-1,574.93,2.61,665.09,793.18,95.7,-1,-1
132,-1,573.51,2.57,664.7,792.75,95.8,-1,-1
133,-1,570.92,2.4,664.77,793.42,95.6,-1,-1
134,-1,570.9,2.4,664.77,793.38,95.6,-1,-1
135,-1,571.31,0.21,665.67,798.17,95.7,-1,-1
136,-1,569.34,0.31,666.5,796.75,95.6,-1,-1
137,-1,566.6,0.14,667.32,798.91,95.4,-1,-1
138,-1,561.88,1.81,667.54,792.6,95.1,-1,-1
139,-1,558.59,2.26,666.71,794.74,94.8,-1,-1
140,-1,558.52,2.26,666.86,795.0,94.9,-1,-1
141,-1,553.73,2.54,669.99,798.96,95.5,-1,-1
142,-1,547.87,2.94,674.23,798.57,95.4,-1,-1
143,-1,543.57,2.98,675.03,797.18,95.3,-1,-1
144,-1,550.74,1.07,667.2,804.34,95.2,-1,-1
145,-1,547.96,2.66,663.21,801.15,96.0,-1,-1
146,-1,547.98,2.67,663.15,801.11,96.0,-1,-1
147,-1,556.9,1.65,654.54,807.4,96.1,-1,-1
148,-1,558.91,3.92,650.47,805.85,96.6,-1,-1
149,-1,551.44,3.85,656.65,806.85,96.4,-1,-1
150,-1,548.3,3.46,657.85,807.32,96.1,-1,-1
151,-1,539.46,2.36,660.81,811.04,95.8,-1,-1
152,-1,539.64,2.37,660.61,811.0,95.8,-1,-1
153,-1,535.92,2.29,658.94,813.05,95.6,-1,-1
154,-1,532.33,2.78,656.82,811.61,94.6,-1,-1
155,-1,530.37,2.85,657.5,812.28,94.8,-1,-1
156,-1,527.37,2.76,658.0,812.79,94.7,-1,-1
157,-1,533.64,2.14,655.1,815.51,94.7,-1,-1
158,-1,533.56,2.13,655.22,815.79,94.7,-1,-1
159,-1,537.97,2.68,648.23,819.77,95.0,-1,-1
160,-1,528.79,2.89,656.65,825.58,95.5,-1,-1
161,-1,523.57,1.57,656.36,829.09,95.2,-1,-1
162,-1,515.22,1.53,660.99,829.99,94.8,-1,-1
163,-1,515.26,1.9,658.25,831.98,94.9,-1,-1
164,-1,515.62,1.9,657.88,831.94,94.9,-1,-1
165,-1,505.21,1.68,664.71,834.19,95.4,-1,-1
166,-1,499.49,1.99,665.95,833.39,95.6,-1,-1
167,-1,505.39,0.25,659.2,838.81,95.7,-1,-1
168,-1,507.27,2.26,654.45,837.48,95.5,-1,-1
169,-1,498.07,2.99,655.65,839.27,95.7,-1,-1
170,-1,498.04,2.99,655.68,839.28,95.7,-1,-1
171,-1,499.06,2.87,653.76,843.2,96.0,-1,-1
172,-1,496.68,2.71,653.22,847.18,96.1,-1,-1
173,-1,491.71,1.94,660.5,848.16,96.0,-1,-1
174,-1,493.12,2.97,655.31,851.09,95.5,-1,-1
175,-1,495.37,2.01,652.62,852.27,95.5,-1,-1
176,-1,495.28,2.01,652.72,852.26,95.5,-1,-1
177,-1,494.1,2.62,652.83,849.81,95.9,-1,-1
178,-1,498.85,2.76,646.91,854.39,95.8,-1,-1
179,-1,495.35,2.78,651.49,853.48,96.1,-1,-1
180,-1,494.98,2.58,653.11,854.5,96.1,-1,-1
181,-1,493.91,2.71,655.63,855.42,96.2,-1,-1
182,-1,493.95,2.71,655.62,855.4,96.2,-1,-1
183,-1,491.49,2.39,657.88,858.1,95.9,-1,-1
184,-1,489.02,2.01,660.18,860.47,96.1,-1,-1
185,-1,498.23,1.95,651.21,861.89,96.0,-1,-1
186,-1,502.58,1.89,648.55,865.53,96.0,-1,-1
187,-1,503.06,1.51,650.52,866.09,95.8,-1,-1
188,-1,503.15,1.51,650.41,866.13,95.8,-1,-1
189,-1,510.42,1.55,643.7,866.62,95.8,-1,-1
190,-1,514.42,1.89,640.31,866.48,95.8,-1,-1
191,-1,509.02,1.85,647.74,868.78,95.8,-1,-1
192,-1,510.88,1.58,646.99,870.76,95.6,-1,-1
193,-1,510.67,1.55,649.21,872.19,94.9,-1,-1
194,-1,510.61,1.56,649.27,872.16,94.9,-1,-1
195,-1,517.67,2.03,641.24,884.12,94.9,-1,-1
196,-1,518.41,2.58,645.05,889.66,95.4,-1,-1
197,-1,520.81,3.08,643.05,892.52,95.1,-1,-1
198,-1,527.75,2.61,637.27,891.99,95.2,-1,-1
199,-1,533.04,0.01,642.88,896.16,95.2,-1,-1
200,-1,532.91,0.01,643.02,896.15,95.2,-1,-1
201,-1,533.49,0.99,646.45,896.87,94.8,-1,-1
202,-1,527.17,0.0,646.56,889.95,93.6,-1,-1
203,-1,531.62,2.57,638.69,893.95,93.6,-1,-1
204,-1,527.11,0.97,643.08,892.49,93.5,-1,-1
205,-1,530.96,0.94,641.06,896.9,94.3,-1,-1
206,-1,531.02,0.93,640.93,896.91,94.3,-1,-1
207,-1,531.33,0.98,645.13,898.53,94.2,-1,-1
208,-1,529.29,1.11,646.98,904.15,94.2,-1,-1
209,-1,527.58,1.0,646.52,904.81,94.9,-1,-1
210,-1,527.72,1.14,650.01,905.56,94.8,-1,-1
211,-1,519.88,0.98,659.69,906.5,95.1,-1,-1
212,-1,519.92,0.97,659.65,906.49,95.1,-1,-1
213,-1,524.53,0.77,653.78,906.17,94.5,-1,-1
214,-1,522.37,0.83,659.07,906.67,94.7,-1,-1
215,-1,539.68,1.17,643.62,908.55,94.3,-1,-1
216,-1,540.1,1.07,643.33,908.41,94.2,-1,-1
217,-1,538.18,0.89,646.53,906.6,93.7,-1,-1
218,-1,538.07,0.9,646.64,906.59,93.7,-1,-1
219,-1,530.2,1.96,652.8,911.26,94.2,-1,-1
220,-1,525.45,0.0,659.94,908.43,94.5,-1,-1
221,-1,523.66,3.16,663.66,910.4,94.6,-1,-1
222,-1,536.5,4.14,652.31,909.82,93.9,-1,-1
223,-1,543.58,3.0,646.98,909.9,94.4,-1,-1
224,-1,543.52,3.04,647.04,909.81,94.4,-1,-1
225,-1,542.68,2.56,645.01,911.51,94.2,-1,-1
226,-1,546.55,3.17,642.82,911.8,94.3,-1,-1
227,-1,541.34,2.34,653.84,913.24,94.7,-1,-1
228,-1,546.84,2.4,649.37,913.24,94.8,-1,-1
229,-1,544.25,2.7,653.97,912.82,94.5,-1,-1
230,-1,544.32,2.67,653.91,912.88,94.4,-1,-1
231,-1,545.29,3.48,655.29,913.84,94.8,-1,-1
232,-1,552.47,3.14,652.29,914.37,95.4,-1,-1
233,-1,552.22,3.42,655.11,916.8,95.8,-1,-1
234,-1,551.76,4.03,654.14,916.31,95.6,-1,-1
235,-1,555.54,3.31,653.01,916.28,96.0,-1,-1
236,-1,555.47,3.3,653.07,916.31,96.0,-1,-1
237,-1,563.83,2.8,646.53,916.75,95.8,-1,-1
238,-1,552.78,4.24,658.2,913.26,96.0,-1,-1
239,-1,552.05,4.19,659.9,913.59,95.9,-1,-1
240,-1,557.64,4.55,655.4,912.32,95.8,-1,-1
241,-1,555.55,4.23,663.16,913.0,96.1,-1,-1
242,-1,555.49,4.21,663.22,913.02,96.1,-1,-1
243,-1,559.35,3.75,658.5,912.83,96.1,-1,-1
244,-1,562.96,3.89,658.71,911.7,96.1,-1,-1
245,-1,568.34,4.08,655.13,912.9,96.3,-1,-1
246,-1,570.53,1.86,653.99,913.31,96.0,-1,-1
247,-1,570.42,2.12,654.07,912.54,96.1,-1,-1
248,-1,570.32,2.08,654.1,912.62,96.1,-1,-1
249,-1,570.05,1.0,659.33,914.16,96.2,-1,-1
250,-1,575.07,1.3,653.74,913.35,96.1,-1,-1
251,-1,575.99,0.0,657.69,913.45,96.0,-1,-1
252,-1,577.26,1.69,654.11,911.82,96.0,-1,-1
253,-1,581.79,4.45,651.91,910.14,95.8,-1,-1
254,-1,581.76,4.53,651.96,910.15,95.8,-1,-1
255,-1,580.53,1.65,654.29,913.56,95.9,-1,-1
256,-1,582.39,2.13,653.03,914.06,96.0,-1,-1
257,-1,586.7,0.78,652.14,915.7,95.8,-1,-1
258,-1,586.65,0.76,655.08,916.06,95.7,-1,-1
259,-1,586.79,0.0,649.89,917.61,96.2,-1,-1
260,-1,586.74,0.0,649.97,917.58,96.2,-1,-1
261,-1,585.97,0.0,653.67,918.3,96.1,-1,-1
262,-1,590.7,0.32,652.37,918.04,95.8,-1,-1
263,-1,590.38,1.18,654.98,917.21,95.8,-1,-1
264,-1,595.55,1.1,651.6,918.51,95.7,-1,-1
265,-1,596.18,1.76,652.88,918.08,95.6,-1,-1
266,-1,596.25,1.76,652.84,918.08,95.6,-1,-1
267,-1,598.2,3.84,649.84,915.55,95.7,-1,-1
268,-1,607.87,2.79,641.33,914.78,95.3,-1,-1
269,-1,615.86,3.28,632.64,910.23,94.8,-1,-1
270,-1,609.83,1.08,635.39,905.54,94.9,-1,-1
271,-1,626.05,4.32,618.1,893.8,94.2,-1,-1
272,-1,626.03,4.33,618.15,894.13,94.3,-1,-1
273,-1,641.53,5.64,594.47,879.95,94.7,-1,-1
274,-1,658.95,12.29,567.53,857.76,95.8,-1,-1
275,-1,687.29,13.33,531.67,842.3,94.8,-1,-1
276,-1,697.98,30.14,510.66,810.09,95.4,-1,-1
277,-1,709.42,59.32,488.47,765.63,94.7,-1,-1
278,-1,709.44,59.32,488.5,765.65,94.7,-1,-1
279,-1,736.21,95.47,444.35,711.17,94.4,-1,-1
280,-1,763.96,125.47,396.24,654.44,94.6,-1,-1
281,-1,772.41,162.37,371.96,598.49,94.0,-1,-1
282,-1,790.29,199.86,340.9,538.37,92.5,-1,-1
283,-1,801.4,230.93,308.59,481.85,92.7,-1,-1
284,-1,801.41,230.98,308.58,481.86,92.7,-1,-1
285,-1,814.08,255.72,282.26,441.03,89.8,-1,-1
286,-1,821.82,280.98,262.09,399.6,89.3,-1,-1
287,-1,829.37,301.32,241.28,369.02,91.6,-1,-1
288,-1,832.78,319.3,223.59,341.75,92.0,-1,-1
289,-1,835.37,335.92,207.93,317.0,91.8,-1,-1
290,-1,835.39,335.92,207.91,316.98,91.8,-1,-1
291,-1,843.19,348.0,184.85,296.26,90.6,-1,-1
292,-1,846.14,359.17,174.23,278.64,90.8,-1,-1
293,-1,848.4,369.16,167.01,263.25,90.4,-1,-1
294,-1,849.99,375.24,153.11,251.64,89.6,-1,-1
295,-1,852.43,386.16,146.74,237.54,90.5,-1,-1
296,-1,852.43,386.15,146.73,237.55,90.5,-1,-1
297,-1,855.36,394.1,141.66,227.12,89.1,-1,-1
298,-1,857.84,398.27,133.75,220.78,89.3,-1,-1
299,-1,860.09,405.63,129.01,211.29,88.3,-1,-1
300,-1,863.73,410.39,121.36,205.56,88.6,-1,-1
301,-1,864.94,415.12,119.25,200.22,89.4,-1,-1
302,-1,864.94,415.11,119.25,200.22,89.4,-1,-1
303,-1,867.25,419.78,117.14,192.58,87.6,-1,-1
304,-1,870.6,426.08,114.42,182.91,88.1,-1,-1
305,-1,875.03,435.15,108.07,173.0,86.6,-1,-1
306,-1,875.46,435.96,107.18,171.35,88.0,-1,-1
307,-1,879.35,437.67,102.46,167.56,88.2,-1,-1
308,-1,879.35,437.7,102.46,167.54,88.2,-1,-1
309,-1,881.4,439.49,100.37,164.27,87.8,-1,-1
310,-1,882.28,444.65,99.39,159.0,87.8,-1,-1
311,-1,882.43,444.68,99.84,157.38,87.3,-1,-1
312,-1,885.57,448.88,95.47,154.57,86.6,-1,-1
313,-1,887.02,448.72,93.07,155.51,86.7,-1,-1
314,-1,887.06,448.77,92.98,155.36,86.7,-1,-1
315,-1,887.23,451.54,93.28,151.04,87.0,-1,-1
316,-1,888.89,455.6,90.17,148.67,86.6,-1,-1
317,-1,891.1,454.83,88.16,146.99,86.9,-1,-1
318,-1,893.24,455.87,84.85,143.71,87.7,-1,-1
319,-1,895.79,458.28,82.13,141.62,88.1,-1,-1
320,-1,895.76,458.41,82.16,141.48,88.1,-1,-1
321,-1,902.0,465.04,76.81,131.19,88.3,-1,-1
322,-1,906.31,466.9,72.69,124.31,87.0,-1,-1
323,-1,913.06,469.26,67.65,118.7,88.8,-1,-1
324,-1,919.44,476.69,61.4,108.49,86.6,-1,-1
324,-1,0.19,529.5,39.87,84.04,25.5,-1,-1
325,-1,924.65,481.02,57.83,100.76,86.1,-1,-1
325,-1,56.12,517.58,52.67,87.83,31.0,-1,-1
326,-1,924.57,480.76,57.89,101.04,86.2,-1,-1
326,-1,56.0,517.79,52.51,87.71,31.5,-1,-1
327,-1,929.05,482.43,54.13,96.24,87.5,-1,-1
327,-1,112.79,514.7,58.99,86.82,38.3,-1,-1
328,-1,932.82,482.88,51.03,93.1,87.8,-1,-1
328,-1,161.34,515.32,53.92,83.38,32.9,-1,-1
329,-1,938.71,486.62,47.12,90.92,86.1,-1,-1
329,-1,211.1,513.74,53.83,81.77,35.5,-1,-1
330,-1,942.45,490.01,46.17,86.77,84.5,-1,-1
330,-1,250.82,515.1,51.33,78.16,72.8,-1,-1
331,-1,945.81,489.89,43.68,83.9,85.7,-1,-1
331,-1,287.41,517.21,49.77,75.77,83.5,-1,-1
332,-1,945.78,489.86,43.66,83.95,85.7,-1,-1
332,-1,287.41,517.21,49.77,75.78,83.5,-1,-1
333,-1,951.82,493.02,40.64,79.14,85.6,-1,-1
333,-1,320.78,516.83,44.65,75.07,72.3,-1,-1
334,-1,954.79,492.72,38.7,77.69,86.0,-1,-1
334,-1,346.55,518.04,44.95,73.34,80.5,-1,-1
335,-1,958.37,495.91,38.93,75.69,86.3,-1,-1
335,-1,366.02,518.02,44.66,73.04,84.4,-1,-1
336,-1,380.73,512.23,43.98,79.54,86.7,-1,-1
336,-1,963.68,498.47,38.79,73.68,83.9,-1,-1
337,-1,389.92,517.9,43.29,73.93,87.3,-1,-1
337,-1,968.43,500.54,38.01,74.36,83.9,-1,-1
338,-1,389.92,517.9,43.26,73.93,87.3,-1,-1
338,-1,968.47,500.56,37.94,74.26,83.8,-1,-1
339,-1,975.92,504.08,37.56,72.95,86.9,-1,-1
339,-1,400.64,516.69,42.17,77.41,86.6,-1,-1
340,-1,410.59,518.46,42.12,76.46,86.8,-1,-1
340,-1,981.41,505.1,38.7,73.03,85.6,-1,-1
341,-1,989.55,507.23,37.51,74.32,84.1,-1,-1
341,-1,418.11,523.81,42.49,74.22,81.9,-1,-1
342,-1,999.06,511.24,36.22,72.26,86.5,-1,-1
342,-1,425.57,524.97,44.16,76.85,85.6,-1,-1
343,-1,435.81,531.27,42.92,73.81,88.2,-1,-1
343,-1,1006.28,513.3,37.59,73.02,84.0,-1,-1
343,-1,0.07,603.5,16.69,50.65,49.8,-1,-1
344,-1,435.81,531.27,42.92,73.81,88.2,-1,-1
344,-1,1006.28,513.28,37.58,73.05,84.1,-1,-1
344,-1,0.07,603.47,16.66,50.68,49.7,-1,-1
345,-1,445.46,531.88,40.98,77.42,88.2,-1,-1
345,-1,1016.22,516.47,37.07,69.78,83.8,-1,-1
345,-1,0.0,582.75,28.08,74.49,79.3,-1,-1
346,-1,454.34,530.96,43.15,80.71,89.3,-1,-1
346,-1,1026.43,517.87,35.89,73.7,86.6,-1,-1
346,-1,0.19,572.75,37.14,89.05,81.5,-1,-1
347,-1,465.4,538.41,42.09,75.31,85.6,-1,-1
347,-1,1035.98,525.47,37.28,67.99,85.2,-1,-1
347,-1,2.8,578.22,46.46,85.11,81.3,-1,-1
348,-1,1047.49,526.48,37.64,71.52,88.2,-1,-1
348,-1,477.3,538.97,42.39,77.79,85.7,-1,-1
348,-1,17.98,580.98,45.12,86.9,78.4,-1,-1
349,-1,27.81,581.29,47.17,89.63,87.2,-1,-1
349,-1,1058.34,529.19,36.73,70.05,85.5,-1,-1
349,-1,487.95,544.66,42.9,73.88,84.6,-1,-1
350,-1,27.79,581.31,47.2,89.61,87.2,-1,-1
350,-1,1058.32,529.21,36.74,70.03,85.5,-1,-1
350,-1,487.95,544.64,42.92,73.89,84.6,-1,-1
351,-1,500.44,543.97,41.8,78.69,88.1,-1,-1
351,-1,1069.31,531.48,36.45,71.24,87.9,-1,-1
351,-1,42.97,584.92,44.58,85.54,84.1,-1,-1
352,-1,1082.04,535.28,37.26,71.97,86.2,-1,-1
352,-1,54.75,588.42,45.06,85.08,85.8,-1,-1
352,-1,512.8,550.24,43.22,74.55,85.1,-1,-1
352,-1,1341.11,280.47,358.09,350.98,33.4,-1,-1
353,-1,1093.11,537.36,36.87,71.87,86.6,-1,-1
353,-1,523.14,552.66,45.06,75.07,86.1,-1,-1
353,-1,69.68,592.69,44.36,82.61,83.9,-1,-1
353,-1,0.0,547.56,22.78,74.1,72.6,-1,-1
353,-1,1342.67,283.55,355.24,350.29,33.2,-1,-1
354,-1,84.48,596.79,43.32,81.92,88.3,-1,-1
354,-1,537.19,556.44,42.01,73.84,86.3,-1,-1
354,-1,1104.87,540.93,36.21,69.48,85.5,-1,-1
354,-1,0.05,542.8,36.29,82.26,72.1,-1,-1
355,-1,550.7,557.44,42.5,77.03,86.8,-1,-1
355,-1,1118.08,543.18,35.84,69.65,86.7,-1,-1
355,-1,10.71,545.66,40.02,80.56,85.8,-1,-1
355,-1,100.52,597.85,42.04,79.86,83.2,-1,-1
356,-1,550.68,557.41,42.52,77.06,86.8,-1,-1
356,-1,1118.08,543.21,35.83,69.63,86.7,-1,-1
356,-1,10.71,545.68,40.02,80.55,85.8,-1,-1
356,-1,100.5,597.8,42.06,79.9,83.2,-1,-1
357,-1,564.41,560.5,40.49,76.22,87.2,-1,-1
357,-1,1129.89,546.98,37.9,69.86,85.4,-1,-1
357,-1,25.7,548.09,38.13,78.82,84.8,-1,-1
357,-1,115.64,600.44,41.54,81.73,79.8,-1,-1
358,-1,39.41,549.48,39.81,79.26,87.8,-1,-1
358,-1,577.81,560.95,42.19,75.34,87.8,-1,-1
358,-1,1144.31,550.94,35.98,66.47,87.1,-1,-1
358,-1,126.57,606.02,44.48,77.18,86.5,-1,-1
358,-1,1431.22,267.83,271.97,371.22,27.0,-1,-1
359,-1,141.88,601.41,43.56,86.16,86.8,-1,-1
359,-1,590.44,561.63,41.6,76.42,86.6,-1,-1
359,-1,53.98,549.38,38.89,79.97,86.2,-1,-1
359,-1,1156.12,549.5,35.89,69.98,84.8,-1,-1
360,-1,602.84,562.92,42.22,75.49,88.3,-1,-1
360,-1,68.53,550.51,37.63,81.44,87.3,-1,-1
360,-1,1168.13,550.3,36.87,71.54,87.1,-1,-1
360,-1,155.31,603.98,43.55,82.49,81.9,-1,-1
361,-1,614.9,560.94,42.04,79.44,87.4,-1,-1
361,-1,170.69,601.65,42.88,86.32,84.1,-1,-1
361,-1,81.95,554.97,37.98,75.23,84.0,-1,-1
361,-1,1179.5,549.81,37.78,71.74,83.6,-1,-1
362,-1,614.91,560.95,42.06,79.43,87.4,-1,-1
362,-1,170.69,601.64,42.86,86.35,84.1,-1,-1
362,-1,81.95,555.03,37.97,75.17,84.0,-1,-1
362,-1,1179.49,549.8,37.77,71.75,83.6,-1,-1
363,-1,627.46,561.77,42.48,78.59,88.1,-1,-1
363,-1,95.96,552.21,36.88,79.87,86.8,-1,-1
363,-1,1192.93,551.34,35.36,70.1,86.0,-1,-1
363,-1,186.43,603.56,42.29,82.11,82.6,-1,-1
364,-1,640.58,560.44,41.34,79.69,87.3,-1,-1
364,-1,108.3,553.64,38.35,76.29,87.2,-1,-1
364,-1,198.54,604.42,42.58,82.22,85.0,-1,-1
364,-1,1203.39,550.89,36.52,69.92,83.7,-1,-1
365,-1,651.89,562.82,43.01,77.3,88.7,-1,-1
365,-1,1217.32,550.67,34.85,70.98,86.2,-1,-1
365,-1,121.35,550.9,37.97,80.69,85.7,-1,-1
365,-1,211.54,603.27,43.37,83.74,84.0,-1,-1
366,-1,135.02,550.77,38.22,79.76,88.3,-1,-1
366,-1,665.43,562.07,41.54,77.54,86.7,-1,-1
366,-1,223.78,603.62,43.24,82.56,86.4,-1,-1
366,-1,1228.84,550.56,35.99,70.5,82.8,-1,-1
