8,-1,1250.03,481.09,45.24,119.51,82.1,-1,-1
8,-1,1345.01,477.95,30.16,96.39,79.5,-1,-1
8,-1,1474.16,474.69,36.9,80.35,78.6,-1,-1
8,-1,1397.38,477.82,38.83,114.5,78.2,-1,-1
9,-1,451.03,482.67,99.82,191.24,89.9,-1,-1
9,-1,930.69,476.91,38.09,123.57,84.5,-1,-1
9,-1,1168.75,478.9,43.9,95.24,84.0,-1,-1
9,-1,1249.64,480.96,46.06,119.53,83.3,-1,-1
9,-1,1344.89,477.89,30.28,96.57,80.2,-1,-1
9,-1,1474.21,474.25,37.3,81.21,79.2,-1,-1
9,-1,1397.2,477.49,38.59,114.96,78.1,-1,-1
10,-1,450.32,480.32,99.29,194.08,89.9,-1,-1
10,-1,930.04,477.05,39.33,123.74,84.9,-1,-1
10,-1,1249.62,480.1,44.8,120.54,84.2,-1,-1
10,-1,1169.48,479.02,44.02,94.94,82.8,-1,-1
10,-1,1344.75,477.73,30.48,97.06,80.5,-1,-1
10,-1,1474.22,474.32,37.93,81.68,79.0,-1,-1
10,-1,1396.2,477.54,39.37,114.62,78.7,-1,-1
11,-1,450.35,480.3,98.98,194.18,89.8,-1,-1
11,-1,930.15,476.99,38.93,123.75,84.7,-1,-1
11,-1,1249.57,480.07,44.86,120.5,83.9,-1,-1
11,-1,1169.52,479.03,44.0,94.99,82.9,-1,-1
11,-1,1344.77,477.85,30.23,96.92,80.8,-1,-1
11,-1,1396.27,477.52,39.45,114.51,79.1,-1,-1
11,-1,1474.22,474.32,37.81,81.65,79.1,-1,-1
12,-1,449.17,482.12,100.63,192.48,87.9,-1,-1
12,-1,930.01,477.22,38.27,123.64,84.7,-1,-1
12,-1,1248.9,479.08,47.35,120.47,82.6,-1,-1
12,-1,1169.71,479.22,43.49,94.6,82.5,-1,-1
12,-1,1344.83,478.1,30.06,96.94,80.5,-1,-1
12,-1,1474.23,474.52,38.46,81.64,79.6,-1,-1
12,-1,1394.54,478.35,39.61,113.19,78.5,-1,-1
13,-1,448.24,481.66,99.11,193.96,91.1,-1,-1
13,-1,930.08,477.22,38.72,123.68,84.9,-1,-1
13,-1,1248.97,478.9,47.6,120.36,82.7,-1,-1
13,-1,1170.39,478.5,44.58,95.14,81.6,-1,-1
13,-1,1344.84,478.08,30.12,96.72,80.8,-1,-1
13,-1,1475.08,474.53,38.21,81.51,80.0,-1,-1
13,-1,1394.84,479.03,38.59,111.88,77.7,-1,-1
14,-1,446.75,482.24,98.26,194.23,89.6,-1,-1
14,-1,929.29,477.39,38.8,123.33,84.6,-1,-1
14,-1,1248.06,480.16,47.84,119.23,82.3,-1,-1
14,-1,1344.75,478.42,30.38,95.96,81.9,-1,-1
14,-1,1171.32,478.73,43.75,94.76,81.0,-1,-1
14,-1,1475.23,474.6,37.86,80.82,80.4,-1,-1
14,-1,1394.0,479.17,38.77,111.43,77.0,-1,-1
15,-1,444.42,482.69,99.7,192.87,86.8,-1,-1
15,-1,928.69,477.13,39.32,123.49,85.2,-1,-1
15,-1,1247.21,481.31,45.73,119.2,82.4,-1,-1
15,-1,1171.68,478.6,43.43,93.58,82.3,-1,-1
15,-1,1344.8,478.28,30.57,95.77,81.7,-1,-1
15,-1,1475.74,474.75,36.88,81.01,80.2,-1,-1
15,-1,1393.41,479.0,38.81,111.43,77.2,-1,-1
16,-1,443.11,482.16,99.72,194.06,88.3,-1,-1
16,-1,928.37,477.47,39.88,123.37,85.3,-1,-1
16,-1,1247.11,481.26,46.34,119.29,83.8,-1,-1
16,-1,1171.91,478.13,43.55,93.98,81.9,-1,-1
16,-1,1344.75,478.26,30.95,95.59,81.8,-1,-1
16,-1,1476.4,475.03,36.52,80.16,80.6,-1,-1
16,-1,1392.81,480.45,38.13,109.25,78.2,-1,-1
17,-1,442.99,482.24,99.82,194.02,88.4,-1,-1
17,-1,928.49,477.45,39.88,123.31,85.4,-1,-1
17,-1,1247.15,481.25,46.17,119.26,83.8,-1,-1
17,-1,1344.77,478.27,31.02,95.58,81.8,-1,-1
17,-1,1171.9,478.1,43.54,94.02,81.7,-1,-1
17,-1,1476.49,475.05,36.43,79.94,80.8,-1,-1
17,-1,1392.89,480.42,38.41,109.46,78.4,-1,-1
18,-1,441.76,482.45,99.24,193.9,88.2,-1,-1
18,-1,927.97,477.96,40.25,122.74,85.4,-1,-1
18,-1,1246.48,481.35,43.9,118.06,84.8,-1,-1
18,-1,1172.59,477.94,43.49,93.98,82.3,-1,-1
18,-1,1344.58,478.23,31.27,94.83,82.0,-1,-1
18,-1,1476.55,475.41,36.03,79.35,80.3,-1,-1
18,-1,1392.27,480.08,38.23,109.32,78.3,-1,-1
19,-1,440.87,483.22,100.45,193.28,87.7,-1,-1
19,-1,927.5,477.68,40.99,123.21,85.8,-1,-1
19,-1,1245.53,481.32,43.53,117.8,84.6,-1,-1
19,-1,1172.99,477.64,43.45,94.04,82.1,-1,-1
19,-1,1477.01,475.41,35.71,79.26,80.6,-1,-1
19,-1,1345.49,477.98,29.39,94.67,80.4,-1,-1
19,-1,1391.48,480.27,38.27,109.35,78.3,-1,-1
20,-1,440.05,482.35,100.02,194.15,87.2,-1,-1
20,-1,927.1,477.07,41.8,124.16,86.3,-1,-1
20,-1,1244.82,481.65,44.17,117.77,85.1,-1,-1
20,-1,1345.07,477.33,27.84,94.72,79.9,-1,-1
20,-1,1477.49,475.16,35.05,79.63,79.8,-1,-1
20,-1,1174.53,477.17,41.87,95.43,79.5,-1,-1
20,-1,1390.31,480.59,38.33,108.76,79.0,-1,-1
21,-1,927.21,476.57,41.79,124.53,86.6,-1,-1
21,-1,439.11,482.07,100.43,193.96,86.1,-1,-1
21,-1,1244.65,481.7,44.28,118.08,85.5,-1,-1
21,-1,1175.28,478.15,41.27,92.93,82.5,-1,-1
21,-1,1345.49,477.77,28.15,94.08,80.1,-1,-1
21,-1,1389.51,478.83,38.76,111.29,79.8,-1,-1
21,-1,1477.46,475.09,34.99,79.73,79.5,-1,-1
22,-1,927.24,476.57,41.77,124.64,86.6,-1,-1
22,-1,1175.87,477.81,42.14,92.99,85.9,-1,-1
22,-1,438.75,485.36,99.82,191.37,85.5,-1,-1
22,-1,1245.06,481.6,44.89,118.97,84.1,-1,-1
22,-1,1345.43,477.76,28.41,94.2,80.2,-1,-1
22,-1,1389.3,478.39,38.8,112.27,80.1,-1,-1
22,-1,1478.33,474.82,35.21,80.03,79.4,-1,-1
23,-1,927.09,476.7,41.9,124.31,86.1,-1,-1
23,-1,438.31,485.52,100.23,191.37,85.5,-1,-1
23,-1,1175.89,477.77,41.8,92.74,85.4,-1,-1
23,-1,1245.01,481.55,43.93,119.02,84.7,-1,-1
23,-1,1389.22,478.33,39.17,112.36,80.0,-1,-1
23,-1,1345.73,477.69,28.17,94.03,79.9,-1,-1
23,-1,1478.57,474.85,35.19,80.08,79.5,-1,-1
24,-1,926.54,477.35,42.83,123.55,85.3,-1,-1
24,-1,435.41,483.39,100.34,193.09,85.0,-1,-1
24,-1,1175.69,477.73,41.47,93.0,84.6,-1,-1
24,-1,1243.22,481.78,45.68,118.69,84.6,-1,-1
24,-1,1389.4,478.28,38.92,113.43,82.2,-1,-1
24,-1,1344.23,477.31,29.43,95.46,81.1,-1,-1
24,-1,1478.87,474.87,34.33,80.52,79.1,-1,-1
25,-1,926.64,477.39,42.78,123.62,85.4,-1,-1
25,-1,434.08,486.58,101.02,190.09,84.9,-1,-1
25,-1,1175.73,477.46,42.09,93.66,84.8,-1,-1
25,-1,1242.99,481.62,46.08,119.17,84.1,-1,-1
25,-1,1389.22,478.09,38.53,113.33,82.4,-1,-1
25,-1,1344.3,477.5,29.35,95.21,80.9,-1,-1
25,-1,1479.42,474.99,33.4,79.71,79.8,-1,-1
26,-1,926.64,477.36,42.49,123.3,85.1,-1,-1
26,-1,1242.54,481.61,45.36,119.4,85.0,-1,-1
26,-1,431.82,483.17,102.95,193.64,85.0,-1,-1
26,-1,1176.18,477.62,42.01,93.49,84.2,-1,-1
26,-1,1388.8,478.05,38.98,114.17,82.7,-1,-1
26,-1,1344.01,477.44,29.28,95.43,79.9,-1,-1
26,-1,1480.44,475.04,32.9,80.07,79.9,-1,-1
27,-1,1242.29,481.92,45.38,119.81,87.1,-1,-1
27,-1,430.36,483.97,101.34,194.94,86.1,-1,-1
27,-1,925.96,478.64,43.57,122.15,85.6,-1,-1
27,-1,1177.21,477.59,41.74,93.95,84.7,-1,-1
27,-1,1388.38,480.19,38.37,112.66,82.1,-1,-1
27,-1,1344.08,477.42,28.79,94.9,79.9,-1,-1
27,-1,1481.14,475.03,32.24,79.9,79.9,-1,-1
28,-1,1241.41,482.24,46.22,119.3,88.1,-1,-1
28,-1,428.29,482.96,101.93,196.32,87.7,-1,-1
28,-1,925.12,478.85,44.72,121.98,85.8,-1,-1
28,-1,1177.7,477.52,42.41,94.03,85.2,-1,-1
28,-1,1386.96,480.43,39.29,112.23,80.5,-1,-1
28,-1,1481.19,474.95,32.04,80.18,79.7,-1,-1
28,-1,1342.46,477.52,29.9,95.28,79.5,-1,-1
29,-1,1241.4,482.27,46.2,119.27,88.2,-1,-1
29,-1,428.29,483.2,101.84,196.05,87.8,-1,-1
29,-1,925.11,478.86,44.81,121.94,85.8,-1,-1
29,-1,1177.74,477.53,42.4,94.05,85.3,-1,-1
29,-1,1386.96,480.44,39.29,112.24,80.4,-1,-1
29,-1,1481.2,474.97,32.03,80.1,79.6,-1,-1
29,-1,1342.47,477.52,29.89,95.26,79.5,-1,-1
30,-1,1241.17,482.51,47.09,119.05,88.2,-1,-1
30,-1,427.43,483.98,102.5,195.75,87.7,-1,-1
30,-1,1179.33,478.47,42.01,94.15,86.7,-1,-1
30,-1,925.11,478.84,44.77,122.01,85.9,-1,-1
30,-1,1386.44,480.65,39.24,111.72,80.6,-1,-1
30,-1,1481.49,475.31,31.91,79.75,79.3,-1,-1
30,-1,1343.23,477.56,28.97,94.78,78.2,-1,-1
31,-1,1238.97,482.32,46.15,118.27,87.5,-1,-1
31,-1,425.93,481.67,102.46,197.85,87.2,-1,-1
31,-1,1179.77,476.67,40.55,95.97,86.3,-1,-1
31,-1,924.93,478.86,44.55,121.68,85.7,-1,-1
31,-1,1386.2,480.9,39.18,110.98,81.6,-1,-1
31,-1,1481.54,475.38,31.7,79.33,78.9,-1,-1
31,-1,1343.22,477.93,29.03,94.67,78.8,-1,-1
32,-1,425.2,482.09,103.06,197.62,87.4,-1,-1
32,-1,1179.61,476.64,40.47,96.04,87.0,-1,-1
32,-1,1238.19,481.98,46.66,119.12,87.0,-1,-1
32,-1,924.66,479.65,45.36,121.1,85.4,-1,-1
32,-1,1386.23,481.29,39.06,110.99,83.4,-1,-1
32,-1,1341.9,478.36,29.6,93.8,80.7,-1,-1
32,-1,1481.48,475.53,31.78,79.23,79.4,-1,-1
33,-1,1180.31,476.94,40.76,95.56,87.0,-1,-1
33,-1,1238.19,482.1,46.47,119.61,86.8,-1,-1
33,-1,423.8,481.74,102.11,197.14,86.7,-1,-1
33,-1,924.75,478.99,45.28,121.49,85.2,-1,-1
33,-1,1385.47,481.46,39.65,111.07,83.6,-1,-1
33,-1,1342.0,478.55,30.35,94.79,81.0,-1,-1
33,-1,1481.3,476.02,32.29,79.12,79.8,-1,-1
34,-1,1237.19,481.45,46.41,120.47,87.7,-1,-1
34,-1,1179.85,476.41,41.34,96.22,87.0,-1,-1
34,-1,421.46,482.99,103.84,194.86,86.4,-1,-1
34,-1,923.87,479.27,46.35,121.06,85.2,-1,-1
34,-1,1385.29,481.64,39.68,110.92,84.5,-1,-1
34,-1,1342.12,478.78,30.03,94.44,81.0,-1,-1
34,-1,1481.39,476.02,32.07,78.95,79.8,-1,-1
35,-1,1237.11,481.57,46.43,120.39,87.6,-1,-1
35,-1,1180.08,476.5,41.23,96.16,87.1,-1,-1
35,-1,421.32,483.02,103.65,194.83,86.4,-1,-1
35,-1,923.85,479.26,46.32,121.14,85.3,-1,-1
35,-1,1385.27,481.64,39.72,110.92,84.7,-1,-1
35,-1,1342.14,478.8,30.04,94.47,81.0,-1,-1
35,-1,1481.37,476.07,32.09,79.0,79.8,-1,-1
36,-1,1237.51,481.7,45.41,120.84,87.6,-1,-1
36,-1,1180.49,476.75,41.88,95.44,86.8,-1,-1
36,-1,420.28,482.01,101.55,194.84,86.7,-1,-1
36,-1,923.51,479.17,45.03,120.92,85.2,-1,-1
36,-1,1384.13,481.49,39.74,110.73,84.9,-1,-1
36,-1,1342.21,478.61,28.78,94.16,80.5,-1,-1
36,-1,1481.35,476.27,31.9,78.99,79.3,-1,-1
37,-1,1237.5,481.93,44.63,120.33,87.3,-1,-1
37,-1,1181.44,476.85,42.01,95.59,86.9,-1,-1
37,-1,419.02,482.44,103.7,194.46,86.7,-1,-1
37,-1,1384.19,481.49,39.84,110.86,85.5,-1,-1
37,-1,923.57,479.09,45.27,121.12,85.2,-1,-1
37,-1,1342.08,478.7,28.78,94.42,80.7,-1,-1
37,-1,1481.6,476.19,31.85,78.72,79.4,-1,-1
38,-1,1237.29,481.84,44.55,120.69,87.5,-1,-1
38,-1,417.89,482.08,105.42,194.84,86.8,-1,-1
38,-1,1181.54,476.83,42.54,95.04,86.7,-1,-1
38,-1,923.02,478.89,45.22,120.74,85.2,-1,-1
38,-1,1383.69,481.31,39.96,111.12,84.7,-1,-1
38,-1,1342.19,478.74,28.72,94.48,80.3,-1,-1
38,-1,1481.87,476.14,31.81,78.79,79.4,-1,-1
39,-1,1181.51,476.35,42.89,95.7,87.8,-1,-1
39,-1,416.14,481.48,105.19,194.56,87.0,-1,-1
39,-1,922.22,478.86,45.68,120.45,85.2,-1,-1
39,-1,1235.5,482.69,43.24,119.45,84.8,-1,-1
39,-1,1383.73,481.11,38.8,111.05,83.6,-1,-1
39,-1,1482.36,475.97,31.45,78.61,79.3,-1,-1
39,-1,1342.52,478.28,27.82,93.95,79.1,-1,-1
40,-1,1182.01,476.55,42.14,95.59,87.2,-1,-1
40,-1,415.98,482.2,106.3,194.61,86.9,-1,-1
40,-1,1234.67,482.66,43.48,119.25,85.4,-1,-1
40,-1,921.57,479.96,46.85,119.21,85.1,-1,-1
40,-1,1383.43,480.88,38.41,111.21,83.9,-1,-1
40,-1,1482.65,475.85,31.29,78.87,79.3,-1,-1
40,-1,1342.3,478.02,27.93,94.37,79.2,-1,-1
41,-1,1181.98,476.55,42.23,95.52,87.3,-1,-1
41,-1,415.98,482.15,106.03,194.69,86.9,-1,-1
41,-1,1234.76,482.72,43.2,119.07,85.2,-1,-1
41,-1,921.55,479.87,47.32,119.55,85.2,-1,-1
41,-1,1383.49,480.94,38.17,111.07,84.0,-1,-1
41,-1,1482.77,475.92,31.2,78.74,79.4,-1,-1
41,-1,1342.33,477.99,27.93,94.51,79.3,-1,-1
42,-1,1182.69,476.13,40.56,96.19,87.2,-1,-1
42,-1,414.63,481.78,106.55,194.26,87.1,-1,-1
42,-1,1233.72,482.66,44.18,119.13,85.6,-1,-1
42,-1,921.22,480.59,47.83,118.75,85.3,-1,-1
42,-1,1383.07,480.81,37.94,111.31,84.2,-1,-1
42,-1,1342.54,478.07,27.98,94.74,79.3,-1,-1
42,-1,1482.89,476.15,30.97,78.34,79.1,-1,-1
43,-1,1182.51,477.02,40.01,95.4,87.0,-1,-1
43,-1,411.79,482.95,108.22,193.76,86.7,-1,-1
43,-1,1233.63,482.53,44.02,119.45,86.0,-1,-1
43,-1,920.88,480.06,47.14,119.04,84.6,-1,-1
43,-1,1383.07,480.84,37.22,111.27,83.9,-1,-1
43,-1,1483.28,476.22,30.71,78.41,79.3,-1,-1
43,-1,1342.46,478.0,27.13,93.97,78.9,-1,-1
44,-1,1182.38,476.35,41.04,96.13,87.1,-1,-1
44,-1,409.58,481.74,106.36,195.17,86.5,-1,-1
44,-1,1233.23,481.79,43.48,119.91,84.7,-1,-1
44,-1,919.93,479.6,47.12,118.94,83.5,-1,-1
44,-1,1382.51,480.85,37.13,111.23,82.8,-1,-1
44,-1,1483.34,476.23,30.81,78.53,79.5,-1,-1
44,-1,1342.28,477.9,26.82,93.91,79.0,-1,-1
