18,-1,1388.32,542.73,146.37,247.83,90.5,-1,-1
18,-1,1332.26,347.49,116.21,217.67,89.8,-1,-1
19,-1,848.27,365.97,123.81,221.55,92.1,-1,-1
19,-1,1387.9,540.71,145.06,252.64,90.3,-1,-1
19,-1,1331.6,348.27,102.27,216.17,87.1,-1,-1
20,-1,848.71,366.2,124.01,220.69,91.5,-1,-1
20,-1,1388.36,541.02,136.34,255.15,89.6,-1,-1
20,-1,1331.26,349.28,113.72,214.32,88.5,-1,-1
21,-1,849.06,366.81,123.65,219.55,91.7,-1,-1
21,-1,1388.09,543.49,142.62,248.99,90.1,-1,-1
21,-1,1328.88,349.05,120.59,217.06,89.3,-1,-1
22,-1,849.22,366.55,123.64,218.75,90.9,-1,-1
22,-1,1387.23,542.05,140.75,250.82,89.3,-1,-1
22,-1,1327.29,348.24,118.54,218.04,88.6,-1,-1
23,-1,848.26,368.02,124.85,217.01,90.5,-1,-1
23,-1,1386.0,543.08,137.84,251.81,88.5,-1,-1
23,-1,1327.1,350.42,118.44,216.3,88.2,-1,-1
24,-1,848.68,367.56,123.05,217.41,91.0,-1,-1
24,-1,1326.61,349.02,118.82,217.39,88.4,-1,-1
24,-1,1385.07,543.14,137.9,251.75,88.4,-1,-1
24,-1,1323.61,346.79,88.29,220.51,77.7,-1,-1
25,-1,848.45,368.41,122.5,216.52,91.2,-1,-1
25,-1,1325.48,349.95,120.65,217.62,88.2,-1,-1
25,-1,1383.71,543.23,134.0,252.91,87.9,-1,-1
25,-1,1322.78,347.25,86.98,221.01,76.6,-1,-1
26,-1,848.08,369.78,125.13,215.57,90.5,-1,-1
26,-1,1324.14,350.63,120.86,216.52,88.4,-1,-1
26,-1,1382.84,544.11,139.4,250.63,87.8,-1,-1
27,-1,847.83,369.84,124.88,215.38,91.0,-1,-1
27,-1,1325.47,352.89,122.54,213.66,88.7,-1,-1
27,-1,1379.79,543.99,138.03,249.6,87.3,-1,-1
28,-1,847.62,368.61,125.89,216.92,91.0,-1,-1
28,-1,1323.91,352.64,119.92,215.98,87.3,-1,-1
28,-1,1379.67,545.22,137.82,248.35,86.9,-1,-1
29,-1,846.82,368.63,124.96,217.2,91.8,-1,-1
29,-1,1378.95,544.34,138.6,251.17,87.8,-1,-1
29,-1,1324.27,353.73,113.08,213.86,86.4,-1,-1
30,-1,845.88,368.03,124.61,217.21,92.4,-1,-1
30,-1,1378.14,544.13,136.52,252.26,87.0,-1,-1
30,-1,1323.83,353.75,117.99,212.82,86.8,-1,-1
31,-1,844.59,368.6,124.5,217.0,92.6,-1,-1
31,-1,1378.1,541.88,139.05,256.35,88.2,-1,-1
31,-1,1322.33,354.5,115.24,212.49,86.7,-1,-1
32,-1,844.87,368.45,123.18,216.9,92.4,-1,-1
32,-1,1377.03,540.7,140.93,256.69,88.2,-1,-1
32,-1,1319.65,356.29,116.24,211.83,85.9,-1,-1
33,-1,844.86,369.01,123.19,216.18,92.4,-1,-1
33,-1,1375.75,544.21,139.44,255.29,88.6,-1,-1
33,-1,1319.32,356.2,111.66,211.09,83.1,-1,-1
34,-1,844.12,369.3,123.19,215.94,92.4,-1,-1
34,-1,1377.12,542.5,138.99,257.15,88.3,-1,-1
34,-1,1318.6,356.99,98.1,210.64,80.9,-1,-1
34,-1,1342.38,354.54,103.48,207.73,68.5,-1,-1
35,-1,843.94,369.23,122.95,216.0,92.7,-1,-1
35,-1,1374.77,543.24,141.63,252.15,87.9,-1,-1
35,-1,1318.49,356.45,105.05,211.36,78.9,-1,-1
35,-1,1339.96,354.8,105.09,209.72,75.4,-1,-1
35,-1,1373.98,351.95,75.05,213.88,25.3,-1,-1
36,-1,843.42,369.63,123.05,216.23,92.7,-1,-1
36,-1,1374.9,543.23,139.56,253.8,87.6,-1,-1
36,-1,1315.19,356.88,106.04,211.5,80.6,-1,-1
36,-1,1336.94,355.0,101.56,207.96,69.6,-1,-1
37,-1,842.87,370.06,124.07,216.18,92.3,-1,-1
37,-1,1375.98,541.4,137.65,257.18,89.2,-1,-1
37,-1,1314.52,357.61,91.31,211.3,78.2,-1,-1
37,-1,1374.32,355.66,64.86,206.38,66.7,-1,-1
38,-1,843.39,369.58,125.3,217.2,92.0,-1,-1
38,-1,1374.32,541.24,138.53,258.44,89.4,-1,-1
38,-1,1311.78,356.84,110.57,212.81,82.3,-1,-1
39,-1,842.36,369.15,125.84,217.31,92.0,-1,-1
39,-1,1373.72,541.59,139.07,256.39,88.3,-1,-1
39,-1,1313.03,357.07,113.42,211.81,83.4,-1,-1
40,-1,842.19,368.65,125.4,218.34,91.8,-1,-1
40,-1,1373.48,544.06,138.24,255.0,89.2,-1,-1
40,-1,1312.18,356.3,112.82,211.83,84.3,-1,-1
41,-1,841.28,370.12,122.51,216.86,92.8,-1,-1
41,-1,1370.8,544.32,139.44,252.86,88.9,-1,-1
41,-1,1311.4,359.45,108.95,211.99,86.5,-1,-1
42,-1,841.01,370.41,119.84,215.91,93.7,-1,-1
42,-1,1369.98,542.45,141.34,256.62,89.9,-1,-1
42,-1,1311.39,358.75,95.82,211.87,86.9,-1,-1
42,-1,1358.19,356.04,80.12,208.99,54.0,-1,-1
43,-1,841.28,370.75,120.84,215.9,93.2,-1,-1
43,-1,1368.06,543.63,140.76,255.6,89.7,-1,-1
43,-1,1311.91,358.86,91.17,214.36,87.1,-1,-1
43,-1,1366.42,356.03,70.77,212.22,49.9,-1,-1
44,-1,841.82,370.82,120.31,215.75,93.2,-1,-1
44,-1,1368.92,545.58,141.22,253.86,89.3,-1,-1
44,-1,1312.56,360.94,88.29,211.21,87.4,-1,-1
44,-1,1372.82,358.15,63.49,210.77,54.1,-1,-1
45,-1,841.22,371.86,120.92,215.71,92.7,-1,-1
45,-1,1364.78,548.72,143.59,250.37,88.0,-1,-1
45,-1,1308.83,362.91,86.12,209.44,86.8,-1,-1
45,-1,1344.15,361.18,88.99,207.01,26.8,-1,-1
46,-1,840.72,371.74,122.02,216.48,92.1,-1,-1
46,-1,1364.87,546.18,142.34,252.93,88.9,-1,-1
46,-1,1306.98,360.08,85.9,212.33,86.4,-1,-1
46,-1,1359.54,358.42,78.09,207.94,43.9,-1,-1
47,-1,841.09,371.84,121.11,217.21,92.1,-1,-1
47,-1,1365.45,542.81,139.8,257.09,88.7,-1,-1
47,-1,1306.92,362.65,83.48,211.18,85.2,-1,-1
47,-1,1369.47,361.44,68.74,208.6,54.0,-1,-1
48,-1,841.5,371.06,119.7,217.09,92.7,-1,-1
48,-1,1362.86,545.71,142.83,253.24,89.5,-1,-1
48,-1,1306.2,364.57,84.09,209.31,86.7,-1,-1
48,-1,1357.71,363.35,79.21,208.03,36.0,-1,-1
48,-1,1905.29,740.57,14.57,49.82,26.9,-1,-1
49,-1,842.13,370.5,118.32,216.83,93.2,-1,-1
49,-1,1361.57,549.66,141.98,248.73,90.3,-1,-1
49,-1,1307.24,363.05,99.94,211.36,85.3,-1,-1
49,-1,1904.92,738.19,14.96,53.03,44.9,-1,-1
49,-1,1326.44,361.79,107.72,210.3,35.1,-1,-1
50,-1,842.67,370.69,117.94,217.51,92.7,-1,-1
50,-1,1360.47,550.57,144.14,250.18,89.7,-1,-1
50,-1,1304.55,365.2,112.96,212.78,81.5,-1,-1
50,-1,1324.47,362.53,109.32,210.85,48.6,-1,-1
50,-1,1905.27,732.83,14.61,58.98,43.8,-1,-1
51,-1,843.23,371.34,117.75,216.51,93.2,-1,-1
51,-1,1359.89,552.23,143.83,249.24,90.0,-1,-1
51,-1,1303.67,366.25,80.82,212.81,83.7,-1,-1
51,-1,1904.0,734.33,15.86,56.43,47.1,-1,-1
51,-1,1362.37,359.81,75.99,213.48,43.9,-1,-1
52,-1,843.28,370.84,117.75,217.74,93.1,-1,-1
52,-1,1359.22,550.68,143.79,250.25,90.7,-1,-1
52,-1,1304.36,362.21,101.58,216.14,87.2,-1,-1
52,-1,1903.34,732.94,16.52,59.0,54.1,-1,-1
52,-1,1321.04,359.67,114.44,212.41,25.2,-1,-1
53,-1,843.05,370.95,118.28,218.46,92.5,-1,-1
53,-1,1358.91,550.11,143.41,248.9,90.7,-1,-1
53,-1,1302.69,358.35,114.77,221.39,87.1,-1,-1
53,-1,1903.72,727.19,16.16,66.25,61.8,-1,-1
54,-1,844.11,370.94,117.66,218.02,92.5,-1,-1
54,-1,1356.56,554.83,143.16,245.12,90.3,-1,-1
54,-1,1301.89,359.62,111.36,219.52,86.6,-1,-1
54,-1,1903.16,725.53,16.72,68.61,64.7,-1,-1
55,-1,844.4,370.56,117.13,218.87,92.4,-1,-1
55,-1,1356.0,553.23,142.76,246.72,89.6,-1,-1
55,-1,1302.06,364.34,110.72,215.06,88.0,-1,-1
55,-1,1902.85,725.31,17.02,69.37,69.4,-1,-1
56,-1,844.98,371.02,115.93,218.11,92.7,-1,-1
56,-1,1357.53,551.93,141.5,247.21,90.3,-1,-1
56,-1,1302.14,363.52,121.13,217.43,90.0,-1,-1
56,-1,1902.75,723.01,17.12,72.71,67.6,-1,-1
57,-1,843.4,371.71,117.59,217.77,92.7,-1,-1
57,-1,1301.56,367.36,122.83,214.61,89.5,-1,-1
57,-1,1353.86,547.33,144.25,253.31,89.1,-1,-1
57,-1,1900.86,716.45,19.01,79.83,72.6,-1,-1
58,-1,842.74,372.13,118.52,217.24,92.9,-1,-1
58,-1,1354.35,548.86,141.81,253.1,89.7,-1,-1
58,-1,1297.89,367.86,125.5,214.61,89.5,-1,-1
58,-1,1899.88,713.82,19.95,85.1,74.8,-1,-1
59,-1,843.21,372.9,118.41,216.37,93.3,-1,-1
59,-1,1352.11,553.63,145.58,246.9,90.6,-1,-1
59,-1,1299.96,369.52,120.4,214.02,88.9,-1,-1
59,-1,1898.41,715.67,21.43,85.85,74.1,-1,-1
60,-1,842.4,374.01,118.3,215.6,93.8,-1,-1
60,-1,1351.04,553.04,145.77,245.13,89.5,-1,-1
60,-1,1299.04,369.33,112.86,214.57,89.1,-1,-1
60,-1,1897.74,712.89,22.09,88.32,73.6,-1,-1
60,-1,1297.54,370.98,81.45,212.59,46.2,-1,-1
61,-1,841.83,374.21,118.82,216.58,93.7,-1,-1
61,-1,1350.69,548.67,145.07,252.8,89.9,-1,-1
61,-1,1298.96,371.14,116.44,213.47,88.5,-1,-1
61,-1,1895.38,710.35,24.41,90.96,73.3,-1,-1
61,-1,1297.17,372.82,82.45,211.56,36.9,-1,-1
62,-1,839.45,373.91,120.87,217.32,93.7,-1,-1
62,-1,1298.8,371.41,111.42,214.34,90.4,-1,-1
62,-1,1349.58,550.32,144.24,250.07,89.6,-1,-1
62,-1,1894.83,708.12,24.94,94.37,77.1,-1,-1
63,-1,838.26,373.5,122.37,217.83,93.5,-1,-1
63,-1,1349.44,556.08,144.1,247.43,90.7,-1,-1
63,-1,1296.5,372.3,115.91,213.79,88.3,-1,-1
63,-1,1893.89,706.79,25.89,94.49,74.6,-1,-1
64,-1,838.45,373.21,121.46,218.17,93.8,-1,-1
64,-1,1298.02,372.05,111.01,215.0,89.2,-1,-1
64,-1,1349.22,553.31,138.22,250.27,88.2,-1,-1
64,-1,1893.68,704.25,26.1,98.05,73.7,-1,-1
65,-1,838.24,373.95,121.74,217.11,93.5,-1,-1
65,-1,1296.43,372.67,114.02,215.58,89.8,-1,-1
65,-1,1347.88,556.93,142.54,246.34,88.5,-1,-1
65,-1,1893.49,702.91,26.25,101.54,72.5,-1,-1
66,-1,837.31,373.45,122.48,218.74,92.8,-1,-1
66,-1,1347.32,553.73,141.13,250.52,90.3,-1,-1
66,-1,1296.7,372.5,110.06,216.3,90.1,-1,-1
66,-1,1892.7,702.07,27.1,101.1,74.0,-1,-1
67,-1,837.97,373.26,121.29,219.33,91.0,-1,-1
67,-1,1294.96,374.76,111.83,214.13,87.5,-1,-1
67,-1,1347.44,554.54,136.65,247.37,85.2,-1,-1
67,-1,1892.04,697.37,27.79,105.97,74.4,-1,-1
67,-1,1412.92,556.73,81.57,245.22,42.1,-1,-1
68,-1,839.39,374.01,120.11,218.58,90.3,-1,-1
68,-1,1294.0,375.67,116.3,213.91,88.4,-1,-1
68,-1,1346.75,554.82,143.35,248.88,88.0,-1,-1
68,-1,1891.39,694.57,28.46,110.17,75.8,-1,-1
69,-1,839.05,374.56,119.93,218.42,90.9,-1,-1
69,-1,1346.63,552.95,141.17,251.29,90.0,-1,-1
69,-1,1293.94,377.26,115.4,212.17,88.4,-1,-1
69,-1,1889.01,693.49,30.83,111.89,80.1,-1,-1
70,-1,1343.84,552.7,144.7,252.32,90.7,-1,-1
70,-1,842.97,375.11,117.19,217.94,88.8,-1,-1
70,-1,1292.61,377.06,111.95,213.35,88.5,-1,-1
70,-1,1886.28,692.85,33.63,114.25,80.7,-1,-1
71,-1,1341.99,555.75,143.43,250.47,91.4,-1,-1
71,-1,842.92,375.88,115.8,215.12,89.0,-1,-1
71,-1,1291.83,378.23,113.64,214.13,88.4,-1,-1
71,-1,1886.17,692.57,33.74,114.46,81.5,-1,-1
72,-1,1343.79,555.12,141.54,250.95,90.4,-1,-1
72,-1,842.29,374.97,116.91,216.96,89.4,-1,-1
72,-1,1291.85,377.63,111.88,213.77,88.3,-1,-1
72,-1,1886.06,693.05,33.89,113.5,83.0,-1,-1
73,-1,837.51,374.83,120.76,217.43,90.4,-1,-1
73,-1,1291.59,376.35,117.43,213.6,89.1,-1,-1
73,-1,1342.62,557.33,139.76,247.28,88.3,-1,-1
73,-1,1885.16,693.14,34.72,113.36,81.8,-1,-1
74,-1,1290.65,378.19,118.45,211.18,90.0,-1,-1
74,-1,837.35,375.16,121.91,217.78,89.9,-1,-1
74,-1,1340.03,558.0,138.78,247.78,86.9,-1,-1
74,-1,1884.38,692.54,35.47,115.15,83.5,-1,-1
75,-1,835.43,374.95,124.4,218.4,90.9,-1,-1
75,-1,1287.96,381.51,118.62,209.9,89.9,-1,-1
75,-1,1341.22,556.47,138.21,247.35,88.9,-1,-1
75,-1,1883.66,687.63,36.13,119.84,83.4,-1,-1
76,-1,835.03,374.22,123.82,219.32,90.6,-1,-1
76,-1,1338.91,555.38,139.24,249.69,89.6,-1,-1
76,-1,1286.64,383.65,110.74,205.72,86.4,-1,-1
76,-1,1881.42,684.73,38.27,123.91,82.7,-1,-1
77,-1,837.15,374.32,122.6,218.58,90.8,-1,-1
77,-1,1337.1,557.46,140.74,248.66,89.7,-1,-1
77,-1,1287.47,383.42,116.02,206.57,89.6,-1,-1
77,-1,1880.55,681.75,39.12,128.92,81.7,-1,-1
78,-1,837.08,374.49,124.53,218.59,90.8,-1,-1
78,-1,1285.06,383.08,117.36,209.18,89.6,-1,-1
78,-1,1335.65,559.24,139.13,246.47,86.7,-1,-1
78,-1,1878.13,679.38,41.56,130.53,80.4,-1,-1
79,-1,836.74,375.66,123.12,216.61,88.6,-1,-1
79,-1,1284.53,385.47,114.07,207.63,88.2,-1,-1
79,-1,1334.94,562.51,138.64,244.85,86.5,-1,-1
79,-1,1879.0,676.72,40.84,136.4,81.0,-1,-1
79,-1,1283.19,383.03,79.98,210.83,74.7,-1,-1
80,-1,834.82,377.17,124.23,214.73,88.7,-1,-1
80,-1,1284.63,385.85,114.37,207.3,88.5,-1,-1
80,-1,1332.87,563.87,140.87,245.57,87.0,-1,-1
80,-1,1877.77,675.43,41.87,135.21,82.0,-1,-1
80,-1,1283.41,383.44,82.3,210.27,75.2,-1,-1
81,-1,833.75,377.92,125.22,214.31,89.8,-1,-1
81,-1,1284.09,387.14,117.03,207.65,88.4,-1,-1
81,-1,1333.45,557.99,141.6,248.43,87.6,-1,-1
81,-1,1876.71,671.87,42.93,135.87,81.6,-1,-1
81,-1,1282.55,384.99,84.89,210.06,78.3,-1,-1
82,-1,831.88,378.25,126.54,214.4,90.1,-1,-1
82,-1,1332.81,558.08,142.05,249.8,88.2,-1,-1
82,-1,1284.27,386.91,109.61,209.06,87.1,-1,-1
82,-1,1875.56,673.94,44.11,139.33,81.5,-1,-1
83,-1,831.52,377.27,124.79,215.89,90.8,-1,-1
83,-1,1332.32,559.61,141.1,249.21,88.5,-1,-1
83,-1,1283.56,387.57,108.99,209.77,86.6,-1,-1
83,-1,1876.96,674.08,42.72,141.47,81.3,-1,-1
84,-1,831.91,377.32,125.62,215.44,89.8,-1,-1
84,-1,1331.2,562.11,141.26,248.95,88.3,-1,-1
84,-1,1283.17,387.37,106.2,210.71,87.3,-1,-1
84,-1,1872.0,673.15,47.74,140.3,82.0,-1,-1
85,-1,831.09,377.7,124.12,215.48,90.5,-1,-1
85,-1,1331.06,560.58,138.13,252.9,88.4,-1,-1
85,-1,1281.52,386.53,102.95,211.71,85.4,-1,-1
85,-1,1870.13,671.21,49.64,143.3,82.8,-1,-1
86,-1,831.03,379.3,122.65,214.95,90.8,-1,-1
86,-1,1330.22,557.98,138.26,254.27,89.8,-1,-1
86,-1,1280.65,386.23,94.7,212.71,84.9,-1,-1
86,-1,1867.38,670.28,52.39,143.16,83.1,-1,-1
86,-1,1308.86,385.33,94.34,210.3,41.9,-1,-1
87,-1,830.07,377.99,123.34,216.69,90.1,-1,-1
87,-1,1328.28,560.63,139.79,253.43,90.0,-1,-1
87,-1,1281.06,387.6,118.03,210.14,88.7,-1,-1
87,-1,1866.71,668.67,53.12,146.18,84.7,-1,-1
87,-1,1277.74,384.48,86.67,214.23,75.8,-1,-1
88,-1,1326.84,566.39,139.48,248.9,90.4,-1,-1
88,-1,830.33,377.59,122.43,216.39,90.2,-1,-1
88,-1,1280.96,385.21,108.86,215.2,85.1,-1,-1
88,-1,1277.9,383.85,78.58,216.02,84.7,-1,-1
88,-1,1865.32,668.03,54.53,148.05,84.5,-1,-1
89,-1,1327.15,564.07,138.46,251.11,89.9,-1,-1
89,-1,830.13,380.49,122.24,213.31,89.9,-1,-1
89,-1,1275.49,385.59,80.21,216.07,88.2,-1,-1
89,-1,1865.66,664.58,54.22,153.47,84.3,-1,-1
89,-1,1302.44,384.12,99.45,214.18,55.2,-1,-1
89,-1,1279.21,387.59,104.39,212.48,28.4,-1,-1
90,-1,1325.59,560.75,139.46,255.05,90.6,-1,-1
90,-1,829.34,379.9,122.85,213.96,89.9,-1,-1
90,-1,1278.53,386.66,116.31,215.97,87.8,-1,-1
90,-1,1863.58,661.04,56.37,155.66,83.6,-1,-1
90,-1,1275.29,384.22,84.04,217.65,68.0,-1,-1
91,-1,1324.92,562.09,139.63,252.39,90.6,-1,-1
91,-1,829.99,379.94,122.31,213.39,90.0,-1,-1
91,-1,1277.76,387.5,111.0,215.2,87.0,-1,-1
91,-1,1863.72,660.14,56.23,156.44,83.0,-1,-1
91,-1,1274.98,383.88,81.97,218.01,82.3,-1,-1
92,-1,1323.54,560.67,139.9,252.78,90.7,-1,-1
92,-1,829.51,379.77,122.71,214.04,90.2,-1,-1
92,-1,1273.43,384.61,80.72,218.19,86.1,-1,-1
92,-1,1862.56,657.27,57.39,161.11,83.6,-1,-1
92,-1,1287.6,386.57,112.64,212.65,57.8,-1,-1
93,-1,1321.57,561.8,142.07,252.54,92.0,-1,-1
93,-1,829.47,380.23,123.69,214.1,90.0,-1,-1
93,-1,1275.17,389.99,109.48,215.14,86.0,-1,-1
93,-1,1862.26,657.43,57.68,161.93,84.4,-1,-1
94,-1,1320.08,564.6,142.93,249.34,92.0,-1,-1
94,-1,829.19,380.08,122.9,214.25,89.8,-1,-1
94,-1,1273.18,389.98,113.85,214.78,86.1,-1,-1
94,-1,1860.77,655.75,59.2,163.85,85.0,-1,-1
95,-1,1318.76,568.04,142.68,245.96,91.2,-1,-1
95,-1,829.08,380.21,122.31,213.82,89.8,-1,-1
95,-1,1273.13,392.33,106.7,212.61,85.4,-1,-1
95,-1,1860.17,656.25,59.8,164.69,83.6,-1,-1
96,-1,1316.55,570.87,143.2,241.79,90.6,-1,-1
96,-1,828.16,380.0,122.77,213.94,89.7,-1,-1
96,-1,1271.81,391.75,96.64,213.78,84.0,-1,-1
96,-1,1859.83,651.25,60.15,169.44,83.0,-1,-1
96,-1,1293.37,389.81,101.85,210.86,47.2,-1,-1
97,-1,1316.19,568.85,142.63,244.09,90.1,-1,-1
97,-1,828.59,380.95,121.67,213.92,89.8,-1,-1
97,-1,1270.98,393.29,98.17,212.21,83.7,-1,-1
97,-1,1857.28,647.32,62.66,175.61,83.6,-1,-1
97,-1,1287.63,391.15,103.79,208.13,51.4,-1,-1
98,-1,1313.92,563.41,142.4,249.5,90.3,-1,-1
98,-1,828.11,381.31,122.21,214.43,89.8,-1,-1
98,-1,1857.5,646.26,62.35,176.59,84.1,-1,-1
98,-1,1269.86,394.5,85.89,211.36,82.0,-1,-1
98,-1,1318.88,391.29,74.42,208.27,47.3,-1,-1
99,-1,1314.05,562.71,141.75,249.84,90.1,-1,-1
99,-1,827.01,380.86,124.16,214.47,89.8,-1,-1
99,-1,1856.46,647.64,63.54,175.3,83.5,-1,-1
99,-1,1268.31,394.8,82.93,213.15,82.9,-1,-1
99,-1,1325.25,391.9,69.46,209.25,62.4,-1,-1
100,-1,1313.57,563.76,141.14,251.12,90.4,-1,-1
100,-1,825.62,379.62,125.98,216.27,89.3,-1,-1
100,-1,1856.2,647.63,63.66,177.62,84.0,-1,-1
100,-1,1267.26,393.69,92.19,214.01,82.8,-1,-1
100,-1,1316.1,391.92,73.64,208.15,34.1,-1,-1
101,-1,1311.23,566.61,142.14,249.95,90.1,-1,-1
101,-1,825.02,380.2,126.03,216.24,89.6,-1,-1
101,-1,1265.74,394.13,88.47,214.44,84.6,-1,-1
101,-1,1855.55,644.86,64.27,177.51,84.5,-1,-1
101,-1,1299.2,392.57,90.27,208.32,33.4,-1,-1
102,-1,1312.46,567.2,139.07,248.61,90.7,-1,-1
102,-1,825.22,379.84,123.87,218.59,89.8,-1,-1
102,-1,1264.8,396.02,84.85,213.62,85.6,-1,-1
102,-1,1852.72,644.52,67.16,176.42,85.3,-1,-1
102,-1,1320.06,394.51,69.64,205.42,33.6,-1,-1
103,-1,1311.54,566.08,139.4,248.75,90.2,-1,-1
103,-1,825.48,379.79,123.47,218.46,89.9,-1,-1
103,-1,1851.45,642.81,68.42,179.68,85.6,-1,-1
103,-1,1264.29,396.82,87.72,212.3,85.3,-1,-1
103,-1,1317.23,395.22,70.55,207.83,34.2,-1,-1
104,-1,1310.11,566.6,140.66,250.04,90.4,-1,-1
104,-1,825.61,382.39,125.85,214.58,89.3,-1,-1
104,-1,1851.62,642.62,68.26,178.15,85.8,-1,-1
104,-1,1264.03,395.86,100.49,213.57,85.2,-1,-1
104,-1,1278.4,394.62,107.41,207.55,38.1,-1,-1
105,-1,1308.13,566.86,142.8,250.24,89.7,-1,-1
105,-1,826.67,381.26,124.64,215.42,89.6,-1,-1
105,-1,1264.23,396.03,82.82,214.58,86.0,-1,-1
105,-1,1847.76,641.54,72.12,178.23,85.6,-1,-1
105,-1,1311.57,394.08,75.53,207.15,28.9,-1,-1
106,-1,825.7,380.67,125.78,215.77,89.3,-1,-1
106,-1,1307.28,568.68,140.29,247.27,89.2,-1,-1
106,-1,1263.02,396.08,83.21,214.96,86.6,-1,-1
106,-1,1846.68,638.29,73.21,183.22,86.2,-1,-1
106,-1,1313.71,394.84,73.8,207.28,34.2,-1,-1
107,-1,1262.43,397.43,91.57,213.0,90.1,-1,-1
107,-1,826.5,380.08,124.92,216.01,89.6,-1,-1
107,-1,1307.98,568.0,135.32,245.79,89.5,-1,-1
107,-1,1847.1,636.55,72.79,185.74,86.0,-1,-1
108,-1,827.25,379.86,124.63,216.4,90.3,-1,-1
108,-1,1307.46,566.48,136.58,247.82,90.3,-1,-1
108,-1,1260.1,397.77,101.48,212.89,89.3,-1,-1
108,-1,1845.9,635.94,74.0,186.08,86.5,-1,-1
109,-1,827.25,382.13,124.14,214.18,90.4,-1,-1
109,-1,1304.42,566.74,137.3,248.25,89.5,-1,-1
109,-1,1260.17,396.71,92.83,214.67,88.5,-1,-1
109,-1,1845.41,634.37,74.48,188.86,86.7,-1,-1
109,-1,1310.2,396.83,75.42,212.56,38.5,-1,-1
110,-1,827.57,383.94,123.96,212.96,89.9,-1,-1
110,-1,1302.13,569.41,138.15,245.54,89.7,-1,-1
110,-1,1260.72,397.08,85.33,213.74,88.7,-1,-1
110,-1,1845.16,633.64,74.74,189.89,86.0,-1,-1
110,-1,1320.27,396.88,65.86,211.72,39.1,-1,-1
111,-1,827.57,383.26,124.68,214.14,90.3,-1,-1
111,-1,1303.94,572.1,132.32,243.18,89.3,-1,-1
