54,-1,1171.86,476.31,40.39,111.95,87.6,-1,-1
54,-1,1286.83,477.38,32.75,95.4,83.9,-1,-1
55,-1,582.18,485.63,74.0,166.12,91.4,-1,-1
55,-1,1000.92,480.28,53.59,127.83,90.8,-1,-1
55,-1,342.81,507.97,104.2,185.91,90.1,-1,-1
55,-1,861.27,483.37,71.69,143.89,88.7,-1,-1
55,-1,1171.81,476.45,40.55,112.23,87.7,-1,-1
55,-1,1286.58,477.41,33.55,95.52,83.6,-1,-1
56,-1,582.72,484.96,75.08,166.96,91.2,-1,-1
56,-1,1000.0,481.2,53.72,127.39,89.6,-1,-1
56,-1,860.62,484.96,70.7,142.49,88.5,-1,-1
56,-1,341.24,508.02,105.43,185.25,88.3,-1,-1
56,-1,1171.21,476.63,40.27,112.36,87.3,-1,-1
56,-1,1286.14,477.55,33.93,95.41,83.5,-1,-1
57,-1,578.64,485.83,75.45,165.97,91.1,-1,-1
57,-1,997.72,483.61,56.31,125.53,89.8,-1,-1
57,-1,339.29,507.23,103.81,187.12,89.2,-1,-1
57,-1,860.01,482.9,70.43,144.22,88.1,-1,-1
57,-1,1170.29,477.23,40.3,111.63,87.2,-1,-1
57,-1,1285.81,477.75,34.02,95.33,82.9,-1,-1
58,-1,578.74,485.56,75.18,166.22,91.1,-1,-1
58,-1,997.64,483.59,56.32,125.46,89.7,-1,-1
58,-1,339.39,507.2,103.93,187.11,89.0,-1,-1
58,-1,860.02,482.88,70.6,144.4,88.1,-1,-1
58,-1,1170.28,477.24,40.37,111.66,87.2,-1,-1
58,-1,1285.86,477.79,34.26,95.34,83.0,-1,-1
59,-1,578.35,484.38,74.97,167.63,90.6,-1,-1
59,-1,997.06,479.2,56.31,129.82,89.4,-1,-1
59,-1,859.78,481.78,70.22,145.08,87.8,-1,-1
59,-1,1169.98,477.15,40.62,112.02,87.1,-1,-1
59,-1,336.89,508.29,106.8,186.21,86.3,-1,-1
59,-1,1285.42,477.72,33.8,95.49,82.4,-1,-1
60,-1,576.5,484.25,77.64,168.89,90.3,-1,-1
60,-1,858.14,485.41,70.45,141.73,87.8,-1,-1
60,-1,995.91,480.63,57.29,128.5,87.8,-1,-1
60,-1,1169.72,476.93,40.83,112.52,87.0,-1,-1
60,-1,336.22,507.61,107.13,186.85,84.7,-1,-1
60,-1,1284.52,476.81,33.66,96.21,83.5,-1,-1
61,-1,577.97,486.78,78.54,165.69,90.6,-1,-1
61,-1,1169.42,476.88,40.95,112.61,87.1,-1,-1
61,-1,857.46,482.94,70.45,144.03,87.1,-1,-1
61,-1,993.59,480.57,58.72,128.07,86.5,-1,-1
61,-1,335.53,508.21,107.86,187.02,84.6,-1,-1
61,-1,1284.31,477.09,33.29,95.89,84.0,-1,-1
62,-1,574.63,486.58,74.44,166.45,89.0,-1,-1
62,-1,854.83,483.45,71.93,144.02,88.9,-1,-1
62,-1,1168.69,476.63,40.02,112.41,87.1,-1,-1
62,-1,992.9,479.58,58.67,129.87,85.3,-1,-1
62,-1,332.03,512.76,109.12,183.58,85.1,-1,-1
62,-1,1284.36,478.14,32.62,94.36,82.7,-1,-1
63,-1,854.26,488.2,72.42,139.33,89.1,-1,-1
63,-1,573.68,485.86,72.92,167.39,87.9,-1,-1
63,-1,1168.04,476.58,40.61,112.61,87.1,-1,-1
63,-1,331.07,510.68,107.93,185.05,86.5,-1,-1
63,-1,992.0,480.14,58.83,129.33,86.0,-1,-1
63,-1,1284.35,478.08,33.31,94.26,82.3,-1,-1
64,-1,854.32,488.26,72.31,139.18,89.3,-1,-1
64,-1,573.61,485.99,72.6,167.25,87.8,-1,-1
64,-1,1168.03,476.59,40.64,112.51,87.1,-1,-1
64,-1,331.05,510.29,108.36,185.42,86.5,-1,-1
64,-1,992.0,480.16,58.73,129.31,86.0,-1,-1
64,-1,1284.34,478.07,32.89,94.32,81.9,-1,-1
65,-1,853.23,482.64,72.49,144.32,91.3,-1,-1
65,-1,991.27,481.06,59.53,128.6,88.0,-1,-1
65,-1,572.71,485.65,72.96,167.09,87.0,-1,-1
65,-1,1166.95,477.02,40.42,112.07,86.9,-1,-1
65,-1,328.96,510.11,109.42,186.21,86.8,-1,-1
65,-1,1284.2,478.26,32.61,94.15,81.1,-1,-1
66,-1,852.33,481.04,71.61,145.25,91.7,-1,-1
66,-1,326.09,508.36,109.43,187.95,88.2,-1,-1
66,-1,571.51,484.58,74.4,169.68,87.2,-1,-1
66,-1,991.36,480.51,58.61,128.93,87.2,-1,-1
66,-1,1165.92,477.19,41.15,112.78,86.8,-1,-1
66,-1,1283.7,478.51,33.13,94.01,81.4,-1,-1
67,-1,850.89,487.03,72.73,139.94,90.7,-1,-1
67,-1,324.28,507.47,108.88,189.85,88.4,-1,-1
67,-1,990.18,481.42,58.08,128.23,88.3,-1,-1
67,-1,1165.02,477.24,41.41,112.76,86.6,-1,-1
67,-1,570.27,485.99,73.33,167.35,86.0,-1,-1
67,-1,1282.87,478.0,34.79,94.58,82.7,-1,-1
68,-1,849.77,483.21,72.23,144.16,90.6,-1,-1
68,-1,322.63,507.85,108.88,188.46,89.1,-1,-1
68,-1,1164.56,477.21,41.88,113.27,87.2,-1,-1
68,-1,990.35,479.28,58.16,131.17,86.1,-1,-1
68,-1,569.81,484.99,76.39,167.76,85.3,-1,-1
68,-1,1282.58,477.99,34.35,94.45,82.0,-1,-1
69,-1,848.85,484.33,72.88,143.7,90.0,-1,-1
69,-1,322.06,509.41,109.07,187.57,88.7,-1,-1
69,-1,1164.53,477.39,40.5,113.04,87.1,-1,-1
69,-1,990.2,478.83,56.46,130.44,86.8,-1,-1
69,-1,568.27,485.17,76.44,166.78,84.1,-1,-1
69,-1,1281.1,478.32,33.99,94.47,79.3,-1,-1
70,-1,848.88,484.53,72.81,143.44,90.1,-1,-1
70,-1,322.1,509.61,109.13,187.27,88.7,-1,-1
70,-1,1164.47,477.43,40.48,113.08,87.2,-1,-1
70,-1,989.79,479.5,57.73,130.38,86.6,-1,-1
70,-1,568.41,485.12,76.44,166.83,84.3,-1,-1
70,-1,1280.95,478.23,33.85,94.5,79.4,-1,-1
71,-1,847.26,482.92,72.34,145.22,90.1,-1,-1
71,-1,320.4,512.45,109.13,183.92,89.5,-1,-1
71,-1,988.39,480.31,59.79,129.36,87.8,-1,-1
71,-1,566.81,489.84,76.29,162.91,87.3,-1,-1
71,-1,1164.13,478.14,40.91,111.96,87.2,-1,-1
71,-1,1280.55,478.37,33.63,94.53,79.6,-1,-1
72,-1,846.51,481.46,71.51,146.9,90.0,-1,-1
72,-1,318.94,511.86,108.81,184.53,89.8,-1,-1
72,-1,564.57,486.0,76.54,166.82,89.4,-1,-1
72,-1,986.17,479.63,60.2,130.01,89.1,-1,-1
72,-1,1163.31,478.31,41.27,111.45,86.9,-1,-1
72,-1,1280.84,477.93,33.64,95.22,79.3,-1,-1
73,-1,846.53,481.48,71.52,146.87,90.1,-1,-1
73,-1,318.81,511.64,108.81,184.84,89.8,-1,-1
73,-1,564.48,485.92,76.42,166.9,89.4,-1,-1
73,-1,986.13,479.63,60.36,130.02,89.1,-1,-1
73,-1,1163.29,478.3,41.41,111.44,86.9,-1,-1
73,-1,1280.84,478.03,33.68,95.15,79.9,-1,-1
74,-1,316.88,510.03,107.34,185.65,91.0,-1,-1
74,-1,845.96,482.6,72.51,145.93,89.9,-1,-1
74,-1,985.28,479.04,61.58,131.15,89.2,-1,-1
74,-1,564.07,485.51,74.41,165.02,88.1,-1,-1
74,-1,1162.31,478.19,42.22,111.82,86.3,-1,-1
74,-1,1280.56,478.02,33.57,95.15,78.1,-1,-1
75,-1,563.07,488.44,75.56,162.34,90.1,-1,-1
