751,-1,971.58,619.13,939.94,361.65,27.7,-1,-1
758,-1,965.62,559.14,945.86,422.7,29.9,-1,-1
761,-1,960.33,575.07,955.23,413.13,25.3,-1,-1
765,-1,954.49,594.64,960.18,396.09,30.5,-1,-1
777,-1,947.26,568.06,971.43,449.74,29.1,-1,-1
778,-1,948.09,574.24,971.91,438.12,27.9,-1,-1
779,-1,949.38,557.14,970.62,457.32,34.7,-1,-1
780,-1,952.11,558.95,967.89,460.98,29.8,-1,-1
781,-1,951.07,560.88,968.93,465.08,27.1,-1,-1
782,-1,952.13,563.06,967.87,458.51,27.4,-1,-1
783,-1,951.94,580.66,968.06,435.4,25.2,-1,-1
785,-1,951.13,581.76,968.87,434.64,28.9,-1,-1
788,-1,952.36,611.43,967.64,390.91,25.4,-1,-1
791,-1,954.3,595.32,965.7,409.09,30.6,-1,-1
793,-1,950.67,580.27,969.33,427.88,27.3,-1,-1
793,-1,271.4,739.44,1620.67,329.07,27.0,-1,-1
796,-1,294.71,728.65,1479.19,349.63,27.0,-1,-1
797,-1,310.22,726.74,1496.53,350.02,38.1,-1,-1
825,-1,957.34,628.17,555.7,198.35,27.3,-1,-1
827,-1,951.89,610.41,967.63,349.16,28.8,-1,-1
828,-1,952.47,603.26,967.05,358.48,26.5,-1,-1
829,-1,954.99,610.55,965.01,343.8,41.3,-1,-1
830,-1,955.25,602.28,964.75,376.2,41.3,-1,-1
831,-1,210.39,729.94,1371.91,349.56,38.0,-1,-1
831,-1,954.15,584.88,965.85,434.49,31.6,-1,-1
832,-1,227.35,732.47,1343.06,346.05,34.2,-1,-1
832,-1,956.43,582.11,963.57,424.32,31.6,-1,-1
832,-1,959.4,602.77,960.45,284.58,29.6,-1,-1
833,-1,189.25,746.06,1362.6,333.94,46.9,-1,-1
833,-1,958.65,588.45,961.35,379.39,37.6,-1,-1
833,-1,959.9,611.74,959.36,248.07,34.7,-1,-1
834,-1,158.9,745.28,1375.61,334.72,57.4,-1,-1
834,-1,961.07,597.42,958.93,292.23,38.8,-1,-1
835,-1,962.01,601.69,957.99,255.22,45.6,-1,-1
835,-1,158.16,746.26,1400.62,332.47,32.4,-1,-1
835,-1,955.49,581.25,961.51,427.73,26.4,-1,-1
836,-1,170.1,735.78,1426.76,344.22,49.2,-1,-1
836,-1,962.69,607.87,956.82,285.7,43.2,-1,-1
837,-1,170.2,736.67,1368.45,343.33,49.9,-1,-1
837,-1,962.0,599.4,958.0,350.75,46.7,-1,-1
838,-1,167.74,742.03,1344.88,337.97,57.9,-1,-1
838,-1,966.04,584.61,953.96,389.52,36.0,-1,-1
839,-1,160.25,739.77,1376.07,340.23,47.9,-1,-1
839,-1,974.76,620.49,944.98,253.06,38.5,-1,-1
839,-1,972.15,593.62,947.85,368.76,38.0,-1,-1
840,-1,98.84,743.67,1426.55,336.33,46.2,-1,-1
840,-1,972.75,600.8,947.25,257.33,25.7,-1,-1
841,-1,64.9,738.66,1461.68,341.34,54.7,-1,-1
841,-1,972.43,591.94,947.57,254.97,30.6,-1,-1
842,-1,59.04,735.11,1471.71,344.89,51.5,-1,-1
842,-1,974.03,587.35,945.97,279.32,38.9,-1,-1
843,-1,124.28,736.3,1396.79,343.7,58.5,-1,-1
843,-1,971.2,570.49,948.8,361.12,42.2,-1,-1
844,-1,81.79,740.08,1441.34,339.92,48.9,-1,-1
844,-1,973.68,579.33,946.32,383.92,46.0,-1,-1
844,-1,977.77,603.87,942.23,263.68,44.5,-1,-1
845,-1,93.66,741.8,1410.42,338.2,57.5,-1,-1
845,-1,974.87,571.01,945.13,372.7,44.8,-1,-1
846,-1,83.27,746.55,1405.71,333.45,51.6,-1,-1
846,-1,976.18,577.7,943.82,332.78,40.8,-1,-1
847,-1,62.11,748.47,1435.14,331.53,48.9,-1,-1
847,-1,976.69,575.25,943.31,301.19,30.4,-1,-1
848,-1,106.26,738.3,1401.13,341.7,55.9,-1,-1
848,-1,981.35,579.0,938.65,255.61,31.4,-1,-1
849,-1,146.12,744.99,1372.98,335.01,50.4,-1,-1
850,-1,183.75,739.0,1334.01,341.0,51.3,-1,-1
851,-1,172.71,743.07,1318.71,336.93,53.4,-1,-1
852,-1,174.95,746.48,1333.1,329.78,25.7,-1,-1
853,-1,174.85,757.45,1295.19,308.09,26.2,-1,-1
854,-1,171.51,748.5,1332.79,322.28,28.2,-1,-1
855,-1,140.92,739.46,1330.79,339.67,37.3,-1,-1
856,-1,135.56,735.78,1319.23,344.21,47.3,-1,-1
857,-1,156.36,734.38,1456.27,340.9,31.3,-1,-1
858,-1,84.08,733.38,1372.51,344.61,45.6,-1,-1
859,-1,65.99,731.09,1395.06,347.51,50.3,-1,-1
859,-1,434.22,745.39,1026.97,326.37,43.5,-1,-1
860,-1,9.28,732.27,1450.84,347.73,53.2,-1,-1
861,-1,3.41,733.49,1465.99,345.0,48.8,-1,-1
861,-1,401.51,749.34,1064.44,321.2,40.3,-1,-1
862,-1,11.84,736.21,1462.23,340.24,51.1,-1,-1
862,-1,434.99,750.16,1037.68,319.52,48.6,-1,-1
863,-1,0.0,732.9,1461.21,342.18,42.8,-1,-1
864,-1,122.37,742.17,1320.41,329.2,36.7,-1,-1
864,-1,424.83,744.16,1267.98,325.96,32.0,-1,-1
865,-1,4.9,727.64,1423.95,352.36,49.3,-1,-1
865,-1,423.74,747.08,1011.47,322.65,37.3,-1,-1
866,-1,11.28,724.59,1417.82,355.41,48.0,-1,-1
866,-1,313.11,747.95,1139.04,321.84,27.1,-1,-1
867,-1,58.51,738.32,1373.09,333.98,47.2,-1,-1
868,-1,74.92,732.85,1354.89,339.58,55.0,-1,-1
869,-1,81.98,731.63,1373.95,341.19,55.0,-1,-1
870,-1,93.98,736.25,1363.82,335.73,50.6,-1,-1
871,-1,158.45,733.94,1294.17,336.04,48.7,-1,-1
872,-1,442.55,742.01,996.33,326.62,32.5,-1,-1
873,-1,440.09,742.12,979.42,325.4,40.1,-1,-1
874,-1,438.73,743.66,988.99,325.03,40.6,-1,-1
875,-1,448.69,740.46,971.25,328.48,45.6,-1,-1
876,-1,457.97,754.39,972.4,313.95,44.6,-1,-1
877,-1,462.21,760.4,975.04,306.6,42.4,-1,-1
878,-1,462.44,758.32,975.83,310.07,46.8,-1,-1
879,-1,452.16,755.27,968.4,312.57,44.7,-1,-1
880,-1,457.78,759.4,964.56,303.32,26.8,-1,-1
882,-1,464.35,759.47,942.75,308.02,42.2,-1,-1
882,-1,41.44,738.94,1363.79,335.44,27.0,-1,-1
883,-1,459.5,765.33,953.57,301.46,32.7,-1,-1
884,-1,1057.37,557.35,862.16,466.02,29.3,-1,-1
884,-1,103.88,757.17,1302.26,314.17,27.9,-1,-1
885,-1,1061.33,555.86,858.1,454.22,32.3,-1,-1
885,-1,399.54,746.35,1008.07,323.71,31.0,-1,-1
886,-1,1060.2,552.88,859.24,458.24,36.0,-1,-1
886,-1,461.93,756.61,949.0,311.41,34.8,-1,-1
886,-1,19.44,729.5,1386.28,346.52,27.2,-1,-1
887,-1,1062.18,556.83,857.03,463.86,41.1,-1,-1
887,-1,0.0,724.87,1399.15,352.17,25.4,-1,-1
889,-1,23.29,734.57,1344.94,332.7,25.0,-1,-1
891,-1,0.82,720.99,1367.15,359.01,38.5,-1,-1
892,-1,1068.76,548.38,850.5,476.94,31.0,-1,-1
893,-1,1068.62,547.53,850.24,471.06,26.0,-1,-1
894,-1,1074.5,546.63,844.41,483.36,29.6,-1,-1
894,-1,460.83,747.67,1206.03,308.0,26.0,-1,-1
894,-1,91.02,741.8,1287.64,304.95,25.3,-1,-1
894,-1,1077.05,565.33,842.95,333.2,25.0,-1,-1
895,-1,1072.87,545.37,846.06,476.9,31.1,-1,-1
895,-1,463.07,746.34,1373.29,309.66,27.0,-1,-1
895,-1,1075.9,564.23,844.1,320.63,25.7,-1,-1
896,-1,1074.72,553.13,844.02,487.01,29.0,-1,-1
896,-1,459.87,754.55,1391.46,301.61,25.0,-1,-1
897,-1,1078.84,553.73,840.23,467.28,30.3,-1,-1
897,-1,467.52,753.06,911.84,289.59,26.2,-1,-1
898,-1,1082.84,552.29,836.55,470.34,31.2,-1,-1
898,-1,474.08,751.51,895.5,302.18,27.7,-1,-1
898,-1,1082.64,579.03,837.36,277.92,25.8,-1,-1
898,-1,468.37,748.29,1278.92,312.35,25.4,-1,-1
899,-1,461.47,742.77,1422.18,310.59,27.6,-1,-1
900,-1,457.45,741.16,1415.98,321.95,30.1,-1,-1
900,-1,451.12,735.21,890.25,316.61,28.4,-1,-1
900,-1,1083.7,542.05,836.0,477.86,26.2,-1,-1
903,-1,464.91,746.85,1430.28,316.22,36.7,-1,-1
903,-1,473.75,749.19,920.51,304.73,29.9,-1,-1
904,-1,468.18,748.52,1421.7,318.0,35.6,-1,-1
904,-1,476.2,750.68,890.11,311.85,33.6,-1,-1
905,-1,477.32,738.52,857.55,326.95,35.8,-1,-1
905,-1,463.44,734.22,1417.4,334.85,32.7,-1,-1
906,-1,468.55,727.89,875.92,337.62,43.2,-1,-1
906,-1,457.56,718.71,1406.98,349.28,39.4,-1,-1
907,-1,466.51,729.29,873.95,337.56,45.1,-1,-1
907,-1,456.21,721.66,1376.8,346.75,40.9,-1,-1
908,-1,469.99,731.76,877.62,331.04,35.4,-1,-1
908,-1,461.83,724.16,1422.46,343.01,33.6,-1,-1
909,-1,468.95,734.77,870.84,327.92,44.0,-1,-1
909,-1,464.91,723.96,1276.89,337.83,31.4,-1,-1
910,-1,469.68,731.41,874.79,332.24,37.3,-1,-1
910,-1,460.99,722.51,1304.21,343.87,33.9,-1,-1
911,-1,470.26,732.52,878.57,332.88,45.8,-1,-1
911,-1,455.48,714.02,1435.82,351.85,28.9,-1,-1
912,-1,473.19,731.11,857.52,333.86,52.8,-1,-1
913,-1,474.78,727.18,824.28,337.78,48.3,-1,-1
914,-1,468.44,730.86,841.14,335.87,49.0,-1,-1
915,-1,468.23,735.66,841.41,330.99,42.2,-1,-1
916,-1,465.99,733.62,852.88,327.34,37.4,-1,-1
917,-1,479.63,731.72,798.24,331.93,37.9,-1,-1
917,-1,448.3,722.81,1370.76,344.45,27.8,-1,-1
918,-1,66.06,732.72,1215.53,333.46,32.6,-1,-1
918,-1,468.64,737.98,834.71,327.66,32.3,-1,-1
919,-1,468.42,731.95,819.16,334.33,37.1,-1,-1
920,-1,466.66,738.53,797.38,327.57,46.2,-1,-1
921,-1,468.61,741.0,800.04,324.69,51.1,-1,-1
922,-1,464.3,736.3,819.2,329.96,49.6,-1,-1
922,-1,38.94,734.73,1235.31,334.25,25.6,-1,-1
923,-1,464.43,733.95,832.6,333.41,45.0,-1,-1
923,-1,41.09,731.96,1241.71,338.15,25.1,-1,-1
924,-1,1123.52,540.31,795.45,496.3,28.2,-1,-1
925,-1,1123.77,536.67,794.75,501.77,31.3,-1,-1
927,-1,1126.83,544.31,792.05,496.56,27.9,-1,-1
928,-1,1126.95,539.6,792.03,504.09,30.7,-1,-1
929,-1,1128.63,544.44,790.2,486.31,36.1,-1,-1
930,-1,1129.6,557.97,788.94,474.7,36.5,-1,-1
930,-1,475.33,721.33,791.22,348.14,28.3,-1,-1
931,-1,1133.21,556.75,785.36,481.99,44.4,-1,-1
931,-1,477.5,718.04,780.18,350.37,29.7,-1,-1
932,-1,1135.63,558.74,782.58,477.41,46.1,-1,-1
932,-1,478.07,714.79,773.58,352.9,30.3,-1,-1
933,-1,1138.72,545.42,779.29,495.44,36.7,-1,-1
933,-1,425.91,688.8,1493.05,391.2,26.4,-1,-1
934,-1,466.32,726.5,776.12,336.79,33.1,-1,-1
934,-1,1140.08,570.41,777.61,460.64,30.4,-1,-1
935,-1,468.91,725.2,769.54,340.84,29.7,-1,-1
936,-1,471.27,717.19,764.84,351.31,31.1,-1,-1
937,-1,470.71,724.99,767.09,343.48,28.7,-1,-1
938,-1,468.58,719.55,777.27,349.86,28.4,-1,-1
942,-1,319.64,736.35,902.53,333.23,25.2,-1,-1
943,-1,373.07,739.41,810.9,328.19,30.7,-1,-1
944,-1,267.77,740.47,913.23,328.23,29.2,-1,-1
947,-1,419.56,721.16,772.42,346.06,33.3,-1,-1
948,-1,418.05,719.81,765.45,346.99,44.2,-1,-1
948,-1,1154.41,550.07,763.35,480.22,32.7,-1,-1
949,-1,1151.41,549.11,766.68,492.44,28.1,-1,-1
949,-1,429.27,727.56,741.43,341.24,27.5,-1,-1
950,-1,1153.12,562.82,764.83,474.68,40.5,-1,-1
950,-1,414.32,720.39,751.55,348.93,39.0,-1,-1
950,-1,63.96,720.0,1104.03,351.86,25.5,-1,-1
951,-1,415.26,714.97,748.26,354.33,43.8,-1,-1
951,-1,4.07,712.02,1161.63,362.62,33.4,-1,-1
952,-1,426.89,718.3,741.67,350.52,44.8,-1,-1
952,-1,8.85,712.1,1161.6,360.4,34.2,-1,-1
952,-1,1154.2,550.92,764.46,487.04,27.7,-1,-1
953,-1,434.46,721.68,739.9,346.29,60.0,-1,-1
953,-1,1154.49,551.21,764.36,488.48,26.7,-1,-1
954,-1,438.41,723.76,736.83,344.17,64.2,-1,-1
955,-1,436.51,727.33,739.19,339.97,69.1,-1,-1
955,-1,1158.48,561.48,759.53,481.65,27.3,-1,-1
956,-1,439.01,728.67,724.74,338.12,55.4,-1,-1
956,-1,1161.99,559.74,755.76,475.77,37.0,-1,-1
957,-1,436.71,722.4,703.6,344.8,49.0,-1,-1
957,-1,1160.98,560.34,756.59,467.66,27.0,-1,-1
959,-1,1162.13,564.62,754.94,466.64,31.6,-1,-1
960,-1,1162.87,570.14,754.42,463.08,25.1,-1,-1
962,-1,1165.73,569.6,751.46,472.07,29.1,-1,-1
963,-1,1166.19,580.93,750.47,449.86,33.3,-1,-1
964,-1,1166.49,585.47,750.24,452.5,33.0,-1,-1
965,-1,1162.83,574.49,754.03,468.22,29.3,-1,-1
965,-1,361.07,716.84,755.99,352.8,25.1,-1,-1
966,-1,360.59,725.33,742.59,342.8,29.0,-1,-1
967,-1,1161.66,581.35,755.29,460.83,37.4,-1,-1
967,-1,395.01,724.24,705.26,343.69,32.3,-1,-1
968,-1,1164.61,583.22,752.23,455.77,45.7,-1,-1
969,-1,1167.85,580.05,748.85,458.22,41.1,-1,-1
969,-1,399.67,726.92,713.74,341.68,33.3,-1,-1
970,-1,1167.56,577.4,749.21,457.48,44.5,-1,-1
971,-1,1171.48,576.35,744.98,445.61,47.0,-1,-1
972,-1,1172.25,576.85,744.56,456.77,45.4,-1,-1
973,-1,1172.19,576.62,744.26,444.07,46.9,-1,-1
973,-1,399.03,717.11,698.28,350.41,32.0,-1,-1
974,-1,1170.99,575.73,745.77,460.11,42.3,-1,-1
974,-1,400.15,723.74,729.73,342.97,36.7,-1,-1
974,-1,397.03,706.09,1009.34,362.02,28.0,-1,-1
975,-1,398.7,726.13,714.21,340.74,37.2,-1,-1
975,-1,1172.16,585.3,744.97,451.44,36.5,-1,-1
976,-1,1172.61,603.62,743.64,440.42,41.6,-1,-1
977,-1,1173.08,597.36,743.05,444.56,30.2,-1,-1
977,-1,392.14,719.11,1400.03,348.85,25.9,-1,-1
978,-1,391.61,700.18,1467.17,367.9,27.5,-1,-1
978,-1,424.18,695.78,641.54,369.08,25.7,-1,-1
979,-1,1175.08,605.77,740.89,431.05,25.4,-1,-1
982,-1,1177.63,584.04,738.42,458.85,27.1,-1,-1
982,-1,390.5,717.55,1485.61,353.2,25.8,-1,-1
982,-1,416.48,710.43,632.85,360.37,25.1,-1,-1
983,-1,381.68,714.88,1442.15,358.64,29.1,-1,-1
984,-1,383.33,711.22,1382.44,364.47,29.3,-1,-1
986,-1,380.32,712.51,1411.18,361.56,26.2,-1,-1
987,-1,382.71,703.26,1469.8,371.16,25.8,-1,-1
993,-1,1181.19,598.76,735.69,445.49,25.5,-1,-1
1006,-1,0.0,134.55,225.22,308.57,25.3,-1,-1
1007,-1,0.0,136.66,227.1,300.18,39.1,-1,-1
1008,-1,0.0,132.92,234.18,315.39,34.0,-1,-1
1008,-1,367.18,719.06,1491.12,360.94,26.1,-1,-1
1009,-1,1.04,129.8,252.14,295.58,29.8,-1,-1
1010,-1,355.33,718.05,1514.09,358.66,25.6,-1,-1
1011,-1,340.7,730.35,1547.56,344.07,28.0,-1,-1
1023,-1,373.61,747.19,530.76,324.25,30.3,-1,-1
1025,-1,375.09,734.84,531.6,335.38,33.7,-1,-1
1031,-1,347.27,742.64,1036.52,326.14,25.0,-1,-1
1032,-1,349.67,733.18,1547.6,337.05,32.7,-1,-1
1032,-1,346.55,744.66,1067.9,324.72,31.3,-1,-1
1033,-1,347.69,744.97,1046.08,323.03,32.8,-1,-1
1033,-1,349.43,734.67,1546.39,332.87,32.3,-1,-1
1034,-1,344.11,742.59,1006.05,325.21,31.5,-1,-1
1034,-1,344.21,741.69,1471.13,325.43,30.9,-1,-1
1035,-1,339.55,747.69,1090.31,321.09,29.6,-1,-1
1035,-1,346.63,737.19,1488.63,328.86,26.6,-1,-1
1036,-1,337.83,747.18,1122.18,321.62,30.9,-1,-1
1037,-1,345.24,746.08,1072.93,322.9,35.6,-1,-1
1038,-1,333.43,749.66,1053.25,318.33,31.8,-1,-1
1038,-1,341.4,741.26,1511.91,324.55,30.0,-1,-1
1039,-1,337.54,742.92,1010.36,325.08,32.9,-1,-1
1039,-1,343.83,734.8,1505.45,330.71,28.9,-1,-1
1041,-1,347.62,735.91,1532.43,326.3,26.6,-1,-1
1042,-1,344.34,742.43,896.08,324.07,25.3,-1,-1
1043,-1,341.99,743.75,901.78,320.86,25.6,-1,-1
1060,-1,311.48,738.94,1141.19,329.43,25.5,-1,-1
1061,-1,311.86,738.34,1146.77,330.24,33.4,-1,-1
1062,-1,310.85,738.01,1122.52,331.26,25.7,-1,-1
1064,-1,309.57,732.96,1082.86,335.23,28.9,-1,-1
1065,-1,310.94,737.62,1029.42,330.32,26.8,-1,-1
1070,-1,319.01,733.39,1022.66,335.79,26.4,-1,-1
1073,-1,314.58,728.88,1038.19,341.23,26.0,-1,-1
1074,-1,1253.38,581.37,666.62,344.17,32.1,-1,-1
1075,-1,1253.18,580.68,666.82,363.61,26.0,-1,-1
1075,-1,311.6,729.47,1043.24,337.55,25.1,-1,-1
1079,-1,302.01,729.49,1114.62,339.33,25.6,-1,-1
1080,-1,300.26,722.01,1179.4,348.43,26.7,-1,-1
1082,-1,1265.48,572.15,654.52,352.12,25.4,-1,-1
1083,-1,1267.99,574.2,652.01,344.39,37.1,-1,-1
1083,-1,299.36,726.82,1238.45,343.91,27.9,-1,-1
1084,-1,1276.33,582.67,643.67,341.1,39.1,-1,-1
1084,-1,296.33,728.77,1289.75,341.69,34.0,-1,-1
1085,-1,1277.34,577.42,642.66,321.64,30.3,-1,-1
1085,-1,292.96,731.09,1308.06,339.51,25.3,-1,-1
1086,-1,1278.12,580.91,641.88,339.67,34.9,-1,-1
1087,-1,1282.82,594.4,637.18,357.26,45.6,-1,-1
1088,-1,1280.08,586.25,639.92,380.1,39.7,-1,-1
1089,-1,1279.93,582.83,640.07,385.57,32.3,-1,-1
1090,-1,1278.25,583.86,641.75,392.26,26.1,-1,-1
1102,-1,254.03,739.0,1234.89,319.25,29.3,-1,-1
1103,-1,251.71,737.25,1323.43,327.13,31.1,-1,-1
1111,-1,1257.07,604.93,662.93,378.48,32.0,-1,-1
1117,-1,1253.71,594.92,666.29,410.15,37.5,-1,-1
1118,-1,1249.03,591.24,670.97,417.56,25.7,-1,-1
1121,-1,1245.58,599.39,674.42,403.02,29.1,-1,-1
1129,-1,1238.72,601.93,677.04,397.57,44.9,-1,-1
1130,-1,1238.65,614.58,677.4,346.03,34.1,-1,-1
1131,-1,1232.33,615.6,687.67,400.97,36.1,-1,-1
1132,-1,1231.11,612.51,688.89,402.52,39.2,-1,-1
1133,-1,1231.13,612.65,684.97,351.04,29.3,-1,-1
1137,-1,39.51,754.72,1144.87,306.95,32.8,-1,-1
1138,-1,40.32,742.97,1256.19,322.98,31.8,-1,-1
1139,-1,30.57,747.16,1314.09,316.44,25.1,-1,-1
1141,-1,1224.02,640.94,575.16,243.74,26.4,-1,-1
1144,-1,1198.44,604.93,718.15,325.66,26.6,-1,-1
1145,-1,1195.9,611.47,720.63,324.61,27.8,-1,-1
1148,-1,1181.76,630.54,735.92,293.48,32.9,-1,-1
