8,-1,1107.05,336.82,46.17,117.3,82.2,-1,-1
8,-1,971.85,357.96,53.12,118.12,79.8,-1,-1
9,-1,511.21,504.33,249.12,461.58,92.6,-1,-1
9,-1,577.67,427.36,141.73,229.7,91.9,-1,-1
9,-1,828.25,389.25,106.31,201.95,87.7,-1,-1
9,-1,1045.89,364.77,91.18,171.65,83.6,-1,-1
9,-1,1107.35,336.98,45.57,116.73,82.1,-1,-1
9,-1,972.07,358.24,52.76,117.4,79.4,-1,-1
9,-1,956.66,355.7,63.26,120.34,32.5,-1,-1
10,-1,510.48,504.66,248.69,457.94,92.9,-1,-1
10,-1,577.61,425.84,140.93,231.09,92.4,-1,-1
10,-1,825.77,388.75,108.4,203.02,89.1,-1,-1
10,-1,1045.71,364.87,91.17,171.57,85.0,-1,-1
10,-1,1107.04,336.68,46.09,117.21,82.4,-1,-1
10,-1,972.05,358.29,52.78,117.68,79.6,-1,-1
10,-1,956.5,355.75,63.8,120.76,32.9,-1,-1
11,-1,508.8,505.23,250.21,457.56,92.9,-1,-1
11,-1,577.83,426.07,140.76,230.78,92.4,-1,-1
11,-1,826.24,389.09,106.7,202.8,88.7,-1,-1
11,-1,1044.51,364.58,92.03,172.37,84.7,-1,-1
11,-1,1106.61,336.0,47.19,118.48,82.7,-1,-1
11,-1,972.22,358.38,52.4,117.52,78.7,-1,-1
11,-1,956.84,355.78,63.66,120.23,31.1,-1,-1
12,-1,508.79,505.23,250.13,457.5,92.9,-1,-1
12,-1,577.83,426.06,140.77,230.79,92.4,-1,-1
12,-1,826.27,389.08,106.66,202.8,88.7,-1,-1
12,-1,1044.51,364.56,92.02,172.39,84.7,-1,-1
12,-1,1106.61,336.0,47.18,118.47,82.7,-1,-1
12,-1,972.21,358.39,52.39,117.51,78.6,-1,-1
12,-1,956.84,355.78,63.65,120.23,31.1,-1,-1
13,-1,508.49,504.11,248.81,459.26,93.0,-1,-1
13,-1,576.38,427.59,141.93,229.18,92.5,-1,-1
13,-1,826.7,388.86,105.31,202.97,88.3,-1,-1
13,-1,1044.55,364.09,91.81,172.78,84.8,-1,-1
13,-1,1106.63,335.69,47.17,118.97,82.8,-1,-1
13,-1,972.33,358.44,52.42,117.18,78.0,-1,-1
13,-1,956.65,355.8,63.46,120.08,32.0,-1,-1
14,-1,507.35,504.78,247.39,455.89,93.1,-1,-1
14,-1,575.15,425.14,141.96,232.23,90.2,-1,-1
14,-1,826.34,389.37,105.79,202.38,89.0,-1,-1
14,-1,1044.16,363.27,91.88,173.5,83.8,-1,-1
14,-1,1106.79,336.33,47.08,117.66,82.8,-1,-1
14,-1,972.28,358.35,52.49,117.52,77.5,-1,-1
14,-1,956.63,355.98,63.3,120.29,33.3,-1,-1
15,-1,507.3,504.3,245.48,457.42,93.1,-1,-1
15,-1,575.98,426.08,141.37,230.26,92.3,-1,-1
15,-1,825.67,389.73,106.44,202.97,87.1,-1,-1
15,-1,1044.45,363.31,91.54,173.33,83.4,-1,-1
15,-1,1106.71,335.86,46.96,119.02,82.8,-1,-1
15,-1,971.71,358.26,53.57,117.46,80.7,-1,-1
15,-1,956.35,356.27,61.01,119.82,33.6,-1,-1
16,-1,506.45,503.89,244.39,461.12,93.0,-1,-1
16,-1,575.69,424.34,140.42,232.14,91.6,-1,-1
16,-1,826.53,391.13,105.25,200.96,87.0,-1,-1
16,-1,1043.48,363.35,92.17,173.63,83.4,-1,-1
16,-1,1106.57,336.34,47.08,117.97,82.7,-1,-1
16,-1,971.76,358.3,53.8,117.48,80.9,-1,-1
16,-1,956.22,356.32,60.42,119.91,35.6,-1,-1
17,-1,505.82,502.13,244.53,462.91,93.1,-1,-1
17,-1,574.17,423.79,140.52,232.67,91.2,-1,-1
17,-1,824.86,389.84,105.36,201.99,86.8,-1,-1
17,-1,1042.43,363.99,91.56,173.09,84.3,-1,-1
17,-1,1106.51,335.53,46.85,119.49,82.0,-1,-1
17,-1,972.28,358.84,53.13,116.62,78.6,-1,-1
17,-1,956.43,356.23,58.65,119.88,36.5,-1,-1
18,-1,505.79,502.08,244.67,463.29,93.1,-1,-1
18,-1,574.18,423.83,140.43,232.57,91.2,-1,-1
18,-1,825.76,390.37,104.04,201.3,86.5,-1,-1
18,-1,1042.14,363.25,93.29,173.64,84.0,-1,-1
18,-1,1106.51,335.52,46.83,119.48,82.0,-1,-1
18,-1,972.26,358.82,53.1,116.62,78.4,-1,-1
18,-1,956.46,356.22,59.11,119.86,36.3,-1,-1
19,-1,505.26,502.11,244.96,459.75,93.1,-1,-1
19,-1,574.47,423.78,140.26,232.13,91.3,-1,-1
19,-1,824.47,389.42,105.31,202.78,87.2,-1,-1
19,-1,1041.85,362.88,93.53,174.1,83.7,-1,-1
19,-1,1106.47,335.19,47.02,119.94,81.9,-1,-1
19,-1,971.89,358.13,53.62,117.46,78.3,-1,-1
19,-1,954.39,357.43,63.13,118.68,37.0,-1,-1
20,-1,504.55,502.62,245.31,461.92,93.0,-1,-1
20,-1,574.83,424.67,139.17,230.55,91.5,-1,-1
20,-1,823.33,389.88,106.25,202.33,87.8,-1,-1
20,-1,1042.74,363.64,91.36,173.55,84.3,-1,-1
20,-1,1106.56,335.34,46.7,119.83,81.5,-1,-1
20,-1,972.02,358.34,53.56,117.14,78.2,-1,-1
20,-1,954.74,357.64,63.11,118.28,36.3,-1,-1
21,-1,504.27,503.13,245.1,459.3,92.9,-1,-1
21,-1,575.34,426.13,138.67,228.87,92.0,-1,-1
21,-1,823.12,390.38,106.38,201.75,87.8,-1,-1
21,-1,1042.56,363.64,91.18,173.2,85.2,-1,-1
21,-1,1106.73,335.33,46.47,119.98,81.4,-1,-1
21,-1,972.06,358.3,53.62,117.28,78.3,-1,-1
21,-1,956.86,355.87,59.22,120.39,35.9,-1,-1
22,-1,504.36,503.15,244.28,459.77,93.2,-1,-1
22,-1,575.26,424.5,139.08,230.07,91.9,-1,-1
22,-1,822.76,390.26,107.0,202.37,88.2,-1,-1
22,-1,1043.01,363.69,90.1,172.78,84.7,-1,-1
22,-1,1106.71,335.38,46.52,119.96,81.5,-1,-1
22,-1,972.61,358.73,52.82,116.53,77.3,-1,-1
22,-1,957.1,356.2,58.45,119.82,35.2,-1,-1
23,-1,504.36,503.69,241.78,458.36,93.3,-1,-1
23,-1,573.97,424.93,139.19,228.87,91.4,-1,-1
23,-1,822.36,390.42,107.02,202.51,88.1,-1,-1
23,-1,1041.3,363.11,91.83,173.36,83.6,-1,-1
23,-1,1107.7,336.48,45.88,118.29,82.0,-1,-1
23,-1,972.81,358.96,52.53,116.2,75.8,-1,-1
23,-1,955.13,357.77,61.98,117.3,39.2,-1,-1
24,-1,504.33,503.81,241.8,458.36,93.4,-1,-1
24,-1,574.19,424.96,139.0,228.77,91.5,-1,-1
24,-1,822.58,390.52,106.87,202.39,87.9,-1,-1
24,-1,1041.41,363.21,91.69,173.1,83.5,-1,-1
24,-1,1107.67,336.5,46.03,118.2,82.1,-1,-1
24,-1,972.76,358.78,52.62,116.38,76.0,-1,-1
24,-1,955.03,357.66,61.77,117.38,39.6,-1,-1
25,-1,503.67,504.39,242.55,456.7,93.0,-1,-1
25,-1,573.0,425.77,139.65,227.53,90.9,-1,-1
25,-1,821.64,390.28,106.92,202.7,88.2,-1,-1
25,-1,1042.63,363.36,89.35,173.9,84.0,-1,-1
25,-1,1107.32,336.47,46.36,118.06,81.8,-1,-1
25,-1,972.7,358.82,52.68,116.4,76.6,-1,-1
25,-1,956.93,356.06,57.38,119.8,36.6,-1,-1
26,-1,501.95,504.85,243.56,454.9,92.8,-1,-1
26,-1,573.07,426.66,138.89,226.46,91.2,-1,-1
26,-1,822.35,391.53,104.87,201.39,87.7,-1,-1
26,-1,1041.92,363.77,89.15,173.48,84.0,-1,-1
26,-1,1107.47,336.4,46.04,117.63,81.3,-1,-1
26,-1,972.87,358.94,52.33,116.51,76.3,-1,-1
26,-1,954.96,357.54,60.48,117.48,36.7,-1,-1
27,-1,501.28,504.68,243.59,456.18,92.9,-1,-1
27,-1,573.01,426.58,138.15,226.87,91.2,-1,-1
27,-1,822.54,391.38,104.11,201.26,87.3,-1,-1
27,-1,1042.48,363.81,88.67,173.41,84.2,-1,-1
27,-1,1107.38,336.42,46.13,117.56,81.1,-1,-1
27,-1,972.8,358.98,52.47,116.46,76.4,-1,-1
27,-1,954.43,357.52,60.27,117.65,36.1,-1,-1
28,-1,499.76,504.58,243.69,461.13,92.9,-1,-1
28,-1,573.26,428.34,136.92,224.62,91.0,-1,-1
28,-1,821.89,391.28,103.63,201.36,87.3,-1,-1
28,-1,1042.1,364.08,88.23,172.98,83.0,-1,-1
28,-1,1107.66,336.48,46.08,117.49,80.9,-1,-1
28,-1,972.1,358.6,52.98,116.86,75.3,-1,-1
28,-1,958.26,355.71,58.83,120.02,37.2,-1,-1
29,-1,497.63,504.62,245.08,462.73,93.0,-1,-1
29,-1,571.57,427.35,138.18,225.17,91.1,-1,-1
29,-1,821.2,391.01,104.03,201.81,87.5,-1,-1
29,-1,1042.14,364.37,88.11,172.77,83.5,-1,-1
29,-1,1107.9,336.56,46.36,118.18,81.3,-1,-1
29,-1,973.07,359.01,53.08,115.92,75.3,-1,-1
29,-1,958.21,355.91,57.83,119.81,37.0,-1,-1
30,-1,497.67,504.54,245.04,462.72,93.0,-1,-1
30,-1,571.11,426.93,138.48,225.56,90.9,-1,-1
30,-1,821.23,390.99,104.02,201.72,87.6,-1,-1
30,-1,1042.1,364.31,88.14,172.94,84.0,-1,-1
30,-1,1107.9,336.47,46.52,118.15,81.4,-1,-1
30,-1,973.07,359.04,53.1,115.91,75.2,-1,-1
30,-1,958.23,355.93,57.83,119.83,36.9,-1,-1
31,-1,496.18,504.3,245.33,461.66,93.1,-1,-1
31,-1,569.98,427.69,139.47,224.38,90.6,-1,-1
31,-1,821.18,390.9,103.94,201.8,86.9,-1,-1
31,-1,1041.99,364.3,88.11,172.69,86.0,-1,-1
31,-1,1107.93,336.25,46.27,118.09,81.4,-1,-1
31,-1,972.16,359.01,52.8,116.76,76.7,-1,-1
31,-1,958.48,355.98,57.84,119.81,35.4,-1,-1
32,-1,495.21,504.25,245.43,457.14,93.0,-1,-1
32,-1,569.92,427.5,138.79,225.5,90.8,-1,-1
32,-1,1042.31,364.8,87.5,171.89,85.5,-1,-1
32,-1,821.21,390.54,104.04,202.01,85.4,-1,-1
32,-1,1108.39,336.61,44.86,117.48,79.2,-1,-1
32,-1,973.21,358.91,52.85,116.0,76.8,-1,-1
32,-1,958.72,355.93,57.53,119.76,35.0,-1,-1
33,-1,494.6,504.24,244.42,457.61,93.0,-1,-1
33,-1,569.7,428.32,138.86,224.73,91.5,-1,-1
33,-1,1042.15,364.23,86.65,172.13,86.2,-1,-1
33,-1,821.0,390.72,102.83,201.48,84.9,-1,-1
33,-1,1108.25,336.49,45.3,117.77,79.8,-1,-1
33,-1,973.08,358.91,52.91,116.14,76.8,-1,-1
33,-1,958.93,355.57,57.44,119.8,36.6,-1,-1
34,-1,492.96,504.48,245.6,457.13,93.0,-1,-1
34,-1,570.34,428.62,139.71,225.37,90.1,-1,-1
34,-1,1042.03,364.14,86.15,171.97,86.2,-1,-1
34,-1,821.97,390.83,101.6,200.94,84.7,-1,-1
34,-1,1108.8,336.6,44.7,117.42,79.6,-1,-1
34,-1,972.97,358.87,53.05,116.21,76.5,-1,-1
34,-1,958.99,355.66,57.85,119.67,36.9,-1,-1
34,-1,1097.7,342.11,45.67,119.11,25.2,-1,-1
35,-1,491.69,504.88,246.2,461.38,92.9,-1,-1
35,-1,570.65,427.75,138.08,226.11,89.9,-1,-1
35,-1,1040.68,364.61,86.94,171.71,86.8,-1,-1
35,-1,820.23,390.91,101.1,201.03,84.5,-1,-1
35,-1,1108.77,336.4,44.71,117.51,79.7,-1,-1
35,-1,973.24,359.08,52.58,115.98,78.0,-1,-1
35,-1,958.73,355.95,56.14,119.25,33.0,-1,-1
36,-1,491.44,504.84,246.56,461.37,92.9,-1,-1
36,-1,570.71,427.77,138.0,226.15,89.9,-1,-1
36,-1,1040.63,364.62,86.98,171.74,86.6,-1,-1
36,-1,821.07,390.87,100.79,201.27,84.2,-1,-1
36,-1,1108.84,336.45,44.65,117.35,79.7,-1,-1
36,-1,973.31,359.09,52.48,115.87,78.2,-1,-1
36,-1,958.78,355.94,55.93,119.1,32.4,-1,-1
37,-1,489.11,504.33,247.89,461.64,92.8,-1,-1
37,-1,569.0,426.16,139.78,227.58,90.0,-1,-1
37,-1,1040.87,364.88,86.63,171.12,86.4,-1,-1
37,-1,819.79,390.63,101.36,201.47,84.5,-1,-1
37,-1,1108.87,336.84,44.78,117.73,79.5,-1,-1
37,-1,973.08,359.13,52.83,115.89,77.5,-1,-1
37,-1,958.97,355.97,56.34,119.27,33.9,-1,-1
37,-1,1096.92,342.38,47.18,118.9,26.5,-1,-1
38,-1,486.9,503.99,248.57,465.93,92.9,-1,-1
38,-1,568.6,426.6,138.94,227.17,90.1,-1,-1
38,-1,1042.18,365.57,86.32,171.54,86.0,-1,-1
38,-1,818.01,391.58,101.98,200.59,85.2,-1,-1
38,-1,1108.89,337.08,45.06,117.58,79.5,-1,-1
38,-1,973.01,359.4,53.05,115.94,78.4,-1,-1
38,-1,958.17,356.09,57.41,119.76,30.8,-1,-1
38,-1,943.05,347.63,18.17,84.08,28.4,-1,-1
38,-1,1096.4,343.52,48.53,118.76,27.3,-1,-1
39,-1,486.83,504.04,248.65,466.2,92.9,-1,-1
39,-1,568.42,426.57,139.05,227.19,90.0,-1,-1
39,-1,1041.89,365.68,86.56,171.52,86.1,-1,-1
39,-1,817.93,391.47,101.87,200.69,85.3,-1,-1
39,-1,1108.94,337.1,44.9,117.33,79.2,-1,-1
39,-1,973.01,359.38,53.18,115.89,78.5,-1,-1
39,-1,958.1,356.15,57.35,119.69,30.7,-1,-1
39,-1,943.04,347.61,18.14,83.55,28.6,-1,-1
39,-1,1096.05,343.94,48.63,118.37,27.9,-1,-1
40,-1,484.09,503.93,245.95,463.48,93.0,-1,-1
40,-1,567.85,426.51,138.78,225.99,90.0,-1,-1
40,-1,1040.44,365.99,86.04,171.0,87.2,-1,-1
40,-1,816.73,391.35,101.81,201.43,86.8,-1,-1
40,-1,1108.61,336.74,45.24,117.63,79.4,-1,-1
40,-1,972.84,359.76,52.97,115.47,78.3,-1,-1
40,-1,958.39,356.4,57.7,119.55,31.9,-1,-1
40,-1,1095.83,343.13,48.44,119.11,28.0,-1,-1
40,-1,943.49,346.75,17.2,80.04,27.8,-1,-1
41,-1,483.0,504.18,245.21,459.93,92.9,-1,-1
41,-1,568.17,425.17,138.39,226.76,90.1,-1,-1
41,-1,1039.98,365.45,87.15,171.36,87.7,-1,-1
41,-1,816.75,392.11,101.61,200.58,86.5,-1,-1
41,-1,1108.66,336.66,45.19,117.59,79.5,-1,-1
41,-1,972.65,359.65,53.18,115.67,78.2,-1,-1
41,-1,958.98,356.32,58.85,119.8,32.2,-1,-1
41,-1,943.49,346.72,17.27,82.63,28.7,-1,-1
41,-1,1096.0,342.98,48.44,119.1,26.7,-1,-1
42,-1,481.71,503.55,246.81,461.27,92.9,-1,-1
42,-1,568.66,426.6,137.02,226.43,90.2,-1,-1
42,-1,1039.49,365.62,87.29,172.26,88.4,-1,-1
42,-1,816.43,392.33,101.5,200.28,86.3,-1,-1
42,-1,1108.77,336.53,45.26,117.58,80.0,-1,-1
42,-1,972.1,359.71,53.83,115.94,78.0,-1,-1
42,-1,943.37,346.79,17.3,84.61,31.2,-1,-1
42,-1,1095.68,343.35,49.03,119.24,26.1,-1,-1
43,-1,481.01,504.1,244.67,457.43,92.9,-1,-1
43,-1,567.21,425.05,138.45,228.47,90.6,-1,-1
43,-1,1039.77,365.69,86.74,172.04,88.7,-1,-1
43,-1,816.81,392.4,100.47,199.38,86.8,-1,-1
43,-1,1110.0,337.82,43.96,115.77,79.3,-1,-1
43,-1,972.5,360.33,53.47,115.46,78.5,-1,-1
43,-1,959.2,356.45,61.48,120.27,31.9,-1,-1
43,-1,943.33,346.56,16.92,84.34,30.1,-1,-1
43,-1,1095.31,345.14,50.02,117.83,28.1,-1,-1
44,-1,479.32,504.54,245.73,455.31,92.2,-1,-1
44,-1,563.41,426.36,141.44,226.66,91.0,-1,-1
44,-1,1038.55,365.97,87.82,171.14,88.0,-1,-1
44,-1,817.38,391.89,100.26,199.4,86.5,-1,-1
44,-1,1111.6,338.97,42.49,114.9,78.5,-1,-1
44,-1,972.79,360.38,52.89,115.7,78.2,-1,-1
44,-1,959.03,356.47,61.04,120.27,32.4,-1,-1
44,-1,1095.7,346.63,49.79,117.45,28.1,-1,-1
44,-1,943.36,346.47,16.72,82.21,26.2,-1,-1
45,-1,479.33,504.61,245.88,455.87,92.2,-1,-1
45,-1,563.42,426.33,141.48,226.64,90.9,-1,-1
45,-1,1038.75,366.07,87.8,170.94,87.7,-1,-1
45,-1,817.43,392.07,100.2,199.26,86.5,-1,-1
45,-1,1111.73,338.95,42.36,114.76,78.4,-1,-1
45,-1,972.61,360.35,52.99,115.85,78.0,-1,-1
45,-1,958.97,356.42,61.3,120.52,33.6,-1,-1
45,-1,1095.54,346.95,49.94,117.19,28.4,-1,-1
45,-1,943.29,346.44,16.79,82.42,26.0,-1,-1
46,-1,478.16,505.29,244.93,455.49,92.1,-1,-1
46,-1,564.08,426.34,140.1,226.11,91.0,-1,-1
46,-1,1038.73,366.16,86.56,170.7,87.4,-1,-1
46,-1,814.53,392.61,102.63,198.78,87.0,-1,-1
46,-1,1111.9,339.03,42.27,114.17,78.8,-1,-1
46,-1,971.96,360.26,53.57,116.4,78.2,-1,-1
46,-1,1095.9,347.57,49.6,116.76,29.4,-1,-1
46,-1,942.89,346.32,17.13,86.65,27.2,-1,-1
47,-1,476.25,505.4,245.61,458.49,92.3,-1,-1
47,-1,565.18,426.22,137.81,227.43,91.0,-1,-1
47,-1,1038.77,366.21,86.43,170.55,87.9,-1,-1
47,-1,814.91,391.92,102.22,199.17,86.8,-1,-1
47,-1,1111.23,338.53,43.02,114.4,78.8,-1,-1
47,-1,972.22,360.78,53.65,116.01,78.2,-1,-1
47,-1,1103.2,346.9,49.31,115.91,31.9,-1,-1
48,-1,474.69,504.66,247.72,457.24,92.3,-1,-1
48,-1,561.96,424.19,139.97,228.83,91.1,-1,-1
48,-1,814.16,391.71,102.16,199.72,87.3,-1,-1
48,-1,1038.66,367.45,86.21,169.09,85.7,-1,-1
48,-1,972.24,360.85,53.66,116.51,78.7,-1,-1
48,-1,1112.05,338.83,42.41,114.11,78.6,-1,-1
48,-1,1096.35,347.79,49.25,117.42,32.7,-1,-1
48,-1,1080.43,344.35,30.5,110.76,30.0,-1,-1
49,-1,472.93,504.8,248.24,456.9,91.9,-1,-1
49,-1,562.04,422.99,139.74,229.29,91.1,-1,-1
49,-1,811.61,391.41,104.34,200.37,87.1,-1,-1
49,-1,1039.43,366.51,84.8,170.22,84.9,-1,-1
49,-1,1112.05,338.84,42.72,114.41,79.3,-1,-1
49,-1,968.71,359.39,53.44,119.07,78.1,-1,-1
49,-1,1096.89,346.39,48.77,118.94,34.6,-1,-1
49,-1,1080.75,342.81,29.74,112.52,30.4,-1,-1
50,-1,472.38,504.64,247.47,457.31,92.2,-1,-1
50,-1,561.87,424.67,139.85,227.35,91.0,-1,-1
50,-1,811.88,391.8,104.1,199.97,86.7,-1,-1
50,-1,1038.13,366.51,85.82,171.43,84.8,-1,-1
50,-1,1112.03,338.79,43.06,114.11,80.0,-1,-1
50,-1,967.97,359.05,54.84,119.6,77.9,-1,-1
50,-1,1103.5,340.04,46.7,121.55,35.2,-1,-1
50,-1,1080.8,341.92,28.74,109.37,31.7,-1,-1
51,-1,472.32,504.59,247.57,457.55,92.2,-1,-1
51,-1,561.8,424.62,139.83,227.64,91.0,-1,-1
51,-1,811.92,391.81,103.98,199.95,86.7,-1,-1
51,-1,1038.39,366.58,85.62,171.17,84.4,-1,-1
51,-1,1111.95,338.82,43.09,113.99,80.0,-1,-1
51,-1,967.87,358.7,54.88,119.82,77.7,-1,-1
51,-1,1103.48,340.11,46.68,121.5,35.8,-1,-1
51,-1,1080.69,341.88,28.47,108.23,31.7,-1,-1
52,-1,471.61,503.93,248.8,459.96,92.4,-1,-1
52,-1,561.93,426.43,139.39,226.67,90.4,-1,-1
52,-1,811.63,392.35,103.57,199.5,86.4,-1,-1
52,-1,1037.87,366.39,85.87,172.11,85.1,-1,-1
52,-1,1112.43,339.15,42.78,113.79,80.1,-1,-1
52,-1,968.21,359.56,54.27,119.08,76.4,-1,-1
52,-1,1103.11,340.23,46.92,121.33,34.6,-1,-1
52,-1,1080.94,341.33,27.95,107.2,31.6,-1,-1
53,-1,470.88,504.23,248.27,455.53,92.4,-1,-1
53,-1,559.8,424.04,141.16,228.72,90.6,-1,-1
53,-1,810.99,392.68,103.11,199.57,85.8,-1,-1
53,-1,1037.01,366.41,85.62,172.05,85.8,-1,-1
53,-1,1112.8,339.42,42.48,113.49,80.1,-1,-1
53,-1,967.95,359.49,54.25,118.77,77.4,-1,-1
53,-1,1097.5,345.94,48.65,119.48,36.7,-1,-1
53,-1,1080.67,340.04,27.76,106.46,33.0,-1,-1
54,-1,470.25,504.96,247.51,454.45,92.4,-1,-1
54,-1,560.3,424.73,139.87,228.9,90.6,-1,-1
54,-1,1036.57,367.24,84.46,171.24,85.5,-1,-1
54,-1,810.78,393.0,102.91,199.21,85.4,-1,-1
54,-1,1112.39,339.33,43.36,113.72,80.9,-1,-1
54,-1,966.98,359.1,54.59,118.77,78.3,-1,-1
54,-1,1097.47,345.62,48.74,120.07,38.3,-1,-1
54,-1,1080.43,339.42,27.64,106.65,35.9,-1,-1
55,-1,469.89,505.17,247.96,455.75,92.6,-1,-1
55,-1,560.29,421.74,139.59,231.57,90.7,-1,-1
55,-1,1036.57,368.11,83.62,170.79,86.1,-1,-1
55,-1,811.31,392.83,101.48,198.53,85.6,-1,-1
55,-1,1111.12,339.02,45.32,114.65,81.7,-1,-1
55,-1,968.11,359.28,53.08,118.19,77.9,-1,-1
55,-1,1101.0,340.35,50.35,121.99,40.0,-1,-1
55,-1,1080.43,339.7,27.51,108.28,35.9,-1,-1
56,-1,468.68,504.68,247.27,455.95,92.6,-1,-1
56,-1,560.22,421.98,139.53,231.33,90.6,-1,-1
56,-1,808.8,393.37,103.55,198.33,86.1,-1,-1
56,-1,1036.29,367.85,83.47,171.31,86.0,-1,-1
56,-1,1111.35,339.18,44.95,114.7,81.5,-1,-1
56,-1,968.72,359.14,52.03,118.25,77.8,-1,-1
56,-1,1102.1,340.27,49.77,122.15,41.7,-1,-1
56,-1,1080.08,339.32,27.69,106.86,33.2,-1,-1
57,-1,468.71,504.72,247.24,455.24,92.6,-1,-1
57,-1,559.66,421.17,140.15,232.13,90.6,-1,-1
57,-1,808.73,393.35,103.57,198.37,86.1,-1,-1
57,-1,1036.31,367.82,83.47,171.29,85.7,-1,-1
57,-1,1111.53,339.3,44.67,114.4,81.3,-1,-1
57,-1,968.71,359.15,52.05,118.4,77.8,-1,-1
57,-1,1102.0,340.48,49.62,121.98,40.6,-1,-1
57,-1,1080.04,339.48,27.95,107.07,33.8,-1,-1
58,-1,467.75,504.2,247.12,456.61,92.8,-1,-1
58,-1,557.55,418.51,141.5,234.8,90.5,-1,-1
58,-1,806.76,392.36,103.83,199.15,87.2,-1,-1
58,-1,1036.68,367.74,83.09,171.12,86.1,-1,-1
58,-1,1111.29,340.04,44.77,114.3,80.5,-1,-1
58,-1,969.32,359.36,51.51,117.23,77.1,-1,-1
58,-1,1101.75,340.53,49.68,121.94,42.4,-1,-1
58,-1,1080.95,338.6,28.65,112.67,26.3,-1,-1
59,-1,466.06,503.33,248.07,461.54,93.4,-1,-1
59,-1,558.28,419.85,139.86,234.6,90.8,-1,-1
59,-1,1036.01,367.86,83.97,171.42,87.4,-1,-1
59,-1,806.72,393.03,104.08,198.66,86.9,-1,-1
59,-1,1111.54,340.27,44.12,113.97,79.5,-1,-1
59,-1,969.65,359.0,50.72,117.37,77.0,-1,-1
59,-1,1098.23,343.66,49.88,121.91,43.1,-1,-1
59,-1,1081.16,337.87,28.46,111.77,27.0,-1,-1
60,-1,463.68,503.55,248.32,459.12,93.1,-1,-1
60,-1,555.77,417.58,142.07,235.64,91.5,-1,-1
60,-1,1033.46,367.66,82.59,173.22,89.2,-1,-1
