258,-1,791.63,8.19,503.6,936.04,41.2,-1,-1
258,-1,1456.17,446.41,22.78,60.88,27.8,-1,-1
259,-1,690.38,0.0,604.71,944.0,35.0,-1,-1
260,-1,690.88,0.0,604.11,943.9,35.2,-1,-1
261,-1,644.62,0.0,647.27,945.28,55.4,-1,-1
262,-1,649.09,0.0,649.71,946.98,38.6,-1,-1
263,-1,611.66,20.21,692.71,914.25,32.0,-1,-1
264,-1,607.39,6.96,707.11,927.17,38.6,-1,-1
265,-1,606.3,0.0,711.53,950.99,33.2,-1,-1
266,-1,605.23,0.0,712.6,951.03,33.3,-1,-1
267,-1,656.76,0.0,658.42,946.65,49.5,-1,-1
268,-1,649.52,5.09,669.28,943.68,29.6,-1,-1
273,-1,718.51,0.0,600.51,910.7,43.2,-1,-1
274,-1,684.5,0.0,609.03,895.65,59.5,-1,-1
275,-1,700.42,0.0,578.47,873.1,51.3,-1,-1
276,-1,714.65,0.0,573.61,859.3,48.4,-1,-1
277,-1,726.41,30.92,543.53,827.57,43.2,-1,-1
278,-1,726.44,30.95,543.38,827.14,43.8,-1,-1
279,-1,752.84,66.2,500.95,918.21,58.0,-1,-1
281,-1,777.06,152.41,403.67,629.63,65.6,-1,-1
282,-1,788.17,176.64,372.03,584.13,58.0,-1,-1
283,-1,802.51,221.26,340.54,521.8,45.9,-1,-1
284,-1,802.51,221.39,340.49,521.72,45.8,-1,-1
285,-1,806.59,260.67,306.86,456.29,79.5,-1,-1
286,-1,822.56,289.02,279.19,413.57,80.2,-1,-1
287,-1,840.34,294.43,241.58,394.17,85.3,-1,-1
288,-1,844.95,302.92,224.54,378.15,85.4,-1,-1
288,-1,429.64,550.53,44.95,103.79,30.3,-1,-1
289,-1,854.22,325.48,204.24,343.92,74.9,-1,-1
289,-1,846.57,321.1,159.88,342.09,34.6,-1,-1
290,-1,854.12,325.21,204.36,344.23,75.0,-1,-1
290,-1,846.37,320.93,159.82,342.27,34.7,-1,-1
291,-1,850.35,345.6,193.41,308.16,78.0,-1,-1
292,-1,852.42,350.03,181.38,297.47,74.6,-1,-1
292,-1,505.41,567.9,39.71,61.38,32.4,-1,-1
293,-1,851.08,360.2,172.66,281.37,68.4,-1,-1
293,-1,528.8,562.91,32.86,63.77,59.5,-1,-1
294,-1,851.55,376.04,167.38,258.13,64.6,-1,-1
294,-1,535.61,554.66,36.64,67.25,34.2,-1,-1
295,-1,857.07,382.19,153.07,249.31,52.0,-1,-1
295,-1,558.31,554.8,34.73,63.14,48.7,-1,-1
296,-1,857.09,382.32,153.05,249.21,51.9,-1,-1
296,-1,558.4,554.7,34.66,63.24,48.6,-1,-1
297,-1,573.48,555.37,29.78,56.37,37.2,-1,-1
297,-1,876.1,401.64,134.84,230.81,32.2,-1,-1
298,-1,582.48,560.7,28.84,52.17,53.6,-1,-1
298,-1,865.7,391.88,143.98,239.57,27.3,-1,-1
300,-1,603.84,551.15,30.2,55.39,33.9,-1,-1
301,-1,861.19,403.21,139.23,220.75,32.0,-1,-1
302,-1,861.23,403.71,139.18,220.25,32.3,-1,-1
304,-1,0.04,428.44,36.53,179.44,33.8,-1,-1
307,-1,883.85,430.14,106.06,182.81,25.6,-1,-1
312,-1,1710.05,584.22,24.66,49.43,32.4,-1,-1
316,-1,1734.48,582.53,23.95,52.56,44.4,-1,-1
316,-1,1681.35,577.34,24.9,56.44,39.3,-1,-1
321,-1,904.02,427.25,83.77,173.34,50.7,-1,-1
331,-1,957.34,490.91,34.75,85.36,34.4,-1,-1
331,-1,947.63,490.49,42.8,91.44,31.3,-1,-1
332,-1,957.44,490.79,34.64,85.44,33.7,-1,-1
332,-1,947.52,490.33,42.8,91.63,30.5,-1,-1
333,-1,951.94,494.5,40.72,81.99,50.2,-1,-1
334,-1,953.84,493.4,38.74,83.91,45.5,-1,-1
335,-1,963.88,497.54,29.71,78.17,28.8,-1,-1
336,-1,963.38,499.22,35.93,78.89,40.4,-1,-1
336,-1,375.21,502.92,51.32,94.43,39.2,-1,-1
339,-1,977.17,507.05,36.31,74.82,45.6,-1,-1
340,-1,977.36,502.23,43.12,82.33,54.2,-1,-1
341,-1,983.51,501.95,46.75,85.68,38.8,-1,-1
342,-1,997.78,510.73,40.78,78.3,43.6,-1,-1
346,-1,1024.25,518.95,37.74,77.75,31.0,-1,-1
346,-1,0.0,237.13,44.63,435.42,26.5,-1,-1
347,-1,0.0,228.55,50.33,448.54,30.8,-1,-1
348,-1,1045.55,528.03,38.58,78.79,41.8,-1,-1
348,-1,472.86,531.79,46.31,92.2,37.6,-1,-1
351,-1,1064.84,531.78,43.16,79.59,49.5,-1,-1
352,-1,1078.05,535.09,41.15,76.5,25.2,-1,-1
353,-1,1096.42,539.35,35.13,76.55,38.2,-1,-1
354,-1,1105.25,542.83,35.08,73.72,31.4,-1,-1
354,-1,1353.14,756.75,33.61,58.8,26.3,-1,-1
355,-1,1119.61,543.43,37.12,79.0,46.5,-1,-1
356,-1,1119.57,543.43,37.14,79.05,46.4,-1,-1
358,-1,1143.42,548.92,38.08,76.17,63.9,-1,-1
360,-1,1169.01,549.72,37.63,75.7,55.0,-1,-1
361,-1,611.15,546.21,48.84,97.3,71.2,-1,-1
361,-1,1178.57,549.28,35.86,81.23,56.2,-1,-1
362,-1,611.15,546.01,48.84,97.51,71.5,-1,-1
362,-1,1178.62,549.25,35.82,81.21,56.4,-1,-1
363,-1,1193.71,549.18,35.94,78.57,51.2,-1,-1
363,-1,620.05,525.78,55.45,121.63,37.5,-1,-1
364,-1,634.03,547.32,50.58,96.31,56.0,-1,-1
364,-1,1199.37,544.59,39.11,85.67,55.8,-1,-1
365,-1,1216.52,549.59,38.59,78.55,59.9,-1,-1
365,-1,645.03,524.38,53.96,122.18,34.4,-1,-1
366,-1,1227.1,549.24,35.07,80.64,49.9,-1,-1
367,-1,1241.45,549.09,35.61,79.16,63.6,-1,-1
368,-1,1241.42,549.06,35.63,79.14,63.5,-1,-1
369,-1,1251.16,550.38,35.97,79.06,49.7,-1,-1
369,-1,688.52,561.0,44.59,78.91,37.7,-1,-1
370,-1,1266.42,548.86,38.63,78.97,41.8,-1,-1
372,-1,1287.86,547.95,38.24,78.78,43.4,-1,-1
373,-1,1301.92,546.11,32.52,79.09,43.6,-1,-1
374,-1,1301.97,546.16,32.47,79.05,43.8,-1,-1
375,-1,1310.28,546.73,39.1,77.52,59.3,-1,-1
376,-1,1321.67,540.48,33.74,83.66,56.1,-1,-1
376,-1,755.53,552.14,48.37,82.76,44.2,-1,-1
377,-1,764.62,536.98,49.4,98.62,41.6,-1,-1
377,-1,1330.13,542.52,38.09,82.2,35.8,-1,-1
378,-1,1337.14,541.46,36.82,80.73,72.7,-1,-1
379,-1,784.0,550.8,44.62,81.81,51.6,-1,-1
379,-1,1347.3,538.61,33.71,81.35,28.9,-1,-1
380,-1,784.0,550.75,44.57,81.83,51.2,-1,-1
380,-1,1347.19,538.55,33.84,81.41,28.3,-1,-1
382,-1,790.73,552.08,48.1,81.09,38.5,-1,-1
382,-1,1361.36,537.81,37.14,81.57,27.5,-1,-1
383,-1,1366.59,536.47,37.97,82.41,49.2,-1,-1
383,-1,792.15,549.47,48.14,83.27,36.3,-1,-1
384,-1,792.71,548.82,49.25,83.58,43.1,-1,-1
384,-1,1371.36,534.89,39.63,83.87,30.2,-1,-1
385,-1,350.6,545.18,54.15,134.44,44.8,-1,-1
385,-1,1378.85,537.18,38.19,80.34,44.4,-1,-1
385,-1,794.75,549.49,50.05,83.56,43.4,-1,-1
386,-1,1379.03,537.2,38.02,80.28,44.1,-1,-1
386,-1,350.67,545.8,54.03,133.81,44.1,-1,-1
386,-1,794.8,549.51,50.0,83.52,43.2,-1,-1
387,-1,1384.31,535.7,38.43,83.39,54.8,-1,-1
387,-1,800.54,548.38,45.65,84.98,35.5,-1,-1
388,-1,1388.72,535.0,35.78,87.79,43.8,-1,-1
389,-1,1391.98,533.79,40.34,89.97,49.1,-1,-1
390,-1,1402.15,537.28,39.59,87.62,54.0,-1,-1
390,-1,797.42,546.15,50.52,89.72,33.4,-1,-1
391,-1,1408.25,533.58,41.63,89.84,76.2,-1,-1
391,-1,800.98,550.83,44.84,86.67,30.5,-1,-1
391,-1,329.16,545.23,58.33,143.13,27.9,-1,-1
392,-1,1408.22,533.56,41.66,89.88,76.1,-1,-1
392,-1,801.15,550.86,44.73,86.63,30.6,-1,-1
392,-1,329.08,545.18,58.42,143.17,27.3,-1,-1
393,-1,801.91,547.35,47.45,89.7,32.5,-1,-1
394,-1,1430.38,533.49,41.43,89.45,42.0,-1,-1
395,-1,1444.84,539.07,47.4,89.18,56.8,-1,-1
396,-1,1461.66,537.68,45.99,90.61,55.3,-1,-1
396,-1,807.94,544.34,54.66,97.85,25.6,-1,-1
397,-1,1475.45,534.39,47.94,89.27,51.3,-1,-1
397,-1,816.1,534.8,50.49,110.74,41.0,-1,-1
397,-1,308.88,541.87,55.58,157.95,31.0,-1,-1
398,-1,1474.3,534.13,49.14,92.18,51.5,-1,-1
398,-1,816.09,535.39,50.59,110.13,41.0,-1,-1
398,-1,308.9,541.6,55.57,158.21,30.8,-1,-1
399,-1,812.11,544.43,58.7,102.33,45.4,-1,-1
399,-1,1490.26,537.47,43.94,88.57,37.0,-1,-1
399,-1,301.46,534.28,61.43,169.61,26.2,-1,-1
400,-1,817.73,547.86,60.01,96.75,49.7,-1,-1
401,-1,826.88,531.44,59.63,112.67,29.7,-1,-1
402,-1,842.55,543.98,56.32,99.21,28.8,-1,-1
403,-1,1570.56,529.56,51.91,99.56,37.9,-1,-1
403,-1,851.88,548.21,60.09,98.28,33.8,-1,-1
404,-1,1570.51,529.48,52.03,99.69,37.8,-1,-1
404,-1,851.86,548.09,60.14,98.37,34.8,-1,-1
405,-1,862.92,539.83,60.01,105.19,36.7,-1,-1
406,-1,1619.28,529.82,47.25,92.86,27.0,-1,-1
407,-1,895.24,530.05,56.92,112.66,26.3,-1,-1
408,-1,903.84,509.59,64.72,134.6,37.5,-1,-1
409,-1,917.97,513.07,65.83,132.65,47.4,-1,-1
410,-1,917.86,512.92,65.97,132.87,47.4,-1,-1
411,-1,939.82,515.07,60.39,126.99,36.6,-1,-1
411,-1,1728.27,530.53,39.94,92.2,33.2,-1,-1
418,-1,1861.87,512.64,55.28,109.26,36.0,-1,-1
420,-1,1754.82,515.42,25.33,53.52,27.7,-1,-1
423,-1,1106.83,494.78,67.01,133.8,47.8,-1,-1
426,-1,1141.54,515.09,48.65,108.79,28.9,-1,-1
427,-1,1141.47,506.95,52.72,116.47,26.5,-1,-1
428,-1,1141.56,507.03,52.65,116.47,26.5,-1,-1
429,-1,1140.83,505.53,55.79,119.32,34.4,-1,-1
430,-1,1136.27,504.17,61.25,120.94,51.2,-1,-1
431,-1,1138.01,505.75,61.66,119.03,44.4,-1,-1
432,-1,1145.9,510.76,56.41,112.9,36.7,-1,-1
433,-1,1143.17,510.61,58.95,111.62,41.6,-1,-1
434,-1,1143.08,510.44,59.03,111.84,41.6,-1,-1
435,-1,1140.4,505.13,57.83,117.85,50.9,-1,-1
438,-1,1113.46,488.05,65.78,128.87,28.0,-1,-1
439,-1,1107.6,493.18,59.84,120.3,30.8,-1,-1
440,-1,1107.58,493.26,59.88,120.25,30.7,-1,-1
443,-1,1064.91,491.6,56.2,123.32,27.0,-1,-1
445,-1,1722.85,516.49,37.64,79.33,29.3,-1,-1
446,-1,1722.94,516.5,37.55,79.27,29.0,-1,-1
450,-1,1623.95,519.56,38.73,78.54,26.0,-1,-1
451,-1,1593.31,515.57,40.62,84.91,37.6,-1,-1
452,-1,1593.37,515.64,40.6,84.79,37.1,-1,-1
453,-1,1574.42,517.04,43.63,85.7,62.6,-1,-1
454,-1,0.32,501.37,25.7,184.11,29.1,-1,-1
455,-1,1535.87,516.87,47.71,91.71,70.9,-1,-1
455,-1,895.81,520.57,60.4,101.52,27.2,-1,-1
456,-1,1529.61,511.74,42.77,93.18,74.0,-1,-1
456,-1,895.47,536.68,47.88,82.95,25.6,-1,-1
457,-1,1525.89,520.59,41.44,83.91,51.8,-1,-1
457,-1,1518.27,523.65,38.59,83.0,51.2,-1,-1
458,-1,1525.94,520.59,41.37,83.96,51.5,-1,-1
458,-1,1518.28,523.59,38.67,83.11,50.9,-1,-1
459,-1,1513.92,518.22,46.08,90.5,59.6,-1,-1
460,-1,1512.46,519.95,41.68,87.21,38.4,-1,-1
461,-1,1507.49,518.65,43.72,89.03,71.6,-1,-1
462,-1,1505.14,525.35,42.8,82.09,48.1,-1,-1
462,-1,871.46,531.71,47.57,88.28,28.9,-1,-1
463,-1,1501.18,526.04,42.17,81.27,39.5,-1,-1
464,-1,1501.19,526.05,42.21,81.22,39.5,-1,-1
465,-1,1497.66,524.24,44.58,84.56,44.2,-1,-1
474,-1,1500.56,526.29,40.65,80.92,33.2,-1,-1
475,-1,868.44,534.4,45.38,88.45,34.6,-1,-1
476,-1,868.41,534.38,45.39,88.47,34.6,-1,-1
477,-1,870.71,538.87,45.13,86.51,47.7,-1,-1
477,-1,1500.22,526.6,44.48,81.65,44.9,-1,-1
478,-1,868.58,533.22,47.7,92.21,43.2,-1,-1
478,-1,1501.61,529.11,37.3,78.48,32.7,-1,-1
479,-1,1502.45,526.61,43.3,81.74,41.1,-1,-1
480,-1,872.36,532.66,49.51,93.4,38.8,-1,-1
483,-1,876.42,541.96,48.35,83.71,32.7,-1,-1
483,-1,1509.42,522.27,44.66,87.71,27.4,-1,-1
484,-1,1511.43,526.32,43.74,84.19,53.9,-1,-1
484,-1,880.28,503.0,50.25,124.86,29.6,-1,-1
485,-1,1512.31,523.98,43.8,87.74,42.2,-1,-1
486,-1,1512.8,523.42,45.67,87.71,43.2,-1,-1
487,-1,1512.53,522.64,48.59,89.41,48.2,-1,-1
488,-1,1512.54,522.71,48.57,89.33,48.3,-1,-1
491,-1,1517.68,525.86,42.65,85.66,50.1,-1,-1
492,-1,1522.13,526.93,41.07,83.03,55.4,-1,-1
493,-1,1524.22,526.83,39.06,82.77,43.2,-1,-1
494,-1,1524.23,526.88,39.03,82.76,43.1,-1,-1
495,-1,1526.82,529.77,42.88,77.14,42.8,-1,-1
495,-1,1520.45,527.03,38.26,83.59,35.5,-1,-1
496,-1,1526.17,530.04,42.39,74.6,31.4,-1,-1
499,-1,1530.59,525.82,47.21,81.98,34.7,-1,-1
500,-1,1530.61,525.8,47.24,81.99,34.6,-1,-1
502,-1,1534.29,525.28,44.79,82.0,26.5,-1,-1
503,-1,1536.73,526.36,43.13,80.64,31.6,-1,-1
507,-1,919.04,532.53,46.67,89.51,40.3,-1,-1
508,-1,914.14,523.65,50.97,98.1,35.6,-1,-1
508,-1,1550.2,528.9,37.53,75.97,29.3,-1,-1
509,-1,1551.55,528.36,35.8,76.56,34.0,-1,-1
509,-1,919.95,532.65,45.56,87.34,32.3,-1,-1
510,-1,922.29,530.05,44.29,91.09,33.2,-1,-1
510,-1,1550.28,527.35,37.21,77.26,29.0,-1,-1
511,-1,1556.26,526.0,36.93,81.07,25.6,-1,-1
512,-1,1556.28,526.06,36.94,80.99,25.3,-1,-1
516,-1,1556.52,520.63,39.94,88.42,27.6,-1,-1
517,-1,1587.34,548.71,28.33,56.29,26.9,-1,-1
518,-1,1587.31,548.76,28.4,56.29,26.9,-1,-1
520,-1,125.68,556.44,16.96,34.16,34.7,-1,-1
521,-1,124.76,556.38,16.71,33.96,39.8,-1,-1
523,-1,940.79,530.43,48.42,88.94,25.2,-1,-1
524,-1,940.78,530.47,48.46,88.89,25.0,-1,-1
526,-1,1564.14,525.98,35.85,85.4,55.0,-1,-1
526,-1,1586.67,532.79,30.29,72.78,31.8,-1,-1
526,-1,1577.53,526.26,35.81,83.09,27.9,-1,-1
527,-1,1565.96,526.13,33.75,84.66,37.5,-1,-1
527,-1,1583.94,532.66,31.71,73.31,25.3,-1,-1
529,-1,1567.19,525.52,36.66,85.96,39.0,-1,-1
530,-1,1567.08,525.52,36.69,85.99,39.5,-1,-1
531,-1,954.92,531.56,44.53,91.72,31.7,-1,-1
532,-1,1578.98,522.41,38.33,82.08,27.7,-1,-1
532,-1,955.35,528.97,46.57,93.91,27.2,-1,-1
537,-1,957.43,501.21,53.82,120.65,27.0,-1,-1
539,-1,1581.08,519.06,39.73,87.84,42.8,-1,-1
540,-1,1580.88,520.65,40.9,86.16,65.3,-1,-1
541,-1,1580.89,522.95,40.26,83.08,67.2,-1,-1
542,-1,1580.92,522.87,40.21,83.16,67.1,-1,-1
543,-1,1581.25,522.16,41.53,84.44,68.7,-1,-1
543,-1,958.45,520.88,54.7,102.05,37.2,-1,-1
544,-1,1581.07,519.82,42.07,86.68,62.8,-1,-1
544,-1,959.17,530.95,54.58,92.51,42.3,-1,-1
545,-1,1580.88,520.02,43.78,86.85,53.6,-1,-1
545,-1,957.96,529.64,54.78,94.12,41.9,-1,-1
546,-1,958.33,532.13,54.48,90.59,40.1,-1,-1
546,-1,1581.54,520.48,43.33,87.06,25.7,-1,-1
547,-1,960.98,531.19,52.33,88.68,32.1,-1,-1
548,-1,960.93,531.16,52.4,88.76,32.3,-1,-1
549,-1,963.15,525.59,51.06,95.51,28.2,-1,-1
550,-1,962.48,525.98,52.26,95.22,30.0,-1,-1
551,-1,965.11,523.43,52.87,98.36,29.3,-1,-1
557,-1,1589.16,527.7,36.82,73.66,25.8,-1,-1
558,-1,1587.75,526.41,36.64,75.58,38.1,-1,-1
565,-1,1581.2,517.19,39.0,87.96,48.9,-1,-1
566,-1,1581.16,517.15,39.07,87.99,48.9,-1,-1
567,-1,1581.38,516.62,38.21,88.35,35.0,-1,-1
568,-1,1579.86,516.24,38.91,89.54,56.2,-1,-1
569,-1,1579.55,516.25,39.53,90.41,68.3,-1,-1
570,-1,1579.31,515.3,39.6,90.62,58.0,-1,-1
571,-1,1578.04,517.12,39.27,90.88,46.4,-1,-1
572,-1,1577.95,517.1,39.28,91.11,47.0,-1,-1
573,-1,1613.6,546.22,22.12,56.45,25.6,-1,-1
573,-1,1575.3,517.49,38.73,89.51,25.4,-1,-1
579,-1,1575.4,514.67,44.78,90.25,30.2,-1,-1
580,-1,1575.3,516.45,44.72,89.12,49.5,-1,-1
581,-1,1575.49,518.15,41.93,86.36,28.0,-1,-1
582,-1,1575.66,521.78,39.08,79.7,25.5,-1,-1
585,-1,1574.46,521.11,38.81,79.77,41.4,-1,-1
586,-1,1575.51,522.37,38.5,78.35,35.3,-1,-1
587,-1,1577.88,523.74,37.91,73.72,28.9,-1,-1
588,-1,1579.64,525.25,35.6,71.02,30.2,-1,-1
625,-1,1555.53,512.19,39.77,86.44,33.5,-1,-1
626,-1,1555.44,512.27,39.88,86.36,33.6,-1,-1
627,-1,1554.44,511.77,40.39,86.66,68.1,-1,-1
628,-1,1553.45,510.56,39.79,87.33,66.4,-1,-1
629,-1,1552.65,509.64,40.2,86.62,35.1,-1,-1
639,-1,1550.77,509.08,40.45,85.4,27.1,-1,-1
643,-1,1554.2,511.24,36.15,83.62,29.5,-1,-1
644,-1,1554.12,511.22,36.24,83.63,30.1,-1,-1
645,-1,1551.34,506.8,39.45,86.47,31.1,-1,-1
646,-1,1551.03,508.48,41.29,87.76,50.6,-1,-1
647,-1,1551.1,510.12,39.96,85.8,47.0,-1,-1
653,-1,967.9,533.67,45.21,89.65,28.7,-1,-1
654,-1,967.5,537.86,45.28,84.97,34.2,-1,-1
655,-1,968.06,531.74,45.16,91.2,32.5,-1,-1
656,-1,968.09,531.7,45.13,91.22,32.8,-1,-1
657,-1,967.01,525.89,46.91,97.3,41.7,-1,-1
658,-1,968.9,519.12,47.54,103.17,35.3,-1,-1
660,-1,971.33,530.55,45.88,91.41,26.6,-1,-1
665,-1,1563.3,507.79,38.41,85.35,35.6,-1,-1
666,-1,1562.66,510.14,39.99,82.31,43.2,-1,-1
667,-1,1565.06,510.1,39.0,81.88,32.0,-1,-1
668,-1,1565.04,510.1,39.02,81.88,32.2,-1,-1
669,-1,1565.99,509.96,38.15,80.41,40.5,-1,-1
671,-1,1564.01,507.09,43.02,83.59,41.3,-1,-1
672,-1,1565.82,504.73,41.89,86.48,55.1,-1,-1
673,-1,1567.25,505.47,40.59,85.25,51.3,-1,-1
674,-1,1567.23,505.46,40.62,85.28,51.0,-1,-1
675,-1,1568.45,505.02,42.96,85.65,35.0,-1,-1
677,-1,1567.48,507.27,37.08,85.85,31.3,-1,-1
682,-1,1574.63,507.62,39.1,78.32,30.2,-1,-1
683,-1,1571.24,506.03,40.1,83.5,41.3,-1,-1
684,-1,1574.51,504.7,36.75,81.97,41.1,-1,-1
685,-1,1571.76,503.92,39.84,84.33,44.1,-1,-1
686,-1,1571.78,503.91,39.79,84.32,44.5,-1,-1
687,-1,1570.98,503.65,41.72,83.97,47.9,-1,-1
688,-1,1577.05,505.86,40.19,79.42,41.9,-1,-1
689,-1,1581.57,509.41,37.1,76.94,35.3,-1,-1
690,-1,1578.16,504.06,38.99,82.06,43.8,-1,-1
691,-1,1576.46,501.93,38.0,82.9,32.1,-1,-1
691,-1,971.96,534.83,32.02,85.47,31.3,-1,-1
692,-1,1576.46,501.95,38.01,82.87,32.2,-1,-1
692,-1,971.97,534.82,32.04,85.47,31.2,-1,-1
693,-1,1575.61,500.13,39.18,84.37,35.3,-1,-1
693,-1,971.18,530.01,32.2,89.31,29.4,-1,-1
694,-1,1573.37,499.67,41.96,85.97,43.9,-1,-1
695,-1,1572.28,498.73,43.2,84.76,44.7,-1,-1
696,-1,1573.92,500.09,42.56,83.32,39.0,-1,-1
696,-1,1568.59,502.36,38.99,84.59,35.3,-1,-1
697,-1,1573.71,499.73,43.66,83.89,33.3,-1,-1
698,-1,1573.72,499.7,43.66,83.93,33.4,-1,-1
699,-1,986.74,492.74,53.89,124.09,38.1,-1,-1
701,-1,1577.16,501.6,42.48,83.89,30.9,-1,-1
702,-1,1578.33,500.11,41.3,85.8,43.4,-1,-1
703,-1,1577.08,499.33,42.84,87.64,56.2,-1,-1
704,-1,1577.05,499.37,42.86,87.62,56.4,-1,-1
705,-1,1577.05,497.49,42.8,86.17,48.2,-1,-1
706,-1,1577.72,498.87,43.88,85.23,41.7,-1,-1
707,-1,1576.4,497.69,44.7,86.31,37.2,-1,-1
712,-1,997.31,519.68,47.29,96.09,25.1,-1,-1
713,-1,997.66,516.93,46.77,98.37,56.0,-1,-1
714,-1,999.23,518.66,45.8,96.44,26.8,-1,-1
715,-1,998.58,517.86,48.16,97.18,40.7,-1,-1
715,-1,1584.17,500.42,33.88,80.45,30.4,-1,-1
716,-1,998.59,517.84,48.16,97.2,41.0,-1,-1
716,-1,1584.18,500.39,33.9,80.49,30.7,-1,-1
717,-1,1585.62,500.46,33.68,80.82,33.1,-1,-1
