34,-1,724.12,359.29,23.72,61.57,80.3,-1,-1
34,-1,382.67,446.55,23.49,79.46,71.7,-1,-1
35,-1,1491.75,594.03,35.74,97.29,87.5,-1,-1
35,-1,781.24,499.8,27.8,86.89,81.1,-1,-1
35,-1,725.29,358.68,21.38,63.12,78.9,-1,-1
35,-1,383.07,447.49,22.85,78.78,69.1,-1,-1
36,-1,1491.48,593.57,35.71,97.83,87.5,-1,-1
36,-1,781.07,500.16,27.53,86.81,80.1,-1,-1
36,-1,725.65,360.38,21.35,62.98,73.1,-1,-1
36,-1,381.81,447.38,24.06,79.85,70.9,-1,-1
37,-1,1491.28,593.77,37.03,97.91,87.3,-1,-1
37,-1,781.01,498.87,27.73,87.35,80.0,-1,-1
37,-1,725.57,360.23,21.25,62.6,75.1,-1,-1
37,-1,381.74,446.99,24.49,80.23,73.5,-1,-1
38,-1,1491.28,593.78,37.03,97.91,87.3,-1,-1
38,-1,781.01,498.87,27.74,87.37,80.0,-1,-1
38,-1,725.57,360.23,21.24,62.6,75.1,-1,-1
38,-1,381.74,446.98,24.48,80.23,73.5,-1,-1
39,-1,1491.13,594.11,36.84,97.98,87.1,-1,-1
39,-1,781.31,500.67,27.24,85.97,80.7,-1,-1
39,-1,725.87,360.55,20.64,61.96,75.1,-1,-1
39,-1,381.85,446.8,24.3,80.69,72.2,-1,-1
40,-1,1491.16,594.66,36.53,97.88,87.1,-1,-1
40,-1,781.13,500.77,27.0,85.76,80.5,-1,-1
40,-1,724.85,362.11,21.6,61.31,78.3,-1,-1
40,-1,381.69,447.94,24.37,80.04,72.6,-1,-1
41,-1,1491.25,593.98,36.11,98.26,87.3,-1,-1
41,-1,781.09,501.64,27.03,85.59,80.8,-1,-1
41,-1,724.76,362.72,21.28,59.43,79.0,-1,-1
41,-1,381.9,447.97,23.92,80.01,72.0,-1,-1
42,-1,1490.79,594.57,36.86,98.93,87.1,-1,-1
42,-1,723.78,362.26,20.93,60.02,79.5,-1,-1
42,-1,781.07,501.46,26.5,85.61,79.1,-1,-1
42,-1,381.22,447.44,23.38,80.91,73.4,-1,-1
43,-1,1490.88,595.7,36.89,97.86,87.2,-1,-1
43,-1,723.3,360.54,20.94,62.58,79.8,-1,-1
43,-1,780.86,501.52,26.73,85.39,78.3,-1,-1
43,-1,381.22,447.9,23.62,80.66,71.0,-1,-1
44,-1,1490.89,595.7,36.88,97.85,87.2,-1,-1
44,-1,723.3,360.53,20.95,62.59,79.8,-1,-1
44,-1,780.87,501.51,26.73,85.39,78.2,-1,-1
44,-1,381.22,447.89,23.62,80.67,71.0,-1,-1
45,-1,1490.55,596.04,37.3,97.69,86.9,-1,-1
45,-1,722.82,361.9,20.75,62.84,79.2,-1,-1
45,-1,780.56,502.55,26.72,84.2,78.1,-1,-1
45,-1,380.48,448.02,23.69,80.39,72.2,-1,-1
46,-1,1490.57,595.33,37.33,98.17,87.0,-1,-1
46,-1,722.0,362.28,21.92,62.95,80.3,-1,-1
46,-1,780.61,504.41,26.45,82.76,77.7,-1,-1
46,-1,380.47,447.31,23.18,81.04,74.2,-1,-1
47,-1,1490.45,596.21,37.89,97.56,87.1,-1,-1
47,-1,721.06,360.88,22.5,63.95,81.1,-1,-1
47,-1,780.28,502.7,26.75,84.39,78.7,-1,-1
47,-1,380.62,447.0,23.35,80.66,73.9,-1,-1
48,-1,1489.36,595.93,39.46,97.89,87.2,-1,-1
48,-1,719.72,361.54,22.43,63.28,81.7,-1,-1
48,-1,780.09,502.29,26.59,85.36,77.5,-1,-1
48,-1,380.74,447.97,23.49,79.72,74.0,-1,-1
48,-1,316.57,295.15,21.26,57.17,30.5,-1,-1
49,-1,1488.31,594.95,40.76,98.82,86.8,-1,-1
49,-1,719.56,360.8,22.57,63.76,80.6,-1,-1
49,-1,780.01,504.99,26.88,83.88,77.8,-1,-1
49,-1,380.72,448.13,23.32,79.62,74.0,-1,-1
50,-1,1488.3,594.95,40.76,98.82,86.8,-1,-1
50,-1,719.55,360.81,22.58,63.76,80.6,-1,-1
50,-1,780.0,504.99,26.88,83.88,77.8,-1,-1
50,-1,380.72,448.14,23.31,79.6,73.9,-1,-1
51,-1,1488.64,595.34,40.33,99.1,87.1,-1,-1
51,-1,718.9,360.93,22.79,63.37,79.5,-1,-1
51,-1,779.81,504.77,27.12,84.35,77.3,-1,-1
51,-1,380.46,448.55,23.28,79.42,70.6,-1,-1
52,-1,1488.63,597.18,40.02,97.43,87.0,-1,-1
52,-1,717.98,361.02,23.23,64.12,79.1,-1,-1
52,-1,779.52,506.89,27.94,81.69,77.3,-1,-1
52,-1,380.29,448.5,23.47,79.26,73.9,-1,-1
53,-1,1488.21,597.3,40.61,97.53,86.7,-1,-1
53,-1,779.56,504.87,27.44,84.03,77.2,-1,-1
53,-1,717.79,359.56,22.4,65.25,77.0,-1,-1
53,-1,379.92,447.68,23.96,80.69,75.7,-1,-1
54,-1,1487.97,597.47,40.37,97.32,86.9,-1,-1
54,-1,779.69,505.58,27.38,83.79,77.4,-1,-1
54,-1,716.16,360.07,22.8,65.48,76.9,-1,-1
54,-1,380.04,449.85,23.0,78.49,70.8,-1,-1
55,-1,1486.33,596.49,41.29,97.88,85.8,-1,-1
55,-1,779.69,504.57,27.53,84.67,77.8,-1,-1
55,-1,716.26,361.57,22.44,64.11,75.7,-1,-1
55,-1,380.18,449.96,22.85,78.22,72.4,-1,-1
56,-1,1486.33,596.5,41.28,97.88,85.8,-1,-1
56,-1,779.69,504.57,27.53,84.67,77.8,-1,-1
56,-1,716.27,361.58,22.44,64.11,75.7,-1,-1
56,-1,380.18,449.94,22.86,78.26,72.5,-1,-1
57,-1,1487.32,596.44,40.75,98.22,85.8,-1,-1
57,-1,780.13,505.93,27.76,83.03,78.1,-1,-1
57,-1,380.22,449.14,22.86,78.61,75.3,-1,-1
57,-1,716.44,362.21,22.22,63.84,75.2,-1,-1
58,-1,1487.56,594.75,39.87,100.21,86.7,-1,-1
58,-1,779.65,509.53,27.81,79.54,79.2,-1,-1
58,-1,380.19,449.46,22.81,78.29,74.9,-1,-1
58,-1,716.58,361.42,22.19,65.15,74.5,-1,-1
59,-1,1486.88,594.19,40.07,100.99,86.3,-1,-1
59,-1,715.13,359.7,23.43,66.72,79.0,-1,-1
59,-1,780.54,508.97,27.18,81.8,77.6,-1,-1
59,-1,379.74,451.19,23.77,76.73,72.0,-1,-1
60,-1,1487.77,594.39,38.68,100.71,86.7,-1,-1
60,-1,780.11,508.24,27.23,82.87,77.9,-1,-1
60,-1,715.78,359.55,22.53,67.79,76.5,-1,-1
60,-1,379.64,451.99,22.9,76.0,69.9,-1,-1
61,-1,1486.86,593.15,38.93,102.24,85.4,-1,-1
61,-1,779.49,508.79,27.63,82.75,78.1,-1,-1
61,-1,716.17,360.66,21.72,67.47,76.7,-1,-1
61,-1,378.99,451.51,22.94,77.28,74.6,-1,-1
62,-1,1486.86,593.15,38.93,102.24,85.4,-1,-1
62,-1,779.49,508.78,27.63,82.75,78.1,-1,-1
62,-1,716.17,360.67,21.72,67.46,76.6,-1,-1
62,-1,378.99,451.47,22.96,77.31,74.6,-1,-1
63,-1,1486.54,592.68,39.01,102.62,85.6,-1,-1
63,-1,778.52,507.46,27.85,84.0,78.2,-1,-1
63,-1,715.14,360.72,21.91,66.55,76.0,-1,-1
63,-1,378.84,451.5,22.87,77.68,72.7,-1,-1
64,-1,1485.66,593.71,39.51,101.26,85.4,-1,-1
64,-1,778.19,508.1,27.85,83.48,78.1,-1,-1
64,-1,713.66,358.41,22.32,67.18,76.4,-1,-1
64,-1,379.33,450.78,22.38,77.79,66.7,-1,-1
65,-1,1485.11,595.02,39.33,100.42,85.5,-1,-1
65,-1,778.59,508.26,27.4,83.42,78.4,-1,-1
65,-1,713.56,356.27,22.79,68.84,76.4,-1,-1
65,-1,379.35,451.21,22.75,77.71,68.1,-1,-1
66,-1,1485.21,596.22,39.72,98.84,85.2,-1,-1
66,-1,777.93,509.19,27.42,82.44,78.7,-1,-1
66,-1,713.08,358.33,22.48,67.75,74.3,-1,-1
66,-1,378.81,450.46,23.69,79.24,71.8,-1,-1
67,-1,1485.16,595.16,39.53,99.85,85.1,-1,-1
67,-1,777.92,508.82,27.65,83.05,78.7,-1,-1
67,-1,712.86,360.82,22.27,67.0,76.8,-1,-1
67,-1,377.83,449.87,23.91,79.76,72.4,-1,-1
68,-1,1485.22,595.19,39.47,99.81,85.1,-1,-1
68,-1,777.91,508.81,27.65,83.05,78.7,-1,-1
68,-1,712.9,360.7,22.3,67.13,77.0,-1,-1
68,-1,377.83,449.87,23.91,79.75,72.3,-1,-1
69,-1,1485.8,592.81,38.66,101.95,85.5,-1,-1
69,-1,777.72,509.36,27.6,82.63,78.3,-1,-1
69,-1,712.98,361.19,21.84,65.95,72.4,-1,-1
69,-1,378.79,449.91,23.11,81.57,71.4,-1,-1
70,-1,1485.39,592.05,38.69,102.92,85.8,-1,-1
70,-1,777.31,509.35,28.8,82.39,78.1,-1,-1
70,-1,378.46,450.07,22.49,81.59,72.4,-1,-1
70,-1,709.73,362.94,22.51,64.22,47.6,-1,-1
71,-1,1485.84,592.7,37.78,101.93,86.0,-1,-1
71,-1,777.99,510.13,28.17,81.85,78.4,-1,-1
71,-1,377.02,451.51,23.59,79.54,74.3,-1,-1
71,-1,708.97,362.04,22.98,66.64,49.8,-1,-1
72,-1,1485.18,590.63,38.12,104.12,85.3,-1,-1
72,-1,777.75,509.48,27.72,83.08,78.6,-1,-1
72,-1,376.42,450.56,24.25,81.63,74.9,-1,-1
72,-1,709.78,363.41,22.63,66.81,50.4,-1,-1
73,-1,1485.17,591.24,37.07,102.54,85.1,-1,-1
73,-1,375.93,450.77,25.03,81.73,78.4,-1,-1
73,-1,778.04,513.22,26.61,80.34,77.9,-1,-1
73,-1,709.52,366.48,22.46,65.92,50.6,-1,-1
74,-1,1485.17,591.24,37.07,102.55,85.1,-1,-1
74,-1,375.93,450.76,25.04,81.71,78.3,-1,-1
74,-1,778.03,513.22,26.62,80.36,77.9,-1,-1
74,-1,709.51,366.44,22.48,65.95,50.6,-1,-1
75,-1,1485.12,591.76,37.16,102.65,84.8,-1,-1
75,-1,374.96,450.62,25.67,82.15,80.5,-1,-1
75,-1,778.41,511.96,25.82,81.65,78.2,-1,-1
75,-1,709.14,363.81,23.02,68.39,55.3,-1,-1
76,-1,1485.09,592.0,36.86,102.64,84.6,-1,-1
76,-1,375.14,450.66,25.25,81.73,79.3,-1,-1
76,-1,778.7,511.55,25.8,82.06,78.1,-1,-1
76,-1,707.97,362.59,22.44,68.46,54.5,-1,-1
77,-1,1484.79,591.88,36.97,102.18,84.3,-1,-1
77,-1,374.79,450.93,25.39,81.75,78.8,-1,-1
77,-1,778.61,511.77,25.83,81.67,77.9,-1,-1
77,-1,707.5,361.25,22.08,68.23,51.0,-1,-1
78,-1,1484.75,592.03,37.17,102.15,84.4,-1,-1
78,-1,777.74,510.77,26.52,82.61,78.3,-1,-1
78,-1,375.34,450.68,24.86,81.85,77.9,-1,-1
78,-1,707.58,361.33,22.19,67.95,50.9,-1,-1
79,-1,1484.39,593.44,37.22,100.95,84.2,-1,-1
79,-1,778.43,510.97,26.11,83.57,78.4,-1,-1
79,-1,375.87,452.54,24.75,80.13,77.1,-1,-1
79,-1,708.32,365.62,21.08,65.33,47.4,-1,-1
80,-1,1484.39,593.45,37.22,100.95,84.2,-1,-1
80,-1,778.42,510.97,26.11,83.57,78.5,-1,-1
80,-1,375.87,452.56,24.76,80.1,77.0,-1,-1
80,-1,708.32,365.64,21.08,65.32,47.4,-1,-1
81,-1,1484.32,594.52,36.88,99.44,83.6,-1,-1
81,-1,778.09,511.37,26.1,82.73,79.0,-1,-1
81,-1,376.21,451.84,25.33,79.57,77.5,-1,-1
81,-1,707.38,366.8,21.09,63.98,42.3,-1,-1
82,-1,1484.1,594.61,37.19,99.22,84.2,-1,-1
82,-1,778.16,511.97,25.9,82.26,79.3,-1,-1
82,-1,376.27,452.26,25.38,80.05,77.4,-1,-1
82,-1,707.5,364.87,20.73,66.04,48.4,-1,-1
83,-1,1484.31,594.97,37.15,98.93,84.3,-1,-1
83,-1,777.93,511.81,26.11,82.21,79.8,-1,-1
83,-1,376.08,452.08,25.33,80.06,78.3,-1,-1
83,-1,706.48,364.13,21.6,67.52,50.8,-1,-1
84,-1,1484.18,596.0,37.06,97.48,83.9,-1,-1
84,-1,778.21,511.72,25.66,81.69,79.6,-1,-1
84,-1,376.39,451.5,25.49,81.39,79.0,-1,-1
84,-1,706.32,363.33,21.92,68.63,52.1,-1,-1
85,-1,1484.28,595.75,37.09,98.5,84.5,-1,-1
85,-1,376.04,451.53,25.21,81.73,79.6,-1,-1
85,-1,778.66,510.91,24.9,82.42,78.7,-1,-1
85,-1,706.08,359.82,23.14,71.11,62.4,-1,-1
86,-1,1484.27,595.75,37.1,98.49,84.5,-1,-1
86,-1,376.04,451.56,25.19,81.69,79.5,-1,-1
86,-1,778.66,510.93,24.89,82.4,78.7,-1,-1
86,-1,706.08,359.81,23.15,71.11,62.4,-1,-1
87,-1,1483.39,596.83,36.97,97.7,84.1,-1,-1
87,-1,375.79,455.32,25.3,78.64,80.2,-1,-1
87,-1,778.48,513.19,24.91,81.1,77.6,-1,-1
87,-1,705.26,362.29,23.37,68.23,72.9,-1,-1
88,-1,1482.02,598.37,37.82,96.47,84.4,-1,-1
88,-1,374.98,455.94,25.39,76.77,78.4,-1,-1
88,-1,777.6,512.32,24.48,81.52,77.4,-1,-1
88,-1,705.21,363.6,22.28,68.35,75.8,-1,-1
89,-1,1482.1,598.51,36.61,96.31,83.8,-1,-1
89,-1,776.99,512.85,24.49,80.91,77.7,-1,-1
89,-1,704.84,364.33,21.92,67.99,77.1,-1,-1
89,-1,373.41,455.8,25.5,77.86,71.7,-1,-1
90,-1,1482.91,596.55,35.22,97.57,83.3,-1,-1
90,-1,703.84,361.82,21.57,68.55,78.5,-1,-1
90,-1,777.18,512.09,24.63,81.45,77.6,-1,-1
90,-1,373.6,456.31,25.02,78.23,63.1,-1,-1
91,-1,1482.88,597.09,34.9,96.87,83.2,-1,-1
91,-1,702.78,362.99,20.73,67.15,78.4,-1,-1
91,-1,777.26,513.04,24.69,80.75,77.9,-1,-1
91,-1,373.26,455.97,25.58,79.13,67.9,-1,-1
92,-1,1482.88,597.09,34.9,96.88,83.1,-1,-1
92,-1,702.77,363.0,20.73,67.15,78.4,-1,-1
92,-1,777.26,513.04,24.69,80.75,77.9,-1,-1
92,-1,373.27,455.97,25.58,79.12,68.0,-1,-1
93,-1,1482.79,596.8,35.81,96.99,83.6,-1,-1
93,-1,702.34,361.35,21.77,70.24,80.9,-1,-1
93,-1,777.81,512.36,24.28,81.73,77.4,-1,-1
93,-1,373.43,455.96,25.41,79.98,68.1,-1,-1
94,-1,1482.32,597.49,35.95,96.21,83.7,-1,-1
94,-1,777.61,512.97,24.17,80.91,77.1,-1,-1
94,-1,372.75,455.09,26.08,80.84,72.4,-1,-1
94,-1,703.11,362.59,20.65,71.72,69.4,-1,-1
95,-1,1481.06,598.82,36.83,95.22,83.9,-1,-1
95,-1,776.3,512.29,24.67,80.46,77.0,-1,-1
95,-1,373.27,455.49,26.08,80.66,70.7,-1,-1
95,-1,702.6,364.93,21.69,71.01,69.6,-1,-1
96,-1,1479.34,599.95,37.33,93.83,84.8,-1,-1
96,-1,776.73,514.32,24.54,79.63,77.5,-1,-1
96,-1,701.14,368.28,21.21,66.26,70.7,-1,-1
96,-1,371.44,455.33,27.25,81.93,69.7,-1,-1
97,-1,1479.02,599.15,37.17,94.65,84.8,-1,-1
97,-1,698.6,363.2,24.18,71.92,81.7,-1,-1
97,-1,776.16,515.99,25.15,78.7,77.9,-1,-1
97,-1,372.26,455.69,26.92,82.31,73.4,-1,-1
98,-1,1479.02,599.21,37.17,94.6,84.9,-1,-1
98,-1,698.6,363.2,24.19,71.95,81.8,-1,-1
98,-1,776.16,516.01,25.15,78.68,77.9,-1,-1
98,-1,372.26,455.67,26.93,82.33,73.5,-1,-1
99,-1,1479.03,597.68,36.62,96.04,84.7,-1,-1
99,-1,698.57,362.97,23.32,73.07,80.9,-1,-1
99,-1,775.65,515.99,25.22,78.28,78.3,-1,-1
99,-1,372.4,455.56,26.61,82.79,73.3,-1,-1
100,-1,1478.67,597.99,37.34,96.13,85.4,-1,-1
100,-1,698.56,365.13,22.44,69.99,78.7,-1,-1
100,-1,775.41,517.84,25.31,77.31,78.3,-1,-1
100,-1,372.02,456.45,26.43,81.98,66.4,-1,-1
101,-1,1478.1,597.06,37.87,96.98,85.7,-1,-1
101,-1,697.78,362.59,23.05,71.99,79.0,-1,-1
101,-1,775.72,516.44,25.27,78.73,77.8,-1,-1
101,-1,372.24,456.72,25.95,82.97,48.0,-1,-1
102,-1,1477.76,598.7,37.8,95.9,85.4,-1,-1
102,-1,695.98,366.24,23.68,69.04,78.5,-1,-1
102,-1,775.03,515.96,25.97,79.51,77.9,-1,-1
102,-1,372.43,457.07,25.29,83.5,32.8,-1,-1
103,-1,1478.13,600.03,37.27,94.98,85.6,-1,-1
103,-1,695.84,364.48,23.37,71.21,79.6,-1,-1
103,-1,774.65,518.3,25.79,77.23,77.8,-1,-1
103,-1,370.53,457.4,24.9,83.04,29.8,-1,-1
104,-1,1478.13,600.04,37.29,94.98,85.6,-1,-1
104,-1,695.83,364.44,23.37,71.26,79.6,-1,-1
104,-1,774.65,518.29,25.79,77.24,77.8,-1,-1
104,-1,370.52,457.4,24.91,83.06,30.3,-1,-1
105,-1,1477.99,599.42,37.03,95.64,85.4,-1,-1
105,-1,694.8,367.55,23.96,68.74,82.1,-1,-1
105,-1,774.5,518.0,25.88,77.81,77.8,-1,-1
105,-1,370.33,456.87,24.45,83.04,55.7,-1,-1
106,-1,1477.74,598.82,36.62,96.35,84.7,-1,-1
106,-1,694.3,369.7,23.17,65.85,80.1,-1,-1
106,-1,774.5,516.59,25.7,79.41,77.7,-1,-1
106,-1,369.65,457.13,25.07,82.83,68.8,-1,-1
107,-1,1477.94,598.59,36.35,96.83,84.9,-1,-1
107,-1,693.86,372.18,23.56,64.14,78.4,-1,-1
107,-1,774.54,515.67,25.64,81.09,77.4,-1,-1
107,-1,369.39,457.62,25.03,83.42,70.7,-1,-1
108,-1,1476.96,598.89,36.59,96.65,84.5,-1,-1
108,-1,367.94,457.16,25.15,84.41,78.3,-1,-1
108,-1,694.09,371.82,22.87,65.99,78.0,-1,-1
108,-1,774.0,515.28,25.75,81.22,77.4,-1,-1
109,-1,1477.05,600.56,35.92,95.06,84.8,-1,-1
109,-1,368.15,458.94,25.25,83.19,78.9,-1,-1
109,-1,774.22,515.25,24.76,80.66,77.6,-1,-1
109,-1,694.43,371.35,21.39,66.11,75.9,-1,-1
110,-1,1477.03,600.54,35.95,95.11,84.8,-1,-1
110,-1,368.15,458.95,25.25,83.18,78.9,-1,-1
110,-1,774.21,515.25,24.77,80.67,77.6,-1,-1
110,-1,694.43,371.33,21.4,66.15,76.0,-1,-1
111,-1,1476.1,601.4,36.88,94.21,84.6,-1,-1
111,-1,773.66,515.2,24.97,80.48,78.2,-1,-1
111,-1,367.66,457.92,24.86,83.69,77.7,-1,-1
111,-1,692.78,371.92,21.7,66.9,71.5,-1,-1
112,-1,1475.1,599.5,37.56,96.0,84.7,-1,-1
112,-1,773.57,516.54,24.28,80.14,77.9,-1,-1
112,-1,367.83,458.91,23.98,82.34,76.5,-1,-1
