8,-1,822.84,387.32,106.17,190.82,87.9,-1,-1
8,-1,1005.31,367.07,65.82,158.8,79.8,-1,-1
8,-1,1039.41,345.48,59.76,128.29,75.8,-1,-1
8,-1,895.32,362.55,33.38,116.34,74.4,-1,-1
8,-1,924.33,371.4,82.03,164.67,68.8,-1,-1
9,-1,326.06,444.52,201.27,296.39,93.5,-1,-1
9,-1,0.84,596.97,227.21,430.13,93.1,-1,-1
9,-1,670.67,401.18,109.87,213.23,87.8,-1,-1
9,-1,822.93,387.05,106.55,190.8,87.3,-1,-1
9,-1,1007.11,367.57,63.98,158.15,78.8,-1,-1
9,-1,895.82,362.9,33.33,115.69,75.8,-1,-1
9,-1,1039.72,345.32,59.16,128.65,74.9,-1,-1
9,-1,923.02,370.92,84.33,166.55,74.9,-1,-1
10,-1,325.02,444.26,202.78,296.92,93.5,-1,-1
10,-1,0.77,596.63,227.88,429.24,93.0,-1,-1
10,-1,822.75,386.33,107.04,191.17,87.6,-1,-1
10,-1,671.85,401.24,109.11,212.75,87.6,-1,-1
10,-1,1006.22,366.92,65.35,159.73,79.4,-1,-1
10,-1,922.93,368.15,83.18,169.66,77.6,-1,-1
10,-1,1038.89,344.77,60.02,129.2,77.6,-1,-1
10,-1,896.18,362.95,33.31,117.17,75.5,-1,-1
11,-1,324.95,444.75,203.03,296.19,93.5,-1,-1
11,-1,0.68,595.88,227.64,427.32,92.6,-1,-1
11,-1,671.18,401.31,111.21,213.7,89.0,-1,-1
11,-1,823.72,386.23,106.96,190.52,85.8,-1,-1
11,-1,1007.28,366.4,64.62,160.76,78.1,-1,-1
11,-1,923.47,368.09,82.9,169.76,78.0,-1,-1
11,-1,1038.85,345.01,60.44,129.13,77.6,-1,-1
11,-1,896.41,363.01,33.2,117.97,75.7,-1,-1
12,-1,325.88,445.18,202.8,295.26,93.4,-1,-1
12,-1,0.81,595.91,227.6,426.74,92.7,-1,-1
12,-1,671.98,401.27,112.61,213.36,88.9,-1,-1
12,-1,825.83,386.12,109.57,194.51,85.6,-1,-1
12,-1,1038.86,344.66,60.53,129.46,79.7,-1,-1
12,-1,1007.52,365.9,64.58,160.94,78.4,-1,-1
12,-1,924.43,368.06,81.84,170.16,78.3,-1,-1
12,-1,896.69,362.87,33.54,118.93,77.2,-1,-1
13,-1,325.33,446.02,203.85,293.93,93.4,-1,-1
13,-1,0.86,595.81,226.98,428.69,92.9,-1,-1
13,-1,672.4,401.73,113.49,213.44,88.3,-1,-1
13,-1,826.37,386.02,109.55,194.04,85.5,-1,-1
13,-1,1040.19,345.1,59.1,128.43,80.3,-1,-1
13,-1,924.96,367.93,81.65,170.15,79.3,-1,-1
13,-1,1008.26,366.09,63.97,160.94,78.0,-1,-1
13,-1,897.18,363.05,33.57,119.44,77.7,-1,-1
14,-1,325.13,446.33,204.0,293.77,93.4,-1,-1
14,-1,0.84,596.08,227.0,428.2,93.0,-1,-1
14,-1,672.67,401.56,113.2,213.44,88.5,-1,-1
14,-1,826.43,386.06,109.56,194.05,85.5,-1,-1
14,-1,1040.05,345.0,59.4,128.66,80.4,-1,-1
14,-1,925.22,367.84,81.36,170.19,78.6,-1,-1
14,-1,897.22,363.04,33.45,119.46,78.1,-1,-1
14,-1,1008.15,366.0,64.13,160.93,78.1,-1,-1
15,-1,325.46,446.4,203.59,293.87,93.4,-1,-1
15,-1,0.78,595.85,228.95,429.12,93.3,-1,-1
15,-1,671.27,401.59,116.23,212.51,87.3,-1,-1
15,-1,826.8,385.27,110.84,195.4,85.2,-1,-1
15,-1,1040.02,344.88,59.55,128.56,80.6,-1,-1
15,-1,1007.94,365.76,64.32,161.27,78.4,-1,-1
15,-1,924.86,367.97,82.14,170.17,77.9,-1,-1
15,-1,897.49,362.82,32.78,119.59,77.8,-1,-1
16,-1,0.82,597.44,231.2,430.68,93.8,-1,-1
16,-1,328.5,446.78,201.61,292.55,93.2,-1,-1
16,-1,673.02,401.28,114.68,213.21,87.4,-1,-1
16,-1,828.98,386.66,106.31,193.84,86.1,-1,-1
16,-1,1039.01,344.37,60.92,129.02,82.3,-1,-1
16,-1,897.68,363.25,33.65,118.54,81.9,-1,-1
16,-1,1009.23,366.63,63.46,160.61,79.1,-1,-1
16,-1,925.79,371.16,83.74,167.97,76.2,-1,-1
17,-1,0.76,598.63,231.5,429.67,93.6,-1,-1
17,-1,329.77,446.81,200.71,292.17,93.0,-1,-1
17,-1,673.61,401.7,114.42,213.13,87.8,-1,-1
17,-1,830.39,386.56,105.92,194.12,85.8,-1,-1
17,-1,1038.19,343.92,61.8,129.82,82.9,-1,-1
17,-1,897.8,363.22,33.26,118.41,81.3,-1,-1
17,-1,1009.03,366.6,63.96,160.56,78.8,-1,-1
17,-1,925.91,371.29,83.51,167.72,75.8,-1,-1
18,-1,0.86,599.08,230.52,430.26,93.5,-1,-1
18,-1,332.27,446.7,197.96,290.67,92.7,-1,-1
18,-1,674.18,401.47,113.92,213.09,87.3,-1,-1
18,-1,829.69,385.66,109.62,196.18,86.0,-1,-1
18,-1,1038.23,343.99,61.57,129.19,82.6,-1,-1
18,-1,898.06,363.57,33.17,118.96,80.7,-1,-1
18,-1,1008.69,366.82,64.92,161.03,79.1,-1,-1
18,-1,926.53,371.37,82.41,167.44,74.2,-1,-1
19,-1,0.89,599.6,232.11,429.42,93.2,-1,-1
19,-1,334.86,445.79,195.91,290.79,92.7,-1,-1
19,-1,675.24,401.92,113.38,212.66,86.9,-1,-1
19,-1,831.3,385.66,108.06,196.32,86.4,-1,-1
19,-1,898.2,363.82,33.68,117.74,83.2,-1,-1
19,-1,1039.23,344.54,60.28,127.92,81.2,-1,-1
19,-1,1009.5,367.77,64.18,159.51,79.0,-1,-1
19,-1,928.17,371.62,80.98,166.52,72.2,-1,-1
20,-1,0.91,600.16,232.07,428.93,93.3,-1,-1
20,-1,335.16,445.74,195.68,290.77,92.8,-1,-1
20,-1,675.28,402.04,113.34,212.48,86.8,-1,-1
20,-1,831.18,385.6,108.17,196.55,86.3,-1,-1
20,-1,898.22,363.78,33.78,117.96,83.4,-1,-1
20,-1,1039.35,344.54,60.07,127.78,81.1,-1,-1
20,-1,1009.53,368.38,64.16,159.05,78.9,-1,-1
20,-1,928.31,371.72,80.88,166.31,72.3,-1,-1
21,-1,0.9,599.65,231.84,431.4,93.6,-1,-1
21,-1,337.35,445.84,193.58,290.63,92.8,-1,-1
21,-1,675.04,401.3,114.22,212.9,86.9,-1,-1
21,-1,831.64,385.61,107.23,196.85,86.3,-1,-1
21,-1,898.34,363.54,33.43,117.88,83.9,-1,-1
21,-1,1038.96,344.18,60.19,128.44,79.7,-1,-1
21,-1,1010.1,368.19,63.59,158.48,78.9,-1,-1
21,-1,928.21,371.71,82.53,166.73,73.1,-1,-1
22,-1,1.01,601.34,232.97,431.21,93.7,-1,-1
22,-1,338.13,445.08,192.87,292.25,92.9,-1,-1
22,-1,674.46,401.72,116.2,212.62,86.7,-1,-1
22,-1,831.73,385.64,107.5,197.3,86.3,-1,-1
22,-1,898.53,363.34,33.02,118.11,84.1,-1,-1
22,-1,1039.1,344.3,60.01,128.68,79.5,-1,-1
22,-1,1010.05,368.17,63.28,158.49,78.3,-1,-1
22,-1,927.68,371.75,83.47,166.89,74.2,-1,-1
23,-1,0.97,597.74,234.52,434.1,93.8,-1,-1
23,-1,338.19,445.56,192.46,292.62,93.0,-1,-1
23,-1,676.11,401.02,113.8,213.19,86.9,-1,-1
23,-1,831.48,385.72,108.52,197.6,85.9,-1,-1
23,-1,898.45,363.45,33.58,118.36,84.9,-1,-1
23,-1,1038.92,344.17,60.07,128.23,79.7,-1,-1
23,-1,1009.69,368.39,63.52,158.07,77.6,-1,-1
23,-1,927.8,371.86,84.82,166.71,74.2,-1,-1
24,-1,0.42,597.75,235.97,436.63,94.2,-1,-1
24,-1,336.63,445.98,193.97,292.9,93.0,-1,-1
24,-1,678.29,400.75,111.71,214.21,87.2,-1,-1
24,-1,832.37,386.47,107.96,196.69,85.9,-1,-1
24,-1,898.73,363.36,33.69,117.39,84.6,-1,-1
24,-1,1039.07,344.42,59.7,127.68,78.3,-1,-1
24,-1,1010.03,369.4,62.93,157.1,77.0,-1,-1
24,-1,928.2,372.1,85.29,166.92,74.3,-1,-1
25,-1,0.43,595.05,235.51,438.71,94.3,-1,-1
25,-1,335.58,446.2,194.78,292.99,93.2,-1,-1
25,-1,679.26,400.69,110.58,214.03,87.1,-1,-1
25,-1,832.12,387.09,108.96,196.4,85.6,-1,-1
25,-1,898.99,363.19,33.18,117.8,83.7,-1,-1
25,-1,1039.7,344.6,59.21,126.88,78.6,-1,-1
25,-1,1010.68,370.15,62.64,155.58,75.3,-1,-1
25,-1,927.72,372.33,86.54,166.8,74.4,-1,-1
26,-1,0.44,595.13,235.54,438.56,94.3,-1,-1
26,-1,335.58,446.27,194.82,292.91,93.3,-1,-1
26,-1,679.24,400.63,110.6,214.12,87.1,-1,-1
26,-1,832.07,387.1,109.06,196.4,85.6,-1,-1
26,-1,898.92,363.23,33.28,117.74,83.7,-1,-1
26,-1,1039.68,344.61,59.25,126.88,78.6,-1,-1
26,-1,1010.77,370.31,62.56,155.43,75.3,-1,-1
26,-1,927.81,372.34,86.5,166.82,74.4,-1,-1
27,-1,0.39,588.87,234.48,442.99,94.7,-1,-1
27,-1,335.57,447.47,195.53,292.64,93.4,-1,-1
27,-1,679.94,400.7,110.32,214.02,87.3,-1,-1
27,-1,833.66,387.82,107.84,195.38,85.4,-1,-1
27,-1,899.41,363.04,33.39,118.35,83.6,-1,-1
27,-1,1039.75,344.55,59.16,126.68,79.6,-1,-1
27,-1,1009.37,368.87,63.83,156.96,75.7,-1,-1
27,-1,928.32,372.46,85.16,167.11,74.5,-1,-1
28,-1,0.4,590.14,234.86,445.93,94.7,-1,-1
28,-1,335.24,448.0,196.6,292.17,93.5,-1,-1
28,-1,680.11,400.85,110.83,213.79,87.4,-1,-1
28,-1,833.98,388.07,107.37,194.86,85.4,-1,-1
28,-1,899.22,363.02,33.46,118.99,83.1,-1,-1
28,-1,1039.66,344.52,59.36,127.26,79.4,-1,-1
28,-1,929.04,372.48,85.63,166.96,74.4,-1,-1
28,-1,1008.34,368.53,64.53,157.17,73.6,-1,-1
29,-1,0.41,590.38,235.47,448.12,94.7,-1,-1
29,-1,335.22,446.95,197.41,293.63,93.5,-1,-1
29,-1,680.05,400.76,110.78,214.15,87.4,-1,-1
29,-1,833.6,387.83,108.45,195.22,84.8,-1,-1
29,-1,899.91,362.72,32.87,119.43,83.0,-1,-1
29,-1,1039.75,345.15,58.75,126.23,78.6,-1,-1
29,-1,1009.52,369.38,63.32,156.82,75.8,-1,-1
29,-1,929.16,372.56,85.27,166.97,73.8,-1,-1
30,-1,0.39,591.55,235.8,445.29,94.9,-1,-1
30,-1,335.91,445.89,197.38,294.36,93.4,-1,-1
30,-1,679.92,401.05,111.4,214.11,87.3,-1,-1
30,-1,833.45,387.51,109.47,196.47,85.2,-1,-1
30,-1,899.98,362.49,32.75,120.23,82.3,-1,-1
30,-1,1040.48,345.31,57.99,127.03,77.8,-1,-1
30,-1,1008.0,368.56,65.19,158.27,77.1,-1,-1
30,-1,929.99,372.41,84.16,166.9,71.1,-1,-1
31,-1,0.41,589.3,236.34,447.59,94.9,-1,-1
31,-1,337.17,444.35,197.09,295.6,93.3,-1,-1
31,-1,682.48,401.74,109.42,212.67,86.9,-1,-1
31,-1,835.07,387.11,109.21,196.61,85.5,-1,-1
31,-1,900.71,362.24,32.06,120.42,81.9,-1,-1
31,-1,1040.47,345.23,58.43,126.9,79.8,-1,-1
31,-1,1008.08,367.99,65.83,158.35,77.1,-1,-1
31,-1,930.24,372.31,83.24,167.18,69.6,-1,-1
32,-1,0.4,589.15,236.29,447.67,94.9,-1,-1
32,-1,336.88,444.54,197.34,295.37,93.3,-1,-1
32,-1,682.71,401.64,109.26,212.6,87.0,-1,-1
32,-1,835.03,386.91,109.21,197.01,85.6,-1,-1
32,-1,900.71,362.2,32.12,120.64,81.8,-1,-1
32,-1,1040.48,345.04,58.34,126.52,80.6,-1,-1
32,-1,1007.54,367.73,66.33,158.94,77.6,-1,-1
32,-1,930.31,372.14,82.96,167.38,68.0,-1,-1
33,-1,0.43,589.06,236.45,446.75,94.9,-1,-1
33,-1,337.16,444.38,197.33,295.98,93.3,-1,-1
33,-1,682.18,402.09,110.19,213.04,87.3,-1,-1
33,-1,836.42,387.27,108.36,196.46,85.6,-1,-1
33,-1,1040.48,344.69,58.46,126.73,81.6,-1,-1
33,-1,901.53,362.06,31.61,119.45,81.3,-1,-1
33,-1,1006.22,367.25,67.91,159.32,77.6,-1,-1
33,-1,930.79,371.97,82.19,167.83,67.6,-1,-1
34,-1,0.41,585.73,237.22,450.74,95.0,-1,-1
34,-1,337.86,443.78,197.84,296.54,93.2,-1,-1
34,-1,682.01,401.75,110.13,213.84,87.7,-1,-1
34,-1,837.47,387.48,107.46,195.75,85.5,-1,-1
34,-1,901.64,362.2,31.31,118.95,80.8,-1,-1
34,-1,1040.84,344.99,58.16,127.22,80.6,-1,-1
34,-1,1006.84,367.28,67.46,158.93,75.2,-1,-1
34,-1,931.64,372.61,82.72,167.37,67.2,-1,-1
35,-1,0.42,579.11,237.82,456.62,95.0,-1,-1
35,-1,339.16,444.8,197.33,296.23,93.1,-1,-1
35,-1,680.89,400.97,111.8,214.9,88.4,-1,-1
35,-1,838.69,386.81,107.17,195.99,85.8,-1,-1
35,-1,1040.0,344.6,58.94,127.14,80.5,-1,-1
35,-1,902.43,361.97,30.77,119.16,79.9,-1,-1
35,-1,1007.57,366.81,67.33,159.61,73.7,-1,-1
35,-1,931.26,372.07,83.66,167.63,64.1,-1,-1
36,-1,0.43,571.62,238.9,463.59,94.9,-1,-1
36,-1,341.55,443.81,196.27,297.08,92.9,-1,-1
36,-1,681.94,400.62,111.25,215.23,88.7,-1,-1
36,-1,839.15,386.46,107.31,195.94,86.0,-1,-1
36,-1,1039.63,344.52,59.07,126.51,80.8,-1,-1
36,-1,902.64,361.79,30.93,119.26,79.2,-1,-1
36,-1,1007.64,366.94,66.89,159.51,72.2,-1,-1
36,-1,947.56,368.8,70.09,171.39,59.6,-1,-1
36,-1,930.54,370.78,74.01,164.2,57.1,-1,-1
37,-1,0.42,566.51,239.17,468.02,95.0,-1,-1
37,-1,343.2,444.23,195.73,296.78,92.9,-1,-1
37,-1,681.3,401.38,112.8,214.6,89.5,-1,-1
37,-1,840.17,386.43,106.9,195.78,86.3,-1,-1
37,-1,1039.27,344.52,59.54,126.19,80.5,-1,-1
37,-1,902.77,361.44,30.57,119.98,78.9,-1,-1
37,-1,1007.87,367.06,66.35,160.04,73.0,-1,-1
37,-1,952.34,369.94,66.24,170.06,60.0,-1,-1
37,-1,932.94,367.59,63.52,168.49,54.3,-1,-1
38,-1,0.42,565.78,239.19,468.75,95.0,-1,-1
38,-1,343.27,443.9,195.82,297.02,92.9,-1,-1
38,-1,681.37,401.42,112.77,214.33,89.6,-1,-1
38,-1,840.14,386.35,107.05,195.7,86.5,-1,-1
38,-1,1039.22,344.43,59.54,126.28,80.7,-1,-1
38,-1,902.75,361.51,30.67,119.94,79.0,-1,-1
38,-1,1007.75,367.11,66.39,159.97,73.2,-1,-1
38,-1,952.18,370.11,66.44,169.94,61.8,-1,-1
38,-1,933.17,367.58,63.99,168.43,54.4,-1,-1
39,-1,0.39,558.02,239.21,479.82,94.9,-1,-1
39,-1,341.5,444.2,198.26,296.55,92.6,-1,-1
39,-1,682.16,401.81,112.47,213.19,89.7,-1,-1
39,-1,840.77,386.19,106.45,196.07,86.8,-1,-1
39,-1,1039.39,344.48,59.37,126.4,81.6,-1,-1
39,-1,903.02,361.02,30.62,121.32,78.5,-1,-1
39,-1,1007.73,366.83,66.31,160.95,70.2,-1,-1
39,-1,952.26,369.96,68.39,170.2,67.7,-1,-1
39,-1,935.12,368.66,71.42,169.04,51.3,-1,-1
39,-1,1583.34,362.12,160.35,349.8,26.3,-1,-1
40,-1,0.4,563.4,240.15,474.37,95.0,-1,-1
40,-1,339.61,444.34,200.19,297.68,92.8,-1,-1
40,-1,682.43,401.32,112.89,213.58,89.4,-1,-1
40,-1,841.41,385.9,105.94,195.86,87.1,-1,-1
40,-1,1039.2,344.83,59.57,125.81,81.4,-1,-1
40,-1,903.43,360.62,30.49,121.54,78.5,-1,-1
40,-1,1007.85,366.9,65.95,161.29,70.6,-1,-1
40,-1,955.91,369.99,65.92,169.73,63.8,-1,-1
40,-1,935.17,368.44,64.11,168.29,49.7,-1,-1
41,-1,0.42,555.15,240.78,488.1,95.4,-1,-1
41,-1,337.69,444.24,203.06,298.22,92.7,-1,-1
41,-1,682.19,401.66,113.54,213.43,89.4,-1,-1
41,-1,841.26,385.08,106.02,196.87,88.0,-1,-1
41,-1,1039.1,344.82,59.91,126.5,81.2,-1,-1
41,-1,903.98,360.67,30.42,122.73,76.9,-1,-1
41,-1,1009.38,365.67,64.53,161.69,71.0,-1,-1
41,-1,954.59,368.47,69.08,170.33,67.7,-1,-1
41,-1,937.38,367.38,71.98,168.09,43.4,-1,-1
42,-1,0.41,552.23,240.48,487.99,95.5,-1,-1
42,-1,337.96,444.15,203.86,298.42,92.7,-1,-1
42,-1,682.14,402.26,114.54,212.44,89.4,-1,-1
42,-1,841.44,384.95,107.72,197.65,88.5,-1,-1
42,-1,1039.1,345.12,59.97,126.11,81.2,-1,-1
42,-1,904.67,360.73,30.57,122.48,74.8,-1,-1
42,-1,955.14,368.04,67.14,170.07,72.6,-1,-1
42,-1,1010.62,365.71,64.18,161.11,71.5,-1,-1
42,-1,1581.67,366.08,161.52,344.41,26.8,-1,-1
43,-1,0.39,548.09,240.36,490.04,95.7,-1,-1
43,-1,337.79,444.56,204.1,298.65,92.7,-1,-1
43,-1,682.49,401.91,115.1,212.85,89.1,-1,-1
43,-1,841.75,385.6,108.13,198.34,89.1,-1,-1
43,-1,1038.7,344.39,60.97,127.34,82.8,-1,-1
43,-1,904.59,361.09,30.98,121.81,74.2,-1,-1
43,-1,1014.6,363.52,62.59,162.0,73.8,-1,-1
43,-1,956.28,367.6,65.63,170.98,72.9,-1,-1
43,-1,939.97,368.12,73.62,167.74,41.8,-1,-1
44,-1,0.39,545.51,240.34,492.22,95.9,-1,-1
44,-1,338.82,445.79,202.33,295.6,92.7,-1,-1
44,-1,682.14,401.71,115.25,212.85,89.1,-1,-1
44,-1,841.72,385.77,108.15,198.13,88.9,-1,-1
44,-1,1039.09,344.98,60.49,126.67,82.3,-1,-1
44,-1,1014.81,363.24,62.4,161.87,74.1,-1,-1
44,-1,904.47,361.16,30.93,122.01,73.8,-1,-1
44,-1,958.38,367.54,64.25,171.21,72.8,-1,-1
44,-1,940.01,367.84,74.1,168.24,39.9,-1,-1
45,-1,0.33,543.72,241.58,495.41,96.2,-1,-1
45,-1,339.65,445.88,201.95,295.76,92.8,-1,-1
45,-1,841.92,385.84,107.8,198.16,88.6,-1,-1
45,-1,682.72,401.62,115.14,212.98,88.5,-1,-1
45,-1,1039.6,345.0,60.14,126.69,81.9,-1,-1
45,-1,1015.27,363.95,62.05,161.72,75.9,-1,-1
45,-1,904.98,358.74,31.44,122.6,75.2,-1,-1
45,-1,956.05,368.01,66.8,171.4,72.6,-1,-1
46,-1,0.31,542.45,242.24,500.86,96.1,-1,-1
46,-1,339.84,444.59,202.5,298.13,92.6,-1,-1
46,-1,681.37,401.37,117.02,214.42,88.7,-1,-1
46,-1,841.74,384.82,109.03,199.8,88.4,-1,-1
46,-1,1040.2,344.68,60.02,126.34,83.4,-1,-1
46,-1,1016.24,363.37,61.49,162.38,78.1,-1,-1
46,-1,905.55,358.88,31.39,121.87,75.7,-1,-1
46,-1,960.69,368.52,63.29,171.38,74.5,-1,-1
46,-1,940.41,370.51,77.53,169.94,35.4,-1,-1
47,-1,0.26,539.11,243.7,503.22,96.2,-1,-1
47,-1,341.57,444.41,200.54,297.76,92.6,-1,-1
47,-1,681.57,401.04,117.43,214.71,88.8,-1,-1
47,-1,842.48,384.38,108.88,199.72,88.8,-1,-1
47,-1,1040.4,345.37,59.65,126.22,83.0,-1,-1
47,-1,1015.96,363.66,61.55,163.27,78.0,-1,-1
47,-1,961.38,368.71,61.95,171.77,76.8,-1,-1
47,-1,906.04,358.68,31.13,122.11,75.9,-1,-1
47,-1,941.05,370.88,76.6,169.72,33.9,-1,-1
47,-1,1582.77,372.78,160.45,344.7,25.6,-1,-1
48,-1,0.25,536.93,245.31,505.49,94.8,-1,-1
48,-1,341.25,443.71,201.7,298.6,92.7,-1,-1
48,-1,842.69,385.34,109.24,198.12,89.5,-1,-1
48,-1,682.07,401.05,116.8,214.59,88.7,-1,-1
48,-1,1040.23,344.83,60.56,127.9,84.8,-1,-1
48,-1,962.74,369.92,59.78,171.59,78.4,-1,-1
48,-1,906.41,358.72,30.98,122.35,75.3,-1,-1
48,-1,1012.17,365.45,65.73,163.29,72.2,-1,-1
48,-1,942.18,371.91,75.98,169.68,31.3,-1,-1
49,-1,0.24,538.18,245.94,512.06,95.4,-1,-1
49,-1,340.3,443.86,203.02,298.66,92.8,-1,-1
49,-1,843.99,385.62,108.64,197.79,89.1,-1,-1
49,-1,682.24,401.28,116.71,214.39,88.8,-1,-1
49,-1,1040.89,345.05,60.48,130.03,84.2,-1,-1
49,-1,959.53,370.66,62.61,171.89,80.2,-1,-1
49,-1,907.16,358.7,30.5,122.85,73.4,-1,-1
49,-1,1012.36,366.75,65.7,163.51,73.1,-1,-1
50,-1,0.24,538.24,246.15,511.36,95.4,-1,-1
50,-1,340.28,443.82,202.95,298.68,92.8,-1,-1
50,-1,844.05,385.63,108.56,197.66,89.3,-1,-1
50,-1,682.08,400.65,116.97,215.04,88.9,-1,-1
50,-1,1040.88,345.11,60.45,129.84,84.3,-1,-1
50,-1,959.39,370.99,62.5,171.58,80.2,-1,-1
50,-1,1012.42,366.89,65.81,163.41,73.5,-1,-1
50,-1,907.27,358.81,30.44,122.57,73.4,-1,-1
51,-1,0.19,536.12,246.43,505.95,95.6,-1,-1
51,-1,340.18,444.64,202.74,297.47,92.8,-1,-1
51,-1,681.56,401.3,117.8,214.23,89.1,-1,-1
51,-1,845.72,386.4,108.66,195.21,85.6,-1,-1
51,-1,1040.77,344.79,60.33,130.43,84.2,-1,-1
51,-1,959.19,371.87,62.75,170.77,81.4,-1,-1
51,-1,907.4,359.3,30.72,122.74,73.6,-1,-1
51,-1,1012.54,367.17,65.51,163.38,73.4,-1,-1
52,-1,0.19,535.72,247.73,504.01,95.6,-1,-1
52,-1,339.39,445.93,203.34,295.88,92.8,-1,-1
52,-1,682.47,401.04,117.42,214.34,89.1,-1,-1
52,-1,845.89,386.73,108.98,194.84,85.5,-1,-1
52,-1,1040.87,344.92,59.95,130.24,83.5,-1,-1
52,-1,957.42,371.15,64.85,171.83,80.5,-1,-1
52,-1,908.15,358.85,30.68,123.29,74.2,-1,-1
52,-1,1012.87,368.41,65.37,162.58,74.1,-1,-1
53,-1,0.59,541.27,249.14,509.97,93.0,-1,-1
53,-1,340.25,445.21,202.21,296.46,92.8,-1,-1
53,-1,683.52,400.7,116.61,214.17,89.6,-1,-1
53,-1,846.33,387.72,109.31,193.55,85.3,-1,-1
53,-1,1040.91,344.87,59.99,131.02,84.6,-1,-1
53,-1,957.96,371.24,64.84,170.27,79.7,-1,-1
53,-1,1013.9,369.65,63.99,161.21,77.5,-1,-1
53,-1,909.34,359.01,29.93,123.37,71.1,-1,-1
54,-1,0.55,532.7,248.65,522.51,93.0,-1,-1
54,-1,342.06,445.19,200.26,295.83,92.5,-1,-1
54,-1,685.33,400.44,115.4,214.35,89.9,-1,-1
54,-1,845.77,388.05,110.18,193.93,85.6,-1,-1
54,-1,1041.31,344.44,59.38,131.05,85.1,-1,-1
54,-1,1014.14,370.65,64.22,159.64,77.6,-1,-1
54,-1,959.74,371.37,64.95,170.1,77.3,-1,-1
54,-1,909.81,358.84,29.53,123.83,69.8,-1,-1
55,-1,0.54,528.93,248.72,524.64,93.0,-1,-1
55,-1,341.83,443.9,201.53,297.35,92.4,-1,-1
