144,-1,690.83,774.97,17.98,43.68,26.7,-1,-1
148,-1,1314.39,380.27,38.66,74.54,34.9,-1,-1
154,-1,1313.96,380.86,38.77,74.51,27.1,-1,-1
155,-1,1313.93,379.95,39.32,75.44,29.0,-1,-1
156,-1,1312.88,378.84,38.88,76.93,35.5,-1,-1
157,-1,1312.29,378.63,37.59,76.44,38.6,-1,-1
158,-1,1312.23,378.66,37.63,76.46,39.0,-1,-1
159,-1,1312.08,378.78,36.86,76.14,36.6,-1,-1
160,-1,1312.39,379.71,35.75,75.16,30.3,-1,-1
160,-1,800.85,480.75,49.88,103.8,27.0,-1,-1
160,-1,875.1,768.62,21.7,49.31,26.4,-1,-1
161,-1,1311.09,378.68,36.49,76.76,45.8,-1,-1
161,-1,805.64,496.72,46.3,88.34,30.1,-1,-1
162,-1,1309.47,378.37,38.89,77.88,54.4,-1,-1
162,-1,806.74,498.67,46.04,86.2,30.1,-1,-1
163,-1,1309.67,379.41,39.51,76.29,54.1,-1,-1
163,-1,617.7,518.8,23.67,64.38,41.9,-1,-1
164,-1,1309.58,379.43,39.59,76.35,54.2,-1,-1
164,-1,617.69,518.8,23.68,64.39,42.2,-1,-1
165,-1,1308.92,379.27,39.86,76.68,54.1,-1,-1
165,-1,617.96,518.03,23.34,65.24,44.5,-1,-1
166,-1,1308.28,381.09,39.87,74.48,50.0,-1,-1
166,-1,614.58,520.54,25.78,66.19,31.4,-1,-1
167,-1,1309.08,381.89,39.71,73.54,44.8,-1,-1
167,-1,614.46,521.14,26.06,66.18,29.4,-1,-1
168,-1,613.94,521.86,26.28,65.26,45.2,-1,-1
168,-1,1310.34,382.57,37.37,72.04,38.6,-1,-1
169,-1,614.63,523.6,24.99,63.1,47.2,-1,-1
170,-1,614.63,523.59,24.98,63.1,47.2,-1,-1
178,-1,616.37,525.05,22.71,59.17,33.9,-1,-1
190,-1,801.46,461.51,49.17,125.02,25.4,-1,-1
191,-1,450.23,770.37,24.26,50.73,31.3,-1,-1
192,-1,451.5,770.02,23.89,50.86,29.0,-1,-1
192,-1,1744.06,402.04,23.06,53.04,27.3,-1,-1
201,-1,792.34,488.47,56.87,100.46,28.4,-1,-1
202,-1,792.76,486.73,56.14,101.77,39.0,-1,-1
203,-1,792.44,486.31,54.79,101.83,37.4,-1,-1
204,-1,1301.09,382.13,30.7,67.1,28.3,-1,-1
205,-1,1299.32,380.24,32.03,70.48,35.1,-1,-1
206,-1,1299.31,380.28,31.99,70.45,34.8,-1,-1
207,-1,626.55,774.1,20.15,49.59,26.7,-1,-1
207,-1,1296.5,377.6,35.15,73.53,26.1,-1,-1
208,-1,1296.44,378.46,34.08,72.69,27.2,-1,-1
210,-1,597.05,523.98,22.25,62.37,42.2,-1,-1
219,-1,1289.5,379.41,38.47,73.03,31.3,-1,-1
220,-1,1289.93,380.68,38.47,71.71,25.5,-1,-1
221,-1,1290.33,380.21,36.98,71.35,33.3,-1,-1
222,-1,1290.7,381.21,36.15,70.32,35.5,-1,-1
223,-1,1291.08,381.21,38.17,70.43,39.2,-1,-1
224,-1,1291.14,381.16,38.14,70.47,39.3,-1,-1
225,-1,1295.08,384.26,35.0,66.7,37.5,-1,-1
226,-1,1280.48,381.77,33.43,74.49,37.3,-1,-1
226,-1,1287.16,380.95,38.01,74.44,37.0,-1,-1
226,-1,527.83,782.99,16.72,44.9,25.2,-1,-1
227,-1,1286.96,380.75,38.13,75.1,38.5,-1,-1
227,-1,785.01,436.91,58.96,153.06,35.5,-1,-1
227,-1,1279.65,381.54,37.16,75.06,33.8,-1,-1
227,-1,533.72,755.3,13.9,37.62,30.3,-1,-1
227,-1,528.0,772.83,16.87,54.0,29.4,-1,-1
228,-1,1283.93,380.17,38.48,77.07,50.0,-1,-1
228,-1,534.61,754.25,15.06,33.54,29.5,-1,-1
228,-1,527.83,772.9,16.94,53.96,28.8,-1,-1
229,-1,781.56,448.76,63.19,142.18,46.1,-1,-1
229,-1,534.86,751.39,14.26,32.4,34.0,-1,-1
230,-1,781.52,448.79,63.24,142.12,46.7,-1,-1
230,-1,534.88,751.44,14.26,32.39,33.9,-1,-1
231,-1,783.88,452.11,60.61,138.29,42.2,-1,-1
231,-1,535.35,753.37,13.82,36.01,27.4,-1,-1
232,-1,782.98,435.06,60.83,154.12,40.7,-1,-1
233,-1,783.34,444.67,60.22,145.09,39.1,-1,-1
234,-1,783.78,448.42,59.66,141.72,51.5,-1,-1
236,-1,786.51,443.27,55.56,145.78,25.3,-1,-1
240,-1,776.89,444.08,63.73,145.07,29.7,-1,-1
241,-1,79.62,475.77,22.65,49.18,27.4,-1,-1
242,-1,79.62,475.73,22.67,49.23,27.5,-1,-1
243,-1,776.49,459.02,64.36,130.46,26.6,-1,-1
246,-1,344.56,761.69,32.26,66.07,28.0,-1,-1
247,-1,701.99,781.61,15.36,42.11,26.9,-1,-1
248,-1,701.98,781.65,15.34,42.03,26.6,-1,-1
249,-1,1272.72,375.43,39.7,79.18,38.8,-1,-1
250,-1,1271.31,375.49,41.61,80.01,30.4,-1,-1
251,-1,788.23,440.33,51.42,145.01,30.6,-1,-1
251,-1,1271.06,375.78,37.66,79.84,28.8,-1,-1
252,-1,787.54,490.83,50.83,95.09,32.1,-1,-1
253,-1,786.44,494.86,50.81,91.22,51.6,-1,-1
254,-1,786.42,494.8,50.86,91.3,52.0,-1,-1
255,-1,789.63,444.31,50.13,141.51,31.4,-1,-1
256,-1,1266.51,374.91,42.64,80.09,34.0,-1,-1
259,-1,497.6,773.06,19.08,50.1,28.2,-1,-1
260,-1,497.59,773.0,19.09,50.16,28.2,-1,-1
261,-1,431.57,783.3,17.01,45.49,30.2,-1,-1
261,-1,496.05,773.29,18.13,49.87,29.9,-1,-1
262,-1,494.45,765.62,22.0,59.49,35.0,-1,-1
262,-1,428.89,781.9,18.24,47.28,29.5,-1,-1
263,-1,493.16,774.09,24.2,53.23,43.6,-1,-1
263,-1,428.45,779.82,19.94,48.58,32.9,-1,-1
264,-1,491.89,772.05,24.71,55.14,40.3,-1,-1
264,-1,621.11,536.23,20.73,54.18,28.2,-1,-1
265,-1,620.27,528.58,21.28,62.09,25.4,-1,-1
266,-1,620.28,528.88,21.23,61.81,25.2,-1,-1
267,-1,780.16,498.67,50.95,86.38,35.0,-1,-1
267,-1,620.38,529.06,20.9,61.19,25.4,-1,-1
268,-1,1651.16,391.18,31.86,63.95,41.1,-1,-1
268,-1,780.78,499.03,50.06,85.73,27.4,-1,-1
268,-1,1265.23,379.77,38.71,72.4,26.9,-1,-1
269,-1,621.01,531.33,19.75,58.76,32.3,-1,-1
269,-1,780.14,499.5,53.12,84.97,28.7,-1,-1
270,-1,620.71,525.15,20.68,65.53,30.1,-1,-1
271,-1,620.05,526.69,21.95,64.57,36.5,-1,-1
271,-1,779.14,499.32,43.19,83.74,25.7,-1,-1
272,-1,620.01,526.53,22.0,64.72,36.8,-1,-1
272,-1,779.18,499.32,43.15,83.74,25.7,-1,-1
273,-1,775.72,498.83,48.44,87.75,44.9,-1,-1
273,-1,619.66,526.61,21.64,64.41,43.2,-1,-1
273,-1,1266.97,379.66,35.37,75.19,30.1,-1,-1
273,-1,590.11,774.7,21.6,49.85,27.7,-1,-1
274,-1,619.24,524.63,22.11,65.64,55.5,-1,-1
274,-1,777.85,499.11,45.43,84.89,40.4,-1,-1
274,-1,1263.0,376.29,40.38,77.12,30.0,-1,-1
275,-1,620.25,528.76,20.71,61.57,51.8,-1,-1
275,-1,776.48,498.01,44.98,85.22,28.9,-1,-1
275,-1,1263.56,376.43,40.65,76.36,26.4,-1,-1
276,-1,618.84,526.02,22.47,66.31,38.6,-1,-1
276,-1,1261.42,378.19,39.94,75.41,27.2,-1,-1
277,-1,617.27,525.23,23.31,67.07,35.4,-1,-1
277,-1,767.54,495.17,55.92,92.8,27.9,-1,-1
277,-1,1260.09,376.87,40.78,75.96,25.9,-1,-1
278,-1,617.26,525.2,23.34,67.1,35.5,-1,-1
278,-1,767.58,495.21,55.87,92.74,29.1,-1,-1
278,-1,1260.12,376.83,40.72,76.01,26.0,-1,-1
279,-1,615.55,526.38,25.11,66.08,34.2,-1,-1
279,-1,766.6,495.79,57.29,94.22,27.1,-1,-1
280,-1,1256.78,342.38,44.85,112.85,36.3,-1,-1
281,-1,1259.33,357.95,41.85,96.45,28.7,-1,-1
282,-1,1258.18,351.2,42.56,101.54,30.2,-1,-1
283,-1,1258.03,366.59,41.49,86.54,38.8,-1,-1
283,-1,809.04,412.96,53.86,97.41,25.6,-1,-1
284,-1,1258.03,366.62,41.5,86.5,38.8,-1,-1
284,-1,808.95,412.95,53.93,97.43,26.0,-1,-1
285,-1,1256.78,362.48,41.06,90.05,25.7,-1,-1
286,-1,808.39,417.19,54.24,95.88,37.2,-1,-1
287,-1,806.42,414.22,56.59,101.11,43.1,-1,-1
287,-1,806.12,408.72,60.61,158.77,25.7,-1,-1
288,-1,806.85,417.58,55.82,97.61,31.2,-1,-1
303,-1,761.04,491.66,48.88,94.16,28.7,-1,-1
304,-1,1248.54,364.04,40.02,85.78,31.6,-1,-1
305,-1,1248.09,364.71,40.15,84.58,36.2,-1,-1
306,-1,761.06,493.0,46.29,93.7,34.1,-1,-1
309,-1,744.11,485.61,57.57,106.12,33.5,-1,-1
310,-1,742.41,489.77,59.64,102.89,43.3,-1,-1
312,-1,741.55,437.27,61.19,154.77,30.5,-1,-1
313,-1,740.98,439.22,62.35,152.82,35.8,-1,-1
313,-1,1247.33,367.21,37.0,82.45,28.4,-1,-1
314,-1,740.9,438.42,62.51,153.62,35.7,-1,-1
314,-1,1247.28,367.18,37.09,82.47,29.0,-1,-1
315,-1,291.27,433.34,47.35,97.13,25.9,-1,-1
322,-1,1237.14,360.65,43.42,88.51,27.4,-1,-1
323,-1,280.42,445.09,50.22,88.99,50.4,-1,-1
323,-1,280.06,408.44,49.57,125.21,38.0,-1,-1
323,-1,737.53,454.68,57.77,138.35,31.2,-1,-1
324,-1,282.63,440.29,46.47,92.01,57.9,-1,-1
324,-1,738.62,427.04,58.32,165.16,38.2,-1,-1
325,-1,280.96,442.5,46.87,88.87,41.4,-1,-1
325,-1,677.11,807.34,20.81,44.2,27.1,-1,-1
326,-1,280.97,442.45,46.89,88.86,41.8,-1,-1
326,-1,677.21,807.4,20.79,44.15,27.0,-1,-1
327,-1,283.02,438.96,42.44,91.83,41.2,-1,-1
328,-1,737.47,432.77,58.42,160.22,50.7,-1,-1
328,-1,282.75,435.64,42.8,95.49,39.8,-1,-1
329,-1,738.81,426.59,56.11,164.82,66.4,-1,-1
329,-1,279.8,438.26,42.61,92.29,54.5,-1,-1
330,-1,277.98,435.51,42.84,93.42,41.8,-1,-1
330,-1,735.73,426.18,55.17,165.08,40.4,-1,-1
331,-1,733.69,424.42,55.7,167.02,67.8,-1,-1
331,-1,271.03,436.59,46.71,91.73,47.9,-1,-1
332,-1,733.7,424.43,55.73,166.97,67.7,-1,-1
332,-1,270.9,436.57,46.83,91.75,47.4,-1,-1
333,-1,733.36,427.59,56.07,164.26,68.6,-1,-1
333,-1,269.6,441.32,48.69,89.88,59.0,-1,-1
334,-1,268.4,438.17,47.33,91.91,60.1,-1,-1
334,-1,736.53,437.45,51.55,149.87,25.4,-1,-1
335,-1,735.91,437.23,51.6,150.38,32.3,-1,-1
335,-1,264.86,440.3,50.88,89.11,29.7,-1,-1
336,-1,734.46,442.41,50.9,143.7,29.1,-1,-1
337,-1,528.76,773.72,15.44,32.27,37.3,-1,-1
338,-1,528.87,773.7,15.36,32.29,37.3,-1,-1
343,-1,426.24,804.57,21.5,54.29,28.1,-1,-1
344,-1,426.36,805.15,21.36,53.77,27.8,-1,-1
345,-1,256.92,432.82,51.58,99.63,27.2,-1,-1
345,-1,426.68,800.95,21.26,57.74,26.8,-1,-1
346,-1,720.39,427.39,57.1,173.57,39.2,-1,-1
346,-1,424.87,805.14,22.99,54.44,39.1,-1,-1
346,-1,255.93,432.77,48.08,99.94,35.0,-1,-1
347,-1,255.35,437.03,44.05,94.61,45.3,-1,-1
348,-1,254.44,442.47,46.17,89.22,50.8,-1,-1
349,-1,720.32,434.52,56.56,165.07,47.2,-1,-1
349,-1,254.82,440.31,44.18,91.79,43.3,-1,-1
349,-1,278.71,777.24,32.09,83.56,28.0,-1,-1
350,-1,720.3,434.42,56.58,165.14,47.6,-1,-1
350,-1,254.86,440.37,44.2,91.73,43.2,-1,-1
350,-1,278.86,777.73,31.88,82.95,27.3,-1,-1
351,-1,720.02,438.57,55.5,161.51,47.2,-1,-1
351,-1,251.0,440.46,46.55,92.67,45.0,-1,-1
352,-1,251.33,438.87,43.98,92.85,44.1,-1,-1
352,-1,718.75,442.22,55.99,158.64,41.0,-1,-1
353,-1,719.45,428.57,55.66,170.89,58.0,-1,-1
353,-1,248.52,440.28,42.78,90.8,34.6,-1,-1
354,-1,245.39,436.29,49.76,97.13,36.4,-1,-1
354,-1,716.44,410.0,57.45,189.45,26.8,-1,-1
354,-1,1225.51,368.61,33.13,78.18,26.7,-1,-1
355,-1,1628.63,391.62,28.26,57.62,27.3,-1,-1
355,-1,241.89,440.52,49.28,93.85,25.6,-1,-1
356,-1,1627.42,390.95,29.38,58.29,28.3,-1,-1
356,-1,241.89,440.62,49.21,93.75,26.0,-1,-1
357,-1,714.04,406.79,62.64,192.6,48.5,-1,-1
358,-1,715.51,417.12,57.1,183.09,60.2,-1,-1
358,-1,240.71,438.37,48.17,96.45,39.9,-1,-1
358,-1,710.06,462.25,63.44,140.22,32.7,-1,-1
359,-1,714.7,409.44,58.38,190.33,47.2,-1,-1
360,-1,714.55,410.19,59.5,187.13,64.3,-1,-1
361,-1,715.62,411.99,56.21,184.22,61.7,-1,-1
362,-1,715.63,412.01,56.17,184.2,61.7,-1,-1
363,-1,734.66,408.68,40.41,172.16,36.7,-1,-1
364,-1,714.24,412.62,60.17,185.5,47.9,-1,-1
365,-1,720.83,423.5,52.7,174.39,40.4,-1,-1
366,-1,721.6,418.72,52.38,179.1,41.3,-1,-1
366,-1,234.06,437.72,45.87,98.01,33.9,-1,-1
367,-1,718.87,418.4,56.47,182.74,34.8,-1,-1
368,-1,718.87,418.5,56.41,182.63,35.1,-1,-1
370,-1,230.38,437.84,46.67,96.42,43.7,-1,-1
370,-1,729.08,414.66,44.22,183.02,27.0,-1,-1
372,-1,731.63,422.4,43.4,174.24,27.8,-1,-1
378,-1,404.32,804.71,27.46,64.34,31.6,-1,-1
379,-1,403.87,796.32,25.65,70.28,52.5,-1,-1
380,-1,403.93,796.36,25.61,70.3,52.8,-1,-1
381,-1,207.18,437.62,54.22,98.32,40.4,-1,-1
382,-1,406.43,802.08,19.07,56.11,25.8,-1,-1
383,-1,206.95,433.37,53.49,102.98,38.7,-1,-1
383,-1,397.91,803.27,23.11,59.03,28.4,-1,-1
384,-1,208.25,428.5,51.51,106.21,28.5,-1,-1
385,-1,1201.23,358.92,38.53,89.1,42.9,-1,-1
385,-1,206.91,432.41,50.91,103.49,41.1,-1,-1
386,-1,1201.27,358.97,38.47,88.95,43.0,-1,-1
386,-1,206.93,432.27,50.87,103.67,40.8,-1,-1
386,-1,396.78,807.61,23.24,59.85,26.2,-1,-1
387,-1,1202.35,359.08,35.92,88.32,34.1,-1,-1
387,-1,207.64,437.55,47.5,96.34,33.7,-1,-1
387,-1,428.08,809.45,24.03,55.88,29.8,-1,-1
388,-1,689.15,407.89,66.74,188.49,43.4,-1,-1
389,-1,687.45,410.06,66.74,188.82,38.3,-1,-1
389,-1,1202.97,360.13,34.45,86.36,35.3,-1,-1
390,-1,201.2,440.16,47.48,94.01,39.3,-1,-1
390,-1,1200.89,359.53,36.56,86.9,27.7,-1,-1
391,-1,199.11,439.57,46.94,95.33,36.6,-1,-1
391,-1,1199.29,357.54,34.88,88.97,25.2,-1,-1
392,-1,199.13,439.64,46.84,95.27,37.1,-1,-1
392,-1,1199.18,357.63,35.15,88.92,26.6,-1,-1
393,-1,391.03,800.26,28.03,65.6,39.9,-1,-1
393,-1,1199.56,357.98,32.9,86.66,36.0,-1,-1
393,-1,195.7,437.46,51.26,99.38,30.6,-1,-1
394,-1,388.25,794.58,30.85,76.69,47.1,-1,-1
395,-1,1194.73,357.24,38.55,87.79,47.1,-1,-1
395,-1,195.87,438.81,45.07,95.06,28.5,-1,-1
396,-1,1194.35,358.37,37.67,87.24,37.9,-1,-1
396,-1,682.0,412.13,72.34,186.71,26.9,-1,-1
396,-1,197.11,436.68,42.84,96.31,25.1,-1,-1
397,-1,1197.23,361.91,34.83,83.01,34.2,-1,-1
398,-1,1197.19,361.88,34.88,83.03,34.5,-1,-1
399,-1,1195.43,359.52,36.62,85.0,43.8,-1,-1
400,-1,1191.12,358.82,39.74,85.85,50.1,-1,-1
401,-1,1188.57,358.01,41.81,86.56,48.6,-1,-1
402,-1,1192.64,361.32,38.2,83.08,46.5,-1,-1
402,-1,1182.67,361.14,39.47,83.75,34.4,-1,-1
403,-1,1191.09,359.11,38.78,86.14,30.6,-1,-1
403,-1,1180.9,357.87,44.38,87.8,29.3,-1,-1
404,-1,1191.06,359.14,38.82,86.13,30.6,-1,-1
404,-1,1180.9,357.9,44.43,87.77,29.1,-1,-1
405,-1,1181.23,357.36,41.86,87.86,42.0,-1,-1
405,-1,665.91,414.49,72.5,233.38,33.3,-1,-1
406,-1,659.08,414.88,79.84,231.9,33.7,-1,-1
406,-1,1196.69,362.52,32.51,81.79,27.8,-1,-1
406,-1,1757.56,355.93,38.37,76.39,26.7,-1,-1
407,-1,185.66,435.24,46.15,98.85,31.3,-1,-1
408,-1,185.71,434.64,44.93,100.96,35.4,-1,-1
408,-1,665.44,413.66,72.72,229.47,26.0,-1,-1
408,-1,1758.12,355.41,39.0,75.15,25.4,-1,-1
409,-1,669.9,408.39,68.6,238.6,49.6,-1,-1
410,-1,669.88,408.49,68.62,238.68,49.3,-1,-1
411,-1,671.22,412.31,64.97,191.94,33.6,-1,-1
412,-1,671.72,410.58,65.99,193.38,34.2,-1,-1
412,-1,581.34,364.64,19.89,49.22,25.1,-1,-1
413,-1,677.84,401.38,60.22,214.59,26.5,-1,-1
413,-1,174.03,433.9,53.5,100.92,25.3,-1,-1
414,-1,669.65,415.93,66.86,187.15,52.1,-1,-1
414,-1,174.86,438.99,48.12,93.19,34.6,-1,-1
415,-1,669.99,405.28,65.93,195.41,53.4,-1,-1
415,-1,171.16,435.21,50.13,95.74,27.4,-1,-1
416,-1,670.44,404.92,65.56,195.87,52.1,-1,-1
416,-1,170.97,435.15,50.25,95.77,26.1,-1,-1
417,-1,670.0,408.4,66.33,203.76,40.1,-1,-1
417,-1,507.73,817.78,19.06,54.9,27.4,-1,-1
418,-1,670.43,409.05,61.85,195.46,58.4,-1,-1
419,-1,668.47,410.75,61.24,192.02,61.4,-1,-1
419,-1,523.42,548.35,19.98,59.79,42.4,-1,-1
419,-1,166.28,405.63,50.92,129.22,27.1,-1,-1
420,-1,522.12,545.19,20.84,62.42,42.3,-1,-1
420,-1,670.86,415.36,58.3,179.9,37.2,-1,-1
421,-1,667.05,419.01,63.7,176.46,62.6,-1,-1
421,-1,498.16,825.46,19.85,47.35,30.3,-1,-1
422,-1,667.02,418.96,63.77,176.46,62.5,-1,-1
422,-1,498.15,825.46,19.86,47.37,30.2,-1,-1
423,-1,663.03,410.88,63.98,190.76,54.3,-1,-1
423,-1,1176.68,354.54,41.37,88.55,40.3,-1,-1
424,-1,1176.21,354.88,39.55,88.72,52.8,-1,-1
424,-1,665.31,404.6,61.02,197.82,51.6,-1,-1
424,-1,160.87,433.45,51.95,99.5,30.3,-1,-1
425,-1,665.2,420.04,59.62,182.31,57.3,-1,-1
425,-1,1172.59,353.28,42.29,88.38,27.5,-1,-1
426,-1,158.63,435.56,51.43,98.61,46.3,-1,-1
426,-1,663.74,411.13,57.99,190.39,36.8,-1,-1
426,-1,1167.87,355.61,34.09,89.08,29.5,-1,-1
426,-1,490.05,825.2,24.8,50.47,27.8,-1,-1
426,-1,1173.58,352.99,39.43,90.35,27.1,-1,-1
427,-1,666.17,407.73,57.88,191.41,44.0,-1,-1
427,-1,160.03,436.96,47.91,97.09,32.1,-1,-1
427,-1,1168.08,354.31,36.61,90.57,26.5,-1,-1
427,-1,1173.03,351.88,40.56,90.37,25.0,-1,-1
428,-1,666.18,407.7,57.87,191.44,44.0,-1,-1
428,-1,160.02,436.99,47.93,97.04,32.2,-1,-1
428,-1,1168.03,354.32,36.57,90.53,26.0,-1,-1
429,-1,662.03,417.8,58.82,184.2,64.3,-1,-1
429,-1,554.59,824.54,28.93,53.82,35.6,-1,-1
429,-1,158.38,435.67,48.37,99.0,25.3,-1,-1
430,-1,659.78,417.88,58.45,186.19,50.9,-1,-1
430,-1,156.8,436.68,47.82,97.32,37.8,-1,-1
430,-1,675.79,409.68,47.44,190.41,30.3,-1,-1
431,-1,660.79,412.17,61.45,195.8,41.1,-1,-1
431,-1,1166.64,353.41,41.56,89.3,35.6,-1,-1
431,-1,154.08,437.59,49.38,96.82,29.2,-1,-1
432,-1,661.09,408.0,57.87,209.08,47.6,-1,-1
432,-1,1165.94,353.73,41.89,89.04,33.6,-1,-1
433,-1,658.98,397.35,57.56,220.79,41.3,-1,-1
433,-1,1164.24,353.74,43.35,88.56,36.5,-1,-1
434,-1,659.02,397.49,57.49,220.06,41.3,-1,-1
434,-1,1164.26,353.95,43.31,88.39,36.8,-1,-1
435,-1,656.4,406.08,58.98,208.73,49.4,-1,-1
435,-1,1165.47,356.11,38.33,86.7,31.8,-1,-1
436,-1,654.16,401.91,64.94,207.4,57.2,-1,-1
436,-1,1163.63,357.88,36.82,86.28,33.1,-1,-1
437,-1,652.7,407.54,61.77,202.97,59.9,-1,-1
437,-1,1162.92,356.86,36.99,86.66,34.9,-1,-1
438,-1,652.83,405.8,61.15,238.34,48.8,-1,-1
438,-1,1162.79,355.57,36.97,88.1,32.9,-1,-1
438,-1,544.74,819.43,21.99,58.13,26.7,-1,-1
439,-1,649.75,404.26,63.46,246.23,45.1,-1,-1
439,-1,1159.39,354.67,37.09,89.39,37.0,-1,-1
440,-1,649.76,404.11,63.43,245.95,45.3,-1,-1
440,-1,1159.37,354.67,37.06,89.41,36.9,-1,-1
441,-1,651.39,402.54,61.49,253.53,48.1,-1,-1
441,-1,1158.64,354.59,36.5,89.12,41.7,-1,-1
442,-1,138.87,432.04,49.02,100.41,40.0,-1,-1
442,-1,1723.72,340.76,41.88,84.28,32.3,-1,-1
442,-1,649.26,402.98,61.05,239.77,29.1,-1,-1
443,-1,1726.57,342.03,38.71,82.11,47.2,-1,-1
443,-1,137.58,431.23,49.56,101.14,36.1,-1,-1
443,-1,646.81,402.81,62.79,207.16,33.0,-1,-1
443,-1,1157.26,354.1,31.79,88.5,32.2,-1,-1
444,-1,1728.02,348.89,35.05,75.1,38.0,-1,-1
445,-1,644.72,406.1,60.77,198.44,41.5,-1,-1
445,-1,138.4,439.08,46.7,93.34,32.9,-1,-1
445,-1,1727.39,339.88,36.79,84.43,32.3,-1,-1
446,-1,649.05,398.01,56.88,198.62,41.6,-1,-1
446,-1,138.44,439.09,46.69,93.34,33.2,-1,-1
446,-1,1727.4,339.77,36.79,84.55,32.2,-1,-1
447,-1,636.35,408.24,70.23,195.98,61.7,-1,-1
447,-1,1728.35,338.99,40.02,84.55,40.3,-1,-1
448,-1,1726.56,335.27,41.17,88.89,33.5,-1,-1
449,-1,1726.67,332.72,44.63,90.7,55.6,-1,-1
449,-1,639.14,412.72,63.72,189.25,52.2,-1,-1
449,-1,298.69,829.69,30.24,57.51,29.4,-1,-1
450,-1,633.73,414.14,70.97,188.98,61.3,-1,-1
450,-1,1729.92,336.16,41.07,87.76,40.9,-1,-1
450,-1,127.0,433.94,52.58,98.57,32.8,-1,-1
450,-1,291.78,829.17,37.66,59.26,29.1,-1,-1
450,-1,354.36,804.4,28.94,75.15,25.2,-1,-1
451,-1,633.5,410.46,70.05,192.07,55.1,-1,-1
451,-1,1734.55,357.64,31.92,67.08,29.4,-1,-1
452,-1,633.5,410.44,70.05,192.09,55.3,-1,-1
452,-1,1734.57,357.67,31.89,67.07,29.3,-1,-1
453,-1,636.18,409.17,66.87,193.27,62.1,-1,-1
453,-1,1731.73,355.13,32.31,69.07,27.3,-1,-1
454,-1,633.49,411.91,70.02,190.9,68.5,-1,-1
455,-1,630.58,408.36,71.93,194.88,68.4,-1,-1
456,-1,636.18,407.13,64.32,193.76,64.6,-1,-1
456,-1,341.76,828.07,27.59,55.54,28.9,-1,-1
