10,-1,1389.61,476.93,85.15,140.96,86.4,-1,-1
10,-1,1234.08,475.17,87.26,150.56,85.8,-1,-1
10,-1,847.63,482.35,67.66,192.62,78.5,-1,-1
10,-1,0.22,740.05,82.99,159.84,77.9,-1,-1
10,-1,848.04,481.84,41.31,182.9,36.7,-1,-1
11,-1,986.47,479.91,122.74,207.82,91.2,-1,-1
11,-1,728.54,490.49,171.25,275.32,90.7,-1,-1
11,-1,247.46,501.21,267.45,421.82,89.3,-1,-1
11,-1,418.6,496.16,121.02,256.81,87.7,-1,-1
11,-1,1391.09,476.83,83.67,140.67,85.7,-1,-1
11,-1,1233.95,474.73,88.55,150.83,85.0,-1,-1
11,-1,848.15,482.08,67.25,192.63,76.6,-1,-1
11,-1,0.22,740.51,81.7,160.16,76.6,-1,-1
11,-1,848.63,481.66,41.48,184.61,42.3,-1,-1
11,-1,845.17,482.11,33.72,178.83,25.4,-1,-1
12,-1,987.27,479.54,123.19,207.51,90.9,-1,-1
12,-1,728.59,490.72,172.8,274.15,90.6,-1,-1
12,-1,259.92,499.75,257.07,428.11,88.9,-1,-1
12,-1,418.23,495.41,120.43,259.33,87.6,-1,-1
12,-1,1390.76,476.51,83.67,140.71,85.5,-1,-1
12,-1,1232.99,474.86,90.09,150.74,85.1,-1,-1
12,-1,0.24,743.03,75.88,155.54,75.3,-1,-1
12,-1,848.11,481.54,66.09,191.34,73.7,-1,-1
12,-1,848.29,481.15,42.91,183.9,36.0,-1,-1
12,-1,843.97,481.46,34.67,179.51,28.6,-1,-1
13,-1,729.01,491.38,173.8,274.47,89.8,-1,-1
13,-1,987.81,479.04,123.37,207.25,89.7,-1,-1
13,-1,278.29,497.58,243.25,435.34,88.5,-1,-1
13,-1,1232.59,476.13,91.22,149.56,88.3,-1,-1
13,-1,418.12,494.5,120.05,261.13,87.8,-1,-1
13,-1,1391.04,476.71,83.28,140.52,85.3,-1,-1
13,-1,0.22,743.96,72.98,153.46,73.1,-1,-1
13,-1,848.21,480.55,62.05,189.41,62.6,-1,-1
13,-1,842.55,481.45,33.69,179.2,33.8,-1,-1
14,-1,729.75,491.38,173.14,274.39,89.7,-1,-1
14,-1,987.85,479.02,123.21,207.3,89.6,-1,-1
14,-1,1232.77,476.15,90.95,149.51,88.5,-1,-1
14,-1,277.05,497.53,244.4,434.59,88.4,-1,-1
14,-1,418.14,494.5,120.01,261.14,87.8,-1,-1
14,-1,1390.92,476.66,83.25,140.57,85.4,-1,-1
14,-1,0.21,744.34,73.51,153.22,73.2,-1,-1
14,-1,848.12,480.52,62.5,189.53,64.9,-1,-1
14,-1,842.61,481.42,34.01,179.5,33.2,-1,-1
15,-1,1232.09,476.13,91.92,149.52,89.5,-1,-1
15,-1,987.11,478.89,125.29,208.02,89.3,-1,-1
15,-1,731.61,490.82,173.05,274.67,88.7,-1,-1
15,-1,279.01,494.6,245.1,436.19,88.4,-1,-1
15,-1,418.52,495.18,119.19,260.05,87.1,-1,-1
15,-1,1391.55,476.64,82.47,140.21,85.3,-1,-1
15,-1,0.21,746.53,69.88,150.35,72.4,-1,-1
15,-1,851.32,481.52,61.74,189.84,51.9,-1,-1
15,-1,841.2,481.46,33.37,178.35,36.4,-1,-1
16,-1,988.07,479.1,124.94,207.16,90.9,-1,-1
16,-1,1233.7,476.06,90.67,149.6,89.8,-1,-1
16,-1,270.45,496.3,256.93,436.75,89.5,-1,-1
16,-1,733.25,491.31,173.5,274.35,88.1,-1,-1
16,-1,419.23,495.97,119.03,255.0,86.3,-1,-1
16,-1,1391.93,476.72,82.57,140.06,83.9,-1,-1
16,-1,0.2,749.79,68.83,146.0,72.3,-1,-1
16,-1,850.86,482.85,62.94,188.37,43.8,-1,-1
16,-1,840.7,482.02,34.15,174.66,41.3,-1,-1
17,-1,989.44,479.68,124.03,206.96,91.2,-1,-1
17,-1,1232.64,476.46,91.91,148.59,89.9,-1,-1
17,-1,275.54,497.28,254.93,428.46,89.9,-1,-1
17,-1,735.07,489.85,174.21,276.42,88.6,-1,-1
17,-1,417.63,497.13,119.91,254.73,86.1,-1,-1
17,-1,1391.39,477.36,83.47,139.83,84.6,-1,-1
17,-1,0.21,749.67,71.78,146.19,71.9,-1,-1
17,-1,840.08,481.99,37.33,170.65,50.4,-1,-1
17,-1,847.19,482.03,60.56,188.44,27.4,-1,-1
18,-1,990.65,479.76,123.51,207.19,91.4,-1,-1
18,-1,1232.67,476.52,91.97,148.62,90.4,-1,-1
18,-1,275.06,498.91,256.6,427.08,90.3,-1,-1
18,-1,737.63,489.78,172.49,276.05,88.6,-1,-1
18,-1,414.37,497.53,122.94,256.26,86.8,-1,-1
18,-1,1391.53,477.27,83.31,139.44,84.4,-1,-1
18,-1,0.21,751.38,73.3,145.02,68.1,-1,-1
18,-1,839.13,482.36,38.75,167.99,53.8,-1,-1
19,-1,993.37,479.58,121.43,207.36,90.9,-1,-1
19,-1,286.68,501.02,247.63,424.25,90.6,-1,-1
19,-1,739.59,490.67,173.03,274.85,89.7,-1,-1
19,-1,1231.31,476.37,92.88,148.56,89.6,-1,-1
19,-1,413.27,497.82,124.76,254.37,87.6,-1,-1
19,-1,1390.93,476.48,83.87,139.79,84.4,-1,-1
19,-1,0.28,754.53,69.02,139.76,66.7,-1,-1
19,-1,838.0,482.94,38.51,165.05,54.9,-1,-1
20,-1,992.94,479.62,122.06,207.53,91.0,-1,-1
20,-1,286.59,500.94,247.96,424.15,90.6,-1,-1
20,-1,739.61,490.55,173.09,275.02,89.7,-1,-1
20,-1,1231.27,476.36,92.84,148.51,89.4,-1,-1
20,-1,413.46,497.66,124.69,254.5,87.6,-1,-1
20,-1,1390.87,476.37,84.13,139.84,84.4,-1,-1
20,-1,0.28,754.17,68.74,140.03,66.1,-1,-1
20,-1,837.97,482.96,38.05,164.04,54.5,-1,-1
21,-1,994.27,479.41,121.73,207.71,90.3,-1,-1
21,-1,741.94,489.84,172.16,275.17,90.2,-1,-1
21,-1,285.18,500.25,255.09,423.1,89.2,-1,-1
21,-1,1231.96,476.52,92.9,148.24,88.6,-1,-1
21,-1,1389.52,476.54,85.37,140.33,85.2,-1,-1
21,-1,415.64,499.26,121.68,249.31,84.9,-1,-1
21,-1,839.56,483.15,35.58,161.35,67.7,-1,-1
21,-1,0.23,757.67,63.46,134.78,55.1,-1,-1
22,-1,290.77,499.8,252.9,426.92,90.8,-1,-1
22,-1,742.74,487.15,172.21,278.47,90.3,-1,-1
22,-1,993.86,479.44,122.55,207.15,90.1,-1,-1
22,-1,1231.5,476.65,93.31,148.35,89.5,-1,-1
22,-1,1393.18,475.03,80.7,140.83,82.6,-1,-1
22,-1,0.23,761.91,66.16,129.4,56.4,-1,-1
22,-1,411.69,498.87,118.54,251.34,45.6,-1,-1
22,-1,839.5,482.32,37.15,163.74,43.9,-1,-1
23,-1,745.09,486.75,171.47,280.29,91.4,-1,-1
23,-1,994.71,479.41,122.14,207.63,90.4,-1,-1
23,-1,1231.22,476.76,93.32,148.77,89.9,-1,-1
23,-1,286.58,498.46,259.4,429.67,89.7,-1,-1
23,-1,1393.16,474.65,80.06,140.97,82.2,-1,-1
23,-1,0.13,769.0,57.52,123.18,50.5,-1,-1
23,-1,839.07,482.39,37.71,166.94,33.0,-1,-1
23,-1,0.0,763.79,80.69,132.1,25.1,-1,-1
24,-1,747.07,486.22,171.58,280.13,91.2,-1,-1
24,-1,1231.78,476.8,92.97,148.54,90.3,-1,-1
24,-1,995.29,479.24,123.08,207.61,90.0,-1,-1
24,-1,301.19,500.01,250.74,420.42,89.4,-1,-1
24,-1,1389.55,476.26,83.81,140.17,83.4,-1,-1
24,-1,0.13,768.89,49.99,122.16,45.0,-1,-1
24,-1,0.08,765.79,70.54,126.99,30.7,-1,-1
25,-1,751.7,486.36,167.65,278.93,90.7,-1,-1
25,-1,1230.89,476.97,93.88,148.55,90.1,-1,-1
25,-1,299.41,497.8,256.23,421.36,89.8,-1,-1
25,-1,996.65,479.28,122.12,204.87,86.7,-1,-1
25,-1,1389.22,476.41,83.78,140.19,83.9,-1,-1
25,-1,0.16,773.23,56.56,118.77,41.0,-1,-1
26,-1,752.06,486.56,167.29,278.68,90.7,-1,-1
26,-1,1231.05,477.02,93.77,148.46,90.3,-1,-1
26,-1,298.89,497.98,256.43,421.45,89.7,-1,-1
26,-1,996.6,479.26,122.32,204.97,87.1,-1,-1
26,-1,1389.27,476.38,83.69,140.16,84.5,-1,-1
26,-1,0.16,772.09,56.84,119.95,41.5,-1,-1
27,-1,753.03,486.58,167.95,278.59,91.2,-1,-1
27,-1,1233.09,477.18,91.59,147.45,90.3,-1,-1
27,-1,302.36,498.36,255.7,418.42,89.2,-1,-1
27,-1,996.01,479.27,123.53,204.0,87.2,-1,-1
27,-1,1392.4,474.98,79.23,140.83,82.6,-1,-1
27,-1,0.18,779.73,57.9,111.54,50.8,-1,-1
27,-1,0.0,771.56,75.36,122.81,31.1,-1,-1
27,-1,839.31,483.3,39.39,163.69,26.1,-1,-1
28,-1,752.8,485.15,168.88,280.09,91.0,-1,-1
28,-1,1232.3,477.19,92.42,147.27,90.3,-1,-1
28,-1,307.47,498.94,253.97,416.84,90.3,-1,-1
28,-1,998.48,479.69,121.22,205.34,88.1,-1,-1
28,-1,1388.52,477.0,83.83,139.99,84.0,-1,-1
28,-1,0.19,787.14,56.49,105.73,44.9,-1,-1
28,-1,0.0,778.37,73.9,118.01,27.0,-1,-1
29,-1,752.09,485.64,170.6,279.1,91.1,-1,-1
29,-1,311.96,499.03,254.28,416.26,90.6,-1,-1
29,-1,1233.21,477.23,91.12,146.77,90.0,-1,-1
29,-1,998.62,480.05,121.37,203.12,87.3,-1,-1
29,-1,1388.9,477.45,83.06,139.43,84.0,-1,-1
29,-1,0.27,791.36,56.94,97.14,35.7,-1,-1
30,-1,752.2,485.75,171.54,278.58,91.5,-1,-1
30,-1,312.81,499.11,256.23,417.29,90.4,-1,-1
30,-1,1232.81,477.06,90.87,146.99,90.0,-1,-1
30,-1,1387.84,477.76,83.48,139.46,87.3,-1,-1
30,-1,999.27,480.54,120.93,202.4,87.2,-1,-1
31,-1,754.29,486.94,171.17,277.49,91.4,-1,-1
31,-1,1233.06,477.04,90.65,146.77,90.4,-1,-1
31,-1,320.31,497.86,251.31,417.88,90.3,-1,-1
31,-1,1387.69,477.37,83.27,139.62,87.1,-1,-1
31,-1,999.53,481.98,117.72,201.26,85.5,-1,-1
32,-1,754.53,487.09,170.98,277.23,91.3,-1,-1
32,-1,1233.43,477.04,90.4,146.59,90.3,-1,-1
32,-1,320.98,497.63,250.53,418.0,90.2,-1,-1
32,-1,1387.66,477.38,83.32,139.65,87.2,-1,-1
32,-1,998.92,480.78,120.74,202.24,85.7,-1,-1
33,-1,756.63,486.56,171.02,277.66,91.0,-1,-1
33,-1,323.97,496.42,248.21,420.12,90.7,-1,-1
33,-1,1233.78,476.85,89.64,146.56,90.3,-1,-1
33,-1,999.77,480.89,121.53,200.62,87.3,-1,-1
33,-1,1387.89,477.28,82.91,139.49,86.8,-1,-1
34,-1,756.47,486.83,171.41,277.23,91.4,-1,-1
34,-1,318.59,497.59,256.56,421.53,90.4,-1,-1
34,-1,1234.66,476.85,88.5,146.43,90.2,-1,-1
34,-1,1387.99,477.61,83.01,139.29,87.3,-1,-1
34,-1,999.88,481.35,118.87,199.47,85.0,-1,-1
35,-1,759.15,486.84,171.09,276.66,91.1,-1,-1
35,-1,1234.42,476.86,88.85,146.44,90.3,-1,-1
35,-1,324.22,499.05,256.27,419.01,89.2,-1,-1
35,-1,1000.6,481.18,121.9,200.43,87.4,-1,-1
35,-1,1387.78,477.77,82.87,139.06,87.2,-1,-1
36,-1,763.63,485.11,168.19,277.86,92.1,-1,-1
36,-1,335.2,497.76,250.48,421.19,90.0,-1,-1
36,-1,1236.33,476.92,86.91,146.14,89.7,-1,-1
36,-1,1002.78,481.68,123.03,200.61,89.4,-1,-1
36,-1,1388.57,477.72,82.4,138.52,86.3,-1,-1
37,-1,763.7,484.83,169.56,277.8,92.0,-1,-1
37,-1,339.05,498.27,250.98,422.79,90.5,-1,-1
37,-1,1235.93,477.01,87.16,145.98,89.5,-1,-1
37,-1,1004.33,481.91,122.98,200.81,89.3,-1,-1
37,-1,1388.27,477.32,82.62,138.81,86.1,-1,-1
38,-1,765.99,485.55,167.56,276.58,92.1,-1,-1
38,-1,345.45,497.62,247.5,421.34,90.2,-1,-1
38,-1,1237.3,476.95,85.8,145.73,89.5,-1,-1
38,-1,1006.94,481.63,120.46,200.99,88.0,-1,-1
38,-1,1388.06,477.68,82.58,138.55,86.2,-1,-1
39,-1,765.83,485.89,167.74,276.1,92.3,-1,-1
39,-1,344.19,497.94,249.07,421.01,90.2,-1,-1
39,-1,1236.74,476.96,86.57,146.01,89.6,-1,-1
39,-1,1007.14,481.69,120.25,200.62,87.9,-1,-1
39,-1,1387.51,477.54,83.24,138.84,86.3,-1,-1
40,-1,765.97,486.08,167.6,275.76,92.3,-1,-1
40,-1,343.07,497.92,250.35,421.34,90.2,-1,-1
40,-1,1236.62,476.92,86.71,146.06,89.6,-1,-1
40,-1,1006.84,481.75,120.47,200.57,87.9,-1,-1
40,-1,1387.52,477.53,83.29,138.97,86.6,-1,-1
41,-1,768.52,485.49,165.58,274.69,91.9,-1,-1
41,-1,1008.01,481.01,121.24,202.55,90.4,-1,-1
41,-1,349.88,497.49,248.13,417.79,89.6,-1,-1
41,-1,1238.23,477.13,85.54,145.85,89.5,-1,-1
41,-1,1387.33,477.51,83.4,139.18,86.6,-1,-1
42,-1,768.19,485.38,166.35,274.46,91.9,-1,-1
42,-1,1009.62,481.05,120.4,203.1,90.5,-1,-1
42,-1,1239.91,477.13,83.95,145.83,89.8,-1,-1
42,-1,358.26,498.25,241.49,418.08,89.5,-1,-1
42,-1,1387.52,477.4,83.11,139.2,86.5,-1,-1
43,-1,772.31,486.22,164.2,272.69,91.0,-1,-1
43,-1,1011.19,480.81,119.59,202.03,90.2,-1,-1
43,-1,1240.36,477.07,83.76,145.85,90.2,-1,-1
43,-1,348.7,500.21,253.9,416.15,90.0,-1,-1
43,-1,1386.63,477.6,83.87,139.39,87.0,-1,-1
44,-1,772.27,486.22,164.16,272.75,91.0,-1,-1
44,-1,1011.12,480.8,119.64,202.01,90.2,-1,-1
44,-1,348.31,500.24,254.35,416.34,90.1,-1,-1
44,-1,1240.2,477.06,83.92,145.86,90.1,-1,-1
44,-1,1386.72,477.59,83.75,139.35,86.9,-1,-1
45,-1,1012.36,480.78,119.81,204.02,91.2,-1,-1
45,-1,1240.68,477.12,83.51,146.06,90.5,-1,-1
45,-1,773.29,485.98,167.61,273.31,90.2,-1,-1
45,-1,353.13,500.23,255.96,412.4,89.9,-1,-1
45,-1,1386.65,477.59,83.8,139.31,86.9,-1,-1
45,-1,419.41,495.52,33.26,170.87,28.7,-1,-1
46,-1,1239.65,477.04,85.14,146.98,91.5,-1,-1
46,-1,1012.08,480.89,123.42,202.98,90.4,-1,-1
46,-1,777.24,486.89,170.86,273.3,88.7,-1,-1
46,-1,361.73,500.1,257.74,417.06,88.4,-1,-1
46,-1,1386.42,477.54,84.07,139.58,87.3,-1,-1
46,-1,418.71,495.09,46.62,178.01,76.3,-1,-1
47,-1,1240.71,477.41,83.96,146.75,91.2,-1,-1
47,-1,1010.29,480.62,125.31,203.96,90.9,-1,-1
47,-1,371.85,498.35,248.82,415.46,88.6,-1,-1
47,-1,1386.58,477.59,83.9,139.47,87.2,-1,-1
47,-1,790.58,485.62,157.76,274.14,86.9,-1,-1
47,-1,419.09,495.15,48.46,174.18,77.1,-1,-1
48,-1,1237.15,476.78,88.81,149.51,93.0,-1,-1
48,-1,1015.8,481.12,122.51,206.47,90.9,-1,-1
48,-1,1385.21,477.71,85.17,140.12,88.4,-1,-1
48,-1,370.83,500.36,255.17,413.98,87.3,-1,-1
48,-1,794.46,485.92,155.22,273.21,86.5,-1,-1
48,-1,419.48,495.7,48.91,176.56,79.8,-1,-1
48,-1,431.12,491.03,35.51,178.01,41.1,-1,-1
49,-1,1015.76,480.99,122.92,207.06,91.2,-1,-1
49,-1,373.74,503.16,258.25,411.67,89.1,-1,-1
49,-1,1237.89,476.62,87.93,149.83,88.7,-1,-1
49,-1,791.69,485.98,160.67,274.41,88.6,-1,-1
49,-1,1385.46,477.56,85.02,140.3,88.5,-1,-1
49,-1,419.52,496.66,60.02,178.18,79.9,-1,-1
49,-1,830.44,483.02,32.8,155.08,30.7,-1,-1
50,-1,1016.01,480.96,122.6,207.14,91.2,-1,-1
50,-1,373.94,503.21,258.28,411.51,89.2,-1,-1
50,-1,1237.86,476.63,87.96,149.82,89.0,-1,-1
50,-1,792.43,486.07,159.74,274.43,88.7,-1,-1
50,-1,1385.41,477.56,85.05,140.31,88.5,-1,-1
50,-1,419.66,496.56,59.54,178.12,79.9,-1,-1
50,-1,830.59,483.15,31.99,147.06,35.9,-1,-1
51,-1,386.64,502.89,251.5,411.03,90.1,-1,-1
51,-1,1015.76,481.27,124.6,204.65,89.8,-1,-1
51,-1,1385.58,477.48,85.18,140.73,89.3,-1,-1
51,-1,1238.6,475.38,87.19,151.05,88.2,-1,-1
51,-1,817.83,490.62,137.24,269.88,87.3,-1,-1
51,-1,423.3,497.46,52.31,180.35,84.7,-1,-1
51,-1,827.32,485.68,24.39,171.38,43.4,-1,-1
51,-1,829.62,485.71,29.8,170.4,42.5,-1,-1
52,-1,394.73,502.4,246.47,412.57,90.0,-1,-1
52,-1,1017.14,481.36,123.04,204.98,89.5,-1,-1
52,-1,1385.72,477.83,85.13,140.41,89.2,-1,-1
52,-1,1239.26,475.68,86.75,150.16,88.3,-1,-1
52,-1,805.47,491.82,151.82,269.38,87.1,-1,-1
52,-1,423.86,497.02,54.51,178.89,85.0,-1,-1
52,-1,826.28,485.45,24.15,174.69,41.0,-1,-1
52,-1,829.84,485.4,29.59,175.81,37.3,-1,-1
53,-1,401.33,503.44,242.73,411.23,90.0,-1,-1
53,-1,805.44,492.44,154.36,269.23,89.5,-1,-1
53,-1,1020.76,482.87,120.63,204.26,89.4,-1,-1
53,-1,1386.13,477.84,84.78,140.44,88.9,-1,-1
53,-1,1240.05,475.76,86.53,150.3,88.1,-1,-1
53,-1,422.81,498.62,59.39,181.36,84.6,-1,-1
53,-1,826.11,485.5,23.19,174.64,42.4,-1,-1
53,-1,830.09,485.39,26.97,179.04,30.0,-1,-1
54,-1,805.4,492.76,156.58,268.63,90.2,-1,-1
54,-1,1023.74,483.19,118.42,204.11,90.0,-1,-1
54,-1,404.69,502.76,243.92,409.64,88.8,-1,-1
54,-1,1241.01,476.24,85.55,150.13,88.0,-1,-1
54,-1,1389.58,475.78,80.34,141.49,87.3,-1,-1
54,-1,425.64,497.43,60.5,180.73,86.4,-1,-1
54,-1,825.18,485.59,21.42,172.79,37.6,-1,-1
55,-1,808.41,490.77,157.21,272.66,90.7,-1,-1
55,-1,1022.12,482.98,120.5,204.37,90.4,-1,-1
55,-1,407.22,506.49,247.85,406.39,89.2,-1,-1
55,-1,1240.95,476.53,85.7,150.04,88.2,-1,-1
55,-1,1389.49,475.77,80.68,141.45,86.8,-1,-1
55,-1,426.38,496.07,65.49,196.59,86.7,-1,-1
55,-1,824.34,485.27,25.45,165.26,47.3,-1,-1
55,-1,829.41,485.96,28.93,171.87,31.9,-1,-1
56,-1,808.66,490.82,156.88,272.57,90.8,-1,-1
56,-1,1022.14,483.03,120.62,204.39,90.4,-1,-1
56,-1,406.96,506.52,248.15,406.39,89.2,-1,-1
56,-1,1240.99,476.51,85.7,150.11,88.2,-1,-1
56,-1,1386.26,477.75,84.98,140.51,87.4,-1,-1
56,-1,426.39,496.1,65.85,196.73,86.8,-1,-1
56,-1,824.35,485.23,25.51,164.95,47.6,-1,-1
56,-1,829.39,485.89,28.92,170.74,32.8,-1,-1
57,-1,427.61,506.78,229.73,405.01,91.0,-1,-1
57,-1,808.69,491.62,160.81,271.76,90.9,-1,-1
57,-1,1023.89,484.68,119.9,202.92,90.3,-1,-1
57,-1,1242.12,476.34,85.12,150.75,88.4,-1,-1
57,-1,427.7,497.51,66.83,207.02,88.2,-1,-1
57,-1,1386.18,477.68,84.96,140.61,87.8,-1,-1
57,-1,824.95,485.15,27.0,158.11,55.5,-1,-1
57,-1,829.64,485.44,28.03,154.2,41.2,-1,-1
58,-1,435.51,506.21,226.62,406.53,91.2,-1,-1
58,-1,1025.48,485.19,120.49,202.93,90.6,-1,-1
58,-1,814.29,492.82,156.58,271.24,89.7,-1,-1
58,-1,1242.19,476.37,86.17,151.61,88.6,-1,-1
58,-1,430.74,500.53,67.57,204.23,88.3,-1,-1
58,-1,1389.69,475.48,80.05,141.64,86.9,-1,-1
58,-1,824.92,485.71,30.15,152.44,62.3,-1,-1
59,-1,440.22,507.41,224.58,404.99,91.6,-1,-1
59,-1,1028.91,486.12,119.03,202.85,90.9,-1,-1
59,-1,814.15,492.06,157.56,271.85,89.9,-1,-1
59,-1,1242.29,476.26,86.8,151.98,88.5,-1,-1
59,-1,1390.03,475.9,79.78,141.16,88.0,-1,-1
59,-1,431.19,502.82,70.3,229.2,87.3,-1,-1
59,-1,825.34,485.22,27.53,152.16,55.9,-1,-1
60,-1,445.64,509.88,225.26,403.35,91.3,-1,-1
60,-1,1030.73,486.46,118.38,202.6,90.5,-1,-1
60,-1,817.05,494.29,156.3,269.21,90.4,-1,-1
60,-1,430.18,503.02,72.57,234.85,89.9,-1,-1
60,-1,1245.13,476.2,84.47,152.55,88.2,-1,-1
60,-1,1390.13,475.96,80.07,141.1,87.8,-1,-1
60,-1,825.54,486.79,30.49,157.1,63.6,-1,-1
61,-1,431.15,503.51,72.74,237.26,91.3,-1,-1
61,-1,445.47,513.34,230.06,400.07,91.2,-1,-1
61,-1,816.96,496.13,157.55,266.62,89.6,-1,-1
61,-1,1031.09,487.28,120.71,202.25,88.6,-1,-1
61,-1,1244.67,476.94,85.21,152.38,88.0,-1,-1
61,-1,1390.62,475.89,80.13,141.02,87.4,-1,-1
61,-1,824.45,487.46,32.67,172.33,66.5,-1,-1
62,-1,431.04,503.53,73.08,237.45,91.2,-1,-1
62,-1,447.89,513.03,227.43,401.1,91.2,-1,-1
62,-1,817.08,496.33,157.45,266.61,89.5,-1,-1
62,-1,1031.2,487.21,120.79,202.26,88.9,-1,-1
62,-1,1244.74,477.07,85.14,152.2,88.0,-1,-1
62,-1,1390.45,475.87,80.35,141.12,87.4,-1,-1
62,-1,824.33,487.61,32.39,173.67,66.3,-1,-1
63,-1,452.51,513.48,228.37,401.44,91.0,-1,-1
63,-1,431.53,503.16,76.27,242.74,90.7,-1,-1
63,-1,1031.36,487.17,121.37,201.69,89.5,-1,-1
63,-1,1244.9,477.58,84.52,152.07,88.0,-1,-1
63,-1,1390.43,476.17,80.24,140.76,87.1,-1,-1
63,-1,827.19,497.0,150.42,267.09,86.9,-1,-1
63,-1,828.18,487.31,29.56,177.39,67.1,-1,-1
