18,-1,826.32,413.28,109.53,226.57,87.4,-1,-1
18,-1,369.72,662.54,234.76,417.46,84.5,-1,-1
18,-1,605.91,405.5,74.68,142.42,83.5,-1,-1
18,-1,763.09,390.94,40.45,102.19,77.5,-1,-1
18,-1,867.48,382.08,37.36,93.53,76.4,-1,-1
18,-1,799.97,399.17,30.18,141.09,71.4,-1,-1
18,-1,576.16,411.77,27.82,176.22,51.5,-1,-1
18,-1,573.94,409.59,23.27,174.69,39.1,-1,-1
18,-1,582.92,412.96,22.79,161.91,33.0,-1,-1
18,-1,830.56,392.77,31.63,84.89,30.8,-1,-1
19,-1,566.58,437.69,163.18,313.53,90.1,-1,-1
19,-1,229.52,530.96,146.88,400.32,90.1,-1,-1
19,-1,823.93,409.67,111.47,230.31,86.4,-1,-1
19,-1,369.61,658.21,236.18,421.79,85.3,-1,-1
19,-1,605.78,405.58,74.99,141.63,83.6,-1,-1
19,-1,763.15,390.52,40.5,101.87,78.3,-1,-1
19,-1,867.66,381.56,36.77,92.84,76.3,-1,-1
19,-1,799.38,398.34,30.18,139.8,69.2,-1,-1
19,-1,577.66,414.2,28.17,176.51,49.3,-1,-1
19,-1,594.44,406.54,74.96,168.5,34.8,-1,-1
19,-1,843.44,393.51,54.45,129.72,34.4,-1,-1
19,-1,828.17,392.37,34.99,85.05,32.7,-1,-1
19,-1,584.0,412.69,21.73,159.66,31.9,-1,-1
19,-1,576.01,409.81,22.26,173.9,28.0,-1,-1
19,-1,819.91,394.21,31.23,86.96,26.0,-1,-1
20,-1,230.27,529.7,146.12,399.82,90.5,-1,-1
20,-1,565.03,435.43,164.06,313.35,90.0,-1,-1
20,-1,367.33,655.55,236.96,424.45,87.9,-1,-1
20,-1,823.62,409.83,110.78,228.95,86.8,-1,-1
20,-1,605.51,404.13,75.1,142.91,83.1,-1,-1
20,-1,763.36,387.18,40.66,104.14,78.5,-1,-1
20,-1,867.95,377.58,36.45,95.83,76.7,-1,-1
20,-1,799.89,396.66,30.05,140.15,70.3,-1,-1
20,-1,575.62,413.42,29.48,175.37,50.8,-1,-1
20,-1,592.95,404.13,76.31,166.06,33.7,-1,-1
20,-1,582.42,411.7,23.35,160.93,32.8,-1,-1
20,-1,829.14,390.96,36.31,86.86,32.1,-1,-1
20,-1,818.32,394.0,31.63,95.55,29.2,-1,-1
20,-1,844.89,391.18,53.25,132.38,28.0,-1,-1
21,-1,230.43,528.4,147.26,399.97,90.3,-1,-1
21,-1,562.31,432.48,166.68,315.68,89.7,-1,-1
21,-1,366.29,652.03,243.89,427.97,89.0,-1,-1
21,-1,823.18,411.66,109.12,228.4,87.2,-1,-1
21,-1,605.02,405.44,76.79,137.37,82.6,-1,-1
21,-1,762.65,386.32,44.07,104.43,78.7,-1,-1
21,-1,867.44,377.42,36.75,94.14,73.9,-1,-1
21,-1,800.18,394.59,30.41,141.12,59.2,-1,-1
21,-1,575.77,411.81,27.73,176.1,48.5,-1,-1
21,-1,590.38,403.81,78.79,171.32,46.6,-1,-1
21,-1,827.07,389.12,33.5,86.11,43.7,-1,-1
21,-1,842.33,388.14,52.77,132.06,34.0,-1,-1
21,-1,821.92,390.24,30.9,87.54,30.9,-1,-1
21,-1,582.31,410.5,23.76,161.61,27.2,-1,-1
22,-1,230.54,528.5,146.88,399.66,90.4,-1,-1
22,-1,564.32,433.82,164.07,313.15,89.7,-1,-1
22,-1,366.04,651.99,244.13,428.01,88.9,-1,-1
22,-1,823.16,412.77,109.04,227.42,87.3,-1,-1
22,-1,605.34,404.88,76.5,138.43,82.3,-1,-1
22,-1,762.71,386.27,43.89,104.19,78.9,-1,-1
22,-1,867.24,377.23,36.91,94.25,74.2,-1,-1
22,-1,800.09,394.55,30.85,141.35,59.8,-1,-1
22,-1,575.72,411.77,27.94,176.8,47.5,-1,-1
22,-1,590.17,403.72,79.14,171.84,47.4,-1,-1
22,-1,827.97,389.01,32.53,85.61,44.3,-1,-1
22,-1,821.91,390.3,30.5,87.02,31.0,-1,-1
22,-1,843.96,388.01,51.24,132.69,29.2,-1,-1
22,-1,582.05,410.47,23.91,162.79,27.2,-1,-1
23,-1,363.72,651.55,248.14,428.18,90.7,-1,-1
23,-1,232.5,527.65,146.04,398.7,90.6,-1,-1
23,-1,564.58,433.61,164.05,311.25,90.0,-1,-1
23,-1,822.81,412.01,109.41,226.71,87.2,-1,-1
23,-1,604.65,405.28,77.34,137.8,83.9,-1,-1
23,-1,762.52,386.17,42.62,103.73,78.6,-1,-1
23,-1,867.57,376.51,36.99,94.96,75.9,-1,-1
23,-1,800.13,394.81,30.16,139.2,57.9,-1,-1
23,-1,589.71,403.97,79.14,171.54,47.4,-1,-1
23,-1,574.71,411.32,28.73,176.29,46.8,-1,-1
23,-1,828.63,388.3,30.04,85.83,40.6,-1,-1
23,-1,821.61,390.61,29.56,86.57,32.8,-1,-1
23,-1,581.38,410.49,24.56,161.73,28.6,-1,-1
23,-1,845.43,388.75,50.19,132.68,27.2,-1,-1
24,-1,231.68,526.44,144.24,398.64,90.6,-1,-1
24,-1,563.81,433.44,164.49,311.03,89.8,-1,-1
24,-1,362.83,649.31,247.44,429.92,88.4,-1,-1
24,-1,824.33,411.8,107.58,223.8,87.8,-1,-1
24,-1,604.17,403.62,77.77,139.13,83.4,-1,-1
24,-1,762.59,384.91,41.94,103.55,78.9,-1,-1
24,-1,866.62,374.8,37.81,96.09,75.3,-1,-1
24,-1,800.77,393.68,29.62,138.94,62.0,-1,-1
24,-1,590.41,405.01,77.79,170.08,45.8,-1,-1
24,-1,572.97,411.04,29.09,174.08,43.1,-1,-1
24,-1,818.4,392.03,29.16,98.18,36.3,-1,-1
24,-1,845.64,388.32,50.33,131.48,32.9,-1,-1
24,-1,804.22,396.09,34.18,133.27,27.6,-1,-1
25,-1,230.52,527.09,141.7,396.56,91.0,-1,-1
25,-1,563.27,430.08,164.46,313.83,89.3,-1,-1
25,-1,361.11,647.13,250.82,432.39,89.0,-1,-1
25,-1,823.28,409.94,109.1,224.04,86.9,-1,-1
25,-1,603.34,401.38,76.72,137.32,81.0,-1,-1
25,-1,761.88,383.53,43.55,103.88,78.8,-1,-1
25,-1,866.7,374.01,36.99,95.76,73.4,-1,-1
25,-1,800.56,392.62,28.39,139.5,59.7,-1,-1
25,-1,589.73,399.88,77.98,174.21,45.6,-1,-1
25,-1,575.85,409.47,26.68,175.77,40.3,-1,-1
25,-1,820.26,390.26,27.36,92.49,33.0,-1,-1
25,-1,846.61,386.18,48.2,129.45,30.5,-1,-1
25,-1,830.32,386.77,31.16,84.91,25.0,-1,-1
26,-1,230.78,524.63,141.71,398.11,91.0,-1,-1
26,-1,561.71,429.28,166.37,314.39,89.7,-1,-1
26,-1,359.81,645.85,252.24,433.67,89.1,-1,-1
26,-1,822.61,410.35,109.19,221.56,88.6,-1,-1
26,-1,761.26,383.57,43.25,101.67,80.5,-1,-1
26,-1,602.08,400.71,77.63,137.57,80.5,-1,-1
26,-1,866.3,372.97,37.49,96.14,74.0,-1,-1
26,-1,800.43,391.47,27.82,140.43,58.5,-1,-1
26,-1,573.86,409.45,27.41,173.07,45.8,-1,-1
26,-1,588.02,398.77,79.44,177.12,45.7,-1,-1
26,-1,828.78,385.46,33.09,85.34,33.1,-1,-1
26,-1,821.01,388.16,28.75,85.88,30.9,-1,-1
27,-1,234.77,522.47,138.74,398.44,90.6,-1,-1
27,-1,824.08,409.67,106.83,220.44,89.9,-1,-1
27,-1,563.64,426.57,161.45,315.41,89.8,-1,-1
27,-1,358.9,644.09,251.33,435.91,88.9,-1,-1
27,-1,760.8,383.46,42.37,101.01,82.0,-1,-1
27,-1,601.92,400.2,78.72,139.44,80.8,-1,-1
27,-1,866.24,372.76,37.3,94.98,73.7,-1,-1
27,-1,800.69,391.26,28.46,139.58,62.5,-1,-1
27,-1,573.08,409.14,28.06,170.87,43.4,-1,-1
27,-1,584.02,402.63,82.86,172.13,35.8,-1,-1
27,-1,817.42,389.62,30.28,92.24,33.4,-1,-1
27,-1,829.59,385.68,38.54,84.46,27.2,-1,-1
28,-1,235.28,522.26,138.66,398.44,90.5,-1,-1
28,-1,563.49,426.47,161.54,315.45,89.8,-1,-1
28,-1,823.94,409.37,106.78,220.56,89.7,-1,-1
28,-1,358.79,644.18,251.37,435.82,89.0,-1,-1
28,-1,760.76,383.39,42.47,101.07,82.0,-1,-1
28,-1,601.82,399.93,78.73,139.9,81.0,-1,-1
28,-1,866.13,372.74,37.31,94.95,73.5,-1,-1
28,-1,800.55,391.17,28.49,139.49,61.0,-1,-1
28,-1,573.3,408.95,27.61,171.01,40.8,-1,-1
28,-1,584.24,402.4,82.68,172.44,37.7,-1,-1
28,-1,817.55,389.52,30.29,91.42,33.0,-1,-1
28,-1,829.78,385.65,39.08,84.49,26.9,-1,-1
29,-1,239.47,520.25,134.99,398.78,91.0,-1,-1
29,-1,562.84,427.98,164.4,312.0,89.8,-1,-1
29,-1,822.45,406.96,107.56,222.12,89.6,-1,-1
29,-1,356.74,643.32,250.65,436.16,89.1,-1,-1
29,-1,601.15,399.39,79.82,139.82,82.1,-1,-1
29,-1,759.86,382.14,44.68,102.68,81.4,-1,-1
29,-1,866.21,373.5,36.06,94.3,70.8,-1,-1
29,-1,800.17,390.12,29.07,139.79,54.5,-1,-1
29,-1,576.62,408.06,25.58,174.88,47.5,-1,-1
29,-1,841.48,383.04,52.15,129.02,40.5,-1,-1
29,-1,584.38,401.38,81.85,175.36,34.7,-1,-1
29,-1,812.64,390.26,29.79,117.36,32.2,-1,-1
30,-1,240.54,517.41,133.67,398.69,91.2,-1,-1
30,-1,561.75,425.03,164.77,313.88,90.0,-1,-1
30,-1,820.76,402.54,108.84,225.65,89.3,-1,-1
30,-1,355.54,642.38,247.59,437.15,89.0,-1,-1
30,-1,601.2,396.72,74.83,139.44,81.4,-1,-1
30,-1,758.98,380.58,45.0,103.47,80.3,-1,-1
30,-1,864.63,372.6,36.92,94.51,69.6,-1,-1
30,-1,799.11,387.92,29.09,141.28,48.5,-1,-1
30,-1,576.9,407.0,24.76,173.02,46.6,-1,-1
30,-1,839.67,378.58,52.93,131.61,39.2,-1,-1
30,-1,583.62,399.57,80.91,177.9,37.0,-1,-1
31,-1,240.13,516.26,141.83,394.76,90.9,-1,-1
31,-1,822.04,402.43,106.87,224.54,90.3,-1,-1
31,-1,562.21,422.94,162.79,313.19,89.7,-1,-1
31,-1,353.86,640.77,256.04,438.44,87.9,-1,-1
31,-1,759.02,380.84,44.94,102.75,83.2,-1,-1
31,-1,601.17,396.22,74.9,139.96,82.0,-1,-1
31,-1,863.62,370.87,37.6,95.92,69.4,-1,-1
31,-1,799.03,388.36,28.91,140.47,57.9,-1,-1
31,-1,576.04,406.9,25.72,172.81,44.1,-1,-1
31,-1,584.15,400.22,81.75,175.79,42.8,-1,-1
31,-1,835.84,378.32,56.82,129.33,32.8,-1,-1
32,-1,242.56,514.89,137.8,396.84,90.9,-1,-1
32,-1,820.51,402.82,106.77,224.63,90.7,-1,-1
32,-1,351.87,640.66,255.57,438.14,90.6,-1,-1
32,-1,562.02,422.83,165.3,312.01,89.7,-1,-1
32,-1,601.01,397.05,75.67,138.93,82.7,-1,-1
32,-1,759.15,380.73,46.25,102.59,81.7,-1,-1
32,-1,863.04,371.17,38.23,95.62,69.3,-1,-1
32,-1,798.41,388.59,30.0,139.46,53.6,-1,-1
32,-1,577.05,406.51,25.65,172.52,47.0,-1,-1
32,-1,582.64,400.07,83.01,175.01,34.3,-1,-1
32,-1,833.71,378.22,58.86,130.38,33.4,-1,-1
33,-1,241.91,513.32,134.25,396.25,91.0,-1,-1
33,-1,350.94,637.39,249.43,442.08,90.2,-1,-1
33,-1,817.68,404.57,108.54,222.34,89.9,-1,-1
33,-1,562.22,421.34,161.65,311.86,89.5,-1,-1
33,-1,599.99,395.29,76.61,140.27,82.1,-1,-1
33,-1,759.43,379.95,48.96,102.58,79.9,-1,-1
33,-1,862.91,370.2,37.05,94.81,70.6,-1,-1
33,-1,797.72,385.83,30.15,141.69,48.0,-1,-1
33,-1,583.08,398.12,83.45,174.27,45.7,-1,-1
33,-1,831.5,376.48,58.16,131.57,41.6,-1,-1
33,-1,812.54,385.37,26.7,122.51,26.1,-1,-1
33,-1,576.97,404.17,25.35,172.06,25.5,-1,-1
34,-1,241.94,513.37,134.4,395.84,91.0,-1,-1
34,-1,351.09,637.49,249.05,441.99,90.1,-1,-1
34,-1,817.73,404.68,108.55,222.16,89.9,-1,-1
34,-1,562.37,421.65,161.71,311.49,89.5,-1,-1
34,-1,599.98,395.36,76.76,140.54,82.0,-1,-1
34,-1,759.42,379.95,49.2,102.68,79.8,-1,-1
34,-1,862.89,370.17,37.21,94.87,70.5,-1,-1
34,-1,797.96,385.66,30.05,141.71,46.0,-1,-1
34,-1,583.08,398.18,83.85,174.55,45.4,-1,-1
34,-1,832.29,376.13,57.22,132.11,41.3,-1,-1
34,-1,812.2,385.32,26.95,123.52,27.0,-1,-1
35,-1,241.88,511.45,135.11,397.89,91.0,-1,-1
35,-1,347.94,636.19,252.29,443.0,90.2,-1,-1
35,-1,818.54,404.42,107.34,221.4,90.1,-1,-1
35,-1,561.83,420.51,161.96,311.15,89.0,-1,-1
35,-1,598.79,394.88,79.49,142.87,85.7,-1,-1
35,-1,756.8,378.04,48.01,103.05,82.7,-1,-1
35,-1,862.18,370.18,36.78,94.56,70.5,-1,-1
35,-1,834.7,376.19,53.06,133.42,42.9,-1,-1
35,-1,797.72,386.51,28.89,139.91,41.2,-1,-1
35,-1,584.04,395.86,83.91,174.64,33.8,-1,-1
36,-1,241.71,510.7,130.78,399.41,90.9,-1,-1
36,-1,347.94,637.38,253.78,441.93,90.7,-1,-1
36,-1,560.77,420.67,165.18,310.03,89.3,-1,-1
36,-1,818.12,404.43,106.94,220.22,88.9,-1,-1
36,-1,597.9,394.16,81.44,143.65,84.4,-1,-1
36,-1,758.05,380.43,47.25,100.2,83.3,-1,-1
36,-1,860.97,369.91,37.87,93.92,70.6,-1,-1
36,-1,798.31,387.28,29.72,138.05,51.3,-1,-1
36,-1,589.1,395.66,82.06,173.65,40.7,-1,-1
36,-1,837.03,375.29,50.6,132.89,38.4,-1,-1
36,-1,572.72,402.54,30.62,172.91,30.8,-1,-1
36,-1,812.65,386.57,26.14,123.26,27.6,-1,-1
37,-1,240.46,509.85,127.0,399.98,91.5,-1,-1
37,-1,346.63,635.78,257.81,443.57,90.5,-1,-1
37,-1,559.71,423.09,163.15,304.08,89.0,-1,-1
37,-1,816.72,402.56,107.3,221.62,88.2,-1,-1
37,-1,596.78,393.23,82.35,146.12,82.6,-1,-1
37,-1,756.61,374.73,49.9,104.77,82.0,-1,-1
37,-1,860.48,368.36,37.4,93.31,72.6,-1,-1
37,-1,828.71,374.17,59.57,134.14,56.7,-1,-1
37,-1,796.04,384.23,29.02,138.43,42.7,-1,-1
37,-1,586.95,394.25,82.23,169.28,41.9,-1,-1
37,-1,574.86,398.42,28.67,173.34,27.4,-1,-1
38,-1,239.97,508.8,130.4,397.83,91.8,-1,-1
38,-1,347.68,635.6,257.64,444.4,89.7,-1,-1
38,-1,558.6,416.37,164.98,311.39,89.2,-1,-1
38,-1,815.86,400.3,107.91,223.05,87.4,-1,-1
38,-1,596.77,392.66,81.9,143.18,86.9,-1,-1
38,-1,756.34,373.87,47.68,104.12,84.3,-1,-1
38,-1,859.86,367.26,37.1,92.9,72.8,-1,-1
38,-1,826.46,372.39,61.81,137.0,55.5,-1,-1
38,-1,796.17,382.18,27.52,140.1,38.3,-1,-1
38,-1,583.21,392.82,80.43,173.93,32.1,-1,-1
38,-1,572.2,397.25,29.94,174.64,29.9,-1,-1
39,-1,241.12,507.81,128.25,396.93,91.6,-1,-1
39,-1,346.31,635.5,258.09,444.5,89.2,-1,-1
39,-1,557.56,414.96,163.36,312.22,88.8,-1,-1
